t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
46.08239102632853,83.60025296232091,114.77502617391012,139.60671066109617,158.09530642387904,170.24081346225915,170.8473334242524,158.99528640148566,157.8812184321378,156.28232289418222,156.10726157836652,156.27286972548433,157.07052977549003,156.4757669842835,157.6827326909435,158.86081146462016,158.0427809429474,158.09625500646598,158.16927443890546,157.9269056658353,157.59187447710514,156.95271271496318,156.73423492298554,157.22493259693064,157.87982010193608,158.393624720728,158.61859921376086,159.21130224737578,159.68632444473178,160.742229726421,160.2031075551912,159.67201703877447,159.00901607749418,158.76294029110915,158.6773747630596,157.90291426530447,157.01779837835437,156.58689481311592,156.75938844268006,157.56772225616714,157.50076497713894,158.6815469090782,159.12180929903053,159.63129927528615,159.9149692580565,160.09840790511643,160.0023876027899,159.3889374698184,158.86693334033765,158.90471742651022,158.2219051963139,157.45295516716652,156.71553500927294,156.24453700949513,156.37172986723215,156.83443252916618,157.61295722034703,158.16767370012244,158.8779250950625,159.98043746091662,23-04-07-reading-evening-sync_min0,0.0939351690484489
159.84543749518906,160.5474586360258,160.6547744398217,160.06750075201518,159.4809199560711,158.7549282948886,158.02770615059947,157.37122435410544,157.06599326146934,157.00064258034436,157.7125655211956,158.76220333142385,159.48712594070318,160.45062160853985,160.72592999337743,160.4074521538934,159.4935078120514,158.52209674430003,157.71484342949148,157.62622860264622,158.01935378247768,157.75754379256915,158.0768465237856,158.4822919629458,158.21482672308122,157.55774225160246,156.53936298333238,155.71850506290244,155.54617367893684,156.18735964268373,156.20647105213493,156.32274146921765,156.77197555213152,156.53088232536268,155.91485028850786,155.04139886924457,154.49402027015842,154.297708321641,153.9343184030061,153.69069926201598,153.86189644247165,154.52696006290253,155.03627691233643,155.12077295866322,155.479502953868,156.24205661091025,157.32994268988728,158.16313485009488,157.4709207453557,158.1397922283594,157.93160773421107,157.19713876312755,156.18633289408078,156.10901040161286,156.60579868755303,156.92534614449238,157.2234147002254,157.4377831224722,157.71090318247326,159.02614224057194,23-04-07-reading-evening-sync_min1,0.0939351690484489
159.83594007828617,158.58284957932105,157.79933285450358,156.4230305084039,154.28549959052663,150.33248347510562,147.7406458592897,146.79453161239095,147.50881954976953,149.20109896062792,152.27645484643512,154.0425407515491,156.8666760659329,157.97720282391748,157.84121663622608,156.49923852928532,156.28284868795004,156.20440714876958,156.08764990440295,156.13768810292572,156.46278362637918,156.93271017631272,157.60522628091894,159.3967496891596,158.4334552406704,157.53459429191707,156.51902983470342,155.59230245215764,155.1810334844306,154.65475660143156,155.38296656103475,154.58620481073967,155.71042099476838,155.32839920026623,154.14110277254215,152.7737982385127,149.85528534061297,149.56337465122456,149.52400532729993,148.12898602060892,148.28411388354365,148.93616507193036,150.60019534228084,149.97539977219927,149.8995409270711,149.07480481327224,149.77431352263278,150.68060979759278,151.63004908036754,151.12225679959107,151.3458657607802,151.78504135322316,150.35422248950726,148.3621799554025,145.6049097737762,144.488471184322,144.03020506725306,142.06125795972696,141.79579477987414,142.97201648310465,23-04-07-reading-evening-sync_min2,0.0939351690484489
143.6200952891993,144.12810288247545,144.96895960508598,145.88959545737296,146.3540523557041,145.6420401848425,144.30655277504286,142.72208044511666,141.25490690741606,141.85692728365737,141.74711707812105,140.73969319417438,141.21546677535366,143.27627413719082,145.6461653841797,148.29399945840487,151.6816133230306,153.5762185365208,152.76407734665435,153.54021996213342,152.6330222414557,148.63908379581494,146.6220430177037,146.0294441856499,146.87327818658193,147.21607587012824,148.16696840074397,148.14304921846073,148.60439474968553,151.53605785616332,153.52673003550177,151.94095612291505,153.4733261723993,152.75995197101702,153.365190166819,151.96268380008257,151.6466491860495,152.44294226570275,152.47183804484973,150.59418922031853,149.9367883541799,148.6388008763178,150.94828889145128,148.7796170056854,150.56262551608884,151.3163576742783,150.84518203216848,152.1663445731785,150.78754864017927,148.44986417406324,146.77241450045608,145.9717288113174,145.27975927304573,143.13514171540797,143.27084520900462,141.9118016240481,139.3109660059704,141.67001554090206,141.6453740181254,142.7990525025425,23-04-07-reading-evening-sync_min3,0.0939351690484489
144.08242705124678,146.05605546767933,148.3807619163699,150.7743101984102,152.81503618410903,154.18426361180386,154.76752767702828,156.4054738064292,155.25144084022637,155.39322910569356,155.24474289309694,155.0438853531705,155.10947944793745,155.0721953777247,155.20503138260193,155.6442312131897,155.9742127451976,156.01187917390254,155.83477464296797,156.61356546036478,156.87400771897282,157.7172695859441,157.05647904890515,155.2481931388845,151.70159328464007,149.4607436266689,148.72206460607683,147.61324158415985,146.21897481982032,145.74202201818542,145.68690274798794,146.04424552715247,143.6420463488521,142.07486475267075,142.19819166133715,143.21554913624146,146.09797272550654,147.9410973584506,149.51113106098003,151.6416715679442,153.66740742360048,154.64924062014953,154.2997166412911,155.66023607898623,155.3614342084571,153.01967982697175,151.89640171323003,150.95973347703423,151.78642907663118,152.41771839003792,152.39279904628623,152.0897068651969,149.71842872774826,149.21965396684976,147.38740904983575,148.51116762910652,148.4739308070752,150.22473466427283,152.8051975494189,152.37105373308842,23-04-07-reading-evening-sync_min4,0.0939351690484489
52.095040045695626,95.97421286046418,129.8483825900367,153.71754923441313,167.58171279359357,171.44087326757835,159.07285885362546,120.78304115952768,102.00230171531749,94.03462989531118,95.10836007379896,108.52503626523638,133.5504848063348,155.1017300255982,182.62865617602995,173.46766761716623,168.89069733846603,134.56526062506907,118.7480967203606,111.80869285894086,112.56799649945488,122.47712677797252,141.18943443597445,168.91756076733174,180.7110569709025,189.6099749688704,198.2968744977056,175.16405648993293,155.8674359805625,120.10179866880102,96.26616920928312,84.68861202536542,85.18711076575912,97.91804349338432,123.7428754225223,156.62841810389477,174.92080977538245,186.7339506341488,188.85744449234647,176.71458935065144,177.91058076678823,187.3290578485565,174.00866937037313,166.04947401589916,158.7035142153287,153.03286631154867,149.69500971637177,151.41435222109794,156.80708477982506,165.93128957492556,179.8049105738574,192.453888457497,180.89338014263447,180.60300799387943,178.87849297715098,177.6833468691289,175.8545012111745,173.74306911751114,180.7689760762499,166.52500144027783,23-04-24-rings-evening-sync_min0,0.284450063211125
157.2304251660641,150.26438381396042,146.36745821157416,147.99024255680894,154.04776219635886,161.95360209001058,170.50283575124172,179.7540299104489,189.7458076839886,177.04243119151988,183.96605568004807,179.24423864961818,156.30101969162888,138.96658592440775,127.80637530656466,122.63713177146587,120.44519500219285,125.52167334829896,137.41289672827554,155.40693013401506,179.42457429669506,184.9800910236595,178.59206197823443,180.72522313015116,182.87304185721743,182.219154204904,179.02526117979954,175.6582578136905,174.37825223150708,171.5671324425124,171.0794438573775,170.4921441703048,170.50295338109373,171.07681056562325,172.21379056121287,171.596957205414,170.21155016583208,168.40626358185784,168.13766786065707,166.69606236665825,168.11991418263017,168.2554079057508,177.27939442882348,174.9578632225456,154.53610940634417,148.11384087716027,124.86616894192372,111.6635574033894,105.40416196253167,107.19123337096018,116.61780408225049,132.89009830116277,156.6992452526634,174.27456058004674,162.35898278481366,164.20190800444868,146.75790880253976,154.31830848473254,142.47902915268065,135.32316914344855,23-04-24-rings-evening-sync_min1,0.284450063211125
131.97997492899918,135.37700393153818,152.79900049621256,163.51069577263894,136.94136204096785,137.89220515087894,124.34086361051232,133.3783308109745,106.63933064690109,100.16715582139504,101.89556541586882,116.8083030473634,139.03725304117165,158.03606322849055,148.21694722097797,157.77914456804382,161.68380680477145,168.64623410682378,148.4412040416315,134.30085480661467,105.94400621567692,101.73431002461903,85.74239569849428,87.29569171188952,79.22592435381742,94.6670690497825,123.16475060960302,140.52835117765093,167.90063261997568,164.77548641460152,166.49339183691296,171.48961979594435,146.9229034105552,118.66446840424058,109.89270743886364,98.5181181189456,86.39896798911688,71.40362540983189,75.11005311868027,71.16706326337058,97.06733231310018,114.23297819949914,131.79391696655657,144.24081875994474,172.96924729987555,186.3177945706544,198.45510964433169,186.54106563495367,171.7116767174644,140.182641973921,119.28253842217428,105.68469378254608,101.13014283017168,104.52204419464492,116.5866248056332,141.17585938069584,171.64031675046303,194.43825717107495,194.59879108900736,164.80113328621945,23-04-24-rings-evening-sync_min2,0.284450063211125
155.60543046112133,137.68959815709496,106.44576497489668,90.5639010165954,91.72180578059208,93.80817534141224,97.0562053358642,97.8973900164543,98.99718070592562,91.4447780870783,94.6481269234792,82.8086387477029,56.43300426399969,54.53800369692568,68.95214311277333,81.97862047303794,99.53621677016798,116.0404719854591,147.84067721176052,167.7329544028863,180.56513558014663,183.6452462865051,174.31008715787888,168.88200252566338,167.47079173984088,168.06528954371163,168.8324931109824,167.5270749770895,167.58113158824926,168.7414834074968,171.75321964195007,173.81428245574753,175.00428217166365,175.4015269121151,175.5317951410622,174.93242154271093,170.93902141014345,169.04225288526123,168.72777303338756,169.27718328314694,170.85953979809165,171.1804751335714,171.24421310196212,171.0988523342669,170.76423386312473,168.81215253974,167.874572482652,170.19980526432568,172.1206977882568,185.03411522888524,174.0622002466473,165.9351495786654,160.23633439506457,157.728805561341,155.99579574406152,155.19017005528838,157.7277844968399,162.9699139119544,170.7919790414886,181.65235543760448,23-04-24-rings-evening-sync_min3,0.284450063211125
169.08163854428813,168.20940367929217,166.57427866193456,168.48827666295568,169.2001938255489,169.74939982831077,179.9007470278914,167.18625802768383,158.89997171837751,152.90921184629048,149.27874978330146,147.92308450544436,147.94063207127684,153.0455540022034,158.95068609273076,167.32106602311586,178.128946302754,166.96643328373227,167.97675067946668,168.20455876276475,178.22223288809704,176.2131630733299,155.14401466993303,148.89276623327166,125.72223477499566,110.90404866793894,103.60512513498098,104.63587932571048,113.9777383450965,131.35152363065458,157.07706131453682,166.48920101299342,166.5699704395942,178.819384437846,169.44280773928995,168.64280289258843,169.77235603512872,170.99929627614227,171.39425645386524,171.43138955423333,171.35575652181166,171.0044111174792,170.48466175891042,169.67041880964968,168.87918224315916,167.8836396787853,169.388983200979,169.9389562189095,170.1164341522316,180.0545343601455,168.0406255903746,158.6392032721181,151.42489079851185,146.93286076555492,145.29581397107205,146.35103355695088,150.23131941122148,157.00640380082984,166.59789648162422,178.91514856687542,23-04-24-rings-evening-sync_min4,0.284450063211125
107.8955646449886,111.9611731125154,115.25036054268688,117.7631269355031,119.499472290964,120.45939660906993,117.87136397297292,117.12568046491616,116.10512527081444,116.61892574486389,116.90060635087522,116.23108315305733,116.37446074494366,115.9218935301225,116.40632910217764,116.712788670644,117.88917345662672,118.27019749742186,117.9647301344452,118.44055968761032,117.591667221094,116.8085774995266,115.18621713667504,114.55220887248036,114.69694442396552,114.90199306440212,116.20749219402188,116.90772975181858,117.36655856315846,118.32778338612206,118.6577044341469,118.56719089056594,117.99006928896036,118.3754381021395,118.65466953281084,118.50420922008884,118.1213242916434,117.54459791046672,116.90702860721312,116.6920116336027,116.223277813425,115.87159362693193,115.65343213453444,115.5278293982054,115.52437336820626,115.41123006533871,115.68411439494456,115.89241528316234,115.99237002419164,116.24748213327192,116.66910730525842,117.1663209504259,117.19893400087408,117.28032505759684,117.28974506738712,117.61552850142596,118.12439944948504,118.36168920224,118.1231378000729,118.37852021669087,23-04-18-rings-afternoon-sync_min0,0.0173706691979117
119.17612139742758,119.93912733669796,120.54542280301308,121.40465526909958,122.18858114672432,122.86244321278195,123.80624451167456,124.2227287589637,124.11319754392365,124.30780836510974,124.69809394119892,123.8836440339721,123.8795637157402,123.61546571812396,122.91309551115386,122.48563073566334,122.58394561982531,122.84162911344482,123.39171221202824,124.07145680695608,125.08085633844956,125.16537177944068,125.8396544172885,125.55943155991488,124.70241826762724,123.95851298060788,123.20363640872397,122.7425288999798,121.95789196342704,122.23625608475868,122.65599271926828,123.32832290159442,123.82211525554423,123.9051882214982,124.13936678422138,124.60149213596364,124.6497326174694,124.43507522241931,123.87676116353002,123.98282132482146,123.52899130971488,123.58940369216972,123.25868778733384,122.7485167074301,122.59125145781388,122.69118493557346,122.1815791163608,122.1479351638964,122.72682661124978,122.82863684647424,123.13778284614824,123.62084596216278,124.066683601794,124.4155389295729,124.36010639543969,124.09822364923654,123.46793827466573,123.23290831883232,123.17501171684972,122.53234729560351,23-04-18-rings-afternoon-sync_min1,0.0173706691979117
122.3468990492536,122.28168258569984,122.24676456342434,122.08377478893964,122.18226841765755,122.54933514171168,123.07406058518536,123.75054188347832,124.71774297279585,125.32466552822692,125.64323873341364,125.59723380586463,125.2249773772335,124.49615406555831,124.06072554592204,123.58794749604225,123.2319266952671,122.82184460346028,122.80695244892894,122.827551275422,123.15071415787328,123.55516754252189,124.0968779033961,124.53360967257233,125.2278963695084,125.51026260880852,125.3817271534794,124.80220194840987,124.18008486903412,123.26668342916302,122.72518640614058,122.95033966578308,122.8858377413086,123.22635261073842,124.39849025445272,124.72312834941776,125.1211087083076,125.42581788287508,125.3736092710754,124.99897090953604,125.11429440246845,125.67390111707002,125.33547860091576,125.34981724973557,125.35524988161254,124.5538437275326,123.92821849257692,123.56650094977616,122.87806309149002,122.69531685330628,122.89595934395348,123.5667828548698,124.08194591642408,124.67221629895448,125.38066724029912,125.93225667746124,126.38905007848535,126.6340906957622,126.28518537810334,126.0741291046812,23-04-18-rings-afternoon-sync_min2,0.0173706691979117
126.0196233901072,125.7421172703936,125.30720231540448,124.77384347982868,124.41952073533602,124.03328432788632,123.71417063851018,123.29954195044355,122.69927847157824,122.57366617011677,123.09709435755232,123.6137470564572,124.29769850287036,124.88968319824644,125.4466731901134,125.89897861237164,125.835958445028,125.44475907236398,124.63226106734452,124.07195648374176,123.6705590614282,123.36037950132736,123.10615086868694,122.88204701119436,122.5390269422453,122.59638355612508,123.007155919665,123.1830442073776,123.30545250640722,123.9291659816158,124.49605939287002,124.89390159903688,124.80730936278192,124.81804322894068,124.6524641416224,125.57009485286422,126.87428617833947,127.57908286238728,128.49876457263446,129.70051844851724,130.17941048500865,130.23557192146444,129.8771981343389,129.6391540480111,129.36770530770048,130.04327993051885,129.39393713998535,129.38046627555764,129.2938645004488,129.08159480317337,128.3156218727368,128.06737551023974,128.23284425207592,128.51589468096597,129.28828555254498,130.18565069207034,129.98552007801766,130.6822929628419,130.7243808329497,130.7598885362422,23-04-18-rings-afternoon-sync_min3,0.0173706691979117
129.59985451154003,129.02483151759546,128.493775161936,127.73972092194164,127.52864454280028,127.65144784694483,127.8082836850217,128.27681472232564,128.98259601830983,129.77325201305223,129.954689116101,130.34781653551892,130.28827018389467,129.73900716507097,129.5026569978972,129.2136717977407,128.58226615340814,128.53532972702286,127.64647978877014,127.18548783303056,127.51820492562906,127.9531020490692,128.41393293398744,128.98380621419557,129.6538042861389,130.07241588477652,130.40929154118797,130.71913161691262,129.79134288523795,129.4825376840404,129.37161766168708,128.95011529232897,128.85842071736076,129.0326854526352,129.27281764795998,129.66402123996713,130.154364810405,130.55319075582895,130.7846122491947,130.95427560699676,130.81292143673178,130.35390830124035,130.04061655227738,129.94514596663296,129.42701041740298,129.28734473699137,129.31815728453032,129.79272925713704,130.1132112550581,130.44376716182154,130.77458109609432,130.68366890595945,130.31862669280824,130.02805826336305,129.12100026538008,128.86909207548604,129.300588226259,129.17789494660877,128.24986188651178,127.22986805736431,23-04-18-rings-afternoon-sync_min4,0.0173706691979117
83.16319351128388,101.70735523794956,117.240734883778,129.76333244876912,139.27514793292295,145.77618133624003,146.5493239755943,140.83840305887162,141.17383821348875,140.50590304800068,141.94995769098813,144.8600879186802,148.722972795099,153.93653672967136,157.9437751587819,160.72102385800176,163.39108014377695,163.40854010422916,163.08515149277503,160.01131697064503,158.6665144466642,157.43121964322242,156.57978256120984,155.5284035775677,155.28444149504784,153.12640140058406,154.32674372836414,154.11752979842734,155.3098157886425,155.15580818141018,155.0385017050728,154.87867598142526,154.55023803225646,154.32128941077457,154.13683293150072,153.47376187336852,154.68106517526616,155.1886350065426,155.82308315408494,156.60915644986466,157.00812190707325,157.1475775632497,156.50447055626208,155.72890959676215,155.10890358258175,154.1008599551578,153.35242637085054,152.92267921284633,153.0297998420317,153.82552990496367,154.2941954542904,154.9795034027748,155.64200691649563,156.39659552479736,157.10934114904603,157.2084086812781,156.53511318285393,156.5378014162519,157.09851669722178,158.71667288699572,23-04-17-rings-evening-sync_min0,0.413152738734134
159.44342943957082,159.69627918089316,159.68633694830703,159.44793791851615,158.93359317273524,158.002510023041,156.37712810648796,155.7852074515896,155.61443850820268,156.06884264728671,155.2929260342326,155.94029435443264,156.30353931809955,156.15100419240596,157.27328748670752,158.063684194017,158.40700640299443,158.63688152101903,158.18159558949048,157.65841535796142,157.19076172392334,157.4303251034137,156.19027610390302,154.12605545756543,153.35402224812606,152.3039477735176,151.6254840259321,151.2547622703944,151.13865747003928,151.87429197327708,152.90614076989567,153.31814475960925,153.26892061106983,152.82627348251953,152.54446101714154,152.33655493660265,152.1036200949783,151.8985995507842,152.2905208133076,152.95640420972228,153.48119969758744,153.65347225777026,153.5286771316056,153.3822790668604,153.14715243041147,152.51712146177366,151.80484378274272,151.28801624192465,151.44955139311736,151.59972422697382,151.7795689552483,151.93704568552312,152.114140263515,152.2377201389721,152.2161190875245,152.09584551615296,152.23414815802113,152.42331156446906,152.9027854632582,153.16221090204607,23-04-17-rings-evening-sync_min1,0.413152738734134
152.82959870678852,152.98705223290352,154.10627347980122,154.69245577877143,155.04987031710778,155.55660237041616,155.806327322738,155.76982721375734,155.29094586592484,154.10260921202476,152.53890723134188,151.94649144031774,151.77365453908595,151.02572163767016,151.018001345369,151.49659851364737,152.0689005917346,152.83981114517172,153.32772485555552,154.2921828145469,155.2520864349239,155.59815834923188,155.96274906269778,156.2401633808727,156.941906624325,156.6186697266304,156.8401564214402,156.20207002198043,155.01789913330987,153.20919894296452,153.0571076366126,152.68508794901084,153.08426101588708,153.7001880178216,154.67277450396267,155.3055541536128,156.48985347535742,156.58719047720385,156.01941825586218,155.07936946410314,155.9879256139862,156.46470960400484,156.1969906908471,155.73519029095573,155.7068470207713,155.39358873689218,155.05676696461325,154.92587226060326,154.66552779390102,154.66151042314004,155.20920948414144,155.43540816523156,154.6252124420252,153.89837451018136,152.5681342430555,151.83594371786205,152.6137607476626,153.791796445494,154.68211721012864,155.65887938502624,23-04-17-rings-evening-sync_min2,0.413152738734134
156.6084678171385,156.55905324953565,156.42735677301206,155.56845746826664,154.0262827891914,153.80949971526042,154.78296909701916,154.4247712676274,154.08745285067408,153.98350077765318,153.9612723538735,154.57711761731002,154.72969612496655,154.79479833589215,154.84406876456487,154.88510659652957,155.09507244370477,154.48589459032107,154.6248837392571,154.9022334516371,154.87094171479853,155.02911531601072,154.54345313089163,153.96636893213093,152.8817922473234,153.2336640283621,153.72267664295924,154.5187084300132,155.30294729253006,155.935409153194,156.14882289665834,156.22469321264498,155.85630564284563,154.448342352184,153.41221678808793,154.45254758862262,154.62779564550704,154.99926048780398,155.1180318129078,155.2888921582338,155.8252313688838,156.18009958244158,155.95861732969473,155.49405742991365,155.3339171479662,155.54399083797009,155.05040756960523,154.54003021771666,153.61046553603862,152.93719027135842,152.67419343348553,151.84702919458618,152.19894715235367,152.64574857164908,152.7966823067272,153.0559778471068,153.16844087903388,153.22520847480257,153.1683425709022,153.00617481207533,23-04-17-rings-evening-sync_min3,0.413152738734134
152.65487324908258,151.62862648548855,152.90301465605486,153.747508641436,154.43747851641126,154.9807871147231,155.0878029816397,155.00699860492514,154.82885236884772,154.01502940874423,153.09961723490065,152.14869896530087,152.5034215685932,152.32554517407414,153.08113904025888,153.34391754235168,153.35332367733992,153.38996780692008,153.4314376011946,152.58349279897138,152.8870930610645,152.54185793039107,153.275257836074,155.41704942052664,157.75437213669863,158.96400426228544,159.5206338413923,159.22325677776124,157.84382630544383,155.95732474102465,155.03558522091186,153.74392993190145,154.73554382773472,155.7455930265038,156.7478857587079,157.26280395723256,156.61437366451798,156.02909192444156,156.10645206434563,156.08449370461653,156.0805570856166,156.14419110244728,156.61022913770805,155.3759216647398,155.34665237094134,154.6440806998947,155.28591920588582,154.7541736661889,155.8641385867121,155.3554330776849,156.4101807960011,154.7750084221426,153.93454435271968,153.84616592353672,154.7361261530603,155.70581926429196,157.61806810771802,156.96357581539394,158.0199911524973,157.61753746707728,23-04-17-rings-evening-sync_min4,0.413152738734134
125.51191370376898,131.99974132730406,137.3674171028636,141.61494103044765,144.7423131100562,146.74953334168964,146.43442389665262,147.0834759738006,144.1006374560223,142.77744136225982,142.39776052450912,142.89747652764683,143.86269066756586,143.8302121766043,145.10138393566848,145.90353071395526,146.6733925800867,146.68973375919788,146.20809518619043,146.3246911602161,147.715943781698,148.33015367532485,148.6707971405272,147.73376637855353,147.15067770419336,145.60453336853314,144.63109600584917,143.91690671258738,144.30357037953826,144.28323821259124,144.9402353168581,145.26085742081085,146.6581559813403,147.02536031095622,147.5860488990618,147.0100440707324,146.66754806777084,146.17457757729565,145.44499432122217,144.1819760432772,143.61764303798057,143.4728337391476,144.0198041588529,144.42487484293994,145.7058820451694,146.2363940850536,146.76819560111284,147.02476397905056,146.91270727709835,147.15424367350937,147.04336690201586,147.82473791851987,147.83971544485016,145.8549514847886,144.31955560902037,142.37460134874632,141.59373131058385,141.87138744533897,142.50466114179605,143.11927313926037,23-04-12-rings-evening-sync_min0,0.398671096345515
144.49705369303507,147.09956377116504,147.8556596786621,147.08269427066205,146.65597251484644,145.83373921339162,145.93174885545147,146.15940528008514,145.9652372565589,145.82926898701726,146.05591294131474,146.57939711507876,146.1433239132026,145.05620172665294,144.8981973636408,144.45238893131904,144.50730513912873,144.78966139663973,145.33723579517186,146.0630611196245,146.51514350434795,147.10063747170454,147.15188190091607,146.3503628612027,146.34568870937045,146.02880771256662,146.1139164787494,146.24162125099812,146.41998601108634,146.671314348354,146.95633185624575,147.3845547888319,147.60593987198976,148.05114839522616,148.03905664112372,146.4687293254365,145.3980034684148,144.5257706223518,143.8986695842993,143.60340176294105,143.60887140832307,143.98603777248303,144.86507288382535,146.38744944705022,146.79691068792968,146.30739429063817,146.92229541964466,147.0739203726205,147.4520553970438,147.53771173723047,147.2728499567307,146.62641920970333,145.69824690375202,145.28198169627825,145.09758871549707,145.02225996516174,145.0961586509522,145.21719688782994,146.0106375588543,146.26937579809362,23-04-12-rings-evening-sync_min1,0.398671096345515
146.32117315284177,146.18899241352415,145.790336549319,145.6031936999429,145.27573674533056,144.53205990614617,144.1523902770914,144.24921283116305,144.67768020873515,144.9023242047386,145.42123476812424,146.3325116287056,146.80198219223578,146.78980069611606,146.49971937805992,145.63450549749982,145.19605660407387,144.52844976890196,144.04257392809984,143.8383025812265,144.08311741214058,144.83648545943404,145.26966455337418,145.63795735269943,146.05808539248895,146.46222480805545,146.2765509521756,146.10175713904744,146.10997539019826,145.80359263648177,145.32632913937277,144.86759727062105,144.4744260450013,143.46311045180198,142.52229602703002,142.12937894041477,141.8959300796071,142.52805323979456,143.20969572081728,143.8638981845068,144.92131619819858,145.91606318068315,146.47548301221465,146.1751180707647,145.78578736044648,145.24117362224678,145.2381133271215,145.0244903925015,144.3584029484077,144.5142451206545,144.62648903596389,144.70713871285295,144.84907104697615,145.24303313474925,145.68765761089125,146.07682745690445,146.79271679812746,146.86163497384914,146.50689037510418,146.9404447172206,23-04-12-rings-evening-sync_min2,0.398671096345515
146.39092329970578,145.89326750370768,145.46439777083174,145.15005242153524,144.97250126138127,144.89528726817434,144.8246494569332,144.7742936786621,144.88414911389086,145.3207121060881,145.4113362331234,145.5466027042527,145.6824962887062,145.8461282295318,146.05742726165138,146.3613485671213,146.3913871169778,146.2547355458746,145.9987191929411,145.69866729794367,145.44892218203518,145.2957589170812,145.24467110495706,145.28473398279888,145.60260837519337,146.12271529783382,146.54645462368146,146.93262161619475,146.95183774057824,146.7209888586543,146.27261983174773,145.84726327844112,145.44039542920842,145.0776009051122,144.93618313845943,145.13910810495878,145.49266881650345,146.07477680115502,146.2864728457291,146.34464014553555,146.3174830194147,146.2925600503203,146.27971703653515,146.32544480595794,146.36889413052887,146.595939296494,146.81881542757907,147.1326849701432,147.46455256770358,147.6972319398714,147.7866751264423,147.79499628896525,147.8203519565162,147.70118841625143,147.4309073577164,147.42937842210145,147.30758391907528,147.21289802256717,147.12114003972252,147.0873438972542,23-04-12-rings-evening-sync_min3,0.398671096345515
147.12602858108897,147.49660935237824,147.77041506976033,147.70745578128106,147.3937579114502,147.17850929732248,146.76110855585398,146.66242731683985,146.3725417203501,146.27631454698044,146.26926262066496,146.57884382752104,146.77765187488978,146.60825424786503,146.6299070569103,146.97742622330864,147.49927116570063,148.31397031691273,149.00302609027278,149.28065863766238,149.24594821623998,148.93491322745027,148.29310425824752,147.26914382345,147.01397302164074,146.56354106453165,146.31490625577538,146.4520204244456,147.02209225728748,147.269703529153,147.4970895309922,147.7044182269632,147.7081442961613,147.81624115618422,147.9978300884051,147.91387202573375,147.93833804646073,147.69088547761191,147.50838363651033,147.04369474773452,146.52271129648102,146.10878027044436,145.66989330720895,145.33998691754425,145.40126188616227,145.87893511984169,146.30312854163552,147.015978942885,147.89600462567034,148.38553865832412,148.48432631919778,148.5424306319881,148.58537660474147,148.32183575702987,148.32513477067508,148.13786672541957,148.4508730811805,148.96309867387856,148.96865870557832,148.54233065337525,23-04-12-rings-evening-sync_min4,0.398671096345515
143.02876339612558,147.75662108760812,151.8534139412012,155.31914195690484,158.15380513471905,160.35740347464423,161.76789503115097,164.08709260695957,162.5716178338485,162.1514880922001,159.7508806191515,158.5673509302733,157.1181203011805,157.62436074279492,160.5635626691203,162.2671757139214,164.147506794742,165.5849229571809,165.38806840888213,163.84647666948308,161.9864167493253,161.4521941828262,160.7087081614993,160.02258697620786,161.22752187561392,162.30893412446437,163.82060281117015,165.1169809767946,165.98217963297935,166.84558343026384,167.40997874677726,167.48226377582708,167.16125574654757,166.25974348500387,166.05734225919446,166.2704240955622,166.65440169571588,166.419115761941,165.8404329921498,165.63919883974089,165.68344049076043,165.23441392023852,164.72824816898589,164.15942693189663,163.9415537604031,164.1325428000252,163.98993998111877,163.92696615729244,163.86484357992836,163.90943569229933,164.2149250160435,164.13033447726485,164.15977386420272,164.04409442648642,164.05381262565348,164.00324762662137,163.70317305744032,163.62175816180584,163.76396337493426,163.82254989408506,23-04-13-rings-evening-sync_min0,0.200845665961945
164.05052106694222,164.27366111242483,164.49902945596943,164.73194538693758,164.84585602639635,164.85686418213328,164.7347605923906,164.48618271284056,164.28158793649283,163.76455853938654,162.76454354094375,162.3386254535705,162.12328016441964,162.227330221304,162.51998110422477,162.97259293599635,163.83033327150767,164.30149586958095,164.49804347236488,163.85095438846906,162.8344901702405,162.39460301282344,161.6512146057963,161.16874546667592,161.07425828571832,161.3026792308831,162.0143092157247,162.50541379312503,162.50532710529268,162.32950705638328,162.3382882261392,162.38672729204706,162.39690209539154,162.35333578149596,162.29590776197514,162.3827529987898,162.13465210591647,161.8154687288241,160.85032515515576,159.97132876860414,159.32332238175593,158.90854958520308,158.71152076541242,158.3379259786811,159.80680483498466,159.00162532823458,158.2022926788328,158.68992804638543,157.34974180376426,156.65846053652973,156.75571753026676,157.89748964746803,158.5405790993248,159.52368371877014,161.40729963438486,160.81381790093417,161.35489506915502,161.71461117576754,160.4995939674956,160.30825849325333,23-04-13-rings-evening-sync_min1,0.200845665961945
