t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
143.80961431440602,143.82501542398438,143.8245356475036,143.88050067687257,143.92416839481092,143.88797783919594,143.92184814990645,143.98995084053723,144.08163478231882,144.16997890675,144.2530101389817,144.3727552665393,144.39757017161847,144.41296999678698,144.38148160241406,144.33821701923247,144.3230749217692,144.30229324147217,144.29498961280012,144.32900347310792,144.38188178500417,144.41055214068564,144.36339329401204,144.37065817302678,144.38274893554478,144.38937151478396,144.38282360520566,144.40275446079937,144.43258491522087,144.49281575030827,144.53193360639693,144.5486809316312,144.55088262353016,144.57112916730574,144.56632119835595,144.56937697933532,144.5657191816254,144.58971704000433,144.58951939501603,144.61539723026584,144.63206837221162,144.6552447418083,144.6546605131662,144.66690120385843,144.66169329734436,144.66088712663156,144.70465737999658,144.76011011162728,144.78992205869082,144.82153042880014,144.8683399871301,144.92465979026085,144.93765595106888,144.94512574285568,144.96061049715576,144.9640038763731,144.99052239501808,144.9898998356339,144.96051659296333,144.9130406195688,23-03-05-rings-afternoon_min4,1.07565807780066
162.4055302255461,141.27135339224537,122.75124951688196,106.8452185994559,93.55326063996722,82.87537563841614,75.83595781368479,76.97820293190347,68.48574974203414,58.93203711487944,65.94453680337122,67.70545366004569,68.32007917595121,68.05535994084738,67.21482337160924,65.55399381285469,64.91324111556287,63.97027967485275,62.97221426123947,62.82398590971461,62.98766058042128,63.70288071063928,63.73616253450014,63.70356312857777,63.46502441383821,63.05397123843399,62.562236376964094,62.02046220257479,62.16088316895866,62.05255932528172,61.94806571333935,61.883964090413386,61.68785384994471,61.64050088639382,61.722264466987866,61.641985662960565,61.992289079285214,62.726662386515855,63.64984164528941,64.67960004414724,65.64690334224696,66.40577605053116,67.02672387147896,67.29948668231197,67.23643370809611,66.8077357081639,67.06587848897499,66.84051873702286,66.09931359849567,56.805533226653765,65.21785543989222,64.46220476250606,79.84782626282791,90.53765683169128,96.921109345754,99.19571350357164,97.29069089304262,90.01142127675898,78.68268102844769,62.3354823617016,23-03-12-rings-afternoon_min0,2.30002555583951
62.0243834872378,52.79369526052159,61.70866422307076,62.66388403363895,63.76996496785931,64.76262179184651,65.41767426195969,65.80814125787408,66.5680813513412,66.4226298603885,66.62309092164567,66.33686150928798,65.75018504506451,64.76455496866211,63.59969393808141,62.29578167237706,61.0679263235384,60.11524245428492,59.54841886516096,59.48630652195234,59.53234061756231,59.737880974292906,60.37567466835809,61.22735019095171,62.28503434228983,63.50351469449021,64.37717515990222,65.22404791671626,65.70004698590176,65.73618953185095,65.3235393860658,64.94103949443505,64.16057983703868,63.11602846379802,53.8010293708124,62.508700243639865,69.49909787494958,75.7460718309858,79.46260199541587,81.23541190992043,81.03966173907608,78.28688046230599,73.07943018759494,65.20892945322402,54.77392028301309,62.33811875376331,62.57663040190657,63.28272391279263,63.10300468553856,63.099664138360296,63.10497223909552,63.41297853014395,63.35091786571368,62.868716101822926,62.28172983411459,61.630266869474085,60.80914593468594,60.03185879115304,59.37889716389937,59.03773536209245,23-03-12-rings-afternoon_min1,2.30002555583951
58.88830742098328,59.07935854985605,58.81012577671507,58.89579910915998,59.1683196380561,59.65103585431579,60.17081865429584,60.820440487962486,61.55549383756653,62.1929214114503,62.52811896794306,62.65953422658817,62.59815962072726,62.63639280455479,62.710601501854015,62.507647272807965,62.17893694855464,61.56722803875231,60.95880237886254,60.10559915782989,59.63521464388374,59.59103801469266,59.92104936817577,60.48302594100571,61.36565885153634,62.00613344234139,62.54506524836616,54.97755792929696,64.86757646859205,72.3761050888192,77.84505672809959,81.05556959781907,81.97258843834196,81.21795478224018,77.95793409266759,72.29005249469188,64.24954751198422,53.93398338334813,61.23881883451861,60.75176531056239,60.219242463573984,59.85678248978054,59.80326183355064,59.93549388893243,60.04934762498698,60.4567026730664,61.15983841003863,61.84270017893854,62.50575911527895,63.14007770423298,64.00013548358551,64.25503951678589,63.90676692376624,62.90188581118042,62.12160718756232,61.398194888666026,60.727516344398346,60.02174222108947,59.36490859072508,59.40605090989246,23-03-12-rings-afternoon_min2,2.30002555583951
60.06202761822065,60.515128174713,61.09499607298565,61.820129903457484,62.45399969082463,62.94668692474242,63.606407222067226,62.98593941303694,62.30495152025991,62.10152997088545,62.37047844053171,62.113508279617776,62.110778301679744,62.26758014357552,62.733933425289294,62.97482598150164,63.08718776302975,61.63252054940579,60.98985119397514,60.77466837555339,61.02010640617958,60.94020593674497,61.502782774711314,62.27340977239649,63.39528283238124,64.10155140335826,64.47440048474719,64.32960995668483,64.40948550541293,64.780691270601,64.68759054138617,63.89692923432548,63.24690234176094,63.10370891055951,62.708996550838194,62.195579181678426,61.3649968452623,61.110957185121165,61.14736716968642,61.6255311186117,61.609217296722754,61.48864981764628,62.080744998751385,63.037443410870445,63.41282498705134,63.600578884103655,63.6496543982246,64.32384151912626,64.26831315960789,63.82430139927222,62.73726388505564,61.9767131184248,61.563744477396895,61.48386630124514,61.833327888481854,62.479545287843976,63.464489631759946,64.66273070459232,65.22306173469144,65.49501867991033,23-03-12-rings-afternoon_min3,2.30002555583951
65.22682224751448,65.2844723147604,65.3266947647908,65.37342038520441,65.62247345053862,64.92150455039794,64.28951820951444,63.84374048872686,63.44347379808308,63.18412605157632,63.07016746269128,63.384691523785975,64.38257543473726,64.84672537903886,64.83054012871855,63.18166253127164,62.3428787931317,61.89470659495452,61.74516099860128,62.01554823580862,63.08263525158274,63.800234719456185,64.87631332176471,65.0695442875483,64.87288221210332,64.09833056004437,64.03188121329882,64.17262160198246,64.5088389852231,65.08510444744425,65.71621029789014,65.46653248813116,65.56628107095418,65.64792730616524,66.00240272819417,65.84289379682164,64.97955956080139,64.74530831634107,64.24769994047779,63.58697213547126,62.80813368264032,62.103022401972105,61.53678947085923,61.1817978933756,60.79696385846464,60.81667469896127,60.4372327942651,61.27385781982439,61.96030159565042,62.83593435933385,63.88800000010888,64.85079624668941,65.52382281816695,65.88890655430133,65.9495002854775,66.30710678634779,65.92426601866188,65.89594943688047,66.02530613789348,66.12025178099027,23-03-12-rings-afternoon_min4,2.30002555583951
148.82064839199987,130.76457010689663,115.86399558651765,104.11892483086292,95.52935783993242,90.09529461372644,89.10252124189796,90.82592346977653,95.23759440948832,88.76038646833837,85.55829438159071,93.58046328981555,99.34579593452077,105.42338661463737,111.15876813246412,115.25457339571273,126.42239132097971,131.21455833305123,132.30181039825098,128.44652655976245,128.5124706198166,128.58250936267638,128.6639455396631,128.7462985125953,128.84072332967636,128.96215082073277,129.09928134857984,129.22461877688053,129.33848014145906,129.4550375495051,129.53735440878427,129.6100043331645,129.67097111929002,129.75849783343415,129.8410776291945,129.97367314692184,130.13780891756397,130.3093781687383,130.48078285341813,130.68967742248117,130.88966703180307,131.11377979467315,131.28767665338447,131.6405731730748,131.7993067632964,131.8285550559877,131.73289873488278,131.5597326342417,131.2664673475987,130.9714189799643,130.68789298989535,130.48006977673157,130.41605335503388,130.63702826511093,130.84376477664176,131.008756422682,131.02775929808442,130.92108846692628,130.67366449118504,130.38283220482356,23-03-10-rings-morning_min0,2.24493069080078
130.1021700100531,129.86999830252432,129.7673035853582,129.84086207755684,130.06404420051922,130.29006421717338,130.4572130433951,130.59757883367848,130.69798889792523,130.84036852429836,131.013384799518,131.17273010870463,131.2993592897314,131.43624830505365,131.57382632129378,131.7448223502305,131.89183084349142,131.96939733861467,132.0287008851161,132.1386207871045,132.2091533045364,132.2322360505348,132.25223643419793,132.34274237849414,132.448219321053,132.5305421202337,132.60387739385584,132.67242318217396,132.76389536626698,132.8206231019193,132.83083260315664,132.82463544812526,132.85489034269898,132.89184590467897,132.89644351495895,132.89481170187997,132.91829095112828,132.95972568894365,132.99070214521305,132.9781269546746,132.96016119478077,132.9539033681799,132.9550241639784,132.94437575025387,132.93772877513152,132.9459584633081,132.9818950219345,132.99978668916393,132.98756365614318,132.94529783796793,132.9142503004812,132.8985634353986,132.87168955018728,132.84551631252722,132.84408329447737,132.85760132879318,132.90443712070035,132.92539084473327,132.93282723791185,132.96267348859857,23-03-10-rings-morning_min1,2.24493069080078
133.0008339732465,133.04882651257205,133.09041107580884,133.12876066905957,133.17035596205864,133.23562919658235,133.3070806084879,133.36791958595285,133.42877375897436,133.5350431547488,133.6539488710666,133.79792820817644,133.91283472669318,134.04534836625638,134.26772550806712,134.56527691386438,134.73456905654518,134.70944349026666,134.53448476052887,134.29338229440503,134.00346218801764,133.70848317851534,133.47955607997457,133.44452425174512,133.62938412160258,133.9200586587218,134.17177019215637,134.3627964702493,134.53853749253267,134.6768412201003,134.92142981959307,135.11269652340252,135.25448006504263,135.37911723309105,135.38489860291662,135.31251280457866,135.20777870144673,135.0862234135859,134.9479973276059,134.90246063920117,135.059273720529,135.2209444478278,135.37913237727122,135.6221708995761,135.84851215701477,136.19270949127863,136.46875587271745,136.48455702261285,136.27189940536846,135.96439425002393,135.56788744725188,135.13478072966032,134.72555812311106,134.46582224899527,134.3847624949924,134.51830340555665,134.6577216728588,134.69415274508702,134.7142113935331,134.7336022318479,23-03-10-rings-morning_min2,2.24493069080078
134.73946595408125,134.7477660792942,134.762873181529,134.77638462385818,134.80372823948915,134.85538753182533,134.92314130165124,134.95824983088514,135.01768119395115,135.11635752225698,135.2349938879484,135.3505106078505,135.45121283779469,135.57275804007415,135.69567522129515,135.8319286394852,135.92173040706712,136.05811229785883,136.2849947977058,136.54740849642928,136.77568281836204,137.0253355376498,137.292451867907,137.56744506092997,137.80444765523237,137.97666921667513,138.11604893587358,138.2934047735535,138.4497868899271,138.55973429409448,138.61233763952922,138.70009961803828,138.78934149753286,138.880043861688,139.07643457435984,139.14488524126017,139.12831701018388,139.0607277159558,138.8544137673628,138.57382880316882,138.24453616395493,137.9390014672154,137.7135321817943,137.6189011319631,137.71034881346816,137.74493145788352,137.84575614148716,137.93623151287687,137.91352111927105,137.84694982062885,137.80126326728237,137.6289983125467,137.36259223327443,137.05421522447324,136.7713378179081,136.45367195309254,136.20504456040692,135.96972798523132,135.81268955123062,135.76227789510608,23-03-10-rings-morning_min3,2.24493069080078
135.80703814787412,135.78474718324614,135.76200918075656,135.772111554308,135.77217185438664,135.69699992605,135.6369270299023,135.59388899290673,135.5148706364531,135.41652699796356,135.3018453420679,135.2122392078909,134.9833050826402,134.87884423869266,134.86398262867726,134.93898247375768,135.0485232535255,135.26246737915176,135.46383630238347,135.6736967476565,135.89283160427306,135.9648913522056,135.822951978058,135.64216948901745,135.4988473864058,135.51296980076626,135.64317612251614,135.9613898533428,136.34616050532537,136.79609385749563,137.22472609426387,137.48494670070642,137.58672399750628,137.49264417686396,137.3827091820718,137.33430994721016,137.30650448150794,137.3092170286541,137.3017959258808,137.31402308086922,137.32251791866398,137.37017447217988,137.37959899744305,137.37550018871778,137.34334017445633,137.3168054603911,137.28639310902537,137.23627806068032,137.1680367644422,137.10527665761472,137.0784190982407,137.06356660951124,137.00963964612993,136.97488026691866,136.981553578371,136.99394672258484,137.0085593863064,137.0154112702487,137.04062759885556,137.0413223381215,23-03-10-rings-morning_min4,2.24493069080078
153.16080597529464,131.70867638665086,113.5349364525986,98.63958617313789,87.0226255482687,78.68405457799126,75.8182886826957,80.22566215875568,79.0394137953052,77.55007138109663,77.42718480520149,77.21438769327453,77.94306421603983,77.0077089103453,76.2519490684663,75.2758013191519,74.55673906745133,74.21168371484605,74.05644314481215,73.99810764393747,75.64230037912432,76.68181764059457,77.49559389124654,77.92523421841695,78.18155617237431,77.89931881753806,77.41061763118168,76.75449330582178,75.62807221480298,74.87677165412879,74.41980630074649,74.3986962373452,74.51691144286517,74.91982064378863,75.65149946505218,76.11604038250687,76.31542298510583,76.40109244995205,76.22497460270492,76.24653600641506,76.26283794898892,76.22450009042635,76.05388905679297,75.67640018479582,75.36608046808803,75.00539636734584,74.67207353004625,74.55321163754466,74.53395847841017,74.54380231933595,74.70041638517864,74.8734951965607,74.99227776389775,74.89478468433168,74.91018540671385,74.87888528590483,74.72257449331074,74.61330159411233,74.50066250899502,74.53868833126525,23-03-12-rings-morning_min0,2.74334502012726
74.49283348147151,74.38458337334765,74.24606169032401,73.76256258272477,73.81455854447145,74.15246750140776,75.01441139613834,75.6799041175255,76.32211138803424,76.75264235067127,76.76901229670268,76.52607594745207,76.07830300945326,75.19004742191188,74.77323025634317,74.59028807496367,74.823544310478,74.66042201706914,74.55669275666773,74.59791811232081,74.50615094954745,74.4162701720019,74.04611882233361,73.77212170741203,73.6653946546969,73.76779731809178,73.91841840513635,74.13615682565239,74.4281843788834,75.00749361123941,75.20956814744936,75.32067423625689,75.15074236877064,75.24329917348498,75.3565730888041,75.59892394927758,75.52482338232032,75.2610340544019,74.81282570661762,74.23042845263558,73.46192346154118,72.75772549564655,72.1807145903905,71.80221036902478,71.69815924282253,71.60701023833575,71.84070196554131,72.45263691525399,72.74197357864544,73.39484784183671,73.66536079514213,74.30383266714824,74.1115676615291,74.79828482488978,74.51493995169733,74.49857358676113,75.76385948399582,76.59662798939974,76.6654021543998,76.81912386695271,23-03-12-rings-morning_min1,2.74334502012726
75.73145748182495,74.714397870974,72.92185252137767,72.13070585457768,70.48410813030128,70.09098037616164,70.63832067567407,70.89460699652113,70.84701411689963,71.55995854805481,72.38507242941253,73.74718581652073,75.23422903681096,77.01724822267094,77.738053348987,78.33853821941386,79.03986286182143,79.12254099495188,77.9389790707156,76.85904790076587,74.80363998208206,74.30279194380554,72.93940914788594,73.20839696961532,72.08556420042716,72.41674141517267,73.70980028860356,75.10356728885338,76.09927455690186,77.22763519625556,77.03683223468029,78.12748002315327,77.86203849630853,79.3436047311805,77.807334858196,77.18769064874583,76.79144860808215,77.46746231398268,77.57113801604444,77.25904022821871,75.84107860684693,74.76131252057165,73.77887875723697,72.98193968013635,70.79745281628077,69.75767359185677,68.83715675703009,69.64472559033649,70.5049631050019,72.57182643950519,74.23395797654607,75.2054731840827,75.57573051590612,75.25256999250661,74.32864752854951,72.81297531181733,70.7038715246475,69.74266201196,69.49847523223707,70.1092676490735,23-03-12-rings-morning_min2,2.74334502012726
70.05282807988054,69.86907477407888,69.71313687148249,69.01284386718494,69.25001283999198,70.20093017005688,71.71424227636365,73.65106436955928,76.20240591764386,76.98224083791379,78.4281107508829,78.60240386199649,77.55041254224597,75.29696285570601,73.50665427727705,71.74799584299691,70.42275174051275,63.14769535592394,70.79512315836057,76.00637532851636,81.39837471960439,84.41714458827778,85.593777147321,85.64381207293992,83.19264871268928,80.26671475940338,74.56733475004962,67.91260330995487,75.06866657302601,75.52292327702187,75.35680007159853,74.6731528413242,73.4818518870905,72.48358333335179,70.16177254399668,70.03070216732816,70.31899333918317,72.00220303076577,72.90322169200601,74.1667347116451,67.52731146689422,74.24022346234685,80.0916581302056,83.91230279688678,85.29268540687178,86.82624658489809,82.10570521207688,82.50263026279833,86.6962763947202,99.14013201799506,103.26890044716906,116.0706323210666,118.28746640018149,114.5651142802076,105.76338177040088,92.7541959910891,75.28584155400293,67.83499155824694,66.47677722909756,72.92628591823886,23-03-12-rings-morning_min3,2.74334502012726
73.39876862798761,73.62316038177177,73.56442957360436,73.2720959953748,72.95736334507563,72.48146248166951,72.00207409010311,71.62236031321915,71.23842119464021,70.97348658800243,70.85189410196264,71.02855064141352,70.99693835242239,70.98821836575507,70.9978714244187,71.06389512066207,71.16429660581117,71.1905100880451,71.05319174927615,70.94020198502025,70.92703450610566,70.88428845271062,70.66440632150028,71.13119932595558,70.53914488789655,69.99885291497695,69.58651596917667,69.24573363852765,69.08580415177302,69.61836474227653,68.71523605580701,68.67477043415194,69.402667702234,71.06012001304306,71.77622401970933,73.0212284592857,74.30514832179657,75.610464278607,76.61618757017357,77.16386766051542,75.93456383470294,75.9056307820355,75.89126700892916,76.05507818220882,76.1185022807295,76.19579432103126,76.30399100074669,76.44274565648153,76.18975504709653,75.75975200063093,75.24299668498657,74.98927903725301,74.69609035168963,74.51215206915268,74.66459737852261,74.86007237162417,75.08507296917874,75.26339044581714,75.38376818139497,75.26936468358029,23-03-12-rings-morning_min4,2.74334502012726
153.01768560590847,149.88597223103923,147.003852408057,144.37132613696173,141.98839341775343,139.85505425043254,136.53373438911075,134.78254310846177,133.87750263511512,134.01766646887506,135.35803509236348,136.5993675791575,140.9890656906359,146.060859321872,142.1213223868105,142.13746886906722,142.13604353771638,142.11070158987377,142.00696314545235,141.8365804834773,141.63847289027387,141.46480384239828,141.29506527046854,141.2185750594263,141.1970964662467,141.20573709839195,141.20208048629112,141.214526038379,141.23512216690057,141.2725271142481,141.34816376183,141.42919818331848,141.4483734265233,141.45570234423735,141.475613384351,141.47015355961628,141.3948519335487,141.31350183573431,141.25117536543362,141.18159917215442,141.07086744014583,140.9184648127981,140.8101884139944,140.67587681799762,140.60915690720728,140.59914384163696,140.64289102304892,140.73470268259436,140.8514343633214,140.9739934905955,141.00855596384815,141.05301246356586,141.10904604090072,141.08424058907804,141.09638396102366,141.1405579854223,141.13957819411354,141.11021647420006,141.08094396741902,141.10724301401223,23-03-07-rings-afternoon_min0,2.53411220792203
141.05088894677866,141.04008737607109,141.02949259534998,141.04507051876482,141.08177021839785,141.1193716093165,141.1017815966093,141.1039230477101,141.12312246548436,141.14237822735487,141.0837253786935,141.06506044140366,141.05538425875383,141.017459583851,140.94785334328532,140.88055999289563,140.8230398554042,140.8231004716452,140.83525166861085,140.84536130599406,140.8732535385219,140.95495589265468,141.02268679208112,141.0343888763693,141.05794460926035,141.10881945914645,141.1383770219224,141.17482208828994,141.22469978559803,141.28553048751152,141.27328863097034,141.25180381729498,141.20463592442394,141.19677273568308,141.25605346316144,141.37717625663225,141.50841109822477,141.6616073090687,141.84762229810795,141.98608287780695,141.99727413451214,141.9784436585283,141.97330975773403,141.95897285878408,141.91333335040656,141.86706443377628,141.8514306088926,141.80902639851962,141.7981809207552,141.7683928202426,141.74258601088175,141.73230345636395,141.74261822388087,141.72556474276183,141.6735052085551,141.65623370577944,141.62925717448465,141.56356049176833,141.5227415948856,141.5170050371318,23-03-07-rings-afternoon_min1,2.53411220792203
141.50078792418924,141.50139835479234,141.50870445743536,141.571599360113,141.59421084230394,141.6101522813716,141.60227845771715,141.61638185095566,141.6669378431315,141.7109730168969,141.70951388778275,141.72296329114,141.7131053150955,141.68825186981664,141.61392021426246,141.52088704537783,141.4817309652519,141.47121863969136,141.4950609224448,141.48987276817826,141.50887190496,141.6149896415709,141.71490674141168,141.81452057034988,141.93795465342447,142.05970836482356,142.15704101072492,142.17643473797386,142.17954180445068,142.14833363669163,142.08467946994907,142.0388843622338,141.97337924628312,141.95178089868077,141.95955638791682,141.9768807609541,141.9798159654884,141.9964881547222,142.0391176703437,142.0674373070465,142.0614118045,142.0201679141808,141.9544916081328,141.87372200824393,141.79701477145673,141.70006558315322,141.6422582634745,141.61400731305866,141.5971025705527,141.59986035263785,141.6381444844584,141.63328389027285,141.59517516536602,141.57248434221438,141.6031507893695,141.6425288589905,141.6861842663544,141.7439991818353,141.81477526289584,141.89857560369995,23-03-07-rings-afternoon_min2,2.53411220792203
141.9483517891573,141.9693444011686,141.9801511016115,142.00449520922282,142.00239505683885,141.98972701334804,141.95329745474749,141.9534306381692,141.9363818994866,141.92403299034817,141.89903081040822,141.89215524194816,141.93691522202613,141.97746146043312,141.9965514702,142.03561953070664,142.1005177886896,142.14408625929053,142.13347216104523,142.12483248924332,142.12645173486587,142.06925885314908,142.02589553639402,141.9789746612261,141.951163733818,141.93582033178637,141.9541891513484,141.9754390286774,141.97328806899165,142.01427663839206,142.05092287100695,142.03928345011153,142.0318236688175,142.0736497920035,142.11421752155135,142.1081110023833,142.12318749219122,142.17156417281583,142.14664385523193,142.12509626355495,142.07348194927584,142.04446881819666,142.0174153408716,142.01926116824842,142.01139835495044,141.97521597608616,141.9875699003511,142.0157285945712,141.9905408312395,141.96321569530232,141.93173529588674,141.93210960453436,141.9367824456635,141.97719789162704,142.09832728498847,142.17719782760412,142.2712003583895,142.352430946807,142.41293386337375,142.4353776530142,23-03-07-rings-afternoon_min3,2.53411220792203
142.4001240921717,142.36854532672143,142.31274336207548,142.27200246641513,142.26835541822766,142.19575008855753,142.13958845358425,142.13685719357454,142.12223705656368,142.0840202791959,142.04665750396384,142.0751185205993,142.05519050256336,142.0368999924821,142.03550867625617,142.0352330577097,142.066524024456,142.1346663065265,142.1792487851147,142.18898266740717,142.22595740463828,142.264108483454,142.21693842882243,142.16999278628046,142.16306015445463,142.13911692103875,142.10450788496487,142.08999015296362,142.10504911156505,142.1140373010647,142.12071416539234,142.12275925413786,142.10724429447006,142.1219686465205,142.12609131760485,142.1224927489733,142.1085062133193,142.15108574366124,142.20474681444267,142.231176088339,142.2353886404489,142.2824745128827,142.28466907927094,142.2673264439016,142.2226979557764,142.2273342920015,142.2298817154168,142.25495154225973,142.27104924065418,142.2800853919938,142.31217971165523,142.35950188388586,142.34825365471164,142.28694586369804,145.53835131435406,146.2311691091282,142.1087329953568,129.24493607985937,120.04970902482452,114.49563091686028,23-03-07-rings-afternoon_min4,2.53411220792203
144.56546777718418,136.88362459535858,130.27017556725656,124.72512069287804,120.24845997222312,116.84019340529206,121.34184186179247,118.97219987806017,121.9010434823106,113.03829432277848,106.22049373226533,115.23459874580637,116.88428898000214,133.6515731981209,140.07488359546647,159.77322043598826,166.19548011848275,164.98409897057053,173.2192372018356,166.7312688503947,166.7538303038339,166.80450537463528,166.84038645861207,174.35790324800251,165.06070804870177,157.83145055371634,160.08392096353853,147.81915496125643,139.7200980041314,135.72597980493748,135.85662983388258,140.12302651898307,148.49067239788502,160.94544858539115,158.5882732258225,165.7620205509145,175.04706641987443,167.7277749591903,167.83493160157946,167.9099916716499,167.98578654666966,168.03584423919864,168.07496991240333,168.0610824304372,168.04829501191858,168.06828405325467,168.0956076044277,168.12843092745794,168.18123734401863,168.2264421488212,168.2824351388047,168.3219318523279,168.36346776607144,168.3774712243193,168.39724163933812,168.4143164021404,168.4150020280244,168.44363315585292,168.47892657687328,168.53855552959914,23-03-11-rings-morning_min0,2.32840469477411
168.56999019216784,168.60214411635056,168.63134600430186,168.65586845123337,168.69655744487952,168.74256438932397,168.82243331755103,168.9089301602582,169.0101027806111,169.08809501215256,176.06373325836051,167.39314629367072,160.62840825949766,155.7852359733617,152.88085135586613,151.91881874315578,152.88531228517752,155.7954818727983,160.66836966064986,167.4600513412734,176.1923029890268,169.2889822145046,169.32841536752414,169.36973429899507,169.40230543506658,169.41091281482875,169.41778805131824,169.47495760420006,176.43934374394252,167.6760873151673,160.85485435331088,155.9917186430323,153.09512481553315,152.1715722138911,153.2147482007968,156.19676862562443,161.15774541050496,168.02874932137848,176.7554796513565,169.75720451175215,169.73784630139966,169.7319951545268,169.73073149283226,169.7335181326428,169.77271919872987,169.80781751986945,169.87973487219756,169.91339286798325,169.93360431377758,169.9480758228322,169.96249320883163,169.97127443050346,169.9693817004308,169.9465135299186,169.95375315941163,169.9731536011601,170.02350322621675,170.05752479693572,170.07463723049102,170.1114907194319,23-03-11-rings-morning_min1,2.32840469477411
170.14160534064152,170.17591348888703,170.19262037694708,170.20107324417984,170.19382010269513,170.21958711906274,170.27516698355677,170.33646883862085,170.399502761869,170.46969165421672,170.5489630433636,170.61448733456538,170.65383045638225,170.6697226096798,170.6643249385259,170.6940851969849,170.7338581416193,170.7509382396625,170.78310346269996,170.83350455109542,170.90967605460455,170.97662666121278,171.02818326399313,171.05685507402174,171.10103934208297,171.15510682385428,171.17793791641805,171.17883353343308,171.18281844069253,171.2085704353929,171.21422142773818,171.22493082524264,171.2166437259216,171.22312924479724,171.21536761533153,171.18830703620796,171.13876303253187,171.11231502996387,171.1152345014655,171.12559067440407,171.12812219484942,171.15924642543652,171.20954028734536,171.25347515067722,171.25760668221352,171.24843022984555,171.24889136459927,171.26784087573628,171.28031095412433,171.29526525901088,171.33933976338204,171.3927277212042,171.44577390349235,171.47794187714285,171.51628691765464,171.54465692693591,171.59656122539172,171.6348365560407,171.691671826438,171.79852315472488,23-03-11-rings-morning_min2,2.32840469477411
171.93597027181676,172.07959784265992,172.1994518170366,172.2998246610617,172.38530979981533,172.4562598611066,172.53326302197206,172.59994288288715,172.67025011087867,172.74845345592774,172.8407612770716,172.92714675946849,172.9874416648714,173.0213870127816,173.0682815911398,173.1197750325716,173.14989879877936,173.1713358640244,173.18148544457802,173.21165718448182,173.25675876620448,173.28018027628983,173.28335036579412,173.31027187297076,173.36158144223995,173.399552810381,173.4324025132136,173.5007831619928,173.5934461165332,173.693698597523,173.79925454907195,173.87165230625368,173.92979533114777,174.0055573015631,174.02933087036536,174.021557558698,174.01450554789233,174.00228384670578,173.99989447288698,173.99281037554712,174.00372854695723,174.0293233733638,174.07516593705918,174.13266433838385,174.1590649877246,174.18663852062343,174.21118693239413,174.2285652901656,174.2665058798945,174.28531312979612,174.31332447256574,174.3342468609503,174.35572558059494,174.37003166556443,174.37445205099678,174.3588635203326,174.34973693073113,174.3621000197544,174.3760482997549,174.39862633196122,23-03-11-rings-morning_min3,2.32840469477411
174.42486576612913,174.44313234666683,174.47231647024182,174.50059964946496,174.52914638563803,174.54705986807485,174.56606834745622,174.6079908369495,174.62802467059726,174.66794463866356,174.70082793770592,174.75189529494088,174.77701528490462,174.7921509840308,174.81057980331718,174.82460665363243,174.82483808848002,174.8323631217466,174.84099406746554,174.87103245005827,174.93415327054907,175.000324750188,175.04620628880633,175.07823954169527,175.11908364067534,175.11188052003843,175.09668827921448,175.062409988558,175.02819538487012,175.00910545414385,175.02227153249544,175.02312740789358,175.02633645256077,175.03440063365963,175.03502499121754,174.97917424666136,174.91876464148248,174.86302605554675,174.8006940168353,174.7611735002335,174.73555482332392,174.7433305496818,174.73613837221677,174.75598806891583,174.76241501475013,174.7625639944371,174.77585370415318,174.79745092542692,174.80638266807753,174.8437194152379,174.90412555843824,174.97081667473566,175.00346014086608,175.04092122285232,175.06895639636477,175.0920637437519,175.1393472769821,175.17751313243923,175.2375520411262,175.27566241007764,23-03-11-rings-morning_min4,2.32840469477411
152.93127326934206,141.26075950675553,130.83269390731922,121.6470764710332,113.70390719789737,107.00318608791213,101.14969143373207,97.07374048583104,90.11727455273152,94.08931435865044,100.14864205022464,99.54666149170356,99.56632401562253,102.20142802528576,111.74888846885088,104.87413157939592,101.4346087071158,105.28642299752744,101.4974397451368,103.87463125695244,108.70623517843444,103.00827726069537,92.14710761198744,91.45475384419704,81.3545243078147,62.00045954797103,61.94991255240761,75.19161934155107,86.69302127515598,100.71801450280284,115.63460078744812,129.70725085440904,141.14667602039378,154.48234471403086,154.43060900879212,141.00181713341422,129.36881777867623,115.22894643909748,100.35078969306645,86.31695894459382,74.80040418810572,67.41711530460037,66.00392634517371,65.92913337768385,67.32072899183808,74.5901604765415,86.08185185247709,100.14616218655765,115.114782103341,129.2261769559473,140.8621989041325,148.33757776505198,149.97417650150118,143.88292711283174,143.86993527949687,143.85714274705103,143.79748292896835,143.73300991339977,143.6728091176948,143.67383585517177,23-03-07-reading-evening_min0,1.64269102990033
