t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
120.06341056957552,119.18186274913307,118.5966656392669,117.1333049315116,116.64943413064978,117.4595894360632,117.47207922353807,118.8825452111408,121.15304422191473,122.47192200698584,124.32856710507008,124.8807061537147,123.97821339292848,122.71188875248856,120.87333178426522,117.4162635197399,114.10778475934656,112.28342194420372,111.92008257383628,113.0654744111986,115.91744731781768,118.4356476345058,121.3000499201613,125.33336107372423,126.09348888705036,124.2615164162253,122.33987701968864,120.77461544226377,119.74568513486383,116.0562834424596,113.97226742066864,113.29095522555352,114.02492017237807,116.18825779541729,117.85172535825347,120.70033177459516,122.7631549636547,123.68259865772016,123.65299049304394,120.54151256841875,118.3565732937934,116.83214025641072,116.34480647644648,116.81183995594328,118.04303440568717,120.07834406069962,121.76656165990792,122.37080842607456,122.0941681228214,120.9175600180632,118.2455560141298,117.1920273594215,117.07070939193709,117.48702347951658,117.882929351764,118.9597563362369,121.21144695623914,122.38712486363806,123.2553083807636,124.48973972171676,23-01-01-rings-afternoon_min1,1.54642420003497
124.89507259875045,123.08945082156664,121.09226105718206,118.91249123378108,116.65146683305078,114.7592392167968,113.53807651670684,112.26580768157976,113.18499463047056,113.77885297888176,114.06244515667404,113.2581397296411,113.7662383449104,114.1948747827018,114.67023535826873,114.85633208915928,115.09210474299128,115.14685388001892,115.91778789167712,115.2245277162957,115.68481486847712,116.87931815029484,117.01161490972216,116.68777489026382,116.24855090547057,115.58445441089344,114.91638862967793,114.33460590768168,114.10023698585618,114.51658008229774,115.16476807186125,115.97376052027757,116.11251872462672,116.08644041827934,115.84116125595985,115.47451035343448,115.09416720179088,115.03994114532264,115.16530321911524,115.60901779511678,115.93360396051014,116.22877884312898,116.33260021600869,116.15993531240204,115.87169773492678,115.54807455704352,115.24228689475363,115.35865846404,115.59841537420048,116.06396686441566,116.77001247853303,117.6869226416528,118.15696579138552,118.0850150840929,117.42112141358012,116.57511864069996,115.72731223947994,115.17986407261994,114.922767159261,114.97598550367212,23-01-01-rings-afternoon_min2,1.54642420003497
115.76488361866166,116.90944856143643,117.91161149619325,119.0958671909182,119.531448743745,119.486239753446,119.19723614717012,118.66003380616344,117.88109202612296,117.14036999732176,116.83393805080772,116.96590592835878,117.69487459350864,118.78971065817323,119.13780246594634,119.08275999980071,119.0923841305011,118.83032745813053,118.40402703183008,118.1660972176671,118.09129231775007,118.19498863220872,118.53744426165989,119.00434634515388,119.49759474423188,120.23752502227876,120.65483094182684,120.71757029380385,120.51601797790175,120.27598015714646,119.99096316360928,119.92529633336844,120.91626682010602,121.04900993275018,120.73588721715048,118.57191032195983,117.5453611271436,116.78026135512572,115.89281793071518,115.80871826565496,116.48799781325414,118.1891158386984,120.70948226720036,123.0691049960838,123.31521055600636,120.18245289274614,119.46209537837694,118.63150647641368,117.34675186027752,116.86072604644193,116.82754985509206,117.54696774516528,119.09088929753976,121.59401227247378,122.18424247114154,121.57176735682457,123.48193045347077,123.66468357497789,121.6767255303772,120.52094231489733,23-01-01-rings-afternoon_min3,1.54642420003497
119.70160065217264,119.13218389290624,118.91495229855128,119.2101805719833,119.93291854305032,121.23121052123167,123.4495608151572,123.37955339562086,122.74756948299589,123.3587028654297,123.80605449439568,124.067208307119,124.31456454102232,124.3768752759788,124.216924237104,124.18243984835952,124.03449959728025,123.64972214523824,123.4890601661906,123.39424808483145,124.10641959181078,123.90424481124111,123.04646559771372,121.60191563944944,119.89080558241449,118.0662268932296,116.16338906587087,114.59021649118009,113.49134649179928,113.1490274908606,113.69641770751824,112.58139619691484,111.68261116930938,115.34431786710952,117.17822680915584,118.1019536263639,119.24685310457508,119.18654660361202,118.08997308350128,116.1393019110732,113.16802140909792,109.55216637827196,107.5306103872719,108.21033961695596,106.88322694832456,107.12158026135658,109.70472367279712,111.16660948950874,111.16697512459208,111.6772664822285,112.54716216321768,113.46734202864305,113.9847860918523,113.9893501844054,114.98326222483188,116.51310892893258,118.34178134227628,118.42690088060972,117.26336079516572,116.99767450605444,23-01-01-rings-afternoon_min4,1.54642420003497
131.53988508482195,129.06131993703397,128.02778391177242,128.43927700903734,130.29579922882874,133.59735057114693,143.16299503878753,148.69150151331598,149.92273062987812,150.04242739438487,154.03431389559535,154.8169082748978,156.89552814088222,158.0845473967173,157.02734031648498,160.20420205679812,165.4097481149733,165.80282057033153,163.64352717134847,163.1196570259295,162.7217851290128,162.7319069355914,162.8359126043581,162.91043122722877,162.90987825342077,162.63899692979356,162.2635092457535,161.92059995478573,161.59292390397027,161.6023392709235,161.93427313099988,162.56864649289642,163.14825993247086,163.53828922925476,163.79284561484133,163.94895541293064,163.8855675617329,163.67235722979908,163.46498117700082,163.452329106274,163.65021952783673,164.10726613771166,164.51949866645566,164.76951637314858,164.75378982992297,164.44956240914385,163.93937758033206,163.40222636058115,163.0023550956211,162.95569361229286,163.35345587067974,163.81503370646575,164.0124484496184,164.04690654114583,163.88247227713185,163.46935837460532,163.1491669932625,163.0640671975914,165.61132770436217,163.69210368553115,23-01-02-rings-morning_min0,2.85025889677052
162.60145003780815,161.8882626627606,161.58851181051958,161.71139235225172,162.13433778637634,162.87311074917923,164.40612259851846,166.45017138683116,169.01837609779682,166.6970596483763,166.51645681833352,166.21939996365433,166.04556186371678,166.124703163876,166.20278989043746,166.32265499051533,166.57383367502263,166.63655478896135,166.4836979130857,166.37628880935657,166.1908300564824,166.09366341327623,166.1606384459252,166.34955022656416,166.36566868417552,166.31087796556687,166.17103441913966,166.02494747639483,165.86717730378422,165.77463061916853,165.7356269582541,165.84674914727856,166.01525011483034,166.25544516547808,166.4770202750662,166.57771405399598,166.51901516007018,166.45401938647382,166.38082341020316,166.2869136266354,166.24120110954806,166.26756718383388,166.41070040177252,166.65687527564955,166.90093111189503,167.03787999488748,167.10703936079523,167.20871435534963,169.01272655445905,169.10503141038265,167.3478489798623,163.28151982503874,157.73957804248798,151.45947812956797,145.18618278551142,139.62820213621563,135.4787747051765,133.59689608679412,134.74095672014658,135.18048891863387,23-01-02-rings-morning_min1,2.85025889677052
135.6860406878282,135.6869871036086,135.72759585033066,135.84041164347846,135.96297802241202,136.04227779598915,136.0916381892851,136.14204166059676,136.20855866355907,136.2195572537276,136.22876812748925,136.21191119427488,136.27511887201382,136.37286835451917,136.42339146422196,136.4056475360581,136.3783650431604,136.32595068017963,136.26929506149276,136.25143610079198,136.2507601177039,136.3028042291914,136.4099330975019,136.4757438947775,136.5035029000951,136.50548604282045,136.5057206454574,136.50947648813903,136.53760126050207,136.5371922348489,136.61758184307055,136.6602989783658,136.6148628942676,136.5438634087271,136.4231535684372,136.3251305573771,136.23466072230764,136.2006825238568,136.25838987076332,136.30736931362952,136.46915608154907,136.57431428163892,136.60931639107463,136.6387993441025,136.68120737118826,136.74851974522915,136.78837534752614,136.86706709523156,136.99030687736786,137.05328118929725,137.0805563371095,137.1390935345041,137.0654222361844,136.94337678922682,136.81644693631063,136.67677016559873,136.54034959723478,136.5141416114272,136.55308961004314,136.62378180846974,23-01-02-rings-morning_min2,2.85025889677052
136.7333509903729,136.90091600348478,136.96677898273643,137.0014491519769,137.01869448693708,137.00451463250334,136.97931311310262,136.98736227205995,137.02467516207793,137.0823225418249,137.10124053030347,137.12029973715565,137.00516225961582,137.42352866859747,136.54117666877897,136.2750049750552,136.82269228894296,139.06923519728835,140.7688230043324,141.8790426977403,142.3370016493068,142.23438106411163,141.51624109142392,140.4709731044104,137.9987553655638,136.74459412188796,136.49730827012536,135.27202995865898,135.95165133511222,141.04332293148894,144.7958294386226,147.2762729167793,148.46475218315754,148.3902452540986,145.99338703927955,144.84600512799872,140.0139589495468,138.62758314436314,140.70507326886505,144.6581420049161,145.4336156003356,145.29647114591808,144.27756190840543,141.15789322791227,138.50522761719662,139.30665823450175,140.88991457496718,146.215438559469,148.08504038081614,148.71836284713322,148.11970143724693,146.29491013116166,143.29607846152354,139.15091163545188,137.02951858510346,136.6759451008478,138.108752344661,138.16928161573713,138.2878555082075,138.41219048963234,23-01-02-rings-morning_min3,2.85025889677052
138.4987497420119,138.5710832179977,138.61796830990232,138.60695435423992,138.57390679632908,138.57033324531412,138.55215501620816,138.61216636770388,138.76454240421077,138.89103883638103,138.9510433587684,138.07337884817653,139.2638601471705,140.1320899619432,140.73582140960312,141.13539080856282,141.2596746263218,141.2018184109084,140.95602953047532,140.39271182814124,139.5379113260264,138.42057292688432,139.39556774172053,139.38613198541952,139.3455627564714,139.34774411786177,139.3372589552379,139.3800310269162,139.43659971864116,139.51831445464302,139.59815476732513,139.63068618881164,139.67463907403402,139.66934938325608,139.61147305385632,139.5807274138626,139.5287578307114,139.51337669817207,139.52178315608046,139.60141132630434,139.6684876939471,139.6974143629812,138.4528573669433,139.39166529291975,140.98801767252178,142.59897553804723,143.9590246707342,148.2574212642678,150.8062446182525,151.69902367444968,150.99073581333477,148.72474448460912,142.9508363815766,143.41475490354762,142.87036210041106,141.95563370993082,141.68216572652142,143.85212065748476,143.59939751338186,142.80687786314886,23-01-02-rings-morning_min4,2.85025889677052
92.65072115518755,91.4521527110292,90.22165187169644,88.95921863718934,87.66485300750786,86.33855498265228,86.20639015611987,83.16335575564528,79.9215248040953,79.53319657497622,81.12914686770071,81.13385657584433,81.1534148011778,81.1240097821786,81.08939187763355,80.92065509547325,80.77773034380759,80.60685755066632,80.35794233322875,80.13552168338875,79.93897235650641,79.93049710531525,79.97594046605516,80.02838633405776,80.00521086421215,79.98018034880702,79.93722363311358,79.80639117501785,79.6758803111563,79.73595893835252,79.77701411780521,79.89646686993227,79.86942903514209,79.76145934652723,79.58170615948997,79.55987130570922,79.57920469132773,79.68601784002433,79.88649266484879,80.12429249942281,80.18958738105485,80.32732377269343,80.23171164404279,79.92291696818256,79.44653605345617,78.97571333549507,78.61934824916119,78.30836547928143,78.014556703943,77.88914027545685,77.8054873018455,77.88952143166527,77.92965697154067,77.85139422184191,76.82568729452207,77.69789120782902,78.33444389172821,78.69343022391953,78.90803037452386,79.11248995879613,22-12-31-rings-evening_min0,1.01884304227638
78.99772612603022,78.76777340492245,78.29845848737654,77.48290367676448,76.32628682217675,77.04561571314977,76.76366785601981,76.4458919216986,76.20972256248035,76.08032787923551,75.90611725731415,75.95640528392894,76.01845491387658,76.12940034298018,76.24821799197473,76.39829408846082,76.50545537824438,76.56234959590863,76.6070685779325,76.52375134789311,76.43524238893669,76.51411207784801,76.62173800493284,76.80091282094428,76.92880747225205,76.98589998277848,77.09580563768932,77.24767297295938,77.30165384197666,76.38340312107245,77.28047137428014,78.07632188995376,78.65680865878602,78.98999453671695,78.2626963286175,78.30637525273346,79.84414239377843,80.70718872274567,80.7917775612367,80.0894229449903,80.87264767186747,80.51937903061757,78.9264434464229,78.6604048643073,77.706641147016,78.16680781587154,79.38895735347373,79.39499223906117,79.117861297258,78.60669965316191,78.09519669134679,77.35359020962582,76.40352768412106,76.39245446009258,77.44005415623546,78.22538261612168,78.79754343203899,79.15795315483165,79.25530190618663,78.28959044328474,22-12-31-rings-evening_min1,1.01884304227638
78.13442004617887,78.42631543443223,79.81104178664036,80.25290064447218,81.82903435770265,81.15528437375497,81.78006397095913,81.65948582930918,79.63123099012822,78.71574243338056,78.74308279922248,79.07213832338726,79.95555716351785,79.58468021043487,78.69611601151688,77.35038411427614,77.64910248437847,76.90298056291836,75.82447169122531,76.76606461908254,76.79925310362378,76.83664656921705,76.86004229708728,76.8643214610959,76.78811555346438,76.697582498051,76.72706473200773,76.70064043945442,76.64055022327679,76.60459399351203,76.58755798870287,76.65154358494652,76.71056734532304,76.74889439769797,76.77594900956008,76.82903671847504,76.88645628083738,76.96828911058904,77.01170500598204,76.98757755521567,77.03457269404224,77.11661776386046,77.2112990008414,77.33995050696429,77.53189779542562,77.62422229175635,77.7316055240095,77.84727225023815,77.81708308841527,77.69823842092336,77.61346118135945,77.50449639003253,77.46608147700783,77.48409412301217,77.59200492343075,77.51570994234909,77.50292190562766,77.41291331900096,77.26239684122122,77.05759723761828,22-12-31-rings-evening_min2,1.01884304227638
76.78661302854876,76.5590084656164,76.3482059043976,76.22551645756664,76.11921073107361,75.77604347323413,75.71495316838732,75.7341955939773,75.8741514776897,76.10877761580178,76.37137429957433,76.68276160575871,76.94566863167303,77.17606829521526,77.17867547914398,76.93198999520563,76.91768737294257,75.96910781312471,76.19339641519687,78.02238742785073,79.36131323868081,80.31099603201605,80.85390551951451,80.9341979707747,80.51999856620068,79.66779159692817,77.678699600396,77.12549460676436,77.87451485854216,79.39234394629841,78.94119958245892,80.17883672150086,80.15172702031208,80.47070393148462,80.93517456542455,81.36126644512726,82.3563804369634,84.19184672159723,84.14739693354704,83.12259149021924,81.28138988569816,80.74445916245108,78.65778267749157,77.7375544095942,77.3847915566989,77.51330242022443,78.51440287850302,77.828613660661,78.58899268923605,78.91486098736809,79.20288904069744,79.28218923296708,79.27724211503632,79.21393356346744,79.05158450168123,78.53680008702926,78.01245423016519,77.08424672833647,77.80723730541652,77.9056830074002,22-12-31-rings-evening_min3,1.01884304227638
78.00690541585466,78.17509893082237,78.35478164068198,78.47914818830556,78.51791265735099,78.51827198315256,78.59569277987616,78.57319876908872,78.52640306854691,78.41255715995595,78.35713952675476,78.30322078006806,78.28193983917214,78.27964589463053,78.29742662625101,78.30607059145065,78.3496314164891,78.36363124292389,78.2334554488563,78.09324305786348,78.09179019038564,78.08179482867332,78.14617909935312,78.22856873923494,78.269083683496,78.15075128940919,78.17966660656592,78.08961725637087,77.90771363950368,77.65380141498791,77.42413792127655,77.24581004419738,77.1022766688742,77.01686520208916,76.88014378961333,76.80359048205065,76.85886864320811,76.91437157670272,77.01344699159499,77.0157829125053,76.96660985370686,76.89316171938464,76.7244284408699,76.6498054398681,76.54789982053273,76.53396070149476,76.61965407699043,76.7779886029108,77.00632623629527,77.17353414882055,77.26992570384894,77.30021343939163,77.21913153520877,77.19856082369114,77.13660552266195,77.0471870981759,76.91099871146722,76.76121564102857,76.73579440176759,76.7365398697347,22-12-31-rings-evening_min4,1.01884304227638
132.0805346951666,129.34282735948173,127.2089758898037,125.67898028613254,124.75284054846824,124.43055667681112,126.77808129308188,127.15073520652038,128.28678801219155,130.02026404164374,132.36448603940957,132.422040918961,133.630522059057,135.6497185658802,138.15597937420011,137.13067019047477,137.46700341960695,137.62018546114388,137.5867683965981,137.40166452756733,137.1371757067834,136.81672918969107,136.6277972063132,136.6505805053136,136.73169150220812,136.87305395710996,136.900687460301,136.84557701342715,136.70922516590076,136.46323839780416,136.21976497230415,135.96888239151346,135.9510887471639,136.18934995976602,138.38242220529463,136.4759738191211,134.9816563865544,133.90021604958628,133.09531333545385,132.61625844249505,132.49320787256295,132.79485660981433,133.79295328942766,135.27007495684467,137.39476143824962,135.43658784457958,135.4333930462552,135.60417720455166,135.71956695265067,135.77351998414198,135.77913667368554,135.71676627179494,135.6443383745968,135.4162292961187,135.22399751642288,135.11401047758145,135.0995076297218,135.224991106811,135.3658981329158,135.55921382939866,22-12-29-rings-afternoon_min0,0.716578740599394
135.71709593737023,135.71270641187635,135.5977923890615,135.4200866599069,135.15607750183193,134.91587007642065,134.71967082566573,134.73368679220437,134.97443434791904,135.2893970166793,135.44494226305684,135.46085433398713,135.34952885197254,135.16313271076126,134.84480448131478,134.68496116082073,134.8069013306203,135.1112583582977,135.52297306881192,135.9672409072562,136.17128946114087,136.18626484684563,136.0027184168032,135.67214006207394,135.20585344126982,134.95139221011493,134.76336297511108,134.6001619219062,134.62369323786243,134.77999934470046,134.9274078559409,135.13789813047833,135.43952961648915,135.68353707865907,135.77688113866242,135.80620403144525,135.67641905843,135.3821791030466,135.06284734590193,134.7571683278619,134.51120771551547,134.42316624168302,134.43984029805222,134.46807538349736,134.5555339309692,134.71222487420323,134.82977317480368,134.86878663240586,134.87865452196166,134.8320893180436,134.63386862154223,134.45819483793343,134.23686305182054,134.06039250218743,133.9074397218945,133.91680390232585,133.96386189370202,134.10261617969437,134.42805089834027,134.56372293073252,22-12-29-rings-afternoon_min1,0.716578740599394
134.50530903136064,134.3657457920769,134.1436400207544,133.87599357281073,133.51134022860822,133.24852106341822,133.0919257433569,133.1598970382179,133.4846133643419,133.5961165460858,133.94440515613312,134.19253421141696,134.39228989421073,134.3805326501343,134.0488880501553,133.82320456595068,133.82763646563484,133.96002974818194,134.43148625456777,135.04183007565382,136.11944899865472,136.81310085277633,137.18299701866678,137.11682864247808,136.72138651163004,136.37628191886313,135.90164917629818,135.48939246051637,135.50136729418475,135.80185528642204,136.33377160620864,137.87030223471933,136.04582045095634,134.57917783779808,133.38033547520715,132.44782020383462,131.8120531767263,131.65579005778568,132.21711328178125,133.51991607962825,135.28962926067234,137.36245698619962,136.25183778128783,136.52078432938737,136.63866604549145,136.62076941873482,136.57787234784604,136.478320375222,137.19330843099712,135.79325793529517,135.68552737678888,138.32286746263753,138.79354682594814,137.46165635630553,134.60556792532168,128.46897444964472,127.02753008463092,124.92270882266136,122.66804336173948,116.75040284580824,22-12-29-rings-afternoon_min2,0.716578740599394
116.9125513149056,121.2788784547652,125.32868812990384,128.99794229941068,133.28610970311874,134.07411867808946,137.04517484662546,134.81986079620592,129.88822203409848,120.53157758785048,116.47195919979993,115.55630392652644,117.8471744620387,121.65263584637776,129.12183788285438,132.31266767620656,131.23204024347763,131.51099376091875,127.4347803167445,122.7944566567048,121.517061748351,121.87348575043151,123.77386805200148,126.85007767218887,131.15395582346554,132.55368775246637,132.308014816716,134.23632679819815,132.41272728491495,132.3652290050774,132.4453230214058,132.61984867070473,132.91524622896702,133.15014253712036,133.26750427878585,133.31644862473996,133.213030850989,133.00041914824075,132.68986939515244,132.48236556354595,132.32305665471466,131.37891115647585,132.2341349851132,133.22787002462564,133.99033331008445,134.37668929670645,135.92429260979472,135.16301951762864,130.90298838410547,127.55561355833228,124.88413862707615,122.99368790960216,123.99306402447174,125.47168578441634,129.2689736514303,129.91329168966087,133.4740421269205,130.4261839139142,126.15729162121724,124.56336449312664,22-12-29-rings-afternoon_min3,0.716578740599394
123.9914337243135,124.68305390194551,126.36172710660014,128.8058620571233,131.99921523579343,131.8140597484311,133.81726419542744,131.94209627837932,131.68873012004826,131.48555834628388,131.4527249112103,131.64288935541165,131.63133010755163,131.59885150944734,131.59005445880348,131.5805977957644,131.6209769772685,131.6254357826885,131.6556537364923,131.7491003570358,131.89174261560635,132.10984351033457,132.1962843272546,132.25479975593632,132.16872315080644,132.04736946979946,131.9171362397251,131.78918484104634,131.83345016703862,132.02126143745764,132.2290940909055,132.34632167888458,132.33209482575086,132.22509193300925,131.9850912223978,131.70676427542685,131.5334507904642,131.3945538665726,131.45643738714222,131.616678903152,131.78665209257056,133.53734124469423,133.28358573024013,131.49217067118386,128.52567802676413,124.86643441133066,120.98363441562228,117.19384138869457,111.78627973909076,112.76666079628876,114.65830301018244,117.91246766089878,118.92687134811348,119.2681053240377,118.893633534468,117.81982615597173,116.02976313767076,113.60009938606802,110.67591431959168,112.98597990893082,22-12-29-rings-afternoon_min4,0.716578740599394
77.80080944093686,79.32351410595174,80.59800992072503,81.62429688525671,82.4023749995468,82.93224426359554,83.54814076354165,82.57589004051047,82.63877710912075,82.30801188059277,82.01875238685878,81.64967674827221,81.3745161263374,81.1271068027054,80.91770617134847,80.89075148076213,80.5146122787067,80.8773866291739,81.5804866265854,82.94808743276202,84.10722476449519,84.85887093732538,85.19314843331057,84.83948168973157,84.04488243382909,82.40667984939276,80.9658853129936,80.93592925710472,82.06103478377398,83.4761622182969,83.84061061813597,84.18540060034525,84.5358892003135,84.67041769055282,84.39296567537119,84.40405891905985,85.00848556205005,85.70861849263586,86.95194809636062,87.69589974816606,87.40928696038318,87.88574298602333,87.76150866458846,87.95059725893503,87.56921214578225,87.70040892810715,87.67949583297876,87.11084627995552,86.55402945594246,86.34229877884206,85.60712603235106,85.1377597589597,84.63324629651993,84.91003925959657,85.06106701081,85.62709108186166,86.25974973857993,86.38367946282588,86.31226907515341,86.67629141303584,23-01-02-rings-evening_min0,1.76596530084902
87.14796507945226,86.0353289424572,85.43646064691876,84.77281560502192,84.23241702221958,83.82201305458355,83.699643715055,84.23899070463612,83.73964602934339,84.42633809600714,84.64045303035275,82.75800232543725,81.72321522296643,81.9158792172353,81.73075463328516,81.53183224197456,81.53091401941352,81.53062075430624,80.4078672413042,80.20106907183026,79.14034925618436,77.87660731493303,77.79436066688953,78.81737712512972,78.9854416789903,79.0458241800596,79.00994388507421,78.80922643279587,77.83511857549342,78.38322538062417,78.9135527343126,79.25617463624772,79.58233708519893,79.7154124828425,79.50861849639189,78.97146375034016,78.16828818077542,77.30513734155798,76.44635251633196,77.15427319433587,77.23587181885853,77.22831135604312,77.21228884808514,77.21112570514259,77.04623902516747,76.85470125896789,76.7139740342136,76.70367190138286,76.91733761478844,77.1705711427358,77.4033401465766,77.48694595572871,77.51470473296719,77.45533626777147,77.27793557658305,77.07950607222223,76.88240802054561,76.65509924615047,76.76857801311519,77.05481224367824,23-01-02-rings-evening_min1,1.76596530084902
77.20785828616238,77.28363115668031,77.4047891735199,77.39348183130724,77.24299398909204,77.27673443256194,77.28792608709385,77.28098792562916,77.4286247436614,77.49140703979437,77.4000411274087,77.3394118888398,77.26837392576229,76.37594999327594,76.98186182915656,77.60856321964566,77.90454903904458,77.45371232806221,78.32696518804762,78.1341180690819,78.47364834071413,79.10852919385722,79.67605791903424,80.1422036070842,82.22364261360124,83.24911189323288,83.64910922507201,84.04654956944265,83.9353976947632,82.55416683174253,81.97383457295034,82.29656553798098,81.23823657746681,80.78618302343614,81.66440836498094,81.71332201925358,81.46738624808368,81.14881566000217,79.18165276932211,77.92339258806504,76.90012811214707,76.49362134377766,75.07043917657884,75.06280264422847,75.91534902643147,75.74747245662982,74.93788629376583,75.51227252918223,75.02918860150933,76.32643350983645,77.61022516043352,78.4622356870018,78.92272561523367,78.92689657049722,78.3806324807888,77.25366198337086,75.48069504781287,74.92925924039369,73.71947024340388,74.51879470011647,23-01-02-rings-evening_min2,1.76596530084902
74.967575108054,75.20030530228264,75.37064554130134,75.39129043577557,75.23665239065886,74.93434673585581,74.51077182346717,74.17991691508884,74.0450881449843,74.19270582772165,74.43179439745539,74.65869971359069,74.9635112834907,75.12089032484477,75.14970962863806,75.11928275794064,75.00129318209466,74.90602542137425,74.81807596765996,74.86517742865321,74.15732075955825,74.5119538995712,76.40188586416498,77.79116520739854,78.72441213544256,79.14702347792904,79.05194269060058,77.8832104227528,77.66315641809942,77.11986348718943,76.407791932506,76.34789293452167,77.20228378396978,77.0226667674641,76.86967334704092,78.1527157919041,80.50765255941927,81.88751980362514,83.88150969435907,84.65161368757714,84.65086871628503,83.26975068604712,81.62923050555543,79.41997488082528,77.82626943604862,76.4005966942546,78.62370075352793,79.5097086448808,79.89383761689186,79.62616431854508,79.22414404669227,78.68882695170718,78.00039627964198,75.53901346252073,74.8758378467647,75.17819113252295,80.39986386983057,82.82256932321323,86.97443098441875,88.90803978586024,23-01-02-rings-evening_min3,1.76596530084902
89.23569235102063,87.82946128298185,84.91099097196269,80.40129887123871,78.09875504088086,75.09612190670362,75.12185263277726,77.57884388293817,80.08851574247119,83.46084753045785,85.53638243540198,86.49467002863253,84.83384319704308,83.84010944809462,82.90549824115722,83.22058121650896,84.88783254765966,86.71605687515672,85.38488792762797,86.2911899802597,82.91023373343867,80.34383611768034,77.9786603789407,79.00741870492769,82.64329799822963,86.78938731387913,90.62180808423344,90.81689108505908,90.61984677027372,90.2724949505176,88.56346103712879,87.57771224884958,85.9937141234268,84.26609988691962,82.92966278062772,80.36660626895515,79.1099555095735,74.06658776631676,73.30144630162437,76.29014755137976,79.3644185943407,80.45527190829853,83.0987281162374,84.98865694370086,85.89607386305715,85.57911056610081,84.09964877730461,81.13966710502594,80.45826238083752,80.77932782332076,79.96732417104197,78.95559232438524,80.03319104489785,80.17601452773172,80.24783434278777,79.35282406014116,79.58772712095798,80.66644572903823,82.46192773635528,84.56931233803928,23-01-02-rings-evening_min4,1.76596530084902
134.63939327924683,134.78153649020254,134.94512642500737,135.1301630836612,135.3366464661641,135.56457657251644,135.93136618589784,136.09110181593624,136.3902671850723,136.84838389908748,137.099543732093,136.4382712491506,136.6063180406837,136.83434898109743,136.93441038236978,137.053306032076,137.17536864285933,137.2491321720818,137.32504616477314,137.35265765376158,137.2906705349776,137.1869121427622,137.09298633874846,136.9981319808668,136.91302522672683,136.85426982414327,136.8207028745998,136.82718740894566,136.9102005785018,136.9546541587757,137.04089784564437,137.13799459438175,137.22047222525782,137.25861822856007,137.25879835008783,137.2317065790117,137.17809270590564,137.17952060417923,137.16061965053217,137.15144394667874,137.16472052253346,137.13290677204782,137.11396507138736,137.15399469454198,137.16547339379414,137.18682815990476,137.21195730593234,137.2356379449548,137.16663966133734,137.10813741380193,137.06596241865816,137.00917524099208,136.97499943090804,136.97494699094352,136.96428470401167,136.97222136479016,136.97646396355424,136.980322371856,137.0152681183838,137.1245279568526,23-01-02-rings-afternoon_min0,2.5131612573473
137.23357371036124,137.31248684258492,137.4058145988131,137.45390951279666,137.46011244506406,137.39940837157678,137.33892528803702,137.26245904811375,137.2292583740049,137.25308403293795,137.311320999964,137.3761451124834,137.44641043093236,137.45677471833764,137.4164387337927,137.31445094727363,137.24442677981784,137.18182113351102,137.1820193977034,137.2522780767414,137.34651198736202,137.3917681244541,137.42915615742805,137.4495776575859,137.44052428582745,137.4334366805074,137.4335008741263,137.41103118777966,137.3906012802306,137.4139764228831,137.44088575053462,137.47179252713477,137.51423337946818,137.5253023853321,137.523766579558,137.52615901351297,137.48593218088376,137.42263507217652,137.4217431071537,137.46983728511114,137.54765483865137,137.69849125267135,137.79864292716877,137.84146504103578,137.84907766062105,137.79942473867322,137.69255181016942,137.5652923541307,137.49707920551714,137.46667476295448,137.51213216904665,137.61158322255045,137.64110201322157,137.66227227958717,137.6850226574645,137.6842180595017,137.65416558918557,137.6207495174101,137.61126737628734,137.62215005372275,23-01-02-rings-afternoon_min1,2.5131612573473
137.65689167820068,137.70566811443808,137.6919626781643,137.68950946514465,137.7128550832852,137.72704911191283,137.7418967089772,137.74628814436474,137.7421587494541,137.72866623719204,137.68515631070363,137.6842451255346,137.65049794823278,137.62750271646797,137.6131411698115,137.62536939406124,137.66466882618292,137.65839289833474,137.6364203179637,137.6490078595454,137.68944759342264,137.73787353705364,137.7701100093487,137.78183543669914,137.784976697565,137.81485758273888,137.81743076801712,137.75097551537047,137.66935798793264,137.65278238363243,137.6686627088194,137.64083620914718,137.65722185800354,137.71622486888157,137.7601678063694,137.81834996600665,137.85439434914088,137.82950502622418,137.78065151211678,137.7637691746192,137.75255767561475,137.73138402504657,137.77549124053076,137.80246014835902,137.81377123852752,137.86226165652968,137.994912291485,138.04695515096927,138.0353725506269,138.0001792792715,137.9370619582245,137.8766284995391,137.83318495957212,137.74671739176665,137.71404843203712,137.83614939964593,138.02607673034473,138.08181920618486,138.11855738120428,138.1006620137679,23-01-02-rings-afternoon_min2,2.5131612573473
