t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
105.4881393296516,106.12932928445444,106.95095311987244,107.88022010645857,109.21755017700649,109.56021488121335,109.71088491607333,109.62977001060202,109.0204686025466,108.75428831902306,108.64170069279596,108.66871615910436,108.84254686313622,109.2292216807058,109.79283019115502,109.4901791102113,109.59285178830744,109.67857632426676,109.7490784273028,110.09762537958584,110.0867715982618,109.41038949102249,108.65712805777552,108.04921440713068,107.5892396275419,107.29716793501568,107.349307360128,107.58374334586117,108.15462272177706,108.9864537641784,109.32177068510047,109.20863080032156,109.1682142181894,109.02464130331848,108.7724359137242,108.546702431115,108.41839123572343,108.31770034612596,108.29575978179903,108.32007324108648,108.40073453481168,108.38567540496136,108.20348058038851,107.89837994751662,107.54988014668578,107.32725114898552,107.23231981185226,107.24859451205285,107.31510593492852,107.541541167946,107.70897128380813,107.91129229184772,108.03938174297087,108.09609351555552,108.04502636759923,107.95563485836873,107.85038601158875,107.69216426054462,107.5536924411236,107.4611466058308,23-04-19-rings-evening-sync_min1,2.77678223607324
107.33720823868433,107.30536192430408,107.32503924420776,107.35492712702204,107.39816781314384,107.43143245038296,107.50038162687032,107.6571066448229,107.80529429669996,107.91190853047335,107.92675972824422,107.8953954071348,107.85671209182895,107.72248064697368,107.68862478941332,107.51796894107844,107.47105049905689,107.472781094658,107.46073002500172,107.46217463662576,107.2816371444163,107.10223583504684,106.78363232161688,106.4232773952717,106.30329475432644,106.29643784951548,106.62551041575897,107.1288018864326,107.71276882135544,108.188292091571,108.3990936207106,108.42159292716931,108.17760683239504,107.7960980501232,107.4669594850715,107.23424745917652,107.02635368898189,106.90926848041588,106.7840462312208,106.63755334143592,106.5475732505335,106.55654420206692,106.70276215111062,106.99142868981907,107.24057813262108,107.51135404275637,107.62550986196834,107.60646910806258,107.48399597309574,107.31472320047736,107.15323744025773,107.04564557063333,106.99661298416154,106.98375950451282,106.96058024093443,106.954727912258,106.8963091941881,106.70398974197433,106.62491258252652,106.6535302651774,23-04-19-rings-evening-sync_min2,2.77678223607324
106.75354210978092,106.93563490658109,107.07836635293486,107.16813473295144,107.40406877766462,107.57405649393776,107.7778205499574,107.83652789065368,107.89655380675036,107.9698174354391,107.93632476677956,107.847462811659,107.57801697622293,107.2703411519447,107.01706036617188,107.07291339008344,106.6675991737634,106.70355687231208,106.12932815349936,105.7370872730068,105.93799911292996,106.40355245885638,106.9607271765184,107.74844573993944,108.5357463819844,109.42050100268015,109.64198380183062,110.02205985601226,109.450891528025,109.13048011221642,109.19999962402083,109.06274580181956,108.97464105315348,108.98878388367774,109.0168817849938,109.06404151683408,109.13233031432796,109.21065451402563,109.26055961386363,109.31619081069894,109.30692240846558,109.1362237227996,108.94940168464436,108.74716058532962,108.6201349659344,108.52459895462611,108.49655317477756,108.51234923702674,108.47875897091927,108.43990834570276,108.44333194429656,108.42548708488704,108.3149981412185,108.21872623994074,108.03859773343376,108.13137175291094,107.94093719755044,107.99589244585356,107.94941129605444,107.95431330454464,23-04-19-rings-evening-sync_min3,2.77678223607324
108.08349301487108,108.14003835686157,108.14048975247329,108.2152728347312,108.30216186842615,108.6236682085764,108.66581072782316,109.0052872016652,109.10811976236296,109.17562403404295,109.08916481342308,108.8638446866272,108.52090324939594,108.23103176008628,107.99779891042712,107.77032975037368,107.61677133960416,107.54842442667396,107.50349581940256,107.53097614648044,107.46567866515912,107.4513149334132,107.32219318404996,107.20796889026002,107.10617602253558,107.1807197218906,107.37383933635854,107.60383397696864,107.7961698148688,107.8678515570184,107.7578608620034,107.61549651366052,107.21530193494492,106.88368016488852,106.91390356428724,106.95564218494331,107.3239870182142,107.79542412079022,108.2090388999328,108.52223615280413,108.6651473911331,108.82076919503842,108.63961746546735,108.47680853427428,108.39611273336524,108.01086523696566,107.92984478130968,107.83138654079065,107.68582238811628,107.90311713826873,107.96314686070107,108.03857636857,107.4356366945963,107.27076755569396,107.34559998601772,107.37281080106392,107.57101059699892,107.82185159725248,108.01287069596027,108.70977010739946,23-04-19-rings-evening-sync_min4,2.77678223607324
111.7376490913821,113.30734034761628,114.65496545097992,115.78052440147302,116.6840171990956,117.36544384384804,118.47179309719968,117.27196153736034,117.53672377479448,117.93461189015127,118.20559432122138,119.6076727436466,119.08819651392204,117.57830459839089,115.24040652786562,112.23220287262694,109.11648358617416,106.29094788813428,104.0842504484366,102.81729074176204,102.74754905219562,104.10195535639974,104.10091869298677,103.98753039495986,103.82495324378635,103.63354178011262,103.505822717168,103.49037410965164,103.59507300979746,103.72611885570998,103.73423465684104,103.80081598763502,103.96329238149664,104.05470258773995,104.0450204713582,104.08490606604003,104.11715097934317,104.24415343726126,104.40518567556164,104.47326764855724,104.42575358846564,104.41960504697414,104.36278714205125,104.20266673624914,104.1337309810397,104.06715522072756,104.04217620287584,104.13286889196698,104.2385247422564,104.24599765766158,104.27518792720906,104.33447195936748,104.34123152733784,104.514006211055,104.80580378404493,104.98247839141716,105.17989845044212,105.27107658585136,105.21653137236768,105.03010089673714,23-04-24-rings-morning-sync_min0,2.01712241247125
104.83354351315144,104.9694831413768,104.84461899923949,104.67476165178698,104.41702777070913,103.9332679730134,103.4052899510726,102.82191778724597,102.2549231657905,101.89033086186396,101.85236454249566,102.08782551973933,102.21186311312955,102.61515534607967,103.17695987467944,103.57667234008872,103.9249297109438,104.188616645434,104.2673957026635,104.25078898871485,104.0384782499074,103.63510793248376,103.35593281073776,102.05200915914187,103.3335411073306,102.9971768045728,104.88964624648509,106.20280607005468,106.84290529393208,106.97035219729966,106.51655401678012,105.49027719229878,103.87479118884568,101.6620931785706,101.737397090202,100.23042912203672,101.2317660538358,101.1697947691159,100.7228042561351,100.71659818557384,100.86505908424436,101.1184593910574,101.61563027037651,102.21964387095228,102.87523576820104,103.44753137093434,103.81231437428016,104.0526635633548,103.72516483739892,103.56861243923156,103.14150727596171,102.69599968388364,102.39115483711356,102.04903669103768,101.81999574297949,101.7541283785627,101.73343149760254,101.8287070318769,101.79215792778628,101.0442644097734,23-04-24-rings-morning-sync_min1,2.01712241247125
101.05103471137453,102.46464590575911,102.7928615887938,104.30158743261224,104.64107168593756,106.03933777691492,105.89561817232465,105.798649340821,105.74906621996044,105.41121728077758,106.2998690584047,107.8674212526168,107.86191620491948,109.32792051365224,109.76583091305108,111.18313059133588,111.0509205581903,111.62443600491856,112.22081874904208,112.6424293798264,112.84601781750362,112.84104189696536,112.4485217102808,112.39864442902947,112.36847142749168,112.36569155873823,112.42887344512188,112.56652862711736,112.70158773372223,112.83804425112348,112.8838253450254,112.90439140514584,112.88665358785444,112.87620324067905,112.81047773102746,112.81731535036482,112.84350803733896,112.8403631130615,112.84194881713466,112.78570125136552,113.23824249204584,112.31493211129188,111.46908759943877,111.06938691128116,110.87376954744396,110.85864953676534,111.03153962630638,111.35393602060051,111.93543140665008,112.63537108165345,113.44719004606368,112.90329511359528,112.92999568148912,113.1385765862634,113.1705145384491,113.22386847201378,113.28212079634824,113.32241330763354,113.51013776721146,114.18245660244143,23-04-24-rings-morning-sync_min2,2.01712241247125
114.1431338463,112.9820959905297,112.0834245023594,111.51983260165996,111.00707506392992,111.75865820980547,111.92216577455008,111.463761533593,111.2231950046635,111.35895221402942,109.33550425693414,108.27486282911548,107.75601897632204,107.43290909898668,107.36337790463136,108.1029850434425,107.65876244933452,106.78175985355784,106.08120170040314,105.1281020560212,104.02792020761704,105.03151687412998,105.64454879162273,106.33640227791692,106.69602989194108,107.59839500314348,108.94774448700372,110.83219304458288,112.25679087612146,113.0767006743499,113.91335623561731,114.46457381364128,114.71513978178044,114.3558861867233,113.4644624516936,113.13400772044656,113.18085880952654,113.66093780739192,113.74361243065655,113.74777489798942,113.83477853227934,114.00459687626164,114.0585415324907,115.29167249757413,114.87583754447095,111.92992568974056,110.9051054508806,107.93136268369416,105.89214305776072,104.9366843979702,105.1170018104308,106.31234535217624,109.59132617962304,112.26142747220204,110.8351548243554,108.93539562499308,109.39361058252362,107.7248553102668,107.87938605206676,108.65697423560314,23-04-24-rings-morning-sync_min3,2.01712241247125
110.00920496721976,111.923525889656,114.412383385424,114.4772569055512,113.43742276612468,113.44582569929987,113.49412543257216,113.46942615455993,113.39649792317284,113.3494809466379,113.31653229501605,113.35173554417894,113.4244557014172,113.63418291241128,114.90508520349816,113.7567538867852,112.9003328553173,112.20971056588223,111.70386081215264,111.4451578865698,111.36995734908912,112.66937611001104,113.00594584090064,111.82163144441988,112.6326313747495,108.89004276418272,108.4262728407744,107.32213293150092,105.67447277827756,103.26703629877856,102.7456287509689,104.18492616096142,105.01306781014512,105.95198252184562,109.13972449271418,110.6834385601942,114.39735634638686,116.91824206049516,117.05133776506396,114.66878290261528,112.05101917105888,109.08948891357846,106.39429026241304,103.48275234855448,100.29425449845968,99.37225164608957,100.71965172025048,104.35777807909132,108.63034052063963,111.31123999985422,112.75828862798748,112.92306421231724,111.66560763636627,108.47329094539076,104.17459027780242,101.28447690957262,97.95212563470614,98.63832541440024,100.48260406703449,101.21115521501662,23-04-24-rings-morning-sync_min4,2.01712241247125
101.35207975998914,99.88556715218846,98.76420528929648,97.9879941713132,97.55693379823865,97.47102417007304,97.9254289044083,99.13451797681608,99.035886495407,100.25165160560336,101.68615455169626,101.18598408783748,101.12531825042336,100.90127281926743,100.534831408553,100.31441783382952,100.009320197942,99.75217581066178,99.60341062034873,99.38608628500492,99.1716964208582,99.08011874182458,99.11132604701308,99.00169769392508,98.96814267496002,99.13229076716448,99.10279695522054,99.18842255811931,99.27053097181418,99.24164473330194,99.25712399475636,99.27267661717632,99.23442747369492,99.13806465303226,99.15298338067949,99.0796829737802,99.00714051074638,99.00123120679078,98.9094416865676,98.87306526741403,99.02360056791582,97.97119021698096,99.23097271628252,100.1743402608065,100.8101977055504,101.19301162573376,101.45839901769804,101.47149258726016,101.1980942342737,100.69164357816852,99.83022150260156,98.34822140685804,99.1953556580006,98.87996745274992,98.50208368596792,98.26201227173922,98.16906008445532,98.15254194442554,98.16293617035724,98.12999954002836,23-04-15-rings-evening-sync_min0,2.79730722154223
98.10983051923046,96.92538516638244,98.02846982582192,98.84416455832876,99.45713511740158,99.8472840515325,100.06281928784948,99.98835705794174,99.61720284794558,99.0077053377089,98.18466763513058,96.95059146640848,98.0640880352438,98.14141290352958,98.2232164392154,98.18824153374746,98.19047086664088,98.19732972600688,98.12983056874585,98.08419460800845,98.12169958723736,98.0348857777588,98.04418916652722,98.090082281555,98.13778697591404,98.13550630337514,98.21874155062176,98.26846181470562,98.22885155167592,98.17973902390334,98.07665732259088,97.92777805141576,97.93946531322882,98.1277616070928,98.38688941166752,98.56377403597791,98.66743734771605,98.581990065388,98.43820081385095,98.1755802520102,97.90905145965549,97.77949817711716,97.89845180998994,98.07495396045653,98.33374193306304,98.53270029204992,98.53677026199276,98.44923994521542,98.38728423178397,98.21228513413686,98.10625329261114,98.00982476632348,97.95330281360832,97.74343363979484,97.6800793445103,97.57834970664116,97.3783649456552,97.34200917963317,97.32127907123744,97.2562504715367,23-04-15-rings-evening-sync_min1,2.79730722154223
97.29991767414236,97.23596535016992,97.15885935947176,97.15850646456076,97.35975546431725,97.38971413459956,97.4462222751258,97.4757796752601,97.35890194271072,96.40850154447384,96.74431049287602,98.54903600846764,99.4487283182148,99.91716968921251,100.49422076299014,100.8414445698428,100.98687705169216,100.86097803976097,100.46848436559311,99.6164274040969,99.54321831128716,101.82842177695592,102.28644181257306,102.76471712322363,103.07271392115372,102.85498448360892,102.2902791228293,101.5651236641551,99.53651878532996,98.4647923628635,98.27036714482182,101.15519789320363,103.1048581015679,106.43397075750414,106.92640977382314,108.7802942191332,109.1059616675142,108.09931342357956,103.840589900816,102.87622859796386,102.52276898312286,102.06837254238724,102.75587113071153,105.28431588966518,107.9679170568964,112.10450480821916,113.51000661506544,113.43856337380454,111.24801928711553,110.5272324193698,107.1339837717359,104.40017632845608,105.5356976631612,106.83307351640016,109.0380146276845,109.6929681955274,109.60353334748372,109.014952273119,107.97869361856898,106.34545345300198,23-04-15-rings-evening-sync_min2,2.79730722154223
104.10398624404216,103.12252647375956,104.67989827042136,105.79731927488072,107.99761194333776,110.97070347152912,113.2842514578484,113.4254860595563,114.7395566009771,114.2389744687722,112.46888008956329,109.33208409394058,107.27701399376753,104.66857041001045,104.14734094122218,105.18872279973418,106.52192948823212,107.8672538542008,111.61926952183796,114.04595634375472,116.1948521161808,117.5553220730865,117.8321460475324,116.78726525272842,116.58766852002223,116.41094658456797,116.39523949409566,116.44060364284012,116.51496476872047,116.64887728786094,116.7631245265426,116.8222056319146,116.8427940978569,116.78433871490272,116.66887185890218,116.62064557735128,117.63211563718572,117.33413523637032,116.0874758338238,114.13338620036136,111.68322196311198,109.12091173739536,106.84917193958331,104.89161975131952,103.6450513227592,102.47119500068852,103.7272031699502,104.89765481402668,106.7742335912381,108.98728010464632,111.31121679926248,113.61540102297224,116.60458231996998,117.5442885515198,115.54350910209686,113.0127543488285,111.91473676696984,111.41570923939094,111.39731052790104,111.84888867980231,23-04-15-rings-evening-sync_min3,2.79730722154223
112.93098192418452,114.4263258815842,116.52825213880551,116.59919812786818,115.40860208249494,115.27626068958124,115.13849165038648,115.12418923619666,115.11243982009566,115.17959742738076,115.33884535300244,115.38093407996315,115.5100603311912,115.55034679571703,115.49811212201402,115.734715256926,116.98402494697037,115.1510619205582,111.9638867793366,109.90835174668749,108.69974276331855,108.35381009075218,108.8183581014142,110.11277767475696,112.18623614153609,115.02127205417888,117.6267697897854,117.89672473075044,116.79161632471916,115.78176233352916,114.1245041465198,112.0674086258508,109.77760336296872,107.56180600289277,105.65304963248384,104.3836595761136,103.91851899489468,104.82902783950946,104.68567507268696,103.66060475887288,104.68743310177096,104.50800318719772,105.13712506392272,106.37344442919265,108.07059449839682,109.99699453684956,111.73621461041203,113.16601258361597,114.07336542006838,114.04572529282802,115.157995251872,114.2072947262277,114.97052094727503,113.7693336751838,113.73452978537904,112.88752375320772,111.4288479851766,109.63539097155508,107.7213905704285,105.90876271924516,23-04-15-rings-evening-sync_min4,2.79730722154223
99.7616377082586,99.92230859460422,100.14307950193404,100.42395043024813,100.7649213795464,101.16599234982922,101.37198193216052,102.64040998901253,102.4634140203926,102.89029102056952,103.2108060423712,102.29293184283765,100.72203311791333,100.15270117367096,99.3279468686126,99.65571192285137,99.48916056654448,99.34378675456897,99.19751515748706,99.07362629759074,98.87388340756326,98.78777999679122,98.74962489244656,98.81918628078716,98.99081291564336,99.22409103111964,99.4612869077536,99.59377932251934,99.55700742322236,98.80279528745194,98.72550989706096,99.78764685911918,100.658189988601,101.27941919687754,101.76263575600407,101.95322061142562,101.92421244199504,101.54423682092136,100.62973909557276,98.90458792964104,99.48567219678908,100.05718147248196,100.61248463218048,101.44461952140418,102.88679840305858,103.7418127569234,104.06961439605529,103.24223374089736,103.0098424268214,101.6598689861431,102.14105873808674,100.9405131582378,101.3366875295754,102.022002544312,103.10559516579576,103.15767957647802,103.41595110388673,103.14143382827412,103.69094450502834,103.20231320322536,23-04-22-rings-afternoon-sync_min0,2.7375415282392
103.53206387188766,102.86286530060325,102.96203069253497,102.74918892953698,102.49330158243478,102.15486458568876,102.46243019469615,102.56096446084736,102.71109464724287,102.7281974272586,102.610016397414,102.4004966980402,102.1487418985326,101.94386074916042,101.788797852231,101.7384561699507,101.85286914345306,102.14137351924572,102.22155075200808,102.6821735970714,102.94472519167398,102.98005412933756,102.9178376113895,102.72217134144424,102.45817105978097,102.23228150767594,102.04423012242997,101.87862667257023,101.6699902092099,101.9722119282327,102.03097510405104,101.98492051020172,101.8421224786732,101.601849028606,101.46265441473422,100.52546799945272,100.96730836072982,101.3100240818244,101.88682262272576,102.76369140964688,104.30857520106892,104.8599407319472,104.92246289351463,104.70441226160014,104.19172555214205,102.97300626293388,102.9359945775502,102.2051570149966,101.7998627099166,101.76314959592338,102.09642172618682,101.55291296457688,101.25563742535098,101.2453012171278,101.38248723252109,101.55715350202216,101.767218457098,101.93109949193328,102.04797820176016,102.0471181323943,23-04-22-rings-afternoon-sync_min1,2.7375415282392
101.95746331202508,101.7479828340556,101.55237878468668,101.48621579382134,101.47099088512836,101.57133031315522,101.6916055184128,101.80699055728437,101.89705980847216,101.94807815770449,101.904937675104,101.81476049990252,101.85459188825814,101.88837070377434,101.94020586155447,102.00170916064796,101.99881400858288,102.01989352626649,101.98632342465176,101.94727245754446,101.8335635799164,101.79337082691131,101.8711857021436,101.93707834547207,102.0401489709727,102.10241255939762,102.17900886729528,102.23277388756208,101.87020624763024,102.06593107738496,102.56397586349404,103.4047357394236,104.86791511190378,105.76885882144964,106.1122402742943,105.91285463763096,105.18415739405822,103.91072052403932,102.284893840543,101.39105768532926,100.4849096284907,100.30075276750227,100.85998773060686,101.17685677190153,101.59597979302858,102.0299807893304,101.98304627446176,103.07207341377637,103.57608295256097,104.44174778296936,105.18731707042582,106.68590544810148,107.62782847006524,107.92832451189425,107.58179797571552,106.69627255751188,105.33019544670483,104.8140906938583,103.60675082116458,103.29828405626787,23-04-22-rings-afternoon-sync_min2,2.7375415282392
103.360306629287,103.9318562304898,103.46553331001276,103.45489699867802,103.87767433205616,104.6768953337688,106.1951090591885,106.80681825388756,107.63428454787302,108.44670429944696,108.97127059238083,109.11452978859052,108.53902301252673,108.45041617721328,108.4121740739798,108.55562645882178,108.9157994905362,108.3214205141052,108.39175370133196,108.53830718203652,108.69850365203212,108.84504930476128,108.86774551167596,108.78346887214984,108.64310567940274,108.53859180159762,108.45551720160132,108.4240935052135,108.44044656771668,108.4652200943101,108.51188860875396,108.54807072983624,109.06820527047054,108.891716713014,108.2760287740462,106.87676231935896,105.86371296297357,105.307333561705,105.15313067251388,105.49197954320604,106.25514197170054,107.3874453091872,108.8771448738496,109.44891719865387,109.55496301338768,108.94208184115516,108.79912847915456,108.6918073581191,108.57664405881778,108.62320823150552,108.69396947305243,108.82635206830378,108.91044083641998,108.9326288811703,108.92203636483669,108.77500336204544,108.66992713561147,108.53962635995286,108.50913592698096,108.5155908661311,23-04-22-rings-afternoon-sync_min3,2.7375415282392
108.48791113237806,108.48741077865702,107.77338366234376,106.5919700147767,105.20970748076232,103.67767723415038,101.6738847458548,100.6795523582866,100.80413429234402,101.79536494679004,103.39419655311556,105.31658893191936,106.64968154469898,107.66739734500224,108.1957026096552,108.0216204814502,107.11939317159644,106.89102553555924,106.85666578590258,106.94169592665476,107.06179844407067,107.89119937608984,107.2113926166439,107.24386227545298,106.59793800050646,105.50098814664364,104.11581410059485,102.70270247390012,101.43433635023445,100.45951778794506,99.92389673887898,99.39837987159416,98.81810685614528,100.11704298599764,101.28816228886892,102.6826934366683,104.15655145394022,105.60264828634604,106.7592145472098,107.50613650823752,107.6896816028503,107.18744757424436,107.29251301963434,107.38086911245465,107.51745078371424,107.56351054416604,108.21247851648782,107.30499516424732,106.55250684804972,105.93457242726242,105.57500511401732,105.44537754529355,106.07834429304222,105.59795890644966,105.49060817940936,105.68136948114592,106.79231203828628,105.7955461549156,104.44997005365796,103.56436093908252,23-04-22-rings-afternoon-sync_min4,2.7375415282392
94.61617352198827,93.64383538782526,92.8371312967188,92.19606124866884,91.7206252436754,91.41082328173876,90.69984050424682,90.3774506211061,90.26443724603124,91.55281456462572,94.41376405887377,96.18399452324952,97.39542460663468,96.75625608766116,94.30675563710098,93.30520615007951,92.56234061053404,90.84370736729912,90.38268624185,91.97260085302491,94.56507447066528,95.90834867580516,98.94832638188107,99.1984413071448,98.2053104844444,98.1870661929292,95.87352815526044,92.49645611327148,89.18062390571646,87.61216092155972,87.79128212544344,89.50166507302933,92.82314597307231,95.16982827302152,97.38767336984375,99.21700314641043,100.12689955534252,100.1737375445454,99.1540488374733,99.13918519963312,100.11880932777328,99.90852621840816,98.7375681568949,96.829274753721,93.72807110699108,91.67551186831804,90.55191235605136,90.62496345478552,91.72970642615394,93.84510370342136,96.95153688023323,98.8014550180377,99.84029119642112,100.81575081978772,99.74722167265529,99.00860685193668,97.09385378738612,95.82466728730162,94.99540803132209,94.66992754928468,23-04-14-rings-morning-sync_min0,0.850533310019234
94.85081296362613,95.55434571321828,96.73721145389618,98.56524823534838,99.18068036956896,99.23832425472504,99.12472561521966,98.77018678807906,96.9302226761196,95.5516106701769,94.66075978121629,94.23792944896748,94.31945479158917,94.80779103247598,95.77701139675992,97.05210705687529,98.6495784943832,98.70283502791608,97.89820289840428,97.87865100640374,97.91510912221192,97.97991913373312,98.0499605296608,98.07527179597832,98.05739991874871,98.01352421031108,97.85809024305706,98.36572521880213,97.34905645363534,96.51214134847656,95.8485011990048,95.28663705902018,94.85190988139078,94.70669278201784,94.8112167396125,95.20305092687634,95.72262609620294,97.36139808116096,95.8339950320215,95.7457568037322,94.08135067746883,92.83474649815116,92.06508208881728,91.84485401722816,92.0016781712864,93.33296010610648,94.1708404712542,95.1289247697346,93.6399083579057,91.54595177232328,88.65174461095108,87.5131104003396,87.33031668262913,87.77394692463875,89.50854163053972,92.45392691053,94.75119208382684,96.8687201201348,97.83105644615,97.63120626616804,23-04-14-rings-morning-sync_min1,0.850533310019234
98.09802870485802,98.30982986059531,98.22468844071965,97.82550181892648,97.83126208385144,97.82180949885942,97.8292956214293,97.86720842818926,97.93618268825924,97.8566093026069,97.74660515471744,97.4874180763705,97.2399982262842,97.10820816658487,97.10600634928522,97.28041800076257,98.22172492928578,96.98642919431484,96.09439407972586,95.51320834550236,94.97162064383808,94.77230151901304,95.03501079186697,95.71272815780344,96.7750671037398,98.24923715659394,99.71346718864854,98.92055678373552,99.09188786908057,99.07576036476708,98.86099948433828,99.01927149110917,98.677596535929,98.191479590945,97.7497711723418,97.36040936280264,96.99088406482514,96.62264475789812,96.40240045100418,96.28239932227577,96.50918523853863,96.7134349760788,96.33715333846072,96.05708220607,95.84366703430057,96.15002664783464,95.8120691546394,94.36492663664669,93.36354811443412,92.88265972253193,92.85838569719108,93.065866647834,93.52359993973757,94.33464785344604,95.3913833675195,97.35874199787692,97.24920770106712,95.73992563339992,94.38507965702188,92.18468913751752,23-04-14-rings-morning-sync_min2,0.850533310019234
90.6458160825357,89.7948687999302,89.62968667473898,90.23551692169109,91.54172392183902,93.60036038361308,94.64489481025473,95.30358484535634,95.43175044037586,94.78591870033512,94.83818609216294,94.88976190345642,95.01923521055244,95.10410518249031,95.19306492002534,95.2899544904012,95.30121013468786,95.25106885848132,95.13016554386812,95.10801438903783,95.21219405447954,95.26235637715892,95.38845076444898,95.39879789484677,96.0670212976889,95.36597589697996,94.76355132531326,94.44015391648652,93.71088878966282,93.28627094546962,93.3180008756303,93.36398818446604,93.49983925989396,91.72260748707744,92.18562123824262,91.64825276975692,91.29310510964126,92.05665336716476,93.17142839568314,95.15662441434438,98.07961633498005,99.91908746010888,100.3530023769168,98.7223920523868,98.6445350096766,97.1609850205906,94.91504197341555,93.6825641514775,92.93777281364564,92.76892878772662,92.63430950876752,92.73681701069933,93.43214150681818,94.60681985963184,95.95278051260712,97.45644416169146,98.80741012866989,100.0383936598407,101.25665319579866,100.56467369804795,23-04-14-rings-morning-sync_min3,0.850533310019234
99.31805670828714,99.42337490475292,98.5350510189951,98.64483647626648,98.09979839574436,97.30461587700148,96.22175137220684,95.29510053332535,93.73705850445474,92.59666235188824,91.7719667360022,92.3059580729854,92.6492825060294,94.6032724214132,95.77974064864132,97.12547612801654,97.43155061311568,98.6145171896069,98.70385206955268,99.33415512817136,98.40617760146448,98.06075583507496,97.52105724815932,96.95154226255512,96.26730094007787,95.87711583681391,95.10534236617188,95.81601148829716,95.78318596700716,95.8722663834,95.81141842861908,96.01466326317208,96.19395867139508,95.82163186869307,96.06043607414892,96.9145873941157,98.41024586548664,98.68475649087723,99.562126959299,99.7434300919144,98.48178007620707,97.6983371276268,96.92838195876595,96.21866798027202,96.69197582693629,97.83659927154788,99.39527813643808,99.89066804342768,101.862337510042,101.90001007362326,100.5448990038454,99.44814073769606,98.06490587721078,96.62023269607305,94.69143342881362,93.80753078842,94.34130274584018,95.14339684195052,96.3048952990188,96.47990331965042,23-04-14-rings-morning-sync_min4,0.850533310019234
97.09494270612836,97.12656885291467,97.18356812099896,97.26594051038128,97.37368602106154,97.50680465304008,97.85096563488344,98.14516147947336,98.29158521058602,98.39060225183012,98.00938841191262,97.56249732063112,96.9275357843196,96.55614172660992,96.35778494708592,96.19597215723356,96.12220751093832,96.16528469853168,96.4017697974602,96.70740457764636,97.03233834103392,97.2318077510098,97.32859497072172,97.21622408374074,96.96184232969438,96.55724741839144,96.12195201801973,95.73618742019744,95.56225870203762,95.61238916207084,95.8492143861508,96.17956233212846,96.28667526073562,96.92956960717262,97.35868048198704,97.5588599208024,97.57434764796908,97.4197820753668,97.25160709078276,97.07399961089598,96.90399377826463,96.756470923383,96.52101999160058,96.8056895728792,96.71613476057578,96.44009239963486,96.1880321357517,96.0061697809898,95.9699743536322,96.14392870903886,96.41128313801497,96.71148184459469,96.29893688912396,96.56211117932246,97.032950601508,97.57935512026847,98.42619650655914,99.46172287404912,100.4899805204916,101.5395826554264,23-04-25-rings-afternoon-sync_min0,2.53696013289037
102.262590939028,102.4980804146078,101.928654189339,101.97454328342894,101.69610170497091,101.35260554678888,101.10086531126883,100.92927879000813,100.79295805831536,100.8672913417988,100.91408612272144,100.95345527996204,100.90496063674976,100.79154437861864,100.57151001334036,100.34790690114846,100.21561800770732,100.14821175149233,100.196936820698,100.29037946163172,100.40569900601398,100.4668247259167,100.48574386833216,100.47119470620004,100.40669973636702,100.397545430919,100.41789194877332,100.4616518895454,100.55749122044544,100.60927517848634,100.63606583510824,100.475204540392,100.26038163217969,100.22350234138804,100.16271038217774,100.2334883548548,100.30957251889006,100.4073895539008,100.32206907223647,100.29281042340776,100.3094773626911,100.22894289381846,100.14863404769316,100.1778271711584,100.09686927018213,100.03458862923696,99.89772629909665,99.68686512770694,99.38790924305547,99.35831537308788,99.43169787348644,99.51542874033991,99.57263384310085,99.7200737973324,99.8468782600413,99.9458948408467,99.93200093234933,99.90380493680256,99.85049364387775,99.75919967665098,23-04-25-rings-afternoon-sync_min1,2.53696013289037
99.6818778004875,99.6539867461568,99.64337225390663,99.7229386415177,99.77438556097532,99.79055539674584,99.7428599098239,99.67827864383364,99.57694985177474,99.44181065370393,99.2977247607597,99.26304071568916,99.29737899195214,99.3711401049759,99.45716296401336,99.56818519343612,99.6241741662217,99.62210773187635,99.61453223393552,99.55578636018352,99.47169622350653,99.5024911646239,99.5783185497212,99.6049450197092,99.6349001067622,99.67642994582488,99.64884548788288,99.629426256153,99.5719224109598,98.66020469715104,99.6446906346852,100.41066151108365,100.93157332290048,101.16936281164476,101.19475647737023,101.0515990965598,100.73744325307425,100.26011843271698,99.57614182254092,98.65556761744156,99.65978400451588,99.8506511773668,100.01755459862808,100.0387168569534,99.2920806087596,100.9784492094617,101.97204940540108,104.18986911289092,104.83064439457516,105.3401736008256,105.29950594959983,104.81296415034068,103.78955212495904,102.38133489782224,100.98358532193912,102.15183275954983,101.98640392661846,102.66043834067668,101.54968633031037,100.9153252080218,23-04-25-rings-afternoon-sync_min2,2.53696013289037
