t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
82.20615829483052,81.28794783784954,82.60737596831734,82.76043386754557,83.33650227745005,83.64123658409389,83.94588519255882,83.93909708350975,83.90592973183183,83.92438422235429,83.90271526471793,83.76160039646845,83.58127009760258,83.42490232065975,83.32381870169976,83.26605282012935,83.27286430301595,83.08340573755473,83.03061589095066,83.10039796912173,83.01543921614602,82.87797474938338,82.74819482605659,82.67314950711113,80.67441464529128,81.17462959988657,85.3441510653534,86.94892817305706,91.78792066502326,93.18866974432518,95.27677383588568,99.52228042544834,100.94602102192344,99.44071588010443,95.01205627841,92.71597403615544,91.13697156986032,86.44977859473877,84.97861031047043,80.70169250152495,80.20924792692027,82.20346172416271,82.23632238384971,80.12178680593846,80.52716232301393,84.69765875342236,88.12618548714622,90.6983306394268,90.65018663746748,91.8222093907195,95.60540133057546,96.83556241424554,95.578210669,91.88308614910082,90.80349422730168,90.9715713247309,88.4052524045592,85.085101449165,81.21352364020291,81.06330352271928,23-01-13-rings-morning_min2,1.04638856223309
83.45042968259038,83.79284612307254,84.05455314241242,84.33070780524422,84.37129942199063,84.21824060779167,83.83947671421085,83.47899027131052,83.17126628471846,82.771830882382,82.41395213709815,82.1551136255802,82.06160096772464,82.12341318596643,82.17935832420078,80.46076395782102,83.1917145444245,83.09751602136423,84.8332551564821,87.87868329998108,93.16856683502571,95.3695167272338,99.66959612559953,101.27362301374302,100.25296745667536,96.64810966816928,95.07400659327156,88.94878287146571,85.51149518685551,83.27337734980918,82.72020178771734,80.58912597057886,82.37365288189619,82.2919541441447,82.2201833807583,82.20434686996182,82.22822537801368,82.50652019748766,82.43772251986792,82.64628868512517,80.63163979356086,82.85333290926795,84.23892433040392,84.19756718440127,87.40543639869887,90.39913736541703,92.19997213614158,92.81643966991314,91.85487534769774,89.86752734697956,86.17211145931469,86.04544711890796,83.32090583020553,80.90074413695434,82.0909754431392,82.18827203570517,81.87578315859076,81.55741931172949,81.36647441112845,81.2743958506561,23-01-13-rings-morning_min3,1.04638856223309
81.29687571025326,81.39775639653197,81.54920370883656,81.6862311342295,81.59467432502808,81.7067905908034,81.9059237213883,82.16750286742945,82.46215927005258,82.80467005011243,83.14984019872615,83.43893955889851,84.0164148447628,84.02975731376867,83.54833597028279,82.99884251910456,82.05399332618454,81.2382547287531,80.59423168279594,80.20437842150639,80.24107035642618,78.27808903267277,79.3732315732785,83.67745496151939,87.28237626186696,90.6256925533527,92.23082725357033,92.53167211058954,91.38510121279649,88.87689315590853,85.01265983470384,79.48785969713695,77.96801215950231,78.85297208996262,78.64142488616817,79.26022719626135,79.31763741047797,79.38326819984876,79.41381397688535,79.45095047831767,79.51025609654931,79.58353036506618,79.63240698695269,79.00171663425333,79.71376789418795,80.3165630143691,80.70499189058162,80.91447366483908,80.89915055228231,80.75253445786925,80.4856737930723,80.05623739243255,79.478042134628,78.70907616120778,79.33441501189994,79.36234892443113,79.43804095104166,79.44194271735512,79.42317021963771,79.48678917251716,23-01-13-rings-morning_min4,1.04638856223309
79.51349923431907,79.47215142234124,79.5051943560232,79.6356865153026,79.75207983885034,79.87079812675925,80.01074832547583,80.0079384351726,80.01330426305289,79.99262667953812,79.94889990231158,79.90349460063771,79.99616061231198,80.23591468971946,80.30517933013459,80.36139459718956,80.40618737246409,80.41899687537948,80.3567108102386,80.19990515706625,80.08805972693477,79.99189182043867,79.93970036839022,79.90128614457224,79.76437877456786,79.70470141225138,79.66914170014158,79.56979492073754,79.62159581848358,79.58983892886506,79.66617745332343,79.55994616277016,79.80837952206318,80.12391994846473,80.74161656671987,80.57676680125286,81.8090031664541,82.76502024067233,83.44232571839979,84.11234760593271,84.46593428237476,84.26403116335419,83.940178623299,83.17888497284909,82.8239482983706,82.27196090915349,83.36245346228041,83.81904237620148,84.31693777727205,85.20448687121826,86.19752299529023,84.40553290162853,84.5291713536062,86.15890253378535,89.22143437609076,92.4812650013386,98.37054937156556,99.43666420768248,99.56041726006328,98.74180852870762,23-01-13-rings-morning_min5,1.04638856223309
110.56260641671942,109.22046348494084,108.14276436645582,107.32950906126436,106.78069756936642,106.49632989076235,106.84262906711174,108.04828435948886,107.87859688070634,107.10156586946457,108.64369396668096,108.0272640644226,108.05013921011025,108.01666510103068,108.02615850259436,107.99979153261414,107.9484275016798,107.91732929758354,107.86763223683178,107.86089761547802,107.8389182161158,107.82343528433404,107.8413643698608,107.86532343922026,107.91905298477596,107.9519052377747,108.01002490854088,108.0762208725884,108.1301569000303,108.19798131050118,108.24600243470394,108.29961002503028,108.34721675387723,108.35452139837916,108.37747709213563,108.34995066348614,108.3341361582576,108.3142715617719,108.27659383801998,108.2317744502318,108.19250505606983,108.17609241200094,108.1777999319116,108.21103450874968,108.28088592505615,108.3978008449887,108.5528317707325,110.25023667739734,108.373037236289,106.8632961109848,105.74635660329297,105.04365022585586,104.76588623216604,104.90273090140138,105.48205885568466,106.54003662813548,108.05366760599162,110.0238247415323,108.47146356898344,108.510693930997,23-01-14-rings-afternoon_min0,1.18811881188119
108.5762764842944,108.67176842544065,108.72825225917056,108.78518078926317,108.84092125431026,108.88279880131476,110.75655497270422,108.44609289954867,108.44395989380988,106.6975371745108,101.8619426535152,98.5281690410335,98.22275931870584,97.54393696588257,96.91330520997651,96.72919215599455,97.32082327516288,94.6192628376065,95.33707613082512,92.78614960529764,88.87200493808467,88.1445775968937,89.2980916611497,87.21827942329767,87.33713689218015,89.20036664328259,93.9676479986192,97.65181461022452,100.2582094011938,101.0137806090924,100.35972037099933,98.33692134797256,94.81318549012803,89.85386800109728,87.78737360274866,87.163799019148,88.8503657767503,88.96909746469666,89.23103459821837,89.4074893704357,89.66245860943519,90.01496558744472,90.41697926089782,90.58564523373492,90.5367936891534,90.19419323163024,90.1322635602362,90.26438812256764,90.2142500772364,88.12150022948218,90.1180249155922,91.3861205869395,92.57955107782796,93.2392107083128,93.51431574531352,93.36563153131917,92.77615115082476,92.05087372085084,90.5496080465354,88.67111865632225,23-01-14-rings-afternoon_min1,1.18811881188119
90.63568584509508,90.65230757758724,90.7624586293366,90.86034825992776,90.50529412674132,89.78260196771053,88.76399353425927,87.94477770742566,87.24582299417769,86.91259956504445,86.32934437133136,86.37748768099982,86.62546773035115,87.24796400754765,87.7502981598187,88.19683751004744,88.52704058942541,88.81965381768026,89.08007830208635,89.00202052707981,88.60390570468519,88.46330974024036,88.2955423954246,88.15419024108544,88.38132083295173,88.18253631239457,87.86492912013736,87.52496645909228,87.23301016721715,86.77293784114781,86.43498723488449,86.00767510429571,86.26449104021255,84.79308624488567,87.41970975774441,89.27927748782797,90.80654649623423,91.9756954726052,92.56757773360118,92.49478838364529,91.81091837959048,90.48221230194542,89.08584316359662,86.74922892497632,88.28847291236929,88.36182334784488,88.7848051671804,87.24171559116732,87.63909353769196,89.59794854624289,92.62894142944722,98.22655827970198,101.77594950553056,103.2542888436222,102.70315685197872,100.42943576864572,95.90378391740563,89.63787992294505,86.32795351792541,84.49475778747909,23-01-14-rings-afternoon_min2,1.18811881188119
84.57965428737296,87.35602446495227,88.21368645285938,88.74241012689207,88.99393116389014,89.08412933995356,88.62130420430626,89.13704130575314,89.23627260910442,88.85588142015295,88.24090028742079,87.72804242400984,86.79289209899622,85.76747258431547,84.50619281691527,84.51431485609766,84.68367282641341,84.92855085996479,85.30415859937315,85.74925258274722,86.33213822145763,86.76134351817588,86.85499701138613,86.89921160281881,86.60103240527494,87.10296697967001,86.83018316153056,86.49769618122187,84.64095003854771,84.9893559321026,89.06914494430833,91.94900926092208,91.84395007955447,93.11095373073633,97.0468015760898,98.61851464013758,99.05111759539338,97.03257598000349,93.23618152971612,92.13402601532631,92.33392298305652,89.58993555870295,85.53990658483846,85.10070070424695,86.81527789115958,86.33189639872649,86.5485069390864,86.0002986545138,84.56196192752017,87.02766123077336,86.91051026247746,90.62239888337947,90.91005578534742,94.47946679411932,96.04987932753228,96.51277621208682,95.80159778155384,93.9170064195946,91.0121279299606,91.3492025032538,23-01-14-rings-afternoon_min3,1.18811881188119
88.2972130641963,88.69272696888655,85.94873690313182,87.24079910644284,86.29315231010654,85.85357307784724,85.68176698547445,86.32081448657627,86.81947735067007,87.02466866466892,86.84658008658036,86.40466952174181,85.82241017542108,85.15648251001288,84.54532085781227,84.06269461353313,83.94273226183523,84.27905593029587,83.7600210100803,83.70040149539585,84.15904770554147,84.77124721795349,85.53910912385555,86.07466853492855,86.50992448716205,87.185970629135,87.25608757240425,86.78772309941168,85.84812140240737,85.44908808625482,85.05086806149407,84.74657874199814,84.4612583323802,84.1258864551429,83.69586300358463,84.10238276481513,84.27724113745393,84.70104607710302,85.37742918238814,85.87453811831642,86.21174716664709,86.41970798976729,86.29229438802075,85.94636346730826,85.3816816634765,85.69078224412371,85.74357584171071,85.81278112678376,85.7496481008172,85.31427336929133,84.50330753858525,84.3974554056729,83.79997597050752,83.83211145407157,84.37696225852096,85.4423980741811,86.23397116067744,86.85002971841251,87.16993232662682,87.2726825162247,23-01-14-rings-afternoon_min4,1.18811881188119
106.27838900258914,105.39304989413267,104.83471218504832,104.6033758753361,104.69904096499602,105.12170745402835,107.02341910971842,109.1375311132552,110.31433179293056,110.33789200197974,109.58956700670602,109.65191483899524,109.72939696696564,109.83648716228828,109.93880382096236,109.9870071786579,110.48389060628352,112.07516164438296,109.64003145135936,107.34860258222,105.20676586380296,103.56386919719444,104.15334414718026,101.65589166583634,100.40495200608254,100.50155195471716,102.01994496119876,103.95852583601194,102.686772165507,103.37757529670353,104.40744991128,106.00217467429248,108.05362949258178,106.37668625609088,106.37769114927352,106.37951348925992,106.36184337869918,106.35550683619076,106.36609931698833,107.79579840114472,107.4929929118187,105.76436468580005,101.49252292522088,99.96405161164684,96.28357358658764,95.77656573214216,95.01717778830022,92.93286277180464,95.84170913646494,95.49031372510836,94.6480483686812,95.80593059310324,93.58863192370757,95.29065266740002,95.51386892254126,99.24750612354995,101.1302419007873,102.30082220248276,106.10876512110713,104.63426325833842,23-01-14-rings-evening_min0,0.409420065606239
106.11007116792736,108.02994835517562,108.01616030747884,106.25600936081683,104.82997013052076,103.86108173170004,103.28013286061204,103.1264197396976,103.36984152326016,105.48661740715764,106.14809307356704,105.7419714773039,104.6971773027299,99.7353902066774,96.00876727958853,91.0211950309586,88.52018647806236,88.4915325176477,90.92361574621243,95.86073215097257,100.99697301976312,102.54718075203084,103.8886466593864,104.62872861795928,104.35647085371444,104.19347500145062,104.03151622307604,101.30644853927365,101.37818442830476,100.80673953795336,99.98358801805028,94.01484449994514,93.1867893643486,91.02713170397286,92.93316697976964,95.5441646280656,95.33889585381436,93.87310564490534,94.99477444412796,92.14180130323864,91.87701936267416,90.314205318853,91.37962043840912,90.06991616700142,90.24787539444615,92.06281763839108,91.3565367162464,93.32709101305367,93.96551913000717,93.2544494608515,93.61840918259526,95.1030393394782,93.76184894935336,94.68323110532874,92.31205408277044,95.67027624396894,95.70167098099309,97.85341219786667,97.14867389877996,95.16732981622155,23-01-14-rings-evening_min1,0.409420065606239
91.94810246186408,91.43927061627082,88.57486018358318,88.80060993478436,87.07158233819666,88.8527833060312,87.47841804512981,87.8591392038723,91.6342440761899,93.99019416421125,95.1259405146994,95.20284902419456,94.219475155507,92.31326518022595,89.72356165505998,85.98726509796069,82.22525007516862,82.21711130979446,84.79452782202378,85.67248833507418,86.60545843835713,87.51188603258896,88.22357847133898,89.10469645732078,89.13424987917352,88.31605060886149,87.66185611857406,86.7839373333695,85.8363212619758,84.94482096926058,84.1964490078555,83.69355368833752,83.5189887728695,83.83324477080639,83.74773789598083,83.29941677029485,83.3363640935249,83.75574384025373,84.50205290961878,85.42505732244305,86.84079995388076,87.66740439717324,87.94754181496025,87.66976891963513,86.83804256111978,85.46473178712586,84.53007527549198,84.33114745975215,83.15640033811448,82.48995446101631,82.51962391889111,82.2882773293844,82.23160127139269,82.30009409792761,82.54330783429221,82.91753050382732,83.38548947668228,84.0751848479689,83.0882060517774,83.49808632724579,23-01-14-rings-evening_min2,0.409420065606239
83.88176834911707,84.01460539589635,84.18664588543629,84.31665279658232,84.3802138420123,84.35642446214109,84.17252584957416,83.86602867384795,83.37403895366953,84.34894075913643,84.1030157439987,83.24754150232101,81.62690588256643,80.0274883365729,79.67528604287003,77.8725193938355,80.08835164872684,83.54135648790938,86.36588075023076,89.73318490739052,92.3563682446106,93.47465136531682,92.73086953369976,91.20074478674536,89.37681866101195,84.2347467785869,87.51726266780096,88.71360830247308,87.54792758819545,87.24590796015208,87.34321112212032,86.74407485972954,85.76929710720455,84.58154055037707,83.16984584076567,81.50930098349963,84.43414752654454,84.46488994899579,83.3904803123414,83.48399979365992,84.03936207387858,84.92582505365883,85.93311565256053,87.03202217746698,88.06785301978528,88.99896127740035,89.60639414863891,89.75817948845942,89.38539215998512,89.4135956762642,89.52424869109666,89.54577696211726,89.86388868117349,89.46328729833726,88.6719456270576,87.60475269415971,84.32972987921715,83.61318150798856,85.04781771819682,88.08209218060607,23-01-14-rings-evening_min3,0.409420065606239
92.41232602052844,97.40053412147456,102.58640321262791,106.40758837350222,110.927625568882,110.94453753769471,106.43584222417728,102.4657128042951,97.70029503526422,92.58580018704644,87.7351284894215,83.74992684920852,81.02569009038423,80.62469704360475,80.94967042094842,81.73887149041425,84.42361907116175,90.41448749394615,94.73994891876478,95.44953020177644,98.89149981321394,99.93321930571176,98.27637688978103,95.05575889808064,89.85705201627532,87.68819106313616,87.26537845210764,88.45713489363564,86.81393143271063,84.42061817406235,86.03046600389013,85.43214633457872,84.35349178173288,83.89747296387227,83.75834311300689,83.48893342784751,83.88572721606985,84.27892010652369,84.7839655084522,85.29907326396136,85.77479372785186,86.39631444771966,86.7771303583821,87.19823451636938,87.29231266175805,86.86686774068147,86.74328303730928,86.71135787471115,87.16227310070437,87.01534052430358,86.47863219501369,85.69274029024255,84.716653973159,83.64599408553056,82.54737032056006,81.64300061588088,81.04750075960649,80.91149106387908,81.02455629363533,81.22509131344196,23-01-14-rings-evening_min4,0.409420065606239
109.2189330842384,105.7752028070271,103.39773170664748,102.08651978309952,101.84156703638328,102.662873466499,106.8127901996866,112.80997091106704,116.63823904018156,118.41892988790156,115.48266761414258,115.53014650208046,115.5802341954201,115.72896932061032,115.74042282298176,115.68942897019105,115.56856622110564,115.5301254279578,115.42838403566957,115.4179167956613,115.50582103335068,115.59859731125393,115.72689287961784,115.8510086593098,115.9582994002529,119.20438406006949,115.26773548090684,115.31661920853966,109.1027498743636,104.64419190151864,105.22253600212298,103.42807961998548,100.25949310701569,96.65889227523368,93.40228790731472,91.43198080446234,80.30461106672927,78.69415497548988,75.4426566169594,80.84671573344704,91.75010047200853,99.74747436217476,110.7128382425254,116.22819687598287,116.22029940478626,110.72104955684873,96.3515521208536,89.04863803770778,88.73296872432464,88.05062501829792,87.77869375443794,88.86934359435378,88.91496526845305,87.92622378198055,88.28892274736651,89.04468033493276,89.33456536906075,100.04001143737617,110.34021657450997,112.81333546155165,23-01-18-rings-afternoon_min0,1.34453781512605
110.49973523525384,99.96173520093308,89.0056107689503,85.0985495525993,88.477414041911,91.0775160547414,94.06002344681268,95.08812844617056,94.39185485413024,94.309718855988,93.68779108550142,91.64229212774389,95.97113067506626,103.23212860130003,113.44915923255483,120.99319270402844,120.93810822371154,113.46308500414108,103.64353066646149,96.67139003071496,92.45264647080478,91.14798240182748,92.63393450469474,96.9193967344821,107.40115897758136,113.0484581518183,113.81504322634956,112.31379077728428,110.79720315524432,106.0667037514432,103.19854759086024,102.28982698078316,106.55572893826994,105.25437047301548,106.79933377209912,105.97793951522812,106.33179907495956,101.4606462953566,103.73903620524528,97.0176409662284,93.18908668278316,89.83496285473248,87.93420299317451,80.07183905660978,77.89880569690246,79.18599647980975,72.96518942036602,69.57580080086,77.19731493579857,83.6721106080827,91.57645958690767,99.89349995766491,107.7374869648741,114.12507043964558,118.2375050713914,122.55564026475344,115.19584167658633,112.07223889093446,109.80051994872008,108.47438735475892,23-01-18-rings-afternoon_min1,1.34453781512605
108.05092095700988,108.4981299489703,109.8821939301206,112.17526496497617,115.47864932539008,123.01432803807644,118.89162444253722,111.56426345886328,109.40367432456472,104.89795525927995,98.8987059658989,89.10065536124748,83.96734497060544,83.49829865841853,87.67686899587136,96.4928798577292,101.5309721730264,105.15872495887996,114.9063504781563,118.93324527903158,123.08034965446028,118.85311611034652,114.71986829556232,108.32017120854108,100.55534221345036,92.29469179407664,84.49728712407037,74.65454398817275,71.30671679439959,74.51224038951588,84.21933776869768,91.94164462986498,100.14924855892,107.91333288587718,114.30943076417802,118.39212458193074,122.56581054886888,118.3308803575452,114.19100133453593,107.76289246809468,96.63279522881436,92.54537257702376,87.98838870188729,80.36520426573384,78.32807629576698,81.86347550118208,90.9889500044296,97.2607093932774,103.1141195057662,111.07998683151718,112.56094729167512,115.83852297892965,110.12693541997146,98.79488514610172,90.41183072163358,82.54086327972448,76.16210326360242,72.17309082293696,68.09953420127158,72.53128306674886,23-01-18-rings-afternoon_min2,1.34453781512605
76.73483660582066,83.18563526201638,94.49016155995062,98.63941361032224,103.20595525882916,107.30695905669162,113.53516276649134,112.93734369431051,105.6148799897446,100.30495968011344,94.49394502724618,89.28839405672258,85.57168620786136,72.26314564691359,69.03530978763442,72.46770938496199,82.57476794580032,90.47465683488308,102.24739758202657,109.28401149793204,111.5722459002169,109.18690949060844,102.1642464958776,87.10004343773821,80.19128612716683,77.99356236443421,83.84597725892311,90.35736685552908,98.15218084668436,99.55937479725156,97.97034883037595,93.39884668362654,82.47024983217293,76.59102003751215,75.45527496806469,76.66717297906669,81.18469025148553,81.62850896289501,81.13624400251659,79.80256778702373,77.51517663590057,70.78089848172425,67.47036369736475,75.45761750619441,82.28772849567224,90.49233846915442,99.09054206374176,107.1935635349877,113.84389125622474,118.09676339734244,118.93845123798974,115.44456239073465,115.37450706736875,115.32501191805916,115.365521655356,118.76669119619318,118.0332498873844,110.58513928504516,105.04662090347996,101.40687339064664,23-01-18-rings-afternoon_min3,1.34453781512605
122.25578681755148,120.79890284376852,119.52333253405372,118.42907588840706,117.51613290682852,116.78450358931848,121.46454148300349,126.86425884806526,124.56788659753477,119.75961047208442,111.35888956537704,99.50901353238034,92.908226746194,91.09167372125457,94.30362559911586,93.59316046409346,92.47315889148268,91.88473649923502,91.57300542825956,92.98825733102032,94.38313357638064,96.09960383575526,99.67992092913022,97.89490144526586,104.61616839309954,108.79749434146656,110.95565778145472,110.59322213940555,107.60738801872976,104.42167318462164,100.64261667851986,96.43864064891744,92.39453757212983,85.41119569804178,88.57545193885247,88.93264476570289,90.86337050592095,92.5296553898682,94.58835653130842,96.57307080168977,98.086459404429,99.36073810487063,100.92923803469289,100.02249871340813,97.89115723316462,95.69701840072592,92.90718518789384,90.0008503421021,87.30241777113116,83.68638184326522,82.48595945573541,83.6337024486732,87.03737358273395,89.5444371606358,92.12571901927303,94.06176498039574,95.83189912016388,95.23979449122334,96.09005578050473,93.5569733393113,23-01-16-rings-afternoon_min0,0.965103598691385
94.794462131074,94.96001639359402,97.55984225447068,98.9387011396932,99.53194795016547,100.39402134443488,99.58786113750726,96.39441622700213,94.393706209834,89.86796785356435,87.64163312484473,84.76393827345447,84.42344336497845,81.89224667500963,81.27817237465433,83.5488495605145,84.84373139650617,88.08419160139377,92.2531626893377,95.8917878304304,99.5399131997482,102.56685231730128,104.4465462754486,103.97816869867673,103.69012264398364,103.52913241422128,102.47995367088669,101.1558256933939,98.6852714699707,95.01022550845484,91.85748705446493,87.6191037769789,85.46991442245307,84.88769830720271,85.8330956096248,88.49927737748308,91.48760643528088,93.26805838003034,94.66762880566924,95.39026774091738,95.27112836789372,93.87264923978056,93.76206916263617,94.12988126395476,95.75220247678364,96.25153574485364,95.55210931532092,93.61600810838146,91.33241834120255,87.46134860023906,85.3797218916466,84.44639384228549,84.99749097812878,87.09602756157683,90.40549449763172,92.38630899207078,93.75134502648108,94.3016560770991,93.9185141029772,92.1321000762326,23-01-16-rings-afternoon_min1,0.965103598691385
91.68019188996786,91.2635168530803,90.93442521272536,90.37503590467018,90.04318106136316,90.06189339979215,90.29634151759328,90.88050616050646,91.4003187210274,92.03852723427724,92.43495465573416,92.80829187341612,92.84866495959795,92.53376290769472,92.31917346722572,91.96763961736836,91.4046107375508,90.73183847242908,90.15863454923696,89.70071002590511,89.2447467526573,89.21568712279485,89.19198628997948,89.30962720081993,89.73162975552614,90.2647454552534,90.5178734685231,90.7388037228418,90.98670321414151,90.93378394922698,90.91181592905352,90.63898409343535,90.15127668081652,89.73095740151257,89.05088374042356,88.40145090643347,87.74451244151389,87.29409369064649,86.76868527772922,85.93192793825642,86.68226546377696,87.05037084564856,87.52302692715942,87.58876359636717,87.41865626349716,87.28621386746562,86.93456957577409,86.55620223582471,86.04238556406234,85.47053096450998,85.54550840737409,85.7214862233401,86.98775670523041,87.01627852710524,87.56644087121092,88.84656741570583,89.46784135013206,88.79767560001353,89.78192831413033,88.93292358930475,23-01-16-rings-afternoon_min2,0.965103598691385
86.52909955369054,84.3880046739937,82.1792450547839,78.80318163199132,75.22668528979403,74.36376020142345,74.73444674846661,76.39493328845776,81.06863411928586,84.4541557770078,87.50435386643886,89.96900093188239,91.47642826898532,92.34758033124108,90.87194218392594,90.35590503117096,89.54670985318003,88.6025946409184,87.69839519176028,86.61339083322582,85.76865261722432,85.21258977543539,85.01241496008936,84.97897024659743,85.0398028457181,85.39883923370373,86.26923470468951,87.33348907640551,88.39421655173749,89.40515944984685,90.2725425473126,90.61800116539224,91.16538872077273,90.38299407007815,89.58656288309209,88.64899654414441,88.33908486186178,85.92604854307011,84.77406074739078,81.62881656497424,79.91282745182325,79.72985661530194,81.18731494440324,82.58809613994296,84.45699029048922,86.91155475538213,89.40697635925362,91.51857714932368,92.41973124738384,89.28943069474629,86.61812978132198,83.58001699474188,80.23663283520071,76.9548203770475,74.29217823727667,71.71449750988003,70.86573354416689,73.51564132999849,75.7755439704255,78.83843675591527,23-01-16-rings-afternoon_min3,0.965103598691385
82.08034141890715,85.50904407312292,88.3502522810081,91.92504403117714,92.4592728028878,89.95686244744968,86.53098656897461,83.21296229486393,79.64006940134658,76.3667956325999,73.6373589585446,72.02008594499243,71.978206385581,73.7785735225681,74.14273945555175,72.83604736233544,73.23002676536721,74.92178447166144,77.42110314838408,80.49771727629967,83.75681642895609,88.17679757382362,90.3530015137624,90.35193663440477,88.01765751517968,83.16187831725964,79.7717019025902,76.67226987473965,74.05277199106035,72.51790927638164,72.34955666278921,72.36785165272443,72.53453061855186,74.13074269310965,76.46754128902364,79.32609920488713,82.32517006089776,85.25848411113256,87.54026961279499,89.13441328890886,89.51071260090134,88.0873325262348,88.06445515654515,87.46422217906307,87.63629473679089,88.68735356034085,89.34856826937137,89.70388768868136,89.64003051520197,89.43469888850082,89.12647385453789,88.54108645126382,87.68514376261747,86.52902041157085,86.68521419767018,87.28545677069906,86.94335754323976,86.86051156111395,87.0422460900858,87.58731935125115,23-01-16-rings-afternoon_min4,0.965103598691385
115.46067087560888,94.85208593168451,78.91879047476041,67.66078450483653,61.0780680219129,59.17064102598965,65.59766497105096,79.5898148225591,88.251245744345,94.73086874970672,102.10993758409364,108.05075218768388,109.09501827409132,105.09237247019507,105.08327145402372,105.06486273745097,105.05561850223016,105.0685166240736,105.09832102829203,105.1393526334057,105.18803698038104,105.22690132241922,105.28336807073168,105.30391250242846,105.3006989693614,105.29794219488588,105.29343355176395,105.3087657853579,105.33194749477984,105.34307530685491,105.35379989801896,105.35716908164206,105.38156259358442,105.3808591094239,105.4089119181603,105.42464656076018,105.45311260137464,105.4870024969247,105.51139056075613,105.5272551157613,105.52349520596624,105.50623515048352,105.50874604670535,105.50039848100428,105.50588626398228,105.51019950607876,105.51363826314054,105.53088799908168,105.54841450613944,105.56778813272987,105.5556819572936,105.56715886327248,105.57498248460196,105.58276965366842,105.60173310377444,105.60904542217074,105.61180943550116,105.64838688618995,105.66747075118202,105.66596969798177,23-01-18-rings-evening_min0,2.53224932249322
105.65830552368668,105.66686807983714,105.66157102121002,105.65255168876294,105.65524075642271,105.62774413303742,105.62828122217805,105.630998777337,105.6304047840184,105.6154612126881,105.60650053469422,105.59694456585116,105.57249981030289,105.56839950992328,105.58074951993927,105.58081718628628,105.5997538865218,105.60103519418982,105.60133023949464,105.59731893757316,105.58464913558696,105.55771506632868,105.54285613547366,105.53640582760734,105.520483682984,105.52042575191048,105.5231162385072,105.51466241187951,105.51527119148246,105.52576761201794,105.54921783439394,105.54387995034512,105.54151289790973,105.51729723618428,105.5158869747154,105.5266028903825,105.53219805223743,105.52326324644716,105.50408349318538,105.50514157753447,105.52222850500226,105.50507718410094,105.4914025521646,105.51094513848452,105.54061352962754,105.5520882983484,105.56984817627428,105.56449631531696,105.54985095850364,105.57894090393144,105.59656496859654,105.591061569724,105.60329019107374,105.62112691417413,105.6171019413894,105.6060038359358,105.58422747861258,105.55197486432871,105.544464754719,105.548452855377,23-01-18-rings-evening_min1,2.53224932249322
105.55326235360448,105.539409886627,105.55011405116906,105.5802773983832,105.62929671565446,105.67001652897191,105.68090929072406,105.69843414614932,105.70127576597336,105.69820360556722,105.69252621871796,105.65682010155676,105.61305472088708,105.59118652217316,105.56615830783832,105.54347343375696,105.55073796357031,105.53135697166005,105.51343916680862,105.51066188477354,105.52486363029364,105.54743149139668,105.54242994346544,105.5452704681028,105.5520292316194,105.5986406204476,105.65492154366213,105.64915251523684,105.6688151016377,105.66854710466072,105.67081608351172,105.68236505934782,105.65533351089049,105.64449517207365,105.63785446613603,105.6618759560755,105.6745972267753,105.67959105781406,109.98011864420934,108.9006845463076,99.37330199180673,92.2393995057144,87.4812800910172,85.10594333847449,85.10598628971655,87.50337938026846,92.28893076175872,99.44369402397136,108.93630295824524,110.0019768955903,105.712063728734,109.71202312443282,108.95075480343014,99.67623191394104,92.71185716857028,88.08952368216018,85.78444730765119,85.7382314033459,87.98712202100796,92.58724578647102,23-01-18-rings-evening_min2,2.53224932249322
99.4608366730823,112.94763068358236,113.1563664330792,99.30609713278174,92.13322131815238,91.69752129560815,88.23340751990338,78.64848184252841,73.8280996164836,73.79917136072052,82.80418411520665,86.9946887739343,86.26892554517798,83.76883472846174,89.1838714800786,98.19404340488556,99.87848597955583,97.36038942381748,100.32917563347608,104.49904886831678,109.83571215722615,105.59346576997976,105.6212119669252,105.6346149976329,105.66253353851042,105.66207321613604,105.6528516232035,105.64983604069576,105.65288453191806,105.6631540135938,105.65527284058568,105.66087666782036,105.63273926666535,105.63437498229524,105.6239632857019,105.6122046562382,105.62168799371958,109.8982657671798,108.89216702955844,99.42043979830962,92.31597994145166,91.57456471067452,84.19239631256856,80.30943804344669,79.89648595476899,86.99615631929287,88.50681962421723,94.60972528085308,94.54710568526389,91.32448529926252,94.60984165635742,100.11527465090391,102.02552728814771,99.41153870775432,99.10336504405454,101.14533413320238,95.3341767614959,94.71632482251512,95.2712318248498,97.06201891131828,23-01-18-rings-evening_min3,2.53224932249322
