t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
120.22005801317545,121.11853295711884,121.50643153787198,123.57200681428654,125.00805695755268,127.25875652929447,128.0074432820975,126.58945400770848,127.76878461100006,126.286287639762,125.48397636323033,125.07322031738876,124.46930134323506,124.47706384194584,124.082553662693,124.46565388105066,123.24652503962471,121.3832618898718,121.57684032259804,120.4086444365328,118.27787671869186,118.31944393734273,120.3921972915416,121.60726252592792,123.1837531535816,125.32159692925434,128.5785340821202,129.24697396870735,129.7203813026146,129.73080970830392,129.10580454000714,129.21137817340883,129.37952628741013,130.58490319360175,131.28304629390024,131.1450015679783,130.20129443267044,124.91849685876264,121.18932901793556,121.29929984068136,120.5152088749585,122.97722338560574,126.13949950510076,129.58266909157211,133.78870723514342,136.38874825334858,135.9080038931339,132.51670296081687,128.26293311240386,127.10952465284493,123.98179259745334,123.74885738647885,122.80763456123604,122.5585576350476,125.67651595537986,127.41979557405335,127.13536534555044,125.72593510102044,121.58640401351202,119.57803969880368,22-12-31-rings-afternoon_min2,1.60526857378061
120.2231297978307,121.954765426664,122.4304675082262,125.66512274969683,129.3494273041087,132.93839983315806,133.8555244106982,131.65195580694655,128.09078780458557,125.99316887774408,126.2736426806906,125.08674748933342,124.25867640730894,127.19002916868769,131.26406578295664,136.22031800875106,137.13449240500216,135.00535396018958,132.30108994948466,128.05097074321026,121.58390365484672,117.3071974058146,116.56885912716504,118.90621970709068,124.52568551379476,130.9166196177299,136.52163440460004,141.10974928829978,141.68957079464056,139.1748712186055,133.4388773147965,128.89633854329227,122.64736460195503,117.58648477188927,116.0170314597274,117.41033414303256,122.89539410667092,128.26293778722942,132.93500011988425,135.65207353928264,135.51067569443205,130.62266153882757,125.71456398575424,122.97054032858128,123.12515503024098,125.14696072292284,129.5980245096258,134.82894012822263,140.71969854979537,141.10375963292884,140.6042236356779,135.8343076210977,131.7606282504404,127.31016691351948,122.33052400717972,118.3893022338968,118.02403404051148,121.89612349113054,125.802970394817,128.25954648004668,22-12-31-rings-afternoon_min3,1.60526857378061
132.2355186347345,133.72079137401442,134.85570358366166,134.1884151091196,129.82172308980802,126.88489935817634,125.80703104842353,125.90224165149333,125.17409527547947,124.66581913196704,124.39000786350772,124.69674016849622,126.02897095955772,125.88608638157852,124.64195194278815,123.93276643350111,124.17320425581303,126.93839233368558,129.422198808568,130.59678404254754,133.6267119191654,135.19057670559232,135.3973593314604,132.88190988214174,132.22597953433328,129.51407119756692,128.79954773392274,130.81338366055033,130.09041827330097,126.72408334316518,127.29810726533113,128.53300479021618,127.35999490069946,126.8584993814011,130.85186672884885,131.60760287901306,134.4536433973366,137.09657214560917,136.27788781362923,133.79169189549054,133.68263923145378,133.7976939327682,131.27420502573875,130.69964742705037,130.53709703328678,129.02599876880515,129.36207653406913,128.94066464948688,129.9633241071038,129.98775203092643,128.95539619610122,127.00607014962864,124.37846175220784,120.4637227947976,118.08055267943902,117.24844151806325,117.70717268949728,119.76999167656568,123.76076418102238,126.50256502129692,22-12-31-rings-afternoon_min4,1.60526857378061
84.29797752022519,86.14254216496883,87.62174069588642,88.73557311297795,89.4840394162434,89.86713960568306,89.51763677298564,88.37078199712982,88.59108294719144,87.96784701789932,87.72522837435456,87.11446717771406,86.4667344864642,86.45838663321521,86.6439508966775,87.76901456414491,87.3349383137315,87.29145964481059,87.21428991196967,87.13360702493924,86.9315782310478,86.16948606400246,85.8769564476539,86.13917395000668,86.48955663332382,87.24445808389643,86.4217197320738,86.45389808865383,86.23283274323884,86.1701598012735,85.46765084070003,86.14525353052954,86.52311550360484,86.92550339974925,86.9350460500307,86.9898592369979,87.11557435126662,86.84662596239104,86.18157272449703,85.55911728076165,84.66321308282832,85.57183612048362,85.14365699901626,84.33495307267447,81.88785533603456,81.71157390488321,81.8760586070162,81.3232900128324,81.95911545609802,83.46460010435062,85.58069639937513,88.7441251337716,90.3033111897839,90.48477942296908,88.41747995712643,88.35126612317066,87.55568084322533,87.04445056234886,86.90136799031728,86.73992389003863,22-12-27-rings-evening_min0,0.533112582781457
86.56763593403579,86.72974464083752,85.90177672291122,83.86749876631276,82.2531349919594,83.0459215113328,84.48401424367395,86.07489997846282,86.50506643099234,86.2870141628521,85.60510843574724,84.6738221020723,83.56032170977426,82.38501648195742,81.15826453431814,81.53244035481882,81.81851509740666,82.1383353003978,82.62499819236767,84.09339657714577,84.2542859529959,84.86660752782527,86.4835721121676,86.79701723874487,85.01773181533873,83.68437685373195,81.97357907633688,80.40169248988212,79.1396187925847,78.70181079182143,76.86883193308816,76.05947404620686,77.86013945587331,78.64017863471582,79.3663449511527,79.90489596733119,80.18355194733991,80.47690989782586,80.37051253752632,80.03547508490301,79.02260875517925,77.2639519881978,77.9883907378707,78.69009736361477,80.0049914147211,81.75801041175676,83.81061886238811,85.84242852765252,87.28021793214327,88.31762399738494,89.2497956431362,88.47337087893827,86.82125175283372,86.19972100201055,85.10764627518034,82.95292953279451,82.46186841061996,81.72189624843135,81.03386947195506,80.72737089672599,22-12-27-rings-evening_min1,0.533112582781457
81.13373987749662,80.30708914163674,78.473040592968,78.83194716987666,78.9458804674728,79.27270813743262,82.41887733224908,84.05900550099328,84.88108815684284,84.8019362223319,84.23519184211196,82.74088789385381,80.6640282194395,79.24125907814799,78.20196360466937,77.30469797093131,79.00322032189902,79.68304243642459,80.01359272977403,80.0990277787887,79.31940122158669,79.98500621627598,80.3513637670768,80.21560363365799,79.10289337786762,78.65691447143085,80.98984764801648,81.87377200592626,82.11603157700998,81.7125880728901,80.44804127348377,80.39748346616217,79.25809234316023,77.09646870260838,75.41507095825538,76.73278962414263,78.64469621641342,79.87889443812466,80.570579909935,81.02638272853699,81.09390495849418,80.8663846043349,80.22093945134552,79.20645034081063,79.44823586865235,79.67894510622943,80.19140040173365,81.37676849877708,82.47707146978766,84.05396052092229,85.78105516867251,88.18456872359783,89.36180345194947,89.55753886850306,88.37365563301066,85.77607340815885,83.95646839715661,81.82478437340271,79.85609796485778,78.01831405266938,22-12-27-rings-evening_min2,0.533112582781457
77.60051139903243,78.41218604152232,79.31672501911207,80.66925961492838,81.95852960123364,83.20664089587018,84.08997886826666,84.67734781908595,84.53742986088383,83.98532180915959,84.26716346742319,84.17787299362222,84.46576867724639,84.55943118232287,84.36733304543861,84.00447141968635,83.3599692644284,82.8340391835714,82.36106045644786,82.61357412728395,83.35324771771208,83.8734621354291,84.44001112003218,84.8252543309778,84.84230037507899,84.45115520583809,83.7789027175086,83.12507266695638,82.60366350610911,82.14743508890257,81.99416117470253,81.91182173128088,81.80853837071345,80.9478505382254,81.13868560169314,82.97731957378186,84.43663039417487,85.59935490055183,85.17500988541599,85.22241066153684,85.81373426685627,87.07898051155101,87.23548411680594,86.70253355419874,86.145414230222,87.2623900553664,88.56726015290039,88.85416773533345,86.81118471316208,87.61376493977978,88.24010753839084,89.90224436030914,89.55454089397925,88.16254734902006,85.285746530752,83.37686274684219,82.59469617627812,81.28364517454034,80.03799194579656,80.79190714768262,22-12-27-rings-evening_min3,0.533112582781457
81.08710510391077,82.38421516049013,82.81895935798147,82.11304702277673,81.9757395592986,82.50229119552768,84.08591325329124,87.88354610113223,90.1780570223341,89.9925835362883,89.47682893702694,88.42575155873831,86.91046068808843,85.24280570565716,83.18319231852037,82.79203274208503,83.36590503094172,85.51064436907335,85.58385575055736,84.6714923582252,84.57173474712525,84.5973903573282,84.99910225820763,85.57839447329587,84.50468215062415,84.82139021421045,84.91177470157726,84.72390127697125,84.6383563347666,84.37917819837722,83.9397328497227,83.48831648753631,83.22359720096478,83.2185762073902,83.12160419262423,83.50813755366332,84.15148914368504,84.68883652286385,85.9780551856517,86.43597700907821,85.56946967743039,84.81942311937135,84.1058854911615,83.40422239147551,82.88037678204198,82.95854924549019,83.11126149835854,83.53554306910212,84.94795563630137,84.48086975844546,83.42151995690003,82.88678838600819,82.43545307931389,82.15563355209582,82.02139979533345,82.01768586367987,81.75783111943386,81.734892954196,81.88394356058274,81.02519909465823,22-12-27-rings-evening_min4,0.533112582781457
80.54823192570356,80.15776747436502,80.30801504734933,80.8558115103383,81.27151912141531,81.78087082301467,82.27044127876619,82.65014691055299,82.1325874370622,82.53422032672839,83.47503757113564,85.01764155786034,87.48244761581937,88.80900877854079,89.87657436957153,91.5022784311861,92.07311393490404,91.20643862173546,89.4896135360238,88.39812065939043,87.29298117762244,86.05763483821784,85.63285430428016,85.004402118367,85.59233874917564,87.295406922171,88.42531126325119,89.33234866529381,90.35961241522143,91.42951982960336,91.42641622579217,90.54271329930046,90.21996065282252,88.41604636691032,86.9822795838199,86.28452680167587,86.03265105292186,86.29636190726748,86.93227921488094,88.39954357361253,89.22375799840967,90.25419650106464,91.16141080501151,91.63919941495412,92.02254842072767,91.50581833334202,90.28588576314932,88.33023050192693,85.9347300215669,83.63657871103266,81.63305006759767,80.406377726045,79.99658711599423,80.87555098195082,81.13425167925715,81.2740608141235,81.41998293455134,81.42894499033962,81.55483798199745,81.58707253166176,22-12-27-rings-evening_min5,0.533112582781457
152.00668894931738,138.19154920378477,126.92535918784564,118.2081189015,112.03982834474786,108.42048751758948,108.43977158720747,110.82797780864584,116.45958016022183,118.11617524296818,118.19946492189648,116.90940712520968,114.45236039545424,111.5652203958095,107.55213422977948,110.19965607384997,109.85712486680262,110.00026811564156,109.53673975870323,109.37546287674552,109.30776608690344,109.36844107235572,109.46964034202917,109.505007460535,109.91991798229428,110.13611562128672,110.0310878871639,109.52680726965175,108.52060839004967,108.17701133380815,108.07720388287086,108.24171084808522,108.485312111973,109.21167868143108,110.27763505521938,110.70499236167495,110.72949336026728,110.3110953949667,110.38790886532855,110.49090719413334,110.56952517597712,110.46456171940078,109.57657644983703,109.54563273291188,110.58665763915562,111.24897342035938,110.96873264610365,111.95475003591729,112.60849873419468,112.75571392796132,112.34534124680806,111.3324615780738,109.08166916127638,108.66430885505102,109.40462888244085,109.88092421076968,111.19607713536736,113.26814143519256,113.94792531162966,113.92950186403353,22-12-30-rings-morning_min0,1.22490779968911
112.84958164058742,111.80065356994754,110.46672932255476,110.49572430658084,111.06599899743878,113.04267446874717,114.60285565422632,115.16906400571564,111.30651616239292,110.17159932791446,113.78507838081784,117.21308787430526,119.03209940868632,116.87447749228534,121.12255666520544,123.10838984341524,119.11582326251258,117.1052290559372,114.85194447848096,122.74704122505156,130.796871686407,133.32585093006887,131.94779809342094,127.4040419711491,127.29924369552263,120.74233348170048,112.10033482450903,108.481478613316,107.67076839077096,110.60074808257995,107.47290407128024,111.14762688627252,113.88198229316244,112.6658937079234,117.44421288017648,120.47771008421942,121.97253078699126,121.82460168039276,120.11663699630674,116.90328875286724,112.00305554345272,113.00052895641149,110.107157052692,106.22580951771272,109.15772934526612,109.10629959368154,109.08698366592184,109.1457939327194,109.25449985541717,109.41460646775488,109.57442021068913,109.74076998497392,106.98714301678484,110.86404853408024,113.8973827424602,116.05797152754874,117.24941379401062,117.59877084815864,117.1162827130624,115.8973720808788,22-12-30-rings-morning_min1,1.22490779968911
113.91623658530004,111.1341611692716,107.6781162970923,110.97672846032992,111.13128531934495,111.19817349427872,111.31970529688196,111.43573647022376,111.40139734517297,111.39949463153263,111.40139068905016,111.41545920145968,111.61818149943826,108.78442582025966,112.47750244222176,115.27014366525304,117.23606197137912,118.25285744958576,118.5013514569898,118.06085952479609,116.94934038794938,112.19603127910308,110.36327396222794,110.42085228544865,121.96280038388318,127.97684843162412,131.4728024780125,132.37469459974784,130.92710796674868,127.1218098925864,120.87333749477838,112.37471111607648,108.8429809721232,108.27422684151624,108.46929980973307,109.43389805951966,113.15254347363036,118.69391974030395,128.30866364848097,134.62762125222486,137.6764570142287,137.64957725075942,134.41702599206926,125.1779238522608,116.27936290237068,114.3717924043131,116.4729255943445,125.3491405287858,134.64517036285682,137.9330767259235,138.0077190392185,134.8529205806188,128.38979996687328,118.6479537417856,112.77906531352386,108.98070486281978,107.92925136253936,110.49633235914918,110.28667620929716,110.36425692990306,22-12-30-rings-morning_min2,1.22490779968911
110.50583153700082,110.71748513305788,110.77545902521304,110.90258895521453,110.8902084261737,110.8524160389876,110.7187437027574,110.5582271763779,110.35050828638106,110.22686639910025,110.10566173087072,109.98558583794598,109.88208964381856,109.91881377016844,109.99632797642042,110.09011734041428,110.20095172243852,110.1517054603788,110.10295217327366,110.0878568836102,110.06102956813844,110.23938403489606,107.44134759007088,111.59563957128944,114.1769457387296,115.89876988586992,116.91953476660048,117.0674978346891,116.62393662134797,115.47940651487008,113.75751809063472,111.42386622485226,108.52860782977932,111.70823738760885,111.20045853222838,110.95608700229414,110.79086730845636,110.6477968837485,110.45715284178128,110.4997435977314,110.6531256945418,111.0115778149808,111.48610858149304,111.31824563727514,111.42944474670465,111.46293437236385,111.45130950075784,111.36612922224973,111.15484466601556,111.07329802119597,110.925685185735,110.97991407132989,111.40425106727253,111.37239244798404,110.9954155719931,110.52202007000793,109.61075997637532,108.98106657678682,108.65827912140014,108.67076009947586,22-12-30-rings-morning_min3,1.22490779968911
108.99467726330836,109.72464861730664,111.28539142297451,112.02100159252169,112.12029329027716,111.7626638137444,110.78924480270231,109.969232317671,109.68382601477332,108.1415019851543,107.09547901816492,106.58153330772018,106.7564843232791,106.72603035337958,106.78078062280954,107.08108634238845,107.59531963215332,108.1561024506367,108.83598148458918,105.15729329423036,109.8363431036782,111.98797566381634,113.44032957723364,114.15695850805608,114.22732117269346,113.64999549532205,111.92211392970069,110.15570754314562,107.77478967616888,104.75386086388482,108.84857120915854,108.2639806970354,109.0325228836318,108.3238384840638,107.6613119327238,107.15102600296824,103.39522220118766,104.41204600764416,111.5307647452724,117.64805959565707,120.70339449571438,122.42263175948312,122.77587787892205,120.10968501173971,116.44440490577531,111.3863263402376,104.36022122716278,104.5682074357466,108.9591827409825,109.78853147788192,109.44057821793632,107.57433366151788,105.44527674427894,103.48641371075377,101.36298647738028,99.89687720430146,98.6045380923982,97.61895028546704,96.9401137835077,96.5680285865202,22-12-30-rings-morning_min4,1.22490779968911
119.11287520030788,111.14189692249278,105.56692085061636,102.38794698467863,101.60497532467964,103.2180058706196,113.00867995864267,119.24865644506431,125.71586355158595,131.2720129006433,136.26817978831693,139.95094947972387,140.8002657021443,138.1338681966909,138.2022310317725,138.107355784407,137.93982039444973,137.88493619336435,137.80645383371012,137.66628393308122,137.5826275525694,137.41915117217894,137.40583643678414,137.3924932922984,137.48081971305646,137.56283341983578,137.61135168542438,137.73652762602023,137.82840247426228,137.80848198025976,139.345563002228,137.34151207578387,135.91935274278313,134.70628478044506,134.0673472057423,133.92805484998067,134.18535215001677,136.41453590576145,137.22360838456206,135.37540250051097,134.92300941123156,131.76752226763705,130.92993150678203,130.75733310049444,133.16126760993106,132.76402802360758,133.59622310558498,135.75996883233475,135.39999185630023,133.52270852116564,135.4388258381918,133.86440973040592,133.23797135369472,133.47427093047472,136.32482423509057,134.11842715886607,132.23010697125878,129.7745793919201,127.08777570738673,124.55397928014682,22-12-30-rings-afternoon_min0,2.78139534883721
122.70858779914325,117.79918287765256,115.8851819474662,115.7795481663958,117.8722352625582,118.1607823252988,118.16013356013391,118.06735824477796,117.77425654845048,117.25285949156952,116.8125896480739,116.5572331862658,116.35004061133132,116.3388251775352,116.2585309875636,115.8693622564594,115.71058353639036,115.71511805060229,115.90435167854558,116.31525278944667,116.76414591898498,117.04686920170826,116.92430312107768,116.60172762430862,116.09863452444132,115.45317909834075,115.063306053629,114.94138582525716,115.01730943666465,115.24939652036464,115.31840719582692,115.15470593535144,114.6942970717168,114.26422673519482,113.76438470954632,113.29900324416488,112.97762217439671,112.87285598253376,113.09453003646588,113.4134599973313,113.58151964281032,113.4556600814669,112.97270295334846,112.5402047434309,112.04002068840812,111.6949611465744,111.37770292286456,110.9721009979078,110.72864971897263,110.493756761499,110.40525481493258,110.3018009888981,110.26158764223314,110.71587635458638,111.11150746957232,111.39365636785028,111.2168742620359,110.74741635386827,110.3418155127836,110.01572969314938,22-12-30-rings-afternoon_min1,2.78139534883721
110.02779908263813,110.28382429350204,110.42245518697165,110.63070968554874,110.34264542006512,109.74787517045615,109.06793689696948,108.69245211825891,108.64269270398336,108.96877886232758,109.53438658599984,110.10529214077636,110.12869388675875,109.97818964915773,109.38400679045874,108.39778029778064,107.74818380302284,107.54129681226487,107.79519526293754,106.32315059650148,109.235055461073,111.45182014747448,112.76655874882,113.4078918550205,113.19256088604315,112.2199838025963,111.36951040338454,110.50008761187097,109.27641087017034,107.26893761970788,109.43746756004852,109.28777243293403,109.06342013116242,108.95317747253264,108.8862699153025,106.93970360365051,107.77635752767593,110.5201674280858,116.27727692380418,119.81682139982172,121.36447229793886,121.6548559431045,120.67854346137366,118.36124470426265,112.60235165186026,107.65435580825422,107.86854338370848,113.25146400935938,119.05782038755108,120.94349562736257,121.24939058298972,120.25121940756615,117.77024265783626,111.74809793753316,106.5511529351367,106.5552155331046,109.89051489973622,116.58710173736732,121.38653821424084,128.1445885172839,22-12-30-rings-afternoon_min2,2.78139534883721
131.24115193526083,130.9212458744793,127.56044141696208,118.55807827423256,113.84219993737923,111.5294375200742,113.5407152045903,115.59022361204636,115.84377010064703,119.6095536693354,121.34057652656168,124.88820310546502,124.97394872369397,121.36558485224572,119.4379021732853,117.87388712729948,115.4639119912476,111.95391470193326,108.54951717756502,110.04432873415048,116.4850775992986,123.01044749279792,124.89830774126489,124.73702080743828,120.41637354666184,116.5959022931185,112.79220043968884,112.4270240001837,114.53505164055636,119.85509763030468,128.1951062712206,134.5169096437835,139.13392726723225,140.11758994283304,137.2358707513051,134.30970178373383,131.23628252494137,128.9464930648898,129.931197042899,129.72162920481423,126.11346784620744,124.31789197317391,122.4791534343307,119.73346096463658,117.0602265762295,118.3533050544656,116.97587795083015,119.01781556338528,122.72499564286436,122.8079525992207,120.46090503888315,120.33899325862636,120.38175927827236,120.79622634484453,124.29210370165045,124.71113007469094,120.47231909449796,119.6534654616364,118.89002273216728,118.66160738895032,22-12-30-rings-afternoon_min3,2.78139534883721
118.78145244197536,119.21906749534654,120.16607027149236,121.7006541329306,123.51920950309022,123.9185719924628,124.36389898725716,121.1922339268167,118.9692144709558,117.5736476368598,117.2462686127443,115.67640211537952,114.8637720137134,114.82509457419194,115.94736556218923,119.60044843413108,119.39493165912418,117.4751117817207,117.99008694869238,118.65911256035096,120.400237618442,119.68879801537206,118.33997400940768,116.42102894748156,118.59138195537956,118.9135362023898,116.53281186276013,114.9914985685971,114.18939958943368,115.03828548244591,115.03195493008104,114.3529817948781,112.05275598471384,112.66690467159208,118.83780375415034,120.80062717974236,122.13923339893913,122.92876398090138,122.12385037626755,120.332977095911,116.51601838547866,111.9385724799489,105.33404067613196,99.430574377983,100.08054684265474,101.36088036802204,106.63613255880637,111.68711618449274,117.6987331464307,125.31233037568605,131.15375544345915,133.31328978201452,130.8468954028823,128.19895101077918,127.87893370647475,125.18748005333374,123.39054718754528,121.70636640379632,120.74181428748084,121.76853922800645,22-12-30-rings-afternoon_min4,2.78139534883721
104.3425535053792,108.67768891314142,112.284953174243,115.16434628868402,117.31586825646436,118.73951907758448,118.1883751437798,116.5284418041249,114.18148868027252,115.80793242091045,116.42719069718147,118.9672472198157,121.10410225767892,124.16414179226452,127.35711355427384,129.63404694453277,133.8644587845155,133.95457172748132,135.71851697271512,137.2276446270498,135.47228854644086,133.14400844931362,130.07159036759512,126.5364888757782,123.1780608545478,120.85608575496808,119.85509467466711,118.59240903395258,119.90346803213546,121.54626826016204,121.98250266910964,122.88346808847842,123.27860845829198,123.68554113057542,124.1391229386514,124.83517229806928,125.6048710758854,126.59886226354988,127.7218318980358,127.52168508638864,129.79379684984474,131.45199609663305,132.13786439996574,132.6219177037627,132.90563054678498,131.94972000330685,130.22167738162682,127.06537364669208,125.96354919047646,123.78361188964968,123.0061219249608,121.8891561025233,122.14044676132806,123.26737215719996,125.04823672176347,126.94362759713547,126.74473922025032,126.1410068478078,128.37665469712638,128.28393751680673,23-01-01-rings-afternoon_min0,1.54642420003497
126.59628151645126,125.90297745996862,125.21324697333704,123.78722962355286,123.42206520662052,124.22650190507822,123.97933452499008,125.14370525075007,127.25896120018074,128.56610624208858,130.36676419603464,130.94250946466957,130.1842281047987,129.20051563814667,127.6297983132667,124.0475290232641,120.49430791388238,118.58783458863932,118.14933478608634,119.33234394451227,122.13372726930248,124.69500776296648,127.66750997593203,131.77829060834992,132.53755461871492,130.60015013602498,128.8412323787603,127.27077231993192,126.0176387961477,122.1081222376398,119.7893006011124,119.03234895639524,119.7189331739434,121.88591031527773,123.67841552777544,126.72375122125015,129.11849192501185,130.14664769293276,130.15649985799234,127.02339331711568,124.89010792598276,123.53214119848546,123.10225295557166,123.32403356662374,124.3278071351899,126.09134838792376,127.6573183966344,128.23118263808772,128.02771383602507,126.90307253494775,124.47645165225508,123.71679017930748,123.72556721127908,124.35554353407048,124.56998673619326,125.38036915423278,127.23065386256468,128.06384752489268,128.79628144319832,129.9319359689955,23-01-01-rings-afternoon_min1,1.54642420003497
130.41025590662687,128.66447728592192,127.42663810449878,125.60169641689473,122.42969876466888,119.56397826173936,117.38062487530588,115.45366464931271,116.27276675268988,117.02121235302354,117.95304006982316,118.23790558285276,120.13723330755076,120.80075675802064,121.0038235431259,120.99076613183205,121.12118936335536,121.0772419909086,121.9361049072596,121.28266567959112,122.02255167317183,123.74263045616492,123.7696307820854,123.17617672943152,122.62321170091548,121.9025972743426,121.22967176146383,120.66258304329702,120.4397007102296,120.92820890523052,121.7510443409226,122.77730027877575,122.73391071148956,122.61385406228496,122.292915732378,121.8804949074011,121.46398821286752,121.37411890550942,121.51374926935505,121.91697340352086,122.25834489511658,122.57494436642456,122.68443847591868,122.49544280710236,122.21699933807596,121.96701758360987,121.74482413047474,121.8749636148743,122.14336469493458,122.58798382565236,123.23813976728812,124.3113537991252,124.75715913018688,124.51093831090677,123.4782209361662,122.3889730710249,121.38793670103207,120.7674172395693,120.55316414960583,120.77110826648952,23-01-01-rings-afternoon_min2,1.54642420003497
121.73344842708288,123.30407224191032,124.44747471628185,125.85960447218136,126.2224539110369,125.88681810887545,125.39600759659096,124.69529095173898,123.76567704546292,122.98066448220314,122.69080496452918,122.96855892364596,123.90069241941364,125.44656316006888,125.93500011894952,125.78187268770267,125.8510083823989,125.60013516291583,125.09230093086634,124.75426773633092,124.59669695095744,124.68919314435048,125.04140888670076,125.61420734290728,126.1657266096732,126.94153532942808,127.45558617980184,127.55253348302716,127.31077662692051,127.04157034201916,126.7242995763179,126.64855358353154,127.67747275134352,127.74808189317872,127.45426027036352,124.90757076009442,123.79233263506104,122.84023913485682,121.62461676522202,121.3799224078819,122.07400780871512,123.91025223836552,126.69769624354184,129.47183870280446,129.95477171246003,126.37515672487596,125.63792755654848,124.71812954561392,122.98482950569944,122.32896546016164,122.33780328770833,123.18762168479748,124.98124023855364,127.85582774309634,128.52684433295323,127.8378097240992,130.13610437416585,130.36451028924023,128.05434700297377,126.80513315015564,23-01-01-rings-afternoon_min3,1.54642420003497
125.94987606411208,125.31028693202504,125.04783171356684,125.36315944122504,126.18591397065244,127.74113251567556,130.25737582055012,130.142618101938,129.53152136111817,130.24856980910835,130.6956206104192,130.92039080379928,131.05865371784694,131.06771579193145,130.86416983950656,130.8739723762149,130.77319384045882,130.42739487582577,130.30539539508192,130.25013162681364,131.0112933088967,130.79883005453638,129.74139989185574,128.15144738106227,126.28702455546993,124.37793226739352,122.43153084640986,120.73107344729576,119.56450270236029,119.1541719035338,119.72787262205948,119.13497394726518,118.103424155413,120.61471348741814,121.58758401357214,121.76548251626848,122.64400542839734,122.62493448242266,121.8605701273531,120.54505976527308,118.59044534622043,116.3525069407594,114.72142977781924,115.09911430396106,113.60548727195106,113.52270075908557,116.00676080468696,117.34109393872512,117.1824033537778,117.68196604417123,118.66739081285058,119.78484679925852,120.52664606521388,120.72039849662244,121.45951111577844,123.16713156673842,125.06138831957487,125.06847407927498,123.64827990806668,123.1603615266818,23-01-01-rings-afternoon_min4,1.54642420003497
130.37693645069223,127.3710811382386,125.97872159191684,126.19985781172696,128.03448979766898,131.4826175497433,141.64740021096475,147.61535163681737,148.6884812985201,148.8932226719112,153.38250796124345,154.32520586233125,156.57142300274063,157.9740331445969,156.7715729057033,160.4151160066499,166.30552693371652,166.8583673008293,164.41184858295648,163.88825110420208,163.50519170547776,163.53569835688972,163.6653303328287,163.80463576453894,163.83793269075548,163.6516998589235,163.28225312194476,162.9758395398168,162.6431089605902,162.67536270361632,163.01548725092383,163.6216484956863,164.18817712280327,164.5444607206964,164.7328179806819,164.86308974127,164.78221611483943,164.5424131660739,164.3592044639527,164.38905033111683,164.60146155332114,165.05991748001492,165.49834274260712,165.78826545236538,165.80639110599546,165.55681959390108,165.04634916117203,164.5331052345677,164.1849019822642,164.1745024934919,164.59420727007097,165.10355947416866,165.31231625058217,165.35577220141613,165.20520610989,164.72418025511843,164.37076408680554,164.2837548276231,167.12464914598246,164.8077146713719,23-01-02-rings-morning_min0,2.85025889677052
163.46925373306982,162.63815013068728,162.2177491799849,162.29580661025562,162.74568841952103,163.54520998484037,165.2904269628376,167.55343596797903,170.48039926969494,167.81251459835437,167.65473519154523,167.3933174214504,167.23228945171928,167.32447075269224,167.44529691252984,167.57024302488773,167.79356461672666,167.8022657160791,167.62716060910324,167.4673236634874,167.25675679666364,167.15623542068928,167.27063781265605,167.48685910267736,167.56446902585026,167.52479609647511,167.36086076042693,167.2215218606062,167.0342667045602,166.91866667922943,166.87793336386767,167.03008675318648,167.23947454879158,167.4895696446306,167.724066304171,167.81342587781538,167.75073438831055,167.74380306763874,167.61280082100984,167.50257730231235,167.45109870791114,167.50118429768185,167.67137976410282,167.904283500958,168.08155705087125,168.16249236362302,168.23823079130898,168.37980563277725,170.37008247670997,170.39527295680062,168.36901250141233,163.87489854982522,157.8603511835789,150.96892975495427,144.12060880338493,138.14855671245883,133.71332325991602,131.74550841934536,133.049327917092,133.465478098291,23-01-02-rings-morning_min1,2.85025889677052
133.97568537690648,133.9785785438524,133.99100638294038,134.08525678965174,134.2676805616263,134.3909044622916,134.40196021968524,134.41035449142913,134.42113398103672,134.4171123798081,134.39522567926906,134.36127257399758,134.36557309877662,134.5412287614733,134.64694995325897,134.65626517579685,134.6146943594604,134.55873030940455,134.503607423393,134.49841345395097,134.51343554232267,134.59448393945505,134.69748889890533,134.80815582204298,134.88970341182298,134.9043457638286,134.85581418147868,134.8061529052549,134.76259688987273,134.7763788121605,134.84280482104742,134.82600701273594,134.76716959256063,134.69675464075897,134.60546689096537,134.49710653712648,134.46772853231877,134.4375917376898,134.48912661015245,134.58581604810163,134.768345314625,134.86501949331094,134.91508869494265,134.9452055333993,134.94846352649125,134.9881132766977,135.0548854455011,135.10666627968428,135.19174331961483,135.2112577624203,135.27921874241252,135.33487825217358,135.29919578902044,135.2093024824572,135.0681059240243,134.99742093410103,134.8992459222639,134.9421837364029,135.01015177314048,135.07627646658938,23-01-02-rings-morning_min2,2.85025889677052
