t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
67.94048751224666,67.99097420372755,67.97612659683102,67.94693818585333,67.9511703081051,67.91850444795428,67.9273748096972,67.84007197799976,67.7507700126295,67.67396623030177,67.504854774416,67.40528953642047,67.26211736610117,67.16023017247676,67.14172601045473,67.17356360518319,67.24153616564504,67.26141425453719,67.29834443944944,67.28145410596315,67.28252602297948,67.24371581149337,67.18551289246477,67.15149152696681,67.19893505785059,67.26884126886159,67.32355094214392,67.41931825271547,67.4343067162953,67.40847120999568,67.41410135240717,67.34211988417803,67.27612048913522,67.20238128887027,67.18262788509546,67.20545829257064,67.24549890241961,67.33615379506128,67.37240519606965,67.34673018670306,67.30517062150535,67.2812018764081,67.25843353024698,67.27412440227921,67.29908425343704,67.26408110982524,67.32547498350168,67.30465810004932,67.23744368134984,67.11486086758082,67.04874353729167,67.07100001823423,67.13786691232467,67.27772166166281,67.37884293242354,67.37571680466189,67.38270067120456,67.34124390091753,67.25127899509066,67.21101878006321,23-06-25-rings-evening-sync_min1,1.7141549561191
67.18396496891964,67.27124909784948,67.3148322650024,67.3928229465242,67.38726817767238,67.34179134358125,67.22547756626483,67.13759073010235,66.94741667670965,66.80406010366417,66.69367126000098,66.77145086743128,66.74435758829192,66.7992403207672,66.78244331362252,66.8516064763327,66.88649998141463,66.93968526195215,66.94878957234947,66.94586748756369,67.00210422541477,67.15935878287847,67.19469013896833,67.21388658463626,67.1305675830603,67.03628247853972,66.88472748403593,66.71625478156899,66.56401022211736,66.49024781917079,66.51480652174433,66.63307682417276,66.727519566306,66.83689672617683,66.9279716576668,66.92176562001032,66.93693886130916,66.83751640183522,66.72463727763473,66.67516030123383,66.56576518858105,66.51354256152281,66.47938394864757,66.58077108932768,66.69506660833675,66.83016302672863,66.97720052943384,66.95947696187014,66.90259926751733,66.80008616397866,66.64160739553388,66.50592242588885,66.41206715690437,66.45084708771915,66.50552554284803,66.65654537570342,66.68136226084324,66.67400176087281,66.62653080863804,66.51347843774818,23-06-25-rings-evening-sync_min2,1.7141549561191
66.47592332727788,66.45435392695563,66.50724736932,66.62844200649124,66.79982760641954,66.7536382859436,65.97141070595214,65.90733009983367,66.43539597778593,67.43036591258976,70.29323442787978,70.05519868079077,70.95147906761552,71.82536583703495,70.99437206709631,68.49150061600612,64.8468860644011,61.72753716946559,59.12511379667559,57.358092687925065,56.93622199349373,53.73327567602496,54.49904051071624,56.17693594075036,57.53820554401817,59.22666078419152,61.06148728579727,62.76622519483996,64.23389340200238,65.05992572214187,65.20956381429582,64.43349670031304,64.30698113209343,64.30787801191408,64.21645013573284,64.307787184469,64.43959569968558,64.56443074828745,64.73815054980994,64.71437833769693,64.70967400339617,64.70952526109497,64.58111832551313,64.48953059491197,64.37391135373218,64.37818838939936,64.36010807759708,64.38072958028135,64.4893615588685,64.50197381363321,64.59935510159745,64.60699463614282,64.56552387942543,64.46748127914067,64.43667726178958,64.42356689217695,64.43344071595213,64.41244592141473,64.41332570929004,64.41123479464306,23-06-25-rings-evening-sync_min3,1.7141549561191
64.38431008386186,64.30239295710167,64.30863457769307,64.30050620409385,64.40488478380874,64.5126652256699,64.73130967525606,65.58629478126828,64.73662445862126,64.06877047297124,63.47022087996773,63.09550960768723,62.89133191672637,62.9396398711,63.29469069771108,63.82018799793136,64.59227464611,65.48713357672591,64.73955048842961,64.68420262590686,64.63878989215331,64.61636996838811,64.66903397172476,64.86521969930062,65.11999393165331,65.25626245581424,65.26235100226151,65.23992764127313,65.12811754964241,65.00702036352281,64.95002117423661,64.91545725850679,65.03167189265864,65.1833108312931,65.36783528487585,65.48675845088421,65.4772564122342,65.4492615008312,65.38396509024331,65.41126685969756,65.33910179425895,65.377331673296,65.64832022903792,65.92995231111843,66.28190305768803,66.6539323198518,66.91199677522569,67.13522704554114,67.31526686459443,67.36567091724064,67.24755375652256,67.24756086639515,67.34522466585268,67.26005201789977,67.19811118465847,67.10832719577135,67.00230562338206,66.85535981275912,66.75981353111419,66.74126905292846,23-06-25-rings-evening-sync_min4,1.7141549561191
127.29212023306702,133.53249694326917,136.8570035765453,137.26564013289547,134.75840661231965,129.3353030148182,115.95662593520004,99.13574203648692,86.61978938345698,78.87808558794207,76.09601719493973,74.05781709358658,74.99812389948968,76.5053071768027,76.9844903748628,77.17426623772616,77.15830099202398,77.01105113138095,76.97062729299374,76.99518919684496,77.00762902212878,77.03011998195429,77.02194134834532,77.04279803687268,77.08941721162942,77.16391175392542,77.24496434956798,77.37785578406934,77.59401849478178,77.8902513114741,78.16957761805179,78.50157068042384,78.71096740571022,78.9774627751739,79.17137639504762,79.3075418069551,79.30249905497288,79.21502919909787,79.16574082652424,79.04558162410777,78.85583677693378,78.7418241940297,78.5843439360128,78.56231730611262,78.45863457912787,78.39417166022926,78.33131678633129,78.3542684094003,78.52964932937287,78.65293937061529,78.80955121983153,78.99433166010417,79.10762955996084,79.17920481143716,79.28176722005357,79.33871200817394,79.33745552247171,79.33505220160453,79.28869071003928,79.21351324621516,23-06-24-rings-afternoon-sync_min0,2.15004544864303
79.28849382119573,79.18972748421037,78.94239476773461,78.60595571160746,78.30301593705106,77.87606684500051,77.4841890831328,77.15969112036552,76.8789238506665,76.81049526991191,76.85768532993109,76.75995060709155,76.62386793801373,76.43038920663462,76.20620809678354,76.00962361003471,75.90252679662396,75.79473689799892,75.7355187994969,75.6856035033968,75.59614264003856,75.51758584829211,75.50855300251601,75.48530633936494,75.51487328424295,75.59029464395914,75.58954944789195,75.95576859624114,75.69522756441391,75.39860140890316,75.1570459180389,74.985151063312,74.90620846263928,74.88436392139577,74.8594623599731,75.16119289487021,75.08270923921975,75.01629432738716,74.09120354109254,73.36357162900941,72.6362946495983,72.00730487705006,71.54264035710337,71.25731793292819,71.15996953848769,71.42840296229997,71.33698440563235,71.32458732400312,71.26896931217219,71.22560935737545,71.11445101981897,71.05500448721115,70.97549013854557,70.850359794255,70.70821318883739,70.55042107685539,70.40017118887849,70.34310047482161,69.97836529630464,70.16712529690622,23-06-24-rings-afternoon-sync_min1,2.15004544864303
70.7073085288061,71.97182987080664,72.8609704413112,73.36779780333873,73.55477525334827,73.29354400253324,72.6812965644681,71.7419002135596,70.53551679539487,69.95794071214003,69.70518055579157,70.04761271017361,69.98296665771062,69.94204295175365,69.99674301701836,69.99829600557909,70.03104719612564,70.03225695461825,70.04452063551167,69.96780822626016,69.92536457628191,69.96736264893993,70.02671462386463,70.1222739477552,70.19782972826512,70.27289095846932,70.2688927438525,70.23873610854392,70.17899371203654,70.10344331087025,70.09842944823185,70.15655877519772,69.72990653155426,70.48919598458993,71.09905262597985,71.04954647408965,71.8867912125049,72.46157253211065,72.69843913042807,72.66107111843094,72.38685353710076,71.90302546137487,71.1617834588967,71.44947508440563,71.09585380620953,70.5617611945796,71.04968284926947,71.03144156488901,70.39674026109954,70.94939158659956,70.86035313966705,71.31171802711387,72.17315473673858,73.30912860889688,75.1726284003083,76.3677667428342,76.76529592859892,75.9375484241655,75.43682978464427,75.37245953510615,23-06-24-rings-afternoon-sync_min2,2.15004544864303
74.01828206980362,73.20712487244765,72.07471163024553,72.54520280368479,73.39429332927638,73.47595368588628,73.25898165669624,72.27130469342288,72.85645780554432,73.21011039901671,73.79406230430806,74.38583268993972,74.9368651134025,76.6068418334565,78.10171603525747,78.72574941178783,77.87049888602102,76.73532266224953,76.87378744376876,76.51244962266671,75.90870163124569,74.66793417847285,74.72827120683672,74.82985750550243,75.11656243800049,74.54175258395918,72.96333034004766,72.95065271564484,74.57609471046644,74.65941683083851,75.10970043535305,75.60196047873768,77.2786070408613,78.24375099672378,78.87263606275056,79.11674388542684,79.31409924930891,79.01003082451683,79.15282985142369,78.34878681527977,78.95612537729548,78.93005379329665,78.4718418002055,77.14112933789146,76.87670602852148,75.96330360471144,75.79525199459938,75.04390389907826,75.48873493568433,77.11834188124529,78.25479221799512,78.70467707632527,79.08939696953782,78.88298284897301,79.57814866972114,79.19782883443709,79.46331414343331,79.89249052405162,81.2088260169031,81.98417725365351,23-06-24-rings-afternoon-sync_min3,2.15004544864303
81.06549305240145,80.12211585522194,78.94880092962373,77.36016733059381,75.90976660667064,74.58252424097482,73.65182445120465,73.37673629101783,74.01961469368433,74.0879692446859,74.25997050862206,74.43119557518969,74.58667380093407,74.72737664641123,74.84534310222159,74.93592499630105,75.03054565965937,75.18838751310452,75.35083373538711,75.45986520622401,75.61365323521434,75.76602174624136,75.88518053007377,76.03454460782302,76.11168855221207,76.24790673671293,76.42282636442883,76.66179843054529,76.89235772718983,77.08372833085139,77.2378440806334,77.36514561883224,77.50319885812627,77.67581116659544,77.83315976217457,77.99729660038082,78.12776877261707,78.19726248695882,78.22313859690254,78.23641764637114,78.22587584446987,78.25828279195504,78.36000726281276,78.48888907052931,78.65827950147342,78.79316912782141,78.90553621087722,78.95584100308994,78.99623459918395,79.02250416969018,79.02500077895715,79.01004197704455,79.02065580626115,78.98521337201456,79.00535569547462,78.95960549570536,78.93130511818723,78.86121684665136,78.84857765962808,78.79787884796,23-06-24-rings-afternoon-sync_min4,2.15004544864303
116.14018552370764,118.11525684348672,118.99064092388008,118.76633776488768,117.44234736650954,115.01866972874598,107.09557314784982,100.0653100936714,96.61999102571922,94.98591947890262,93.98112678051169,92.43442037282566,90.61160472037088,87.81681954619997,85.31084018639737,83.62061794669306,82.21681687196025,82.25840736823163,82.43138731766513,81.97925276809798,81.50605166812866,81.10430362408835,80.80510085908027,80.64240884607361,80.77336444928083,80.72446782630033,80.68421704622722,80.7088346234595,80.72631243505906,80.70876468430237,80.6370091212347,80.52365907000873,80.41707724684191,80.35444781883322,80.33306457873479,80.37396551710734,80.38719923890645,80.39695567019328,80.35617568924009,80.25724206179233,80.0928581378155,79.91602299924055,79.82842561667212,79.75965358340355,79.72260011003353,79.66011857656737,79.51232561620479,79.36346214860384,79.200422711617,79.02237254651513,78.92658063144275,79.33039338901773,79.30894617006103,78.47526099555039,77.93890147515388,77.98433714991442,77.6932621553775,76.81474322093096,76.36380342521674,76.342421316159,23-06-25-rings-afternoon-sync_min0,2.17425690177285
76.65592919789829,77.38788469588627,77.98591165740055,77.4041882967599,78.02880123773419,78.40022587268267,77.24255417852024,76.42628770259616,75.9069592458475,75.33161027237192,74.69568822699782,74.294690955016,74.24154970132896,73.59319875999279,73.7803815188154,73.35833862560735,72.80539647957278,73.27333347797062,73.44605832053448,73.32935460853477,73.20281055892349,73.10819680440699,73.16551207843365,73.29916148937639,73.50031484623995,73.71699232159594,73.93066069432854,74.18993974888681,74.44279893713927,74.36122313969058,74.40474094913998,74.43047924646976,74.47346593816515,74.49126994737449,74.47649305527075,74.44211911032326,74.39808031423013,74.35752811855468,74.32194847375987,74.32271436614911,74.31981110268069,74.33610661889236,74.3239349531906,74.30145001271134,74.27374061178378,74.23123288379894,74.27205572019447,74.31817901665318,74.34448999860729,74.38354184526438,74.37039769070648,74.40331343987245,74.36741275941367,74.30868085647583,74.31364672929345,74.3075268546091,74.35356402034272,74.40517326413709,74.41131770106301,74.45355736182523,23-06-25-rings-afternoon-sync_min1,2.17425690177285
74.50475181646596,74.53341816753714,73.8484721965698,74.52445574136746,75.18514865396207,75.89668677477215,76.5129561936033,76.98395652788301,77.25173838345455,77.35123998372296,77.2104804070056,76.31925853800384,76.18403617103255,77.35094747019086,77.66082680402444,77.70792476434373,77.48107478802291,77.02641685731874,76.38741537929884,75.66628519176473,74.87821845039097,74.12399457979733,74.63183656649919,74.79804361420182,74.79855590307568,74.74729505871572,74.76838825828452,74.77155252000152,74.73707117225504,74.71079524198782,74.66273126783798,74.62127890184262,74.57906233740567,74.50414541576731,74.34251577501455,74.82418626642452,74.54054052717663,74.83868050349388,74.73088443039545,74.31629062926518,73.30602350277184,73.04017091571492,72.38324364629075,72.0374800900129,72.02621304075755,72.65686020266091,72.75505585090461,73.66546450507471,73.97509017485524,74.02098497082467,73.77616456682037,74.20783093125058,73.92448843756934,73.93004957012191,73.96896694339279,73.9787612512334,73.98579481524331,74.01524777698705,74.02670104598687,74.02529695880382,23-06-25-rings-afternoon-sync_min2,2.17425690177285
74.0636343504449,74.11630361458492,74.17070458190723,74.24626308623482,74.28233694026942,74.31334869222701,74.35332289340361,74.3850131691405,74.44821517201214,74.47496293186404,74.48960131116786,74.54083707207158,74.60170194833978,74.61433782086162,74.54276032164702,74.51848093676894,74.45413835330847,74.36622686572399,74.35196086172965,74.28219761307157,74.27612015223141,74.37915012298734,74.48931395900227,74.58897127989889,74.63737603071854,74.69597528452155,74.69522076112742,74.66026439135636,74.6579435201356,74.6383503112501,74.677780299154,74.73085298345258,74.8239135833889,74.90164148092228,74.92088176232087,74.92532260908102,74.87783047258168,74.78710494696598,74.71288928709713,74.64280402549753,74.57891584350604,74.53758244476026,74.58224849013905,74.61333415685274,74.70527026870333,74.63529388602937,75.03652144458455,75.12912791544977,75.0122591124698,74.68332059187131,74.174713989695,73.51367987426815,72.7962134796038,72.0600744960274,71.44994035745842,70.89619610081385,70.9490271593242,70.67154034963885,70.16341249541841,70.0260510261351,23-06-25-rings-afternoon-sync_min3,2.17425690177285
70.16314667593409,70.32778839101182,70.78231498410122,71.43969738406285,72.4517803455421,73.11799779031061,73.43978957390853,72.96950268692703,72.42652114222653,72.30863635777293,72.21040332112801,72.1365298061175,72.38013521872341,72.83227800392002,73.55596777121201,74.24165737275771,74.30630037132659,73.76469092425847,73.37072429685232,72.8194847571422,72.18545290493158,71.57160802284923,71.04779043417335,70.67609703636055,70.63623154101961,70.66766462989024,70.73581344866793,71.11486581132755,71.68821667832255,72.37874536721615,73.1023751948205,73.77323949644952,74.24767821665381,74.46992040791326,74.40554251215853,74.29824773489898,74.1595041346008,73.7560844972385,73.19550990496845,72.48139077926959,72.00532154060663,70.79155346437341,69.34464756714131,68.95399069845023,68.53977342049238,69.07801516806316,69.68421874786193,70.48966578204784,71.49666631721757,72.50622593362888,73.45808009070439,73.43523675155407,73.38085642990612,73.81468217091329,73.54651441587268,73.72095433769655,74.163041312466,74.06264007104758,73.61593482144886,72.86380986768137,23-06-25-rings-afternoon-sync_min4,2.17425690177285
81.32812638193558,83.41634938245046,85.15598999184574,86.54704821012142,87.5895240372775,88.28341747331424,87.83024648996698,87.30665413151362,87.2261562752081,87.25197595476398,87.0250710514297,86.55309765639211,85.8552371922546,85.69213986572127,85.23678575106182,85.26066089996911,85.53474666014428,85.69043270730553,85.58180876559878,85.0866493158835,84.735538953497,84.47126902735202,84.79419354425805,85.65113293322992,86.09376793160327,86.66201849421036,86.76262299208294,86.63397145776867,86.4641153661243,85.95851339462268,85.66825702896257,85.43104872373995,85.32366113245922,85.39914664815484,85.21310576191658,84.9054776494518,84.60344558098,84.61653935747064,84.71719557203208,84.78603616605356,85.16001311172059,85.03432745466579,84.51656599758475,83.77382578956517,82.69696298737762,81.76003923438783,81.02967885414333,80.82372586054503,80.86586707963284,81.27494796358334,82.0835070791466,82.43371408607003,82.67688696545943,82.78479851982846,82.6632668865633,82.6581194485351,82.63027949392838,82.6149173111053,82.59835766543219,82.60274623177004,23-06-21-rings-afternoon-sync_min0,1.66035950804163
82.5972816220526,82.5227357958434,82.41380248056231,82.28205669632598,82.15242317773362,82.03445494045232,81.94693850376308,81.93899366732515,82.01704780364219,82.09819237287344,82.09329126686642,82.26341447619122,82.04076822895405,81.48297266580875,80.76870209153097,79.99499815355802,79.2618691724071,78.64291228861474,78.17247712626266,77.49370770491096,77.48823174268261,78.2003235779987,78.88753451687302,79.73589043576482,80.69067093968216,81.59800413077727,82.33562524809628,82.75487487297438,82.80488827243033,82.42488661810751,82.40102308129667,82.44464134937996,82.48577907636556,82.55290392338611,82.59583405465467,82.59294719845906,82.5647673322105,82.50758836759583,82.43293743460106,82.37905929112571,82.35440673734172,82.33986455511388,82.26254242869985,82.15636532841198,82.08719643560525,82.05054148333261,82.06840149800075,82.14545755649,82.22295342871703,82.31821563119917,82.39160000821599,82.41549613546582,82.35209278124248,82.23021680012354,82.08554382439499,81.94906722181518,81.82576379344073,81.77548264938149,81.74758708493675,81.7537069615835,23-06-21-rings-afternoon-sync_min1,1.66035950804163
81.77231253930614,81.833471589451,81.87540601818635,81.95251779130604,81.98610050961273,82.04693879019565,82.14128363993521,82.29145070697875,82.46691577918001,82.67100136970689,82.84224592766247,82.9639597949257,83.01861651106418,83.02025787455592,82.9084628183264,82.78707639240844,82.68472540267209,82.58633993232112,82.53059522646853,82.48433147403682,82.44750511631494,82.39224154733981,82.3228263574427,82.23942910074027,82.17944603100176,82.14975802734324,82.12094905733665,82.06592986425775,82.03610968244152,81.9986929592219,81.9823561371397,81.95718803963749,81.95194611378776,81.95440335604002,81.96242451628198,81.98990754794593,81.97292841826226,81.95439759245755,81.70436419435117,81.76746968635027,82.05987793903802,82.53259257262056,82.97281876566305,83.70405489196938,83.77140155297862,84.18914632586849,83.86645991584881,83.60440350172317,83.23696123432524,83.58513897501491,83.7302943875836,83.7559020528474,83.6001253711271,83.48649231593862,82.76793064432829,82.46880608899112,81.6276570655143,81.32235880444784,81.23168099117984,81.5392249162257,23-06-21-rings-afternoon-sync_min2,1.66035950804163
81.59924574616201,81.70010204684749,81.82915449153562,82.00873940740897,81.94164631248815,82.10301491950501,82.51186885802989,83.06921206727921,83.67566435243137,84.53768883417354,85.13876477974688,85.46777203794852,85.88563340793182,85.57140617579414,84.35787575029644,83.32281594806346,82.36685998770182,81.57874185396238,81.07124346811477,80.95206638054172,80.87420303626945,81.09302890160676,81.67325405717807,81.74572625121112,81.60607171405616,81.67662554333143,81.69387426895095,81.69795596818639,81.70543867010356,81.7216039819441,81.74922610806469,81.76233151651267,81.78096329233739,81.77512087105711,81.43665457783382,81.53607458561689,82.22480495173474,82.69640579221785,82.98216878388027,82.76817208758231,83.05946291273301,82.89220876946156,82.3610678819039,82.46990166881605,82.37246566333471,82.89829473914511,83.7160869424549,84.0291267179887,84.11410743012156,83.91222027791193,84.18449632180634,83.8424193827552,83.52339578859579,83.89720472538338,83.91914486740083,83.935596996063,83.93583096258001,83.90154686868433,83.9009542326844,83.7338230562024,23-06-21-rings-afternoon-sync_min3,1.66035950804163
83.75531332441088,83.95938672408758,84.20254032167382,84.49988256264132,84.85453175468487,85.22253754257918,85.56262813491756,85.82837445177879,85.9649730327219,85.86586585705476,85.9054727765394,85.96662201112866,85.96757998839486,85.97376899310032,86.03857488891683,86.10913228113398,86.18220336378067,86.2373056921702,86.24192071490246,86.55494723562543,86.35812431788901,85.77980998202207,84.9698172015204,84.03269970254351,83.10577438306291,82.22709650137297,81.54051955656908,81.13875541829174,80.91067068957761,81.33322012260177,81.5603946943187,82.28284026409389,82.66640440619966,82.77340136735955,82.59519324907771,82.18601613076552,81.62067142731618,80.9194638904226,80.05847919388674,79.62332120815333,79.34247856680898,79.64345920019385,79.77193850026998,80.09130695275297,80.47621467325683,80.91691464043583,81.3729539806237,81.77805198457983,82.0152071948514,82.072775113955,81.90001407012761,81.83461515407234,81.84030401954362,81.90243463503694,81.93450488451414,81.98706201489,82.10196112704679,82.1820211996442,82.20741833842021,82.16963117403711,23-06-21-rings-afternoon-sync_min4,1.66035950804163
77.92714912679837,80.08794681764171,81.67226274697106,82.68009691478645,83.11144932108785,82.96631996587554,80.44711562382473,77.23952989837746,77.67922119238277,77.04353104314922,76.71353425543157,76.6407983016202,76.41229107450049,76.19624476551043,76.10405952711271,76.29363213127237,76.15173541293133,75.49315424019343,75.04349898252875,74.9823474131325,74.78124503711206,74.41985357398923,74.0512028175768,73.4949434401668,73.55146197161946,73.70253440503217,73.32341102737675,72.73753010431832,72.47035548751873,73.17606336611367,73.486108520103,73.61057901401587,73.56275317054764,73.11600398952872,73.20533721971537,73.43839857496901,73.74024320154368,74.072276968917,74.43050295156735,75.3732194830852,75.83067278134567,76.39185065798242,76.34889822519764,75.49977704354018,74.95680210926447,74.76771673468785,74.63498527698319,74.56685476457687,74.94937630549312,74.99600122304872,75.6457130972716,75.97817666322162,75.98601210106327,75.90417024388783,76.22128321206043,76.62350145910125,77.03147993705537,77.4437935637802,78.26004278730287,77.90816113265461,23-06-23-rings-evening-sync_min0,0.77173582842214
77.92605432255952,77.40336890808508,77.28908785546484,77.34710845795534,77.45933563782025,77.5721022875808,77.66943525449253,77.82418987374265,78.29210563269451,77.43160188210422,76.98959610759663,76.96446542415933,76.6788732545666,75.8276877743993,75.72888967971758,75.04024155766052,74.76191266138355,74.90524836994508,75.42127112539896,75.55971159054958,76.45027337041189,77.54327991911144,78.53403618369336,78.69444262961358,78.56654463125179,77.83263340212545,77.79521413300868,77.19111741981399,76.72376316588374,76.47475594609607,76.60496227781974,76.92138071469006,77.84894618110451,77.41021776225932,76.81789283789021,77.65355261189904,77.86100896140812,76.61407659612067,76.27892206834706,75.6472638806026,74.48161398149588,73.69505243819476,73.77814226742021,72.7733940385164,72.87543051359486,73.7860091415873,74.09399777411672,74.29856105716864,75.31755168253228,75.59616228259702,75.52809303623211,75.88931809858603,76.37269714997636,75.92991831556878,75.83348527743169,75.78138366030765,75.83638064355577,75.94505466927015,76.07516274780873,76.2523774990145,23-06-23-rings-evening-sync_min1,0.77173582842214
76.45238782010107,76.66657913518924,76.7917525854748,76.87179666103457,77.27691009976135,76.84533589074445,76.41994231109675,76.02665242710005,75.70942813473417,75.5051252713034,75.40820750615929,75.47213594881674,75.63587022433407,75.92763115913837,76.29193919326578,75.78797606600321,75.61478065289748,75.41992767329114,75.29426726736168,75.20199406970731,75.2286215783976,75.31703453900786,75.87132182018559,75.47215698213864,75.11570033116533,75.27911208941639,75.08017265686108,74.5738384605995,73.56580809697792,72.9537861160162,72.77658964397547,72.94526711208354,73.50950235701968,73.2894086543902,74.11320701256335,75.30000364619485,75.82827139423428,75.95130517885889,75.37929544510553,75.34960555866843,75.38520478186184,75.46434288219425,75.67926961462308,75.64806151169059,75.80186408613822,75.68098056387907,75.45146683412737,74.88345026298202,74.41758070950172,74.455321572658,74.85893349887579,75.32665581893568,75.79065058033528,75.95580894726754,75.96269006862792,75.79968338123636,75.48591858583693,74.97928927485233,74.62050171107931,74.83827225994064,23-06-23-rings-evening-sync_min2,0.77173582842214
74.94534178169289,75.16676937625337,75.25665238584352,75.2149993328934,75.05052508486222,74.78726242363032,74.42729383558513,74.01755907618659,73.60621674964707,73.5902872256157,73.34740268277152,73.51197914650852,73.49826481440853,73.4554519397571,73.36207727687571,73.2415388984898,73.1098297802336,73.01481683320272,73.07509268495839,73.16491754384154,73.31546725941368,73.47643274997557,73.61150841644138,73.72244583006938,73.9440336256482,74.21091093288425,74.53232218703093,74.84493589202134,75.17054879835172,75.4385085954595,75.57002452293956,75.60825835713752,75.598220252929,75.51671159070285,75.54250427793052,75.60180588880164,75.64611532100345,75.65598975688684,75.55564162739074,75.40294863837487,75.1115625644776,74.89207128669035,74.61851201761539,73.91049609088111,73.68938625224958,73.89092485198839,74.74342440889129,75.39532039457985,75.80118086451898,75.55480546300227,75.91152710973269,75.93418164951835,75.49827775607419,74.62024728663926,74.19808062593184,73.97252067520822,74.226825487669,74.04342923806743,73.78939209851772,73.58296311552004,23-06-23-rings-evening-sync_min3,0.77173582842214
74.29307196123364,74.64015409306913,74.95251688076824,75.1323133632553,75.20334508675339,75.18844528934238,75.17858328396468,75.04978492870893,74.94280178136704,74.95674089844518,74.90666432370492,74.88324454467975,74.80215997929027,74.7209832680687,74.65687905598243,74.53174007209904,74.37707016182375,74.19462857131042,74.01925132194212,73.84159853666603,73.65678554467814,73.53421167098321,73.42801136298917,73.44219626506646,73.49244540724384,73.49651672745865,73.49045906893463,73.46663021326721,73.41996628319521,73.3274891122427,73.36189011301141,73.62370490845849,73.91679645715543,74.24929172014397,74.54561868463236,74.71775887022548,74.79434848941598,74.74546364232485,74.52103057932678,74.19380410860254,73.92675126755867,73.74728753652543,73.46256750965294,73.23489785373216,73.05068147893283,72.9076145040273,72.8361124930634,72.80415851267892,72.79087938953433,72.78120313546344,72.74615753763757,72.68038646065574,72.57668374260325,72.53129106716572,72.45128640195927,72.39648030231012,72.36502024618639,72.36925608226079,72.35375863178577,72.30992946912252,23-06-23-rings-evening-sync_min4,0.77173582842214
94.41500766321292,93.34928408477444,92.34311738386626,91.39650756048836,90.50945461464076,89.6819585463237,88.42862646546641,87.0224274776752,87.22127422471314,87.10142084316135,87.12534027670091,87.16560264793718,87.18251412164449,87.2438363248155,87.4000996824704,87.71834358540332,88.1285986831848,88.48727600096046,88.75472389019845,88.83130473928628,88.81273837532788,88.55544341707372,88.15871627953136,87.93709387397203,87.54446161130417,87.1544208303647,86.70929261773665,86.18781473910298,85.60421948499355,84.99706029055126,84.44443621022705,84.14424994659893,83.79510705600136,83.53143867266436,83.00278872795943,82.46248602155643,81.89731613409975,81.28993517827021,80.71664468036832,80.26690799330532,79.9659557599394,79.99320512984596,79.83546040987397,79.6540764228836,79.409654593632,79.16139241589204,78.93339067911273,78.70160643648975,78.51020910959804,78.36595677242005,78.32418322693638,78.32626078098563,78.22039013223255,77.98828775506392,77.74046511579967,77.3524419838042,77.25590171925333,77.42845078132359,77.74790295804216,78.20003294312072,23-06-24-rings-evening-sync_min0,1.27403279391276
78.69517648123717,79.0793098594384,79.32224671706689,79.46556907201625,79.47821584596932,79.2763888433822,79.31022519679064,79.35006401362074,79.32540837539958,79.32582953922639,79.29775124765999,79.27957665746506,79.30594699729434,79.34411564291538,79.34910107889682,79.3862988211962,79.48558923631843,79.61108888497358,79.79072278040711,79.84952634420776,80.28232722990334,81.0121807984828,82.02100723919004,83.0771503225808,84.57776388116861,84.8286643678671,85.27093232265291,85.90242231777378,86.58642630938502,87.44331948156704,88.4780911139779,89.506728988601,90.41746063196352,90.90034574808077,91.44386415865864,90.87507207479484,91.11598945538928,92.3316340064317,93.11658264717876,93.18572748211416,92.58033047274766,90.51125749581408,89.50385772660881,87.9481955064382,86.09719121073181,84.96563015134613,84.25895336932811,84.08628207182863,83.59331580315884,83.00634206723097,82.75056359806153,82.26996891130747,83.52950039564782,84.04144583987909,84.18454227759422,84.72752628307708,84.81946081948848,84.8702062106129,84.86007318036098,84.34097154218848,23-06-24-rings-evening-sync_min1,1.27403279391276
83.95235621015414,83.66822930606119,83.48087760230456,83.43127815958825,83.5332384484351,83.82387000966679,84.28392446110787,84.89162704698529,84.94211135774631,84.66837457152994,84.64635250798281,84.45382640578629,84.37309147983026,84.34982092451602,84.43316401938158,84.5951005498757,84.76779717162619,84.96061436201018,85.07547724517727,85.16066900784094,85.13123230473295,84.90045566785524,84.73748186030784,84.5794629737,84.4682486301866,84.42963491494555,84.51454271428558,84.65224823906908,85.08244376959841,85.14334714146777,84.56796667466028,84.33580128685972,83.84039235717871,83.22829495565765,82.34802258789152,81.8864797223431,81.9205398431331,82.32960797350623,83.1065908427604,83.59943503295023,83.9110109126552,84.9483897852524,84.93346232840378,84.67019854667407,84.17339973921428,83.97660956625141,83.86148844456075,83.83837075478371,83.88820742343619,84.05682159049164,84.32183926162807,84.89029365880458,84.54412609993732,84.1789553986145,83.36602337520239,83.01248312765317,82.34246333391123,81.9958890510255,82.2343048728637,82.17943459681544,23-06-24-rings-evening-sync_min2,1.27403279391276
