t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
140.24790904003896,140.23896573374768,140.19275657576787,140.1620040336323,140.10508264059027,140.06093789678425,139.99697198598608,139.96602102426425,139.98356025338185,140.02990944760398,140.04472117114068,140.08123534666242,140.1597169620703,140.22948707357318,140.2502971215439,140.26159578652909,140.26794162484515,140.25800041113808,140.23782999927454,140.19449869396507,140.1467486472679,140.1296939252113,140.13134513485508,140.11728079558017,140.1160394233366,140.13814337393788,140.14809294223704,140.1501766778871,140.1510495114473,140.17176709376457,140.17731553092312,140.187974405672,140.19364383028673,140.20857168818637,140.19793022608314,140.20158415475538,140.1842877660448,140.18702932899754,140.18673593421866,140.18120029768633,140.15865540720625,140.16233206400486,140.18052538970858,140.16968562262792,140.12734524940072,140.0977064684497,140.0856661496467,140.04953485472632,140.0155260372092,139.97134355941773,139.9582361410521,139.94887057217727,139.9486068294819,139.9337675919101,139.9209274612111,139.92883089742875,139.93130688394405,139.89282496881418,139.83725503182026,139.7764395136073,23-03-11-rings-afternoon_min2,2.58272425249169
139.7313967934242,139.68078880438543,139.6333947684355,139.62945248777507,139.62787094452176,139.67868638353605,139.70313018111216,139.70952299721262,139.70114689026474,139.71122108188803,139.73237745813168,139.74763561882136,139.7462266725882,139.72696679665412,139.679306441285,139.62600794952525,139.5318844589479,139.4360821063706,139.37419219314708,139.34662302328968,139.3631315154757,139.38109847283476,139.4106092909961,139.43562369851782,139.46348293159247,139.4902209697136,139.50754844509464,139.53174847353662,139.56397933979764,139.58186379457177,139.60274317301034,139.58724457870008,139.55781693101682,139.5465171950314,139.51978342510307,139.49825472413102,139.4789363067718,139.4606408882689,139.43585858743984,139.41192589013676,139.38935699502454,139.36927465020466,139.3703593560623,139.40243625122207,139.4113183326597,139.4346063154967,139.46705131856848,139.4765728582719,139.4552804847609,139.43358815392548,139.42635626645986,139.425399926499,139.4045214728355,139.3807891671818,139.35270892076355,139.32832600026245,139.29045734538943,139.25093744530432,139.20888491425336,139.1869967089393,23-03-11-rings-afternoon_min3,2.58272425249169
139.1869740321893,139.18767727227242,139.16468894423036,139.17439700000472,139.15828079820432,139.11731298486714,139.0872368880491,139.08774598859483,139.07504543570263,139.06494107823193,139.06489287136608,139.08604728740272,139.08419658717247,139.08142908704474,139.05719696416458,139.0271227050406,139.0410509996238,139.0480538037,139.03604112934906,139.03620311516778,139.0573246700723,139.07844428848193,139.0693559821982,139.0513976955937,139.06257058326193,139.06587503389304,139.0699989972913,139.05412431987182,139.04083775597186,139.05198592369047,139.05964092737818,139.0725136860395,139.0695861998204,139.07993418020013,139.08170968514943,139.07392088152324,139.05137906572276,139.04149308954342,139.02509318729454,139.02982655772004,139.02130517808965,139.03954246222662,139.01718854175562,139.0005096380223,138.95649755992207,138.93001082745693,138.91477032839074,138.90534787003946,138.89096059060702,138.88332255693751,138.8896787890933,138.90307570158382,138.88519297384698,138.87740110739728,138.87533621897984,138.866806310868,138.8755768857702,138.87208861830487,138.89805503831428,138.9029835560449,23-03-11-rings-afternoon_min4,2.58272425249169
143.41187291652292,119.85121937344518,99.88880952425671,83.52464336895761,70.7587209075478,61.59104214002748,57.930578492038144,62.24075538729192,61.78658335903641,61.11411418691861,60.79880801749962,59.50500257303038,58.35552850571814,58.24400604129532,58.82597547340564,58.7701194858352,58.780222549293896,58.79680825106708,58.85543741499989,58.82929395341272,58.86052090984995,58.89376874202856,59.291656787806446,59.35615720390389,59.417320273651725,59.42940974262795,59.256710554147936,58.97240246135607,58.73985027816633,58.56387331895493,58.42315678775741,58.29462808089262,58.13736934277287,58.05767080063273,58.15729055320033,58.15625170744491,58.04651368027223,58.04068364035558,58.17647933012172,58.23224554205508,58.34192209712995,58.45456494250857,58.68743524380457,58.81591765040842,58.881391745298,58.644616227641855,58.92483036691032,52.420444727109526,60.78125332981858,67.14837033657041,71.67041105075873,74.37133624978458,75.1460459108607,73.88335541794206,70.9040265371887,66.0588991030227,60.02818179069887,51.97055198765695,58.96146373188901,59.40813511872963,23-03-12-rings-evening_min0,2.84778012684989
59.72597763187962,60.01483134072754,60.05527994988475,59.949172726998256,60.1239859772197,59.989963146796754,59.57551106925029,58.94661068208177,58.53837779074082,57.87503837286832,56.59022653261766,55.73293514412048,55.30428519958868,55.2593440337734,55.732809675424576,56.17722701225585,56.60683658836698,57.17027701824712,57.76389339682052,57.778422366301015,57.39730687237037,57.66924388319747,57.29126862938671,57.080616181779405,56.66651712218562,56.146232118080114,55.30020169526405,54.78472489448643,54.51910950526206,54.68895517200795,55.07546429432111,55.84881090096584,56.17347657905336,56.98552639055892,57.42481693924593,57.58934243574548,57.33226701870269,57.36495315000006,57.42788749828684,57.43369237071761,57.30536892900436,57.29006196619106,57.295507916610376,57.28251394894788,57.26091496971068,57.43914631862255,57.34836594650137,56.89937035035853,56.27855676451904,55.49905932471907,54.59159526878598,53.84646156538072,53.23118934688493,52.62097632278383,52.6446263454632,53.34024496093322,54.0125529032873,54.66464966438571,55.4646287651308,56.53547896711345,23-03-12-rings-evening_min1,2.84778012684989
56.73248008048965,56.83969595733802,56.99518391046927,56.722561516889925,56.417761459985286,55.96833947412647,55.47550036058408,54.99296921875359,54.40130555364392,54.53868755405476,54.08226565924771,54.15937460512433,54.36782352268335,54.75199018622841,54.74103049317074,54.87524903867508,55.17635526246147,55.385406213381614,55.59919075864876,56.28435430457808,56.69871309816212,57.08908367924724,57.16337156779911,57.41839968164072,57.14327017043429,57.11020439529497,57.21209512221934,56.97404831961052,56.57945768576079,56.13454419459765,55.64004449171614,54.99745927112591,54.60362311073693,54.58672286010909,54.77270582077707,55.29756622175633,56.017502816529216,56.47187221320917,56.93553355821141,57.3000005764858,57.3427003494872,57.17624742535233,57.21900133490684,57.237107961800255,57.12959989289817,57.225562566116864,57.17644190564084,56.75391350678282,56.1134771328736,55.81985978892262,55.36611341547217,55.02215460242584,54.90585416631808,55.05305725435747,55.4746697478316,56.20268128926378,56.71401539561648,56.89200566372294,56.95037684955744,57.32243498250445,23-03-12-rings-evening_min2,2.84778012684989
57.17504311599884,57.10211835698796,56.956240538737006,56.920647989737176,56.95164894640624,56.83927747754954,56.39544128713996,56.294009972270544,55.893971945234505,55.7865403781573,55.37659848193563,55.30641353460953,55.44402919110362,55.782288931989534,56.19235859934762,56.4556096074778,56.66305685991441,57.06749784033737,57.05125726431636,57.2147149199954,57.076301761339934,57.23518446771753,57.12209986145121,56.641565376995686,56.21976847042103,56.0673445175109,55.82892780248106,55.48247332049651,48.570541587503385,56.75601302273759,56.53887965457112,69.44894946087636,78.25661624754329,83.6732592249173,85.46466733004635,83.85706416623405,78.52942681534999,69.63060821247208,50.50488383167684,59.13316288477451,50.834988992383074,63.74788594681947,74.40402177337103,87.91481247568423,102.00430257309334,115.32190882461578,132.5514891871121,137.14272734214256,128.89514670158528,117.80057155476744,97.56785988016232,89.33080586394115,86.57975726823972,89.28876719212633,97.5294390030723,111.2163318329677,130.36104569306158,138.42962736194406,140.03948883612637,133.40520320992164,23-03-12-rings-evening_min3,2.84778012684989
133.38145934457927,133.35180632446298,133.3344339777297,133.34757532032353,133.35481402108945,133.30927383118586,133.27063312347775,133.29467466759988,133.28783713347966,133.2698498073563,133.2738771633734,133.34310430543076,133.3505298107658,133.35317119370202,133.34217866484144,133.3368220394744,139.9889073701674,131.72859001703026,125.25343905897547,127.14157409182306,122.81056237005268,114.02464798619438,95.98719095203208,85.21525241937307,81.71897453104992,91.94561391379048,94.76891398532264,96.39496920619976,103.71931182114412,105.48767769153784,108.20975832467325,101.9155469438338,86.5716197567522,78.62797407208069,73.37857496326892,72.63891656063365,55.27930177232689,58.92356200923781,66.9979392673755,63.2657570250784,78.67293351492143,90.3209723810198,102.7887802064325,121.17097137324087,121.32908191035376,118.91527920332548,112.09173702427194,122.0103690052468,127.45455960448668,114.05108352252516,104.5921119899952,87.78201372289568,80.1815922635694,81.21651664411546,73.96884080832223,80.83847045814827,94.96312278150234,116.36819484124187,135.57045453459867,141.9128824705269,23-03-12-rings-evening_min4,2.84778012684989
138.72634256366925,136.66756027004195,135.19218243002362,134.3002090436142,133.99164011081373,134.2664756316226,138.64650070499573,144.3806368590611,139.96023682083296,139.84302449813055,139.81903063525422,139.75065565763853,139.71251074399007,139.70200785192588,139.72036596148578,139.69715218987417,139.63969268047987,139.62992061367046,139.55692443215375,139.38158809382304,139.22708236587675,139.11255679146657,138.96788893953854,138.78443037663968,138.60342600085684,138.49945043461628,138.3896764850596,138.29463264961356,138.19347078668716,138.12944102688712,138.12221634397275,138.1452684538321,138.1155809799155,138.06406503167105,138.03867676603318,138.0492860190893,138.00837401237226,137.95514011654802,137.9250271630952,137.92588286855604,137.94163229823062,137.93469378578368,137.9454108146587,137.94002896743422,137.92406698571293,137.895791260019,137.87616501111418,137.8610323748115,137.84370137026735,137.82638792064188,137.79756425384824,137.77520059557455,137.77435145443613,137.760527580398,137.71862248774218,137.68028048238966,137.68876994937523,137.70054809839093,137.67671891661803,137.6695423259606,23-03-10-rings-afternoon_min0,2.88585473894606
137.68665013959247,137.7058185576409,137.70416806331465,137.7486544838539,137.79484944614077,137.8596545508171,137.95721126498148,138.06523374188515,138.16549004053624,138.24610385534194,138.31035161308645,138.3165644616302,138.2915187619324,138.26763230338406,138.2329378007025,138.19214575391376,138.17342267435387,138.1964058529004,138.20806875280795,138.18596743030685,138.18147448559785,138.19040946891334,138.1787486161575,138.12350147704805,138.09650094507316,138.07822327513836,138.04201184489924,138.01620463243125,138.00105490359746,138.0272652903425,138.03530891693168,138.02620625292175,137.9849992310934,137.9502224352845,137.93739632243702,137.89470396162943,137.83789920485825,137.79415817280545,137.78860875159134,137.8055298278386,137.80581958279754,137.78148817305964,137.75475787696595,137.76322358829725,137.77187177277247,137.729345231253,137.6854220382667,137.6562933063487,137.63392174401434,137.59868079410052,137.60739969620627,137.62641604803207,137.61451880458273,137.5805670939037,137.55647541037294,137.56068010189455,137.53722797938235,137.51571424079705,137.51879464687732,137.55420211558865,23-03-10-rings-afternoon_min1,2.88585473894606
137.5789413788075,137.5702362021031,137.55113994022423,137.54052528474264,137.36014951099833,137.3345635568998,137.4163557525378,137.59955895499763,137.86238085893282,138.18210595681035,138.51131866621108,138.7901702857151,139.02796644375363,139.11052749503415,138.98922127202812,138.98841414492398,139.00034886152483,138.9472510578167,138.89344004700493,138.8510810201946,138.83235347088845,138.82673342689256,138.80129978799457,138.7258458704386,138.65937713093518,138.62073652202787,138.56010787556852,138.45268802796008,138.35175295624558,138.31814662140022,138.267548611238,138.22398823834718,138.15063732258903,138.11730421531186,138.01405195756433,137.9191399420896,137.80349176185098,137.71365482515125,137.65604477501796,137.5989056764818,137.51962608291996,137.46291643966248,137.47679147273303,137.46039443965816,137.337289928248,137.23619002920498,137.1897514598172,137.11968851867576,137.03025428596152,136.89868824842011,136.87617954272963,136.83774808317088,136.7891794484816,136.6840587498398,136.64170965843374,136.65970985236774,136.64720358128602,136.590171649956,136.573124820104,136.59753418759198,23-03-10-rings-afternoon_min2,2.88585473894606
136.57570581206488,136.493183300984,136.43438994183666,136.43909875434576,136.40275813223548,136.338914710665,136.2711420936065,136.16126878210358,136.1777321974317,136.26611401632806,136.26842608843384,136.22230303729063,136.11900274656665,135.9310626326622,135.67509254943684,135.41923692886564,135.18533624759257,134.90408167509344,134.8293716837727,134.81249072063324,134.78950430537387,134.66824999623807,134.52205219086062,134.3470653977555,134.18938385776502,134.05279386886485,133.83381560354562,133.69383650757288,133.722549703263,133.87633993588014,134.20090673723834,134.50527664812984,134.81676129250025,135.15459670368466,135.35641797235465,135.40538505864475,135.25761693773208,135.19713245343476,135.07505445423578,134.89659935537054,134.7721355233719,134.63812294984518,134.550449852498,134.464413286954,134.3300627950748,134.2051116105533,134.1452347706777,134.09103030758348,133.96573218222426,133.85442936207443,133.80696493256045,133.75963133105813,133.74453532217245,133.69530450109104,133.69725525487286,133.6799749390696,133.67227670807426,133.61872405334057,133.56743504253313,133.56005728167634,23-03-10-rings-afternoon_min3,2.88585473894606
133.54702056118114,133.50169750372734,133.45534845177832,133.44720940341708,133.39593552098174,133.1298355857381,133.00006873766375,132.97525855130877,133.281739660509,133.87673463700423,134.6048116261591,135.39192442361733,136.06888458797377,136.60821420965507,136.83163084214456,136.71987769209187,136.58748976266108,136.3081863233387,136.15987130071034,136.04744394614124,135.96069528006214,135.8533134272732,135.70985817285603,135.59050715361792,135.49477436072632,135.41574582384254,135.364238336895,135.2764517056208,135.21311805644123,135.20032448856344,135.21658665860366,135.19671248698086,135.18280228479244,135.21429271050894,135.2154727946663,135.13951698506793,135.04754747747955,134.9792962735014,134.87937236036032,134.7704360199176,134.69024484709036,134.62800919049437,134.544079124295,134.48456323915656,134.41158160506347,134.21641437379392,134.14025365537557,134.24446742629158,134.45313959484838,134.72808217026704,135.07460124330285,135.4040573859151,135.6305483778785,135.72143153556465,135.71916272238275,135.75586499873958,136.04358076931973,136.47647018057216,136.94542358762067,137.42000768148273,23-03-10-rings-afternoon_min4,2.88585473894606
118.50680267420042,107.1154682842938,98.87257312960168,93.77811721012398,91.83210052586077,93.03452307681226,102.52716782022657,117.19566770780486,125.89046821416574,130.94703471239433,131.41650251297696,127.29239564632366,127.31164306545816,127.353520134267,127.38475885517244,127.39477070351742,127.39365747190492,127.3976961504889,127.42427377965136,127.46131695023948,127.51335457439012,127.57234658629352,127.59450016649151,127.6025022019136,127.59580743884068,127.575174793559,127.53770077657752,127.50986609351516,127.50106746314977,127.50018816406796,127.51734360361718,127.5380198239852,127.53121264145778,127.53278973472491,127.54185717824062,127.5461579870916,127.55763615724592,127.57355146944114,127.61731671953576,127.64428029607512,127.67446274993311,127.69683085819295,127.7123170194158,127.71785960756948,127.72827892604847,127.74375051218354,127.7659685934684,127.79703791454624,127.83247504324508,127.849535547122,127.8673820307888,127.8758218918898,127.8704803474705,127.85634417214048,127.85579751940264,127.86890371659088,127.87367823160405,127.88612708758929,127.90162821515096,127.9395386074162,23-03-05-rings-morning_min0,0.651315789473684
127.95936416511408,127.98353502362026,128.00493388063617,128.02735564165965,128.04860055128648,128.07628915940418,128.10485350187236,128.139253044771,128.18870084022103,128.23592368607362,128.26880331763184,128.31570947148683,128.34617648733595,128.3566372112366,128.36822120095474,128.38909775369166,128.41741690824676,128.44601638031244,128.47443454113113,128.49642755428928,128.52830757115467,128.5651473307422,128.57629955324393,128.58483862611405,128.60612724519623,128.63131820572048,128.65081827420124,128.6851085434616,128.69826725918074,128.72115575893693,128.73314577629804,128.7541380168185,128.77049860822177,128.7981898404876,128.82961802963067,128.8589538084171,128.89077054142098,128.94000146130315,128.98541628490094,129.02757444186622,129.04698176014745,129.07734542645167,129.09693807124268,129.0984289509684,129.10099119449745,129.0975104319377,129.31496014282612,129.2772514938046,129.06094495115838,128.70697919385702,128.28456964223605,127.85136848692795,127.4203657077654,127.03977498783448,126.8052309318335,126.76009646526654,126.95254319000084,126.91770102761048,126.90328624599906,126.91264814738976,23-03-05-rings-morning_min1,0.651315789473684
126.92174807264264,126.94098779322208,126.94079777960434,126.94176216985092,126.95371871351524,126.96804246801231,126.97444191957172,126.99377498315526,127.04523503388288,127.08237453916205,127.10214528615144,127.12464901228368,127.13706903425572,127.15648952070195,127.16514234486075,127.17943792928574,127.22352465728665,127.26736921672573,127.31489425062465,127.3374147412695,127.36006967208178,127.38494379438328,127.39450468445258,127.3981908063638,127.39781319381883,127.4073488817908,127.44632517615344,127.46977371022211,127.48918652182547,127.52265128704072,127.54304600033704,127.57296571136332,127.58081842327182,127.58508135191218,127.57883776052458,127.57548117075746,127.59023010838844,127.60356854268636,127.62797040526875,127.65996812940516,127.67341548165868,127.6912988061521,127.69277258544264,127.69071660094954,127.69900222616327,127.72849930311516,127.77978920312944,127.82534503516904,127.88958379018842,127.9388238313566,127.99476404197512,128.01103693782565,128.00185217828997,127.9891783569308,127.99076778053256,127.98798747187458,127.99119976115864,127.98355468101906,128.0122336600307,128.05513290962548,23-03-05-rings-morning_min2,0.651315789473684
128.10753817930066,128.129813027549,128.14558467158605,128.17471768750494,128.18340558593283,128.1908309094745,128.2009725464472,128.2295828984523,128.2693117463324,128.3073458569068,128.33289603722687,128.3523173931198,128.37008138605773,128.39680238697613,128.4136266582407,128.44527254102184,128.62887588259943,128.64205810894694,128.48668457047097,128.21428253798288,127.88939088763657,127.50197901475102,127.12079009970284,126.78058673470396,126.54645536946909,126.46236398139207,126.57955213347708,126.56707575950476,126.56859953197883,126.59155623192224,126.62986748652682,126.6403792825153,126.6410297432335,126.64468545822344,126.64791132273166,126.65007752539834,126.66931564540552,126.68453340448924,126.70066666720452,126.7086300912904,126.71163188358356,126.7201194338344,126.7290439640297,126.75076699818864,126.77718203687176,126.81079721636098,126.86515817985584,126.90248961548744,126.92871997579374,126.95504706599414,126.98887252511255,126.99651781470972,126.98555510391792,126.96542160796962,126.95870659074129,126.9465084120392,126.94375832060504,126.93637164791988,126.9320373772282,126.96235510117997,23-03-05-rings-morning_min3,0.651315789473684
126.99035504629416,126.9918822926029,126.9866713430255,126.99837271594816,127.0149574902234,127.02381757861228,127.0361355789216,127.07302454128666,127.09667338006,127.1281871780838,127.1413562876427,127.16937453856134,127.18123397293664,127.19325729010522,127.18987431658373,127.18522299821169,127.19778085909718,127.22341877449034,127.22959335947655,127.24561457422826,127.26916302747944,127.29452604359564,127.29625517937323,127.31351309111665,127.33161366266872,127.34877871750774,127.37428950398962,127.3998351908512,127.4358377444319,127.47542115759624,127.49169555126628,127.49110450932388,127.48958755805414,127.49671435312956,127.49752941986256,127.49192620361178,127.5028167305698,127.53461068407093,127.55362746666802,127.58243873594252,127.60372135584272,127.63754843529358,127.64616602710208,127.65619158899229,127.66590229262692,127.67197140978004,127.6847622744691,127.69632936135356,127.6998449254923,127.72696832608985,127.75894277276764,127.7855148888478,127.79774796397764,127.81875828503676,127.83517603070256,127.84716097365674,127.87123728378958,127.89995200101136,127.94011461978728,132.10592958051396,23-03-05-rings-morning_min4,0.651315789473684
111.64917284191742,95.85730868484876,82.72567658745143,72.25427654972546,64.44310857167085,59.29217265328769,63.65836939664487,64.07859841373183,59.73194192994977,62.64091809371518,71.31370389705496,83.6858102432704,98.07765613340246,112.60921962395172,125.80013855211124,135.85463969190266,141.1512946510683,142.45930770825254,137.2628867607052,137.22829923158028,137.22750288166287,137.23509998020234,137.22776962394926,137.19614886422488,137.18187288582232,137.18418830924978,137.15632346824407,137.1234307357053,137.08211942374888,137.04501180345034,137.03513234812104,137.0171127813344,136.98843741843052,136.95803991879473,136.95116716418028,136.92464567756053,136.86410369517407,136.8188059030501,136.77684321350438,142.92249046434102,141.41395990702495,133.85296978579885,115.79903437226162,102.88054268680528,95.11351756451398,92.4904637151013,95.02572992127232,108.92786869249022,114.06399678585116,132.24312894590432,127.87216543528432,120.86088710810176,109.53133232750406,107.7891137812024,109.47321002324315,114.593870079119,123.11999681336258,135.09784814805587,134.87506161209524,142.58061394150252,23-03-06-rings-evening_min0,1.28314581646612
136.41072956313477,136.38011940079548,142.51903715439045,134.75747878387506,128.73410829836288,124.40234562602058,127.92798133064342,125.54346609748916,112.67211834872936,104.93542962905052,102.30851588469896,111.02219905704658,117.24080930586427,100.68716917878125,97.18576757171178,100.53998316403428,110.79425952047124,112.36332832125846,109.57228117728192,116.42058800652109,126.72950739072516,140.51003152283215,142.09730565000856,135.82071481668692,135.7836481038542,135.75533156949518,135.72941265684227,135.70543855016555,135.67478063939592,135.69152504012774,135.69273187953038,141.91103742941223,140.33503980660987,132.73220464942122,114.68748264807914,101.81767216655255,94.1007438409085,91.55660758493195,94.18593627130508,101.97953175496548,114.8996348997043,132.97347409180446,140.52210163951423,142.0321644340119,135.8345599486961,135.83659991561035,135.85886612867245,135.87522464921187,135.88469169436925,135.88111647433286,135.8713697044695,135.85643886673898,135.8477516757245,135.81108776963006,135.7943568255615,135.8188906938606,135.84302907853365,135.8364937126996,135.83530294620425,135.8509722049918,23-03-06-rings-evening_min1,1.28314581646612
135.83989847771628,135.81689457867478,135.79857891787253,135.7966113956261,135.79785771976367,135.80294880426146,135.79270816102525,135.7967240917227,135.80739913422755,135.81758565440856,135.81272520644816,135.8073717782737,135.81483336959758,135.80561573312167,135.7665762971706,135.72832276987288,135.70386060721185,135.67808696724143,135.6513306865484,135.64374857015585,135.6581503061152,135.68406287180744,135.68352310745846,135.65654391249527,135.62234533429034,135.609410271871,135.58818036810328,135.54997917359103,135.51957740971454,135.5204539621353,141.71099917181655,140.14708999708472,126.32109002724914,122.19950473739884,107.47849244563945,97.947714669942,93.59429471542305,94.42290091789708,100.44364621864467,111.65850491764432,128.03329826797918,133.91987984768008,133.79366317649595,141.5924795509576,135.3328571927209,135.30342878624782,135.2962815512716,135.2751609092861,135.25759401595624,135.15710851140273,134.98396422992107,135.131855436818,135.5310973528293,141.39739871678353,135.4118011591077,130.93012817064283,127.87115958842736,126.14219027790128,125.6806827856732,132.65499010052636,23-03-06-rings-evening_min2,1.28314581646612
126.86767766429988,124.4718684792953,125.28564347231244,129.3307245472296,128.47066588722873,122.68390520976956,125.46130063772168,124.81977460732632,122.08805463884268,118.82536995948274,100.72450448806194,89.59832168486278,75.32247545782204,71.51429303011683,78.13882752240943,81.76154754307004,99.70007045991004,118.4023529315176,130.4206510670081,134.03788854598034,129.4132620160845,110.38058700414604,97.56279028330913,88.98316879595801,80.99580316111725,75.35220337951392,67.51870489924197,79.47105661397208,77.53565183697687,79.18950144353826,88.79233280231725,87.09951225269117,101.82858830238656,116.3066630691965,117.5425689379706,117.42713199492977,114.21260209649247,127.38502455102748,122.78424916506584,122.15393703142638,120.72011563673968,106.50000139733488,98.44018155195458,87.23025216546792,72.8741096737018,78.29166293615455,80.56898203671904,93.32405619508832,108.25849645921656,111.82379774815234,121.57183693913768,123.77388499997306,113.06465512189156,107.00617668691558,105.66088521754465,105.00615628129415,92.97907001795016,88.62980986651979,82.63689898086746,75.05805587657586,23-03-06-rings-evening_min3,1.28314581646612
83.4021674011476,93.91777703273176,98.41258608540808,105.11032553472006,108.68154572468148,112.92326171845671,116.48236178649404,117.8318529878852,115.41696720949872,121.44045211920248,135.95931368883734,141.21610211237098,137.2619085868676,128.0192959434767,125.7221162576891,124.94530636373337,125.711925947511,128.00077366657737,131.7879478510194,137.1102477442099,143.95951877816452,138.50637432455102,138.48456764171834,138.46993708715553,138.47492629621578,138.45881719226182,138.43808246208496,138.41816605906612,138.40327322405918,138.4175564267732,138.42113740886975,138.41418163790644,138.41005347349994,138.42843169494213,138.44284378917297,138.41353451665384,138.3767855589149,138.36739408052927,138.34608223141285,138.3327016091913,138.31506557509104,138.30957487314342,138.3051077747127,138.3075689806346,138.3006716364875,138.29076999841203,138.303126665386,138.3266836392146,138.32945318649402,138.343275088469,138.3732597827298,138.37693361777875,138.37738778115104,138.38174291065874,138.39259323361233,138.3825177694353,138.38286906145834,138.3846488069362,138.39703514575385,138.3918484102662,23-03-06-rings-evening_min4,1.28314581646612
125.02504165844488,120.29791274063096,116.9700134110884,115.04134366981718,114.51190351681734,115.38169295208915,115.37638683437892,114.6703185761706,121.1943411475192,132.88979092133573,139.43545925293364,143.73102382487212,144.69830373824124,141.23988484953497,141.2120096937301,142.89025890367182,143.9421645892903,148.70264777052665,147.86209654874858,143.4395545336364,135.7384114417871,121.658469315885,111.72551783035874,106.25163262409669,106.07741093724752,111.80668997942234,120.53141424580969,134.0829989636835,141.604490917602,146.47082598196604,146.98353018936473,142.1383419713655,141.29004980807088,140.29221223259657,138.9423893017342,136.9023567917005,135.60882865552097,135.6737964850457,137.03184938072675,139.0766678429494,141.17032998536337,143.193398160226,145.02636363857724,146.24843484186488,146.36234010164415,145.55378960266395,145.57964637359214,145.62271746141727,145.553344212799,145.33705552937772,145.09384475387938,144.81713488978244,144.53552106587125,144.2064771753497,143.95929387035082,143.87068179826403,143.75380244202003,143.6695149581506,143.52927302449746,143.42419622896043,23-03-05-rings-afternoon_min0,1.07565807780066
143.31455161750006,143.21338186236912,143.1459371808345,143.10576847593188,143.10851429126927,143.1119942436628,143.09832179957044,143.0949410312818,143.08140918462007,143.058654172592,143.0724060287816,143.13503439072636,143.20048061352122,143.2472022036083,143.3016145909217,143.35563854503107,143.36512472987127,143.34658798854096,143.2806250733501,143.24353432822107,143.22883269244093,143.24746685131862,143.23702344916683,143.20844932147162,143.18704704594947,143.19046133931127,143.1665799314577,143.13298501007588,143.14087512004733,143.2415829025941,143.30723941687427,143.42476293825214,143.49023742991986,143.53247625177602,143.5693935422944,143.561884704448,143.50623277863312,143.45005592834312,143.44223071070957,143.40730880029935,143.32254978388443,143.29022112463318,143.24022887377424,143.15987103197233,143.09238058592655,143.0126790538477,143.0004908856384,142.9622374492374,142.88407447417808,142.74447337804926,142.86255988590628,143.06139582644144,143.137851935414,143.17155767963,143.24604029879038,143.40288963209233,143.5210318319606,143.54591296121183,143.5194534779958,143.5290983487094,23-03-05-rings-afternoon_min1,1.07565807780066
143.6689293423459,143.69843215369383,143.57228038188163,143.49146932124273,143.42599157705402,143.38822632310226,143.3196452471054,143.27284088569533,143.23679828619146,143.22593001706815,143.19842528901717,143.1965412415551,143.19829318449968,143.20237788447673,143.1804781945625,143.1660168975542,143.16135145857783,143.1506199020394,143.16063207049882,143.17541974988308,143.19843538645463,143.22556621686917,143.2617823539764,143.23784798891654,143.18885574795348,143.14931227400754,143.12996151323225,143.11384154909896,143.08313329736714,143.09426394573535,143.0988113178059,143.0884272198211,143.08108508256564,143.05822067043425,143.03152768150676,143.01045136944535,143.01815609757853,143.02240764437158,143.04411204075555,143.0648734115688,143.05761264266556,143.03906527037367,143.04109140518182,143.01840962032352,142.9881432332456,142.96738702378394,142.9558105034031,142.9236249708819,142.9186408401806,142.89716255130728,142.88502093406314,142.84489955867565,142.79825410840468,142.7522143897728,142.71868912687742,142.74070910473847,142.73711267020332,142.72269916509768,142.71885796946873,142.74219602452985,23-03-05-rings-afternoon_min2,1.07565807780066
142.73237988072626,142.71281356436123,142.67770139135538,142.6853824744912,142.63724571767523,142.6665590884498,142.66590805073514,142.70780976440506,142.72297534483246,142.7504172356014,142.74466531630577,142.75983422829475,142.75696985599984,142.7528717033116,142.7032179873218,142.72229754001648,142.76565136794673,142.798614169983,142.8110340417779,142.81058999955528,142.82386381420545,142.82811175674684,142.817874290943,142.78909192286616,142.78867424463783,142.82890949777897,142.88262149442306,142.8705599848335,142.88065979351728,142.8950135834448,142.9181480378079,142.88432502499626,142.83884807943386,142.8349664703429,142.8336357980222,142.83876555313674,142.85868047414417,142.91039014696284,142.9904708170704,143.12295692283834,143.24029383724863,143.34686925058674,143.46292381415105,143.5679988154663,143.60624017051063,143.62096646695994,143.65228937006327,143.6565285549055,143.64496912310375,143.65193952843532,143.6621035062354,143.66395743922644,143.63966294540373,143.61572642253535,143.60998992406203,143.57152731064824,143.55436928251913,143.5173699557554,143.5290030020259,143.56355542131342,23-03-05-rings-afternoon_min3,1.07565807780066
