t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
139.5632642228739,139.57741959905343,139.56640173976288,139.56792886618518,139.5781937005738,139.59188617296996,139.62040847333526,139.69519316932576,139.8008432211019,139.84798754453334,139.82692447768795,139.79179141614202,139.76229835344418,139.77005933768515,139.95381946765522,140.06063518347648,140.17243182218908,140.24203199580572,140.24112680879452,140.1471469490508,139.89039330989735,139.67680552998388,139.47369478398366,139.33852411028374,139.49256927040804,139.7129167160196,140.0739948277266,140.41626021694825,140.84456798535325,141.1400857606631,141.23915710596117,141.255283390283,141.13050410840995,140.8802321972291,140.66718742527942,140.45740125490295,140.20432794514676,139.9656511710851,139.83406935360694,139.65486643157325,139.54406420530898,139.529195351391,139.60760630075615,139.76135319578262,139.86000124961262,139.96624375959487,139.96806247305202,139.93605650410154,139.8097813686867,139.63584633079896,139.49339187746912,139.3760672359117,139.26331283265756,139.20788666864513,139.1373731314621,139.11489516222915,139.0934868558133,139.00908438087754,139.00204840624974,139.06934598373516,23-04-19-rings-evening-sync_min2,2.77678223607324
139.18401904336042,139.31490803623163,139.37468210791246,139.42267767263618,139.54335685184293,139.63620339542737,139.7650845390662,139.79213795874915,139.85392913122286,139.91720928371984,139.91315683962046,139.8463637653647,139.69193795564794,139.49549774763636,139.364104837902,139.1199588450796,139.09295184829014,139.4102538098321,139.6868475745408,139.93434922606636,139.81654319714406,140.4430691404024,141.53378121887675,143.5322559675398,144.84423818305368,145.508592237672,145.80601419660823,145.70544885098082,144.82027440780575,143.400909726934,141.7503647365898,140.9614735268952,140.78021077881516,141.41077511658636,141.4506965122012,141.53573786602507,141.61828885613096,141.7180452078159,141.7740995983915,141.79140200362784,141.77473590378213,141.6648556411264,141.57281597043507,141.44351335957953,141.36379442198705,141.27021016418178,141.18701667926095,141.16633937642703,141.09886569353324,141.02956691230256,141.04802002923796,141.03871973518167,140.8855632460785,140.72610126471483,139.9168441156583,140.66007175982165,140.46732368462833,141.66918638599637,142.4775509118175,142.98246595787575,23-04-19-rings-evening-sync_min3,2.77678223607324
143.25068713612214,143.07193201465756,142.4829996851612,141.68706614319552,140.55525526181287,140.79362858483984,140.06241786403487,140.86000978450292,140.88540127861822,140.87542503428008,140.79711090054082,140.64915352782242,140.43539791678356,140.30085478555253,140.177839391868,140.0213126635234,139.8960873196162,139.80999018031594,139.71191751491142,139.6446417632905,139.5624381301897,139.54633188005695,139.46241110520876,139.4280909431006,139.34544427752587,139.4846645286445,139.6646917191111,139.81537911657023,139.85359763868948,139.75837461679365,139.5833713168532,139.41656838512492,138.50798900381025,138.42801636627036,139.7586533424425,140.2870386306664,141.39019058247067,142.78741541106217,144.2189776766923,145.43870620355983,146.34908549765353,147.4716588203971,147.0385392109706,146.7989872622071,146.3315061171161,144.04445477771685,142.49641777813224,141.0043198685106,139.70599898124055,139.2310037104294,139.09683734376563,139.5318010664317,138.55792010632342,138.08198537738423,137.91526223188558,137.90481137156274,138.15262657165624,138.58832753585267,139.18767230888085,140.25809757008656,23-04-19-rings-evening-sync_min4,2.77678223607324
151.8299275315627,153.42442896085464,154.8320705477393,156.05285229221673,157.08677419428685,157.9338362539502,159.6657140389637,158.45331885298555,158.9142740131705,159.58026813018918,160.04679184021268,161.86557213903404,161.3911185977065,159.57454333218487,156.65260739132208,152.9675624986269,149.01636382371478,145.382876959587,142.46586502749167,140.64510512416652,140.2727053218387,141.75555435676225,141.67452016651288,141.58101337423872,141.4542113233632,141.3541007411547,141.31560138205327,141.30237073843526,141.33867161403683,141.40426794682247,141.33054046964872,141.32675827535843,141.44979298656182,141.55403823448478,141.58503848714358,141.63601005735882,141.64680223069502,141.70180656915565,141.78332614057126,141.80632884267845,141.7337103474539,141.7774534519466,141.79843550248592,141.75105376576994,141.76644425785005,141.7506018726466,141.70093008152753,141.72053342152327,141.81322448025492,141.82326219534883,141.8905023414922,142.01292355044706,142.0307310127036,142.13901264479875,142.31741527427468,142.3887405055865,142.47337677788,142.59436725255148,142.641403358786,142.61514407481246,23-04-24-rings-morning-sync_min0,2.01712241247125
142.63722012237903,142.90796133916254,142.8054117654575,142.55024532271767,142.1818056400905,141.6324663839342,141.12335949309832,140.66394400408362,140.2277838759899,139.99499233228102,140.0417431060568,140.29101884568976,140.32032052487403,140.58749862041034,141.01094935213712,141.3233087463345,141.6171641400138,141.8689338592915,141.95543282253035,141.93595382481055,141.7412521934998,141.33940147746162,140.9880621642323,139.31986822344956,140.99720845184362,140.67553890054694,143.2766411372416,145.15624976059956,146.19014068010458,146.48569161130132,145.96910731910845,144.65771255584133,142.5238870482819,139.6103326117297,139.63368979454762,137.6519306017431,138.96786027433396,138.8428443609984,138.38076530211407,138.42283159384493,138.685364298437,139.1252023453101,139.70581962897114,140.37086414526505,141.0196681334955,141.46973325926916,141.69412490727308,141.6874344328231,141.24682156775944,141.08302760835087,140.74243671900098,140.43657211571897,140.20733538639837,139.95066002717397,139.73357391951262,139.62354155989954,139.56319470586664,139.55230558660082,139.48994397724107,138.24028484647474,23-04-24-rings-morning-sync_min1,2.01712241247125
138.37782944353037,140.8352251950045,141.4908834253104,144.04126936087272,144.56616202865484,146.7738659921095,146.5608947147941,146.439707149208,146.27516287010832,145.65210576417206,147.14704613019455,149.65521464762443,149.82424536686088,152.06264881291168,152.35292485274772,154.16325507074075,153.48227289344192,153.93534293868152,154.4537404855534,154.85475130686223,155.10211200182897,155.15996566190665,154.83183493227983,154.7906966715313,154.74352843226183,154.6650506350485,154.657655495115,154.70567726494895,154.7922554229945,154.9161940233553,154.97767269228638,155.04463745950653,155.05065665698342,155.0245586088258,154.94008926985708,154.91409879776876,154.89928119029898,154.8319677734913,154.8425049783819,154.84182183518635,155.7992202192052,154.32346694189224,153.02282441413575,152.35250309339847,151.9500003131298,151.88736611837334,152.0819669007058,152.57619756873686,153.5146883586732,154.65339519966943,156.02510891823837,154.96683511813563,154.9187421934114,155.12891414590672,155.10136000057423,155.1123960396824,155.13109351051042,155.16113160837614,155.34941011986646,156.4649134366646,23-04-24-rings-morning-sync_min2,2.01712241247125
156.27362966083032,154.0406352069928,152.3331567619219,151.19989844178758,150.46465411377872,151.58970649928978,151.98945854431722,151.8680398364328,151.81409886002558,151.95804466515233,148.6928200807813,146.67835178280944,145.72565005063188,145.0939200723738,145.0844578434626,146.25604970842636,145.92713170673014,145.2301332858379,144.39879564259653,143.24438094916042,141.82684788493322,143.01498130598458,143.26880233076824,143.51551551845074,142.861533351725,143.44887626061166,145.13329905055713,147.8347215081612,150.50842795298888,152.82784298979976,154.85337036297176,156.266761301238,156.9511323443299,156.50964033069005,154.93334267242898,154.50881160505372,154.4793816049426,155.06131920322883,155.26774952409943,155.36851103610988,155.48302578530462,155.60127274316224,155.5982104858017,157.1070142059806,156.72838878809765,153.31450690068218,152.23871548179,148.92863453467942,146.61865837791115,145.47084060752104,145.5943966888345,146.90147882928431,150.7730486129864,154.1198675983583,152.27048175828477,149.7721837417604,150.09554926356822,147.90033638029973,147.8739974805291,148.63536311773137,23-04-24-rings-morning-sync_min3,2.01712241247125
150.2256796380052,152.59445782964755,155.69292651822622,155.95995694560867,154.6198094839536,154.6191473403568,154.6450873290348,154.6212708310282,154.5438080456686,154.53054089294562,154.5847763877892,154.69572654885096,154.78572675087835,154.95907736013154,156.55256542453478,154.9085197990764,153.72785549645843,152.84143396756275,152.2338317102479,152.0009019553185,152.10443799538092,153.9418338117433,154.43720878672514,152.74240507014258,153.5571164703503,148.7723014400304,148.13306690802276,146.7985448814254,145.11065512194835,142.2690745348014,141.8091873896445,143.7877010872098,144.74901947848673,145.61484282769956,149.38400902342025,151.16291002123864,155.4774371237296,158.57444376663392,158.57449152628652,155.390066566152,152.41296831162424,148.95821491572576,145.52116452541742,142.1463187629804,138.1883833568254,136.97109649520303,138.51175584756567,142.88766956160288,147.93738095857768,151.2768093318063,153.03768474383563,153.1531519394504,151.55790819358265,148.0373050061401,142.9667539499842,139.704136802322,135.98072241532248,137.0659100556503,139.5762911801261,140.51898775130542,23-04-24-rings-morning-sync_min4,2.01712241247125
142.80656226203095,141.13709378443585,139.85283045275563,138.95377226699043,138.43991922714008,138.31127133320507,139.0152167316724,140.43611571229482,139.9867766969558,141.1961241496369,142.6137728218992,142.35232450669355,142.3158404892855,142.06556955538218,141.66725449909293,141.51762389696358,141.23061107469167,140.99090506452615,140.93518399073534,140.8482156736815,140.71271901277817,140.71819394945382,140.84704632855775,140.75326482357383,140.73886516059125,140.96966374226187,140.87885263971168,140.91297760692404,141.01336918899432,140.9382644671933,140.9026090182392,140.8932697633859,140.8563102027386,140.75648065296775,140.7766523775668,140.7570853922946,140.70640961140754,140.73837036498492,140.68503228468893,140.63744802349575,140.8286943598452,139.76195605302144,141.41465805821585,142.3400239255271,142.67103170882055,142.5351637092744,142.08544513504566,141.2653540334191,140.14264156895126,138.9337537976823,137.5991397121759,135.9887396203215,137.280852032236,137.11265729444543,136.85343094772117,136.6826347949109,136.5681139625467,136.45306618214596,136.3093212012804,136.1845351436166,23-04-15-rings-evening-sync_min0,2.79730722154223
136.1099425152339,134.76224005094315,136.17556286251684,137.2434959508887,137.9794310801633,138.43155653419046,138.63846770587554,138.515147868788,138.01470060222638,137.25451384275516,136.21421930269096,134.68802862594356,135.89691624640517,135.9129871842437,135.91522814673954,135.85745303106572,135.8978747601928,135.9816285183135,135.92966624930443,135.8996504082874,135.92030500570706,135.8069103553763,135.7657682424163,135.79788311265796,135.80272535986984,135.81205200784314,135.91469204487024,135.99774757078168,135.94679776127916,135.93095364955207,135.84469763750369,135.74330460658692,135.75875940352756,135.94529757514036,136.1633935688107,136.33112250356132,136.38794089712297,136.29374463556127,136.15905647634685,135.94505866336362,135.6966667735161,135.59359608286366,135.71452612920874,135.86582758270708,136.09962454952435,136.31090660601853,136.3162481768892,136.24915895497023,136.2135629896409,136.0481370419325,135.90668814201473,135.80836063520994,135.7272112565174,135.50398784605602,135.46884774811195,135.41062784086472,135.27996075514145,135.3136086154705,135.38228982246298,135.38873017902074,23-04-15-rings-evening-sync_min1,2.79730722154223
135.53958443032778,135.54991868399588,135.46890592870005,135.46230803500674,135.62930596617542,135.62779766863326,135.72148949211712,135.84331026176616,135.90937826125693,134.89453323933796,135.28072457305876,137.16386356903269,137.89804185508112,138.50007533967045,139.3163465518933,140.01236160879026,140.54220159520716,140.77661107021646,140.6383519152,139.71118629286505,139.2856192008676,141.96330826831098,142.5406133096589,143.26312045580752,143.76066513320364,143.69474052937613,143.19053003045076,142.43204192973485,140.00340718589155,138.76014698308717,138.5365917305103,142.63201832017415,145.2574059773597,149.19401368225567,149.28015723224215,150.82838091729684,150.32486926958595,148.28319823744997,142.15439464942207,140.248338319777,139.19976602301878,138.14427674024745,138.68586769214647,141.63163843992265,144.80530322766202,150.00097065240652,151.99587552167196,152.3194886772976,149.88750006222483,149.15022231014385,144.87453902100611,141.22447423205125,142.63536532709605,144.23050904188153,146.9151689270682,147.63781980439515,147.40628466031183,146.5104630319926,145.01723125773765,142.73877601423135,23-04-15-rings-evening-sync_min2,2.79730722154223
139.7341447998973,138.26932139462582,140.23360537114505,141.76560483095182,144.72300972079847,148.62862700525432,152.01213206811548,152.54382420648815,154.3680920339109,153.89641050804553,151.69912296032396,147.69154646973914,145.1476454941596,141.94898100012733,141.35049784964784,142.69656269646453,144.64444526181393,146.3229938049365,150.95984143448763,153.97532571986892,156.64460148865876,158.32846334056168,158.67202156979383,157.3903682434323,157.20371523212972,157.06535196991518,157.0786281693403,157.1247727250467,157.17298967865082,157.28868003038053,157.38966194442926,157.43720667650413,157.4328081043081,157.3551790096266,157.15581805366486,157.07395768046544,158.37181868601385,157.94155609880823,156.2385675303822,153.63798745919507,150.37163137833193,146.9528442596635,143.84317639932337,141.17248599836512,139.42233155026682,137.76762692126238,139.41464976159438,140.97858757879996,143.5657856520704,146.60389369699544,149.8103121014116,152.9657613478556,157.04880305496067,158.37909173802717,155.7344608382457,152.28452485202723,150.7841891784077,150.0419557293455,150.04218074128315,150.64787464450575,23-04-15-rings-evening-sync_min3,2.79730722154223
152.1822921836921,154.28378759779176,157.25558674859792,157.44654586700867,155.92846088269332,155.76054424772525,155.58561304367623,155.59231060319004,155.64871369723716,155.77167689436232,156.00884851841082,156.01714476612472,156.12197110670888,156.08599729414595,155.97108683376302,156.23215379806152,157.77351612211046,155.4947744569068,151.53913744977382,148.82937737790894,147.27931066947627,146.85523882780814,147.55001402074504,149.2825269388603,152.02665000331052,155.7230930502187,159.14529164346465,159.45202974301876,158.00595069474326,156.55078593975236,154.45446882822745,152.0822655432176,149.40054118128296,146.69661908272184,144.4077801726021,142.8402646029338,142.27216698512024,143.27286741432349,143.00907962479366,141.67367803087106,142.9868142498979,142.9603973868664,143.8052405894911,145.37652699202786,147.56028436302432,149.9500965607324,152.15812882770334,153.97433614741746,155.04832517132954,154.9665362574977,156.30054237846946,155.09559898566363,156.05010015283924,154.5643138059485,154.59908485118578,153.53780253037564,151.68598961816443,149.37590160005033,146.84178610106576,144.4612321323638,23-04-15-rings-evening-sync_min4,2.79730722154223
136.53933347362587,137.45029131782218,138.13694050322457,138.59928102983304,138.83731289764756,138.8510361066686,138.03156125734898,138.57986278368824,136.7214320169751,136.09678200342026,135.58710826507098,133.80150021073382,131.79739832009795,131.2796481207702,130.20260727341977,130.93493227552912,130.7841958340542,130.6455061933318,130.5097443907177,130.3699667498541,130.15482627567766,130.0864895528104,130.07225753473566,130.12978916086553,130.25077010963383,130.43721112369516,130.6166199258902,130.716875744179,130.66719437464633,129.5558433246254,129.6048610153436,131.44184368836085,132.8658158073033,133.8729668077819,134.5135174508799,134.70342264657938,134.46995331119945,133.68152276640026,132.19654098974414,129.36374093039757,130.16185275187294,130.94125378559147,131.699436475929,133.01448443051453,135.37022153104186,136.845909409716,137.44059540109885,136.26361264041884,136.04178129266197,133.8119893795411,134.61482912807458,132.55424121683336,133.30206660450392,134.43414478526367,136.1315164573229,135.93286380435455,136.4318767611057,136.03250361931583,136.7989203118168,135.8463629901214,23-04-22-rings-afternoon-sync_min0,2.7375415282392
136.32770913819954,135.09744232491377,135.38780092127203,134.91895878367814,134.33258769787335,133.57410427139905,134.18817315689736,134.24337656678802,134.33119250920737,134.3219544351529,134.19418790909694,134.03225501183786,133.87710256371207,133.71918295429992,133.62437973824902,133.6039233327096,133.64107887007478,133.8181483952912,133.42969375480098,134.24833205317643,134.82808101375454,135.2089382597964,135.42309003537827,135.38241307687792,135.18576623688557,134.82108854266613,134.27679342456656,133.64612752358636,132.86774888914994,133.41938102239163,133.44997388063,133.51260769435387,133.49227895383396,133.39830632594382,133.33968322656943,131.95473970646097,133.15161384797045,134.00293034643093,134.8514899436872,135.66295596829784,137.66413412557446,138.41602680765553,138.4828968167846,138.03883294917856,137.07108144007128,135.1901003511618,135.59912029714144,134.63351104339213,133.91997938708664,133.6611068784503,134.39059455564825,133.94808408652153,133.7865694966152,133.80764403018344,133.90070192631865,133.8904251365684,133.9369876541187,133.97800724905412,134.01886578865492,134.10467974550693,23-04-22-rings-afternoon-sync_min1,2.7375415282392
134.15868142981213,134.16426911173724,134.13727162490412,134.16047154161402,134.18031747446514,134.2127815259632,134.2634983850819,134.29720797677408,134.32399912774764,134.37744457826673,134.31208601710068,134.22145906621046,134.24692535463163,134.28713820697763,134.36835303068784,134.44818187942494,134.50482019331633,134.55932198310236,134.5655391294755,134.55549844997313,134.43269004366647,134.38127700462138,134.41761162887315,134.4360913603329,134.46502033844857,134.4689683115815,134.48565708426557,134.48477316932832,133.71592079241327,134.00788339273646,134.96040298169055,136.5749098477845,139.31662168841493,141.06140017374292,141.82820852699135,141.6238632262579,140.4414996136633,138.29086740061751,135.3525888092907,133.65132717847828,132.2537789365857,131.96847698515154,132.8865842404753,133.19020605701007,133.63177750101318,134.07159079018922,133.59584793768198,135.0809954789246,135.43588362602202,136.4937551594991,137.76986933643622,140.4187723744821,142.13891227010078,142.8568933318352,142.5623424755239,141.29602422667068,139.05564429600315,138.10263709067866,135.64537848634836,134.67684198145457,23-04-22-rings-afternoon-sync_min2,2.7375415282392
134.47237603132422,135.35596623362892,134.44667034704224,134.5882331033117,135.6205209598561,137.33245011704315,140.26110357938745,141.34820091262606,142.6384082248448,143.80913916901244,144.54002210985576,144.7239935302905,143.83183090925064,143.97507009636627,144.35112827879937,144.98760919468484,145.85629964878407,144.78788399090482,144.69768171461394,144.6800555045648,144.7019973196454,144.83029296174587,144.84017885095773,144.84540845414827,144.8748716879993,144.92998382234083,144.97292251743423,144.994033160898,145.0247257150075,145.0241709599835,144.98072480583735,144.9653522558472,145.81950896501078,145.5548091540182,144.4742492587168,141.92918999195766,140.12001716989224,139.05126126844604,138.72097284049673,139.13526558171543,140.2867294462035,142.18163262667963,144.74595636572113,145.7867755315034,145.98881844186667,145.03456669882743,144.9677318197502,144.90885213240423,144.81836373658092,144.80918058394022,144.8074841163587,144.82710575702637,144.80403436978116,144.7888168324538,144.81324011574011,144.79937405258693,144.82433081005388,144.88372503444236,144.8798701549817,145.18123141178145,23-04-22-rings-afternoon-sync_min3,2.7375415282392
145.4290088035978,145.02776296607686,143.5212875506875,141.3404196621039,138.8445154484898,136.25776832010789,132.9261639099104,131.34126851952823,131.49298565439906,133.43409930585386,136.1684232916379,139.00379306522024,141.23878252300477,143.02499421275664,144.05873945151865,144.0151595596649,142.73077356662432,142.41105664496487,142.2471247776004,142.18195439796563,142.13379992754244,143.344047779971,142.24489180976886,142.3760941318311,141.49430813099875,139.9132704349719,137.87739013013598,135.64761759038456,133.59879646167536,131.95100008620966,130.99981880457904,130.14491287308726,129.2023209274382,131.32682216205092,133.15069197495058,135.39564175638793,137.75032377411335,140.0283381183142,141.93148402443936,143.16686164904314,143.49959739615005,142.63854065726258,142.68343911178115,142.65866272586743,142.6250112908003,142.56605716737675,143.47974989344831,142.1365661445459,141.17289434355834,140.42825068223087,140.05615717997867,139.876664244276,140.7812600745598,139.8459328722492,139.43127812025173,139.57995983140978,141.2079749266121,139.72585212395325,137.7897941095062,136.62284062217702,23-04-22-rings-afternoon-sync_min4,2.7375415282392
132.99409521347238,132.20276903108956,131.53330096467997,130.9856910142436,130.55993917978046,130.2560454612909,129.23057689289158,128.66845985018224,128.67941162190272,130.17342662832462,133.6053888023337,135.80450294950955,137.99404689995214,137.6207792221022,134.68355171485567,133.37754455482016,132.42877701562682,130.17753972376698,129.65307408670031,131.32011230034007,134.251556961564,135.72787966875592,140.1795434875236,140.5481432502149,139.36142728881424,139.4075032275709,136.4181239019915,131.9412279710113,127.52629315233148,125.4173094145114,125.58086564601656,127.78801058133752,132.13587805180748,135.21287222769263,138.1583849403977,140.60245913948182,141.8513058116908,141.95386016268367,140.60769426234287,140.64563777164113,141.9482884091738,141.6882972840369,140.14350555305117,137.6444807272373,133.50693658078288,130.77527087460018,129.29812220423602,129.42160079949028,130.95318983923897,133.8283264322387,138.03375908171722,140.5324123130528,141.972126441325,143.23620738032838,141.77851124990806,140.72139976294076,138.11446655713652,136.3857162889185,135.3297108684552,134.90847050589167,23-04-14-rings-morning-sync_min0,0.850533310019234
135.21393631929064,136.2104671616071,137.84580107840938,140.3253273635864,141.1940074134351,141.25821008578563,141.12507628727988,140.76395507686735,138.47713792559136,136.73179353899846,135.5494964735624,134.94299076700247,134.93432112305828,135.53513205358544,136.73766247251842,138.41717316979563,140.58015874005935,140.77118430729232,139.77241492713392,139.75241627804564,139.7527173035432,139.7446033023467,139.75872140755854,139.7787741493632,139.81246683364202,139.8239597077704,139.77195710775757,140.5651768571011,139.27744645572778,138.23282372497636,137.36780020657878,136.6207050009024,136.07286303825364,135.91534446427642,136.1268459360643,136.68066908880635,137.54420501438844,139.90428133317798,137.80908732715318,137.65201781777964,135.1364583293043,133.21859381357783,132.09270107371694,131.8076667536534,132.11696015818467,134.05887396681908,135.56785239493456,137.3301525104022,135.44227252669725,132.75223851238852,128.74192295197977,127.17026590731888,126.94842411272224,127.59190799835775,129.82762331413582,133.62438448411837,136.6059893825518,139.33421899388065,140.38932001348502,140.0045780531417,23-04-14-rings-morning-sync_min1,0.850533310019234
140.64476221024756,141.09125122499657,141.19879677924325,140.90405902087258,140.97650608957937,140.94577345811078,140.854331783629,140.81496287969415,140.81092373812962,140.69642783232484,140.62536776836325,140.47770318389115,140.35133209876363,140.29275376503395,140.32906558676274,140.42373280898127,141.6082407147919,139.80288893219688,138.48575613091492,137.65991954901685,137.00867697285904,136.89515519769043,137.38373383700676,138.29358112764012,139.60055156224598,141.2801487808095,143.08368794179256,141.8131579923094,141.9408632550667,141.95871432019396,141.8190254114367,142.20765082879788,141.89078802447304,141.2619066201286,140.5758784640729,139.90615349647345,139.36649226218736,138.8729783491798,138.55653441185063,138.4385837908133,138.71353603664772,139.02119014194506,138.51870466600346,138.17095356130972,137.90533155905518,138.39091669353158,138.0353871345214,136.16737445465796,134.8204373248933,134.09212295928614,133.9349072972416,134.10040122594532,134.6648920688443,135.7147775186826,137.1882573501739,139.86167706604886,139.8453708147417,137.93691546373822,136.2191641366752,133.31413186016005,23-04-14-rings-morning-sync_min2,0.850533310019234
131.31419904908878,130.22612480867417,130.1056844949589,130.94350314646775,132.74116370170168,135.47484047532964,136.9752395250558,137.87183963825692,138.05069819331965,137.1763141776217,137.23456861129085,137.2920456379408,137.4215628191984,137.4504001431352,137.46816261620543,137.52703583492502,137.57688189802292,137.5446878257315,137.35308059660088,137.278801500403,137.35043042849395,137.37822981914,137.46382605844934,137.4755967553937,138.37762844520557,137.49420578129963,136.78974800795837,136.43996907989788,135.4475702111247,134.81831461963236,134.8144005293516,134.97118570993013,135.63590468922908,133.38386847004642,133.3233603214576,131.38310417151035,129.5398795232031,128.96015640978405,128.8577355425302,130.106681015498,133.22823912730746,135.46679498340652,136.47667790524292,134.49129088098235,134.34665886397954,132.40986443743307,129.5330428451635,127.86965249728232,126.83463571187755,126.61487316236864,126.4766141374172,126.5819582855986,127.5103378356498,129.1193717347237,130.99599011245118,133.02993932522793,134.8633232783995,136.52149697565608,138.14714608719927,137.15063093877004,23-04-14-rings-morning-sync_min3,0.850533310019234
135.36843767489705,135.5366072263499,134.2244235030197,134.28390647228613,133.55283781538262,132.51195785767104,131.24541167799052,130.20217491393663,128.36968753462926,126.9327869110257,125.98250547519942,126.72196426739646,127.02188974312818,129.50557970258856,130.89576559104918,132.80157447860157,133.3610997397405,135.04987424725203,135.2528901314048,135.98275817083538,134.6316552136479,133.86936382945407,132.86886359142284,131.78560044898612,130.6107087260304,130.06861917766338,128.96648030724714,129.90968125983002,129.9746423185932,130.17781565909678,130.40509006694649,130.66344905118908,130.92464511557603,130.4605653542348,130.7838149344096,131.49860111671904,133.14622557705155,133.6866465024191,135.4383577954554,136.5494636327544,136.03803320302396,135.85817667978063,135.74603403549412,135.4617142440874,136.32871339466914,137.5299072769026,139.27950478176473,139.856140181595,142.45069892305565,142.45311970912266,140.64976713644228,139.1377599169296,137.2483781308968,135.2273279168849,132.48204826116057,131.13844153767022,131.81452261936914,132.9710087411121,134.6608499490019,135.03221357564902,23-04-14-rings-morning-sync_min4,0.850533310019234
129.34651749111748,129.44101706052902,129.58145157244604,129.7678210268685,130.0001254237964,130.27836476323017,130.9542405765368,131.53891066263236,131.79417717858982,131.92740525261948,131.51039960095844,130.9408387464739,130.30695596166038,129.9366323485898,129.7786421145892,129.69691294972233,129.68113952773564,129.75819251741646,129.96247729947248,130.1578293089701,130.25653466383844,130.27019091181467,130.26056094947631,130.12900773365345,129.93683943369544,129.70318648500813,129.44547273584712,129.24549286124875,129.10103557537775,129.04911891265277,129.08249137617784,129.23077916642438,129.14743891455188,129.65705102455553,130.04124801799924,130.3018753531682,130.43056062843152,130.45426565999304,130.37772525968973,130.2316654886853,130.0353462065046,129.80564883980605,129.4172361789827,129.57173747954437,129.40747735876067,129.10760278255705,128.98638577495737,128.91786715436763,129.0196752024695,129.23134654117422,129.483674481369,129.7595690779495,129.10525012453422,129.37024776636846,129.84536414514542,130.6296088661699,131.85659712400258,133.2108359904492,134.55364642204924,135.81941759009857,23-04-25-rings-afternoon-sync_min0,2.53696013289037
136.66821930355758,136.87736885019893,136.09995389168256,136.17124034513307,135.88741869532456,135.7297952428136,135.6297078951349,135.5796648541557,135.45644611199344,135.5119422652424,135.45110181921038,135.36970536239625,135.28203336724206,135.18680025143087,135.0795650569825,134.97330583020647,134.9044850180269,134.83990391430842,134.79558089029896,134.7845984304554,134.7751352892675,134.76550387219564,134.77523031564897,134.77296071697705,134.77150955248845,134.75929191195718,134.7447622224442,134.6774281771919,134.67435987659073,134.64530861115608,134.59312556178548,134.42036419250206,134.19489219568624,134.1734316817441,134.14507364155156,134.18760313997325,134.216877074808,134.25905593626732,134.14659497237787,134.0716908815181,134.12921403705863,134.0961756879421,134.01518919467,134.07477329976814,134.03165206090455,133.9911919826298,133.90180318400732,133.75352204508238,133.44559467042245,133.38066396828134,133.43968015444165,133.44201190322306,133.40357068119417,133.49748215788856,133.60928991276828,133.7413531834621,133.82260914532898,133.8564949428314,133.8480952662846,133.76754502459045,23-04-25-rings-afternoon-sync_min1,2.53696013289037
133.71327837251525,133.71163494836685,133.7008503627883,133.77959374015052,133.80026382802657,133.80499888746476,133.7483410626654,133.66433936413372,133.5529024003772,133.41863271966065,133.30990965483656,133.32298538878553,133.3751235213146,133.4330425552027,133.48511438346353,133.56026343987233,133.56530022754447,133.5491657345777,133.5236471917112,133.45911171883034,133.3574499125294,133.40357519235096,133.4945331919885,133.55930301784096,133.6283790836034,133.6834071799965,133.66789843964648,133.6482274594052,133.52516936635098,132.12139632811937,133.5747523271522,134.73659933792132,135.58812749185918,136.1190514164337,136.335721100299,136.23236920802063,135.8048587167492,135.03893453335633,133.8177576000778,132.22733484085785,133.4776395265094,133.57443058167092,133.7050477507571,133.77360746756813,132.72019993581793,134.84970127345798,135.86605077281592,138.7714765814815,139.27937986391714,139.95429202526844,140.27589965089055,140.25912373610348,139.72515952288353,138.691178986992,137.41873343307134,139.27963706492903,139.13424238042165,140.21873331013038,138.62717844918964,138.0315001454242,23-04-25-rings-afternoon-sync_min2,2.53696013289037
137.13901827180223,136.38715713684314,135.85304050809316,135.64972318264333,135.92170420553015,136.60996778709563,137.01876216065108,137.2202049778769,137.27828472578182,137.2174620322876,136.97808220405165,136.75618047950456,136.49351539063937,136.07583390842512,134.81037247644286,135.1950479935875,138.03671184514377,140.43923855682857,142.3639667037446,143.7209127285715,144.33512910352704,144.2322839536473,143.276681391134,141.3461519234539,138.82387106485302,138.48258921297537,139.5926097645583,139.68384193867362,139.73926510205516,139.84025189001284,139.89730825441774,139.98301653329264,140.0766388415925,140.07229972541057,140.0275470056049,138.7128460615358,138.9885487119908,141.56865855566488,143.53081331761754,144.79246726705173,145.18867203366992,144.75361173550004,143.5372110524512,141.55123670410362,138.8134403844454,135.44590146023728,134.6084251609782,135.52690070937496,135.65153790202564,135.91408245537826,136.10806859009452,136.29127958345254,135.2711913143374,135.801284914546,137.34896146386254,139.7120699067445,143.68330887005152,146.3636897693379,147.61740783240995,147.4287058807515,23-04-25-rings-afternoon-sync_min3,2.53696013289037
