t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
109.59022081499944,109.78413560940892,109.84184227229566,109.80876298254522,109.43968280106182,109.0109610405417,108.90121423148464,109.04370208675576,109.19892029250786,109.3933533738882,109.55770003020132,109.73560652114446,109.72126787327208,109.4491779008664,109.00200358671304,108.84886391936638,109.00823053022006,109.27662143268763,109.46849767230265,109.68783594963524,109.92267333703956,110.03242628660428,109.8449738374534,109.39491442218257,109.19873021801509,109.1584287537759,109.34293924352072,109.5487801225302,109.77222461827051,110.09247862341664,110.36918780442711,110.50745656844748,110.37939328128186,110.24964130763598,110.25494122198292,110.21280665214822,110.19472848198576,110.22890870382308,110.1988787151774,110.18882126674396,110.11556561973856,109.92646296774709,109.58931605103894,109.52317401809684,109.54751963099238,109.72419769228506,110.01636984343286,110.31615378662408,110.46313883720664,110.50087999099676,110.47615249477376,110.1415261861484,109.57875564346674,109.25173493950298,109.1256832076478,109.08573634600737,109.16737566093109,109.28672814580466,109.504847977671,109.58219582772696,23-02-25-rings-evening-sync_min4,1.93708609271523
117.68037311892677,113.0534270277543,109.21301720159995,106.15914364046375,103.89180634434568,102.41100531324612,97.74410680385748,102.7914710636405,103.61298685001658,104.15629197836483,106.97181841134434,106.69343665559812,106.01222267433263,104.77263782951044,105.47112445476772,104.27176581515172,103.51676907635994,103.36526179131424,104.45090189187164,104.94484732255695,104.44029492015147,103.26186327266517,102.65426800022423,101.27588558042623,100.83734606426025,99.43879831725644,99.62062612711672,100.70164258155928,102.66225594559492,103.61895869458913,104.1378092456599,105.6789192980803,105.8024857103466,105.1835797575309,105.30898345489462,105.49419265003765,105.56310606752032,105.6414808823266,105.76708365401112,105.81745845700512,105.79137526793856,105.65297483455934,105.54195403422244,105.44737610717254,105.38939546514636,105.39151961205523,105.40215900249314,105.49060682793548,105.61066889299946,105.63319925933324,105.6400126916328,105.73642156806942,105.77246911359836,105.70284635029586,105.71811662099051,105.80588744374496,105.77509321970334,105.76794355945388,105.67556168418878,105.62934222366376,23-02-26-rings-afternoon-sync_min0,2.70030306431698
105.53561492098396,105.41058424774198,105.27849888118575,105.2472678842406,105.37112923607758,105.53924841405016,105.61902120214204,105.69486537780725,105.8124521151732,105.89254369404816,105.8461147062771,106.33858713744851,106.1980135974364,105.43135464837648,104.30011458371006,102.84416021474108,101.29081252509724,99.8772359056746,98.730322933849,97.92321788486424,97.71814691256372,98.3196242486568,98.39728971019323,98.39549305678368,98.45599039147456,98.63074884042658,98.662803475707,98.6088433120694,98.5009932332516,98.38580561161235,98.22832469284111,98.15791670307829,98.1584733391188,98.19453850421624,98.33068841455967,98.55932533029338,97.90496232155584,98.00395522377002,98.81957881321291,100.03572373460996,101.4509228705807,103.54135129211008,104.35165829854708,105.58571350465957,105.84380824025526,105.02482740421908,103.20621622883496,101.24059633533204,100.15222875900326,99.88138881302504,100.42969604457384,101.82211766404184,102.623405680006,104.54807967021682,106.29954627731853,106.90950692011766,106.35287910578982,104.47901423852512,102.99453450845157,101.54523735332012,23-02-26-rings-afternoon-sync_min1,2.70030306431698
100.13978952203895,99.03376028300512,98.3404703789048,98.31806475616588,98.96284886284916,99.0148027115772,98.9370199208912,98.81219742187514,98.668263142457,98.48899070512005,98.2856846243946,98.20748914942492,98.252093939191,98.42107826301404,98.56950945983236,98.86120354507482,99.1039079006824,99.17738494190138,99.04297606878283,98.88530900809808,98.89856640512238,99.0610131179333,99.23501957529044,99.45583607373442,99.70274534738664,99.9632531289142,100.02131357323896,99.69983982949674,99.40310092989624,99.43347596339302,99.58281072745204,99.61395541026164,99.59183750744656,99.84169971802676,99.86913435196504,99.72564138656782,99.38250004150136,98.8322894447247,98.62699738225264,98.6564070375728,98.72058961554308,98.82095539358838,99.17170550734578,99.6233785206733,99.93919223248076,100.18360075363228,100.44375960156428,100.18298472315152,99.96624999835228,99.8059784426593,99.69378569753208,99.52748410016912,99.3621712392267,99.1440059198647,99.11627252948824,99.2723901437224,99.4599400747687,99.38124609040352,99.46280260380186,99.83370502605706,23-02-26-rings-afternoon-sync_min2,2.70030306431698
99.85692203886823,99.8460428865739,99.70381679642897,99.37631359119425,98.97945939361162,98.7441639845389,98.51422918592564,98.58536551148444,98.75607384233844,98.82946191936858,98.65078233709896,98.77572571152209,98.97600179514882,98.6936242413873,98.44506695666976,98.33213544675591,98.34460236817188,98.4998860947355,98.55549830773586,98.43376888382122,98.6357856841731,98.8605757362264,99.08244397734543,98.82339423208342,98.74350626249722,98.7170129077,98.65154095721245,98.62615718000764,98.65873643449116,98.81632353848826,99.00813256770624,99.07887346206836,99.1589188261928,99.28850385171955,99.27813339780072,99.26987995432356,99.13823182059426,99.09905931159864,99.04172437575174,98.97281770720927,98.86786580282968,98.84038334194452,98.99010408791916,99.09320155313944,99.10537739518,99.19657931000314,99.31659203901692,99.40627485398588,99.3927189798681,99.35506509908204,99.39982349711828,99.38220487648198,99.36009882706064,99.2010290072208,99.18287978641808,99.07861520296514,99.03464627059871,99.04587323109726,99.1179636353937,99.3747111176875,23-02-26-rings-afternoon-sync_min3,2.70030306431698
99.60698300812795,99.73712329409553,99.81992548824006,99.9119153864214,99.92593663899626,99.18335868744045,99.81476266949184,100.46318443622846,100.85014979294304,101.18169708407136,101.25758198423908,101.27975981064606,101.06352389523492,100.63635548609044,99.98216712305654,99.24917473634702,99.90585165403095,99.33362656344929,99.39183295395404,100.68246551911524,101.73564456633449,102.45502644619845,102.74511518938176,102.76648381441792,102.54763939638008,101.95777986455984,100.9516741656616,99.49226019810712,99.23044769653843,99.71896645960152,99.6014550639944,99.56050083833674,99.4063267556507,99.30933021318069,99.17709496533668,99.17415944684446,98.12925347192714,97.96385612166524,99.47192121432464,100.4408967228627,100.9114226986375,101.21336970846023,100.83957228512386,100.08283895067729,98.97428340397605,97.71225009820344,94.92250951815603,94.9061925345596,96.85200962688953,98.53709244333515,100.69721404352264,103.04236258838668,105.13585304406408,106.7576513232964,107.840620708643,107.98679719930064,106.96051686387338,106.9060111866928,106.92872464327786,107.68176821731578,23-02-26-rings-afternoon-sync_min4,2.70030306431698
121.94366304682605,110.29507815488658,101.02611313062935,94.13676797405442,89.62704268516173,87.49693726395157,87.49538592650595,92.7928897954117,97.22582622340532,105.41590605335809,111.22399639605705,114.23566173360604,114.27345920682716,111.540454138394,105.98634836447306,97.66151964112689,90.50150602270853,88.11502062794759,90.46372143568357,97.57626985815324,103.33141288840764,109.47926500054992,115.25323970893822,120.00358944573208,125.2816644368352,125.30831375041724,119.94089175297216,115.07541610856411,106.76354870892712,101.23448977664113,98.4760002334422,98.47186997728964,101.22067981038356,106.74305040730589,115.02197084239997,119.99691287481068,125.44658166917212,122.88227643444216,120.5386217504536,118.25268415575276,111.83322578373566,107.41122780125752,105.0349904961969,107.11946575297156,105.7361068812591,107.0470567862209,111.070707612302,111.64852365224324,116.75647913168584,117.692880668057,116.28559830613943,117.99093301302456,120.35904995742403,123.37654171049468,120.89119148402634,120.83312557905188,120.7718579130021,120.72167344724448,120.67360315962648,120.66119299006604,23-02-21-rings-morning-sync_min0,0.779017079121645
120.6648804477635,120.6831912791847,120.68664746801991,120.6875035370675,120.70731687903968,120.69781569229238,120.67590421347172,120.6582087329314,120.65629170577634,120.6605054395433,120.630924761342,120.60872633745596,120.60029337264784,120.58866001416698,120.60071101135593,120.58526128390056,120.5807495235752,120.60234859835118,120.6319226213334,120.65939847585088,120.67391027980663,120.70009764992712,120.71645458965445,120.7333301898888,120.73801095879074,123.27095942546548,120.12856994737722,117.69009396988032,115.91495507686426,114.87467162367616,114.5228855279777,114.8560918131194,115.88553612759972,117.64647296494032,120.09982182759516,123.26228520896656,120.7332751815788,120.73562733517603,120.7212325073657,120.74028772740968,120.73242441220384,120.70662375615416,120.7089463683248,120.71328140175837,120.69180869315184,120.67143541566796,120.67430301677166,120.67462971926204,120.67515336327936,120.68419194906964,120.6845284723554,120.68172181551124,120.69565864252792,120.68615198617069,120.66091871520987,120.68402693204366,120.68787698417252,120.66700669935572,120.65903861187408,120.65837862281076,23-02-21-rings-morning-sync_min1,0.779017079121645
120.6273442100167,122.94345759492349,119.96938976353212,117.71949369643994,116.124158560822,115.20604950744097,114.9094469793871,115.2761772579276,116.28680477566854,117.9292415997456,120.16812110963284,123.03635472702044,120.63486824737166,120.62632235724924,120.56326409344636,120.52272563263506,120.49570737185218,120.46415952313512,120.43495855205484,120.4060927012896,120.382093977416,120.38595779446646,120.40812512773,120.42357027083015,120.4354985456216,120.47670585199616,120.49681063249216,120.4904251039356,120.48462963326588,120.48576573527782,120.46118352969587,120.44733289250844,120.42958758872189,120.43082032973123,120.4137884899302,120.39480459612945,120.3540693439684,120.32746280570414,120.32532989494086,120.32129748427698,120.2843948676472,120.27193489064864,120.300234395709,120.33398246616974,120.3341648049446,120.34792905074924,120.35296379905486,120.38568353146638,120.42653989754857,120.44742593515824,120.45548225962082,120.43813136846012,120.43168681633074,120.38493042071264,120.34891407454614,120.33369989600187,120.29813342525476,120.2752358279248,120.26258782122773,120.26610072169802,23-02-21-rings-morning-sync_min2,0.779017079121645
120.26098896808162,122.5008042587384,119.6536194464133,117.4489111537109,115.8731680963832,114.91847794219235,114.5931264151528,114.9243830461352,115.87686257288652,117.45675014417012,119.65957523514496,122.49993448800168,120.25219724586525,120.26166233081554,120.23211500379811,120.2066320238016,120.19828138373708,120.19640313785553,120.17543026623568,120.16338573456837,120.17942871315104,120.1869574613261,120.20699073378556,120.21976929975624,120.21338036059753,120.2168167576649,120.20112153008614,120.16581279099626,122.38627446806454,119.57851550274006,117.38670264952228,115.80070272878342,114.86393936921316,114.54718724336848,114.84629878237398,115.78431640966272,117.33173689497158,119.50165267451922,122.30024083887906,120.06084419019332,120.0577420874666,120.0587023992179,120.07968387045574,120.08612689314936,120.0813317801542,120.0736952759204,120.07290606336969,120.0645173138768,122.3037114214534,119.47495267161474,117.29678356625504,115.72369888698704,114.79491418013686,114.49070608355868,114.80391143559407,115.7284021034212,117.29738557112952,119.49251128148904,122.31115088140754,120.06798639423494,23-02-21-rings-morning-sync_min3,0.779017079121645
120.08733844337216,120.07838483413776,122.33069173423743,121.82557058063972,116.8053035528746,113.01867095328572,110.4984963657373,109.23963408472048,109.21821616299698,110.458494151628,112.95488126690483,116.7210664763586,121.73136461807368,122.33664059429516,120.05379672422252,120.04399051187112,120.0444887878058,120.06200642698178,119.95586772485004,120.2841682187084,120.46473286393368,120.3840441542014,120.06748901936318,119.58447405526913,118.98919871383896,118.33606926464324,117.72538285056632,117.22271824945202,116.88636073557372,117.08464980996146,117.10949799904,117.08799040981388,117.08824944168911,117.09437306919644,117.0916736230308,117.07135339364989,117.06226532448798,117.07031837271742,117.0598470573755,117.04341616330484,117.03315714707962,117.04160490433722,117.0316853003319,117.03721689393724,117.025863347107,117.00938082371223,116.99705836156068,117.01108377728896,117.01462667762144,117.0242244638458,117.04176092654215,117.07760680978492,117.0931470426866,117.13807812591725,117.19133912871744,117.21204842362717,117.23243378641976,117.24101952091186,117.26321396510336,117.24366781594908,23-02-21-rings-morning-sync_min4,0.779017079121645
120.3898878623889,118.26691913333887,116.42341835922409,114.85938554004456,113.57482067580028,112.56972376649156,111.71796812382824,111.55237241325877,111.61805025194631,110.936314732611,111.13345727784017,110.69907153180527,110.3097601588023,110.1288954900131,109.98292488879504,109.9443474541107,110.23689558244882,110.9332705407836,110.93619048246008,111.18234610880162,112.21251172439509,112.49428544528256,113.3197790122519,113.7273834596578,113.75055869497736,113.0616827131094,113.08427829230786,112.79180875315078,111.80326140780252,111.44345838579363,111.4078596219347,110.20304945638496,111.02692347571887,111.18257969995582,111.1810965509906,110.99653610260576,111.50641199133548,111.45225795667388,111.27302856372656,110.88811033734164,109.86685140147932,109.20917235611964,110.79669950690769,111.45071290214628,111.45954827624698,111.8127487926212,112.87504411217084,113.44927014359152,113.45821019057108,112.84567026444148,111.70242703676728,111.27807852199868,111.15283201762952,110.25447932768752,109.19804420958116,109.16425080407478,109.16399499404923,109.71436414119414,110.12640381881644,110.47284984010524,23-02-21-rings-evening-sync_min0,0.858085808580858
110.59615121576144,110.6402032429109,110.44060625062852,110.28501424202614,110.13011062298172,109.89579786160914,109.4621802959145,110.0576891319721,110.25757371855256,110.32884930964556,110.2046826198934,110.12838953093166,110.14769795883464,110.17472941103053,110.2126237493934,110.27631398543777,110.34008521993434,110.36137534434336,110.37813349285562,110.2455721666447,110.05870297197325,109.90427262616564,109.9340091829186,109.95439238715832,110.06168721182128,110.31011963630792,110.47927838816489,110.63012075566152,110.66313142172334,110.61886206455809,110.34032287164295,109.91397069084168,109.6810009083736,109.63620224882298,109.72405683560174,109.84486101148444,109.91084685991112,109.98798668269234,110.1402484918143,110.22269465069476,110.1578859516485,110.03857387225275,110.08330222064696,110.04508079478452,109.99482017710852,109.92824727740005,109.93350598940933,109.9182098442091,109.94362737412098,109.90734564556716,109.88940669149434,109.93057227984568,109.95710803838892,109.84094388321331,109.79693402108929,109.9660668515666,110.21360782433833,110.3907035339,110.59091558297288,110.81140832261944,23-02-21-rings-evening-sync_min1,0.858085808580858
110.88919922670888,110.87055125493497,110.86485295757586,110.82586284327756,110.67770045581818,110.69671146752964,110.75154966960588,110.76797098080488,110.9290679023434,110.91696950853614,110.66332735547915,110.46585430094083,110.59748437932228,110.79802239091622,110.99389371043772,111.38817509784182,111.77370415249756,112.04710177178993,112.21598406017996,112.05931950706665,111.72180467551412,111.4850085130408,111.3190398720978,111.13341387241964,111.09465878488014,111.46397797742118,111.709269368181,111.84500955552087,111.86616941679416,111.9353213765934,111.85570688235164,111.7256980386144,111.38069239708156,111.09087702902212,110.90000792641136,110.97150368517212,110.91256934262056,110.85462216870484,110.89539631141145,111.02335497557635,111.02926045647632,111.05620153539913,111.05527436561678,110.93238494833172,110.78868661619204,110.8434405386288,111.0648659323279,111.18757957172195,111.40016844678144,111.56415459435866,111.86099999995348,112.00097498136908,111.97653337030798,111.68285093552076,111.52287599254193,111.46819247500976,111.4559300687117,111.32291434493403,111.25948791634843,111.32299360904436,23-02-21-rings-evening-sync_min2,0.858085808580858
111.4536992832156,111.38314930325664,111.26385302043404,111.06110339485268,110.91396478470452,110.85838170623742,110.84548879636289,110.89246639865024,110.88859497263078,110.87949534964388,110.8411051770061,110.87031186888449,110.95318739455996,110.8350836826981,110.68867349613026,110.64338687715424,110.68181862712252,110.7314745219794,110.72072291493588,110.7341296587414,110.98230849432396,111.19682703563372,111.34196351216636,111.26131680327455,111.12858635529548,111.09601836827434,111.09412727941188,111.06400687061904,111.0454201164253,111.04286449338667,111.11107526804638,111.12614580818278,111.0744589990104,111.11946863890432,111.18705078495177,111.36087599451064,111.5540708495527,111.76046924915828,111.78452489884484,111.79385729863353,111.91670331049804,111.75304617225864,111.30246561069656,111.12909901737382,111.21142766287484,111.45895982331496,111.9296114578811,111.74318356690196,111.59446042771404,111.56353835347689,111.64872584526394,111.31008848650949,110.99509097644275,110.9718770972537,111.2056198582143,111.42236594752616,111.53948320986308,111.03188878125069,110.97707584431664,110.9686495678375,23-02-21-rings-evening-sync_min3,0.858085808580858
111.02084050800129,111.17665335864008,111.2890044929301,111.3220171277043,111.30790919417308,111.1365018446604,110.8396686263327,110.59977722613242,110.48358625896915,110.33806944595452,110.28882510573308,110.49381020422098,110.56458578924378,110.55122165399904,110.57658959110864,110.5192304528309,110.41811776003128,110.31166020061868,110.22298677011251,110.18143995467122,110.3064016292317,110.3966097647856,110.39969276837134,110.31660438738838,110.37581856834235,110.221253459485,110.09979074931148,109.96541572338428,109.92021024348271,110.0680068254324,110.20144540050464,110.20764496953475,110.2114611778594,110.19322930750904,110.0930540030465,109.832561574644,109.73029362267064,109.70873884706891,109.70976801490218,109.8283632017473,109.94161506882487,110.04269766844956,110.1237489008612,110.08372572817902,109.95153306679816,109.8537942314012,109.8281489870908,109.73589020322348,109.57669440160576,109.50635690196142,109.58995832001555,109.68030768724564,109.73931984081024,109.74639567434552,109.83205350622788,109.83963178328672,109.75254855676778,109.59139941747708,109.52906895232331,109.49273434977988,23-02-21-rings-evening-sync_min4,0.858085808580858
91.14901391006322,99.61885611345336,106.77755829935364,112.62512046776408,117.16154261868466,120.38682475211576,121.5973484455928,119.53761646962128,119.81011255489358,120.03945409515272,120.52249311558566,120.74100404295358,120.71324172131771,120.1917244052416,119.73248738821704,119.58743799588969,119.55249290472534,119.69995345184071,120.03396921419,120.3161237321377,120.68926063540628,120.8569224944316,120.85749488657493,120.64347762542012,120.63889319740068,120.7092928052332,120.69698943096796,120.71283634689333,120.74586712194584,120.73590445879516,120.78453179677597,120.81488519703784,120.80117422315207,120.79041811440328,120.81473875696216,120.82299537809703,120.71998357835446,120.76774757864688,120.68810554235432,120.63768065176174,120.55972037323347,120.39397877384602,120.31135307610953,120.15689423101406,119.9701161745871,119.736458396007,119.55665774009952,119.48524876886545,119.28568301250851,119.06153407966556,119.06902987498134,119.17839196841848,119.23641430031928,119.15970483890466,119.0558469627257,119.03991225137014,118.9686929584044,118.83535323828298,118.65701820167934,118.50630355024148,23-02-22-rings-afternoon-sync_min0,1.02890365448505
118.45763814796108,118.3054318858337,118.28986309309867,118.5691727217912,118.912313839726,119.2999704243613,119.54115995245652,119.63204680404696,119.70041597143376,119.60092576733976,119.06318435393985,118.6834115495394,118.6866964485219,118.90668317994482,119.19166760275114,119.41449955062572,119.66032408290718,119.82158593397573,119.8381312888388,119.59552723951518,119.16045000429392,118.93146474278802,118.7216840258485,118.5207603735202,118.49056428411303,118.51000142935663,118.613116884085,118.6538461538465,118.7104815846755,118.80439963988388,118.8196923971121,118.87256509837192,118.8227935582778,118.71679507163417,118.62641199706678,118.65593467910205,118.72067234238718,118.83064721977426,119.15140183439148,119.49385923188316,119.76409490600494,120.13000652167406,120.33421054344932,120.14520207350176,119.96712195813836,119.63126446494972,119.48851591948394,119.35090961679224,119.31961210802004,119.4590264437153,119.76117244824924,120.30830540914964,120.6830595036036,120.80057694349664,120.97525306731356,120.9299721975629,121.02750197445484,120.98206713956114,120.8796687369556,120.87904610822866,23-02-22-rings-afternoon-sync_min1,1.02890365448505
120.85823311532693,120.8631297717549,120.84193658299348,120.85077652344276,120.79712100189124,120.75705953306588,120.75545850116056,120.7659835656582,120.82136189803784,120.90817930756798,120.82691426512925,120.6261056408788,120.58560855959384,120.54355881752323,120.4719791367952,120.86382796660132,120.67713351417692,120.4273928183686,119.83287220991332,118.9142127232548,117.66020130821948,116.1828461658593,115.3714433409215,115.10586003326723,115.53063521522216,116.66519060939922,117.37705413531428,118.31686279827014,118.86735026866214,119.17492083149668,119.05077785137344,118.64642675656408,118.5338217989994,118.51197190403728,118.4398592820644,118.41436309740556,118.37781413958332,118.33005341163596,118.34302342941204,118.36580897836942,118.29056099443636,118.28302645091678,118.35934963305348,118.42521468691344,118.3861587613728,118.41464143583669,118.49769044257206,118.35612474155414,118.23181850759356,118.029732806825,117.90075383403256,117.75745669735127,117.58295846940337,117.3974180618396,117.3672902938124,117.49052020459082,117.55643288254076,117.440542894001,117.45039451824265,117.48298669230154,23-02-22-rings-afternoon-sync_min2,1.02890365448505
117.51900845707311,117.39367628959252,117.23882637367764,117.41655662662215,117.12289241506971,117.09956337122615,116.55811495416302,116.44700266715628,115.90952283087051,115.53687851685132,115.56109478579802,115.57907620412936,115.69918218688288,115.82837519275051,115.38028344507644,115.26925031194536,114.81818751545948,114.6726987134378,114.09025608533229,113.9940762405339,114.33611678668946,114.36705483927162,114.44090898929645,114.4290224354744,114.41165352133127,114.47756188401384,114.48468034919682,114.3430036397782,114.28393715167944,113.95522244819536,114.0518960747834,114.24704999205932,114.7681422116612,115.723697740079,116.278224375959,117.01015134566958,117.16115787740996,117.161188564303,116.92518263844916,116.39687351813518,116.24863153820696,116.23297273537982,116.45480121437696,117.06403835297792,117.00113249873571,117.04628355659094,116.65784759518114,116.29746439202614,115.7012861100032,115.111023273713,114.65065877142084,114.28047010969354,114.1075271165519,114.10875019085252,114.12797062760676,114.20863494822947,114.6692090932469,114.29352036376004,113.95071961080843,114.04426988771196,23-02-22-rings-afternoon-sync_min3,1.02890365448505
114.3567559956305,115.03982729834053,115.6426599804928,116.22071233578713,116.72321340887387,116.90142790616868,116.9483600913314,116.18030509382052,115.6659521984543,115.32581016989852,115.09663986137568,115.32352232674847,115.28948705077774,115.31868812191428,115.24497513529806,115.20596414144836,115.2838520677234,115.37987080245182,115.06695725868649,115.15078884934331,115.6454735261801,116.34633835911283,117.00106280774222,117.71631897637148,118.4570351421618,119.02350188223537,119.41598088628412,119.44389484100888,119.1321100223354,119.2189098948941,119.30397387874952,119.301291976874,119.29923771925456,119.35179179310408,119.42096367439764,119.40222987613885,119.43746537468547,119.59370543591056,119.72463807449466,119.86888354820144,119.51346634919244,119.37771708709457,118.9843408798287,118.47182525193033,117.64847193316854,117.19729535699356,116.931826619683,116.7733491729644,116.61506408682126,116.52374879830832,116.23802615781084,116.33575045250998,116.117229444162,115.87024496082654,115.65113737466092,115.85305461294053,116.00295000216992,116.04593905920684,116.19362385023192,116.30599856458376,23-02-22-rings-afternoon-sync_min4,1.02890365448505
97.06682360114344,99.29320966626516,101.19840555806348,102.78241127653835,104.04522682168982,104.98685219351816,103.8898125580176,104.38824480220347,104.9238157226678,106.00070663587942,105.9293213858881,106.25918836229,106.33814714432673,106.32084211635517,105.9199771385622,105.91708622505575,106.04458739796304,106.33108665751624,106.61992132556624,106.68937074843116,106.67835270897902,106.58726315276851,106.39090082700484,106.25739433135551,106.11664934902916,106.19156087064182,106.27077510690728,106.41958140393692,106.5094913264395,106.69090128168368,106.85758709642192,107.2089345770145,107.123149993718,106.76485892107743,106.23595871538188,105.374578193402,104.95239410320994,104.2183568248438,103.99774389762452,104.46898882775442,104.92108355514937,105.40880447614876,105.47675261423672,105.24647698857164,104.73502201079243,103.97819712103298,103.37824732808808,102.84636478982814,103.19106499682827,104.04859494363662,104.79075258683176,105.63868037830778,106.64873178009957,107.19118685194675,107.19640355339656,106.73118190692465,105.7110430507548,104.98952733103955,104.25336396627092,103.71958364525528,23-02-25-rings-morning-sync_min0,0.692167250306785
102.94921223077895,103.225401665991,103.76886758585948,104.14455998484254,104.41878875845111,104.53292720589636,104.4743347221052,104.32439301764856,103.8518038622162,103.89346882139056,103.62585294752756,104.1001644535864,104.310138352518,104.44850880810858,104.48652191052318,104.3322310088962,104.13868423357307,103.96309211203462,103.6615638625522,103.92909938855917,103.9084154803077,103.93185034590472,103.90753320699298,103.87648343864592,103.87121772310994,103.86950357653092,103.87295264268268,103.9673415846392,104.04189763000608,104.1508323670489,104.1420252306742,103.9434586856407,103.8180205970432,103.9055419558572,103.97659807770592,104.33778370899144,104.93813181499962,105.73260343882276,106.69345568842796,107.49034683810096,107.96996831549816,108.24843319679402,108.36873676449702,108.511359081174,108.15591916910525,107.68640514786937,107.18746252814388,106.49631208207758,105.75677485582106,105.02422018060432,104.52502846481428,104.16036655021578,104.44159352442718,105.01500952314213,105.04560483514524,105.54944883315272,105.9030879743496,105.90636546350252,105.43767219304792,105.30971096242824,23-02-25-rings-morning-sync_min1,0.692167250306785
105.6012570582555,105.41020123974144,106.13070196744412,106.1623939808658,106.14873420517672,106.99074963688996,107.11899111750854,106.90425080918524,106.37870424031183,106.10802778154124,105.92839457048746,105.2463756724982,105.1077884707523,104.54409828946328,104.1516908793878,104.49359680553545,104.88103724414518,105.71049591877224,106.35583792962028,106.635520251903,106.74781382335084,106.62490721507125,106.23518638247724,105.54087737320026,104.63832356142152,104.21360852147848,104.02289583166448,104.09975763705526,104.01740654281228,104.01656813116304,104.02615244993656,104.04054547838363,104.07893478812431,104.19038387470852,104.16353535921137,104.09706280084691,103.96684793657798,103.76716778272488,103.7937035743135,103.8910308317345,103.99967161588566,104.07590946236444,104.42598528049912,104.69793343123813,104.76905417458434,104.68232118857848,104.75158062147742,104.5544970013293,104.56563508922471,104.67715756430472,104.792829313185,104.73665007049937,104.59670264342162,104.54321987859667,104.4367211204704,104.2895252991995,104.19125067540392,104.07982342379644,104.17351370419796,104.39547709381613,23-02-25-rings-morning-sync_min2,0.692167250306785
104.56135234576988,104.61188665296568,104.60978140288113,104.94030934296018,105.07476513056682,105.08497202637632,104.9025516818444,104.88948573631328,104.69443354155835,104.28563357312102,104.69583239714268,105.1565038910112,105.6669667598746,106.08110967857456,106.02243400323808,105.91758940611138,105.80891309378184,105.54282539168614,105.1452209612434,104.8053722999358,105.15355734597426,105.22821015926093,105.3821125811941,105.61816941474083,105.40058349632815,105.51660352708932,105.7181875238426,105.8248062488889,105.92188677289523,105.97693929484646,105.79844044338446,105.6223091789954,105.5486732758,105.65959574375056,105.48250848268978,105.4882990751602,105.59741599000414,106.21352904466184,105.82001506047676,105.47373244371394,105.54920022786862,105.25914417524382,104.21314820772352,103.951903234719,103.14925000460376,102.83074238839616,103.17826091047304,103.91902036171427,103.95733670278834,105.07474131481484,105.7058083650632,105.64919459393776,105.21865793755616,105.34137955312872,104.69610920009214,104.33369215677592,104.18090760725492,104.2697610961732,104.6818171742582,105.39389214391085,23-02-25-rings-morning-sync_min3,0.692167250306785
105.34901215872112,105.71847202044908,106.04414589077491,106.26085003094428,106.2370846725854,105.87377661517532,105.53313603085398,105.4210317824711,105.33136579280712,105.31192883611024,105.30631120908456,105.49207098745632,105.60207705718406,105.73366851130363,105.75124170674084,105.72192692317805,105.7223829144643,105.72207396724312,105.62741630734185,105.53369336395367,105.5690143139924,105.64949752600852,105.62900726131468,105.62547056327378,105.71639606011937,105.77427465722052,105.88161616849136,105.8951782530784,105.91243411082974,105.97727604361592,106.00792172362114,105.90949379201736,105.79781862918496,105.70204030319891,105.50038246925408,105.31095310475584,105.22425462088468,105.33499450471471,105.45441776948576,105.61384981658898,105.7174106969803,105.83855278828064,105.89538070233472,105.9228894735343,105.784873829677,105.73642414614515,105.7184723485678,105.617779038379,105.3153992541677,105.11424531684372,105.00385112953263,105.0207532752932,105.1024790260652,105.28388771570852,105.50620934228117,105.6536864772103,105.775898704311,105.69371550915552,105.58370934567957,105.47918426496352,23-02-25-rings-morning-sync_min4,0.692167250306785
129.95782120297858,118.21173750489872,108.01794206616232,99.37643488676942,92.28721596671998,86.75028530601423,79.26200654929514,81.23156069418077,82.58305762640767,86.1107454407715,100.2819096289834,111.18778912311248,121.11291068168389,128.9124966550611,133.85311338756648,134.8806543436406,130.84380820945498,130.8488321015333,130.83283255181183,130.78170848294178,130.73611902702822,130.69198979494126,130.67527912083617,134.94459883613976,133.89128771001023,128.83581970151255,120.7420674179301,110.83222728910846,100.21150750649038,90.16377113519953,81.96082298546565,76.69374286446455,75.5712194015704,79.86696941713154,79.98917864428958,75.92542521407925,77.09081444263732,82.36093504666715,90.52108070711344,104.85394775124864,114.2343124461312,114.46146391668157,119.75949879136714,119.04999571973512,112.31800144065797,99.5661330759991,91.75219364733152,85.81076702193744,82.86105468869093,84.16596974546965,79.799498595029,74.43046126674061,78.18879136106533,79.31535695330368,78.81881782285274,79.45620823418994,79.78794021256674,79.60185242162866,79.2939448409386,79.11989217846266,23-02-21-rings-afternoon-sync_min0,0.972388955582233
