t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
98.61631860692184,97.8485244780137,101.205593987533,101.7278789647306,102.40151456416756,102.97131671907964,103.71557606093268,103.74512128814192,103.58898382695452,103.40258214085792,103.19750012824038,102.82136114483286,102.3830640303398,101.9897097545389,101.6488221324674,101.3804842135984,101.26555232726632,100.73446985854756,100.62264242769449,100.79735654516656,100.68086030785074,100.56236354319287,100.45215693397544,100.38061691801713,96.92677499626056,97.67652981157836,104.91116494196328,107.24155192565074,115.26335554968568,117.3504780866401,120.74351296701276,127.7329814294591,130.3835645109127,128.22323832197023,121.26367370082158,118.02934426101552,116.067242216347,108.22077365841866,105.95080324971454,98.5565033650314,97.59817747078073,100.74730812610592,100.90152584109282,97.462891513656,98.20067296875716,105.3852725260734,110.91004043461004,114.74449385279668,113.69528826180456,114.8646792965888,120.67945991603298,122.60614284418534,120.67407235900062,114.90873736943452,113.4902801917748,114.4495836078556,110.42381803421232,105.0288822895863,98.38322871139351,98.23700431340907,23-01-13-rings-morning_min2,1.04638856223309
102.22492941123669,102.67728995614084,102.9127518941494,102.97055888315889,102.54058168986523,102.05641031438532,101.33094028282945,100.83695033173493,100.4591063935018,99.95853039245452,99.53760325320889,99.28219298365347,99.17506357671247,99.2881359337792,99.40125330784808,96.45474714970328,100.729672279575,100.97025677485266,104.20656399526244,109.59261550381794,119.32246932166674,122.7057240499517,129.62914652036923,131.9802744440217,129.8328453880993,123.1772979766252,119.95302819124566,109.89654432797138,104.21391272107284,100.72670470882788,100.32319645963692,96.30809044581778,99.41275700277144,99.31856461955408,99.29096474259012,99.27040502283114,99.24959375684794,99.24587889369624,99.52164095220937,99.74026925471372,96.90734103894346,101.29982413189916,104.4127098098021,103.8777144643337,109.3629001093356,113.37740471668656,115.3736256261618,115.32525695648611,113.59695349917588,109.77236584355796,104.14834283697482,104.61423837004595,100.69585094466254,96.45899829408052,99.10343017477788,98.8752282887472,98.42626759329568,97.94063424407308,97.74630604126632,97.70325604682677,23-01-13-rings-morning_min3,1.04638856223309
97.78387401576316,97.9483564167034,98.13568367572164,98.36527534327848,98.60474022724168,98.65896011406012,98.53415760076804,98.28374463939798,98.06058869982324,97.84177770755636,97.6034466492916,97.44834396256996,97.55658023383064,97.57738515091808,97.56568951077917,97.31345951306749,96.51765414634312,96.0199603556213,95.79215808858412,95.74564349191208,95.74387321489448,92.96108298352,94.72838880990172,102.73888611787456,108.9641045844466,113.92138089875073,115.91144514437264,115.78514182929294,113.32585597797063,108.5647149651506,101.64554031708494,93.11184720975156,91.1628796434112,93.5967383677393,93.49378038169374,94.2734972360034,94.4402493251766,94.57299020652796,94.71753758880496,94.83415752092182,94.88094591858165,94.85031164470666,94.68182455007732,93.8367896080516,94.3943561844544,94.8091333241766,95.08175455917532,95.18445330841033,95.29191508420251,95.31364426190648,95.21006983002474,94.95123681653916,94.46947092683246,93.76534557085154,94.45046463977252,94.47352203456802,94.4379035315449,94.35103696742917,94.33714555188914,94.34169703745803,23-01-13-rings-morning_min4,1.04638856223309
94.36038668506905,94.20257092765443,94.25026388496538,94.51400479393315,94.84750738822046,95.1882528945468,95.5154384106923,95.72876697844458,95.89394299037016,95.97161310760768,95.93471921939997,95.7875661371296,95.87469399549713,96.22730435732404,96.16005957518192,96.12032686209936,96.08143415735458,96.14736411115592,96.053954522048,95.77375915722172,95.48046873159578,95.19498510946416,94.94998855658832,94.80367225037024,94.3174677639492,94.10211020419234,94.0029994253068,93.8764514019383,94.0150045047663,94.07919459191078,94.30924425730188,94.18303131874976,94.58487264226892,95.33190202941236,96.40288374043176,96.89862513011322,98.69498581909464,100.22147585244056,101.4538546355964,102.24586843286107,102.88428420634156,102.6097083346477,102.28349945098988,101.66691249074576,101.46596300268078,101.19929204382905,102.42457997421695,103.0091961743055,103.3575414066536,103.95163356678572,104.97540784789908,102.09408510460857,102.8343754277217,106.11569726998584,111.47492113542448,116.96232630644856,126.2822970184939,128.4911205232795,129.26667499739824,128.60896044084976,23-01-13-rings-morning_min5,1.04638856223309
141.55172533303227,138.2927904624477,135.50386131358198,133.1849378864351,131.3360201810071,129.9571081972984,129.54053155143978,130.75630284452052,129.35899959800605,127.31936789767688,129.82195111188133,129.14182879981746,129.12089949980614,129.09367756339475,129.08590165982784,129.07511175203598,129.04726695541189,129.02986443208164,129.00324879403044,129.0079730068113,128.99853437722618,128.98150412377015,128.99169483294526,129.03115332005996,129.08974611145553,129.17788771377678,129.2723395235411,129.3644187239992,129.4378698038077,129.50580107970774,129.54934498986296,129.56733335205055,129.58921898775455,129.61961601694065,129.64481781456433,129.67238632063868,129.68903380256938,129.69393861997418,129.6950496122082,129.67458494449744,129.6428192329954,129.61333411994588,129.62561544683655,129.67122524321783,129.7512865534354,129.8899741480312,130.04783704432182,132.7884524812376,129.6403318990453,127.15469738932048,125.34188454456674,124.22646025008336,123.82764836505518,124.1152695975646,125.15593616605004,126.9514743132068,129.46703337645965,132.74025628398869,130.16919972461028,130.21910703337502,23-01-14-rings-afternoon_min0,1.18811881188119
130.2769663962344,130.34010868905443,130.396113759288,130.4387970727916,130.50161556470192,130.56176345030875,133.41724153091647,129.95557276996217,130.0310918910178,127.40697634389127,120.006237195314,114.90219336659963,114.8628119835982,113.70910208147004,112.28585920014278,111.2587483823884,111.3437867517025,106.34193197826906,106.12978166720168,101.55921420898338,95.4529509534346,94.8574944681994,97.74056983720509,95.26676317060976,96.21259826563674,99.72810859013548,107.67613857512096,113.485693914458,117.07614700863502,118.27188604772206,117.23293804000376,113.99460465350909,108.4089743586027,100.5764684655761,97.30856724455168,96.64145280265704,99.21922599464072,99.04037455511744,98.78927719834635,98.35518367435918,97.97136350252256,97.68836102278811,97.30725252907236,97.14437652549712,97.3029097880609,97.6841574343144,98.24077033936128,99.21131517998096,99.71562797948272,96.84108412897132,100.31687294812065,102.24125581214028,103.60198326175048,104.48342013611727,104.8622086917302,104.7542734527074,104.26948024514591,103.20020636374888,100.61097480591395,96.82141557792472,23-01-14-rings-afternoon_min1,1.18811881188119
99.46874573344397,99.00826748249276,99.01976664252942,99.44620315254944,99.44282441861448,99.12757684928256,98.56106692644204,97.68251720889958,96.67824962455732,95.65479514919238,94.51225952480615,94.31747245667968,94.6999333710065,95.82263912924871,96.7596875440904,97.6250967692129,98.38830707618428,99.06880606837746,99.59118146198225,99.59433864163576,99.04904521688496,98.89147060731509,98.66720245516026,98.48477054625846,98.84873783829492,98.65833949339302,98.25300652264488,97.73833674561216,97.16663941875746,96.40770143214384,95.7068915263702,94.6546755422426,94.77372936140684,92.13707566217684,96.15361232132835,99.23874140856478,101.80128580671904,103.79975355184618,105.00414322105784,105.16839127867644,104.228158126265,102.1276144791474,99.91839817335756,96.05972703526643,98.46233976963644,98.52729971327403,99.17613057673796,96.48750668889402,97.0806019836252,100.1543465505924,105.00432868195736,114.19143907634384,119.8280645149215,122.0001147503721,120.93398336073656,116.98247920592743,109.39747500978,98.97228961920368,93.56068166642204,91.1310895469872,23-01-14-rings-afternoon_min2,1.18811881188119
91.55165074706866,95.54178870704284,96.43412531779136,97.07493473082944,97.45176888736162,97.57499115632368,96.99588740920804,98.27707471124668,98.9603984407804,99.07683599990128,97.98813381275826,96.31109032083944,94.57882706729414,92.79688054120118,90.5810206720254,90.63545530622385,91.07859219514864,91.59940520246764,92.37648513315892,93.24325133560215,94.1781511156669,94.79532699185066,94.981759099374,94.95502370646744,94.37063787054308,95.1841840522161,94.75523320691946,94.18875433106112,91.13701278332827,91.6666032441498,98.05346150582707,102.89920899736153,103.51317637979074,106.22634625950812,113.30611037061644,116.11633573027828,116.9322051577283,113.34533351007649,106.62480554744256,104.23394567672156,103.81120059145854,99.0626627516135,92.6841076342613,91.9848188072872,94.95253860086642,94.1247162284414,94.4921506193058,93.58147926846894,91.11056730929592,95.17484806582382,94.81553842088016,100.56843529869298,101.35745824427946,107.1636774691232,110.52228053752884,111.95364454583569,111.3235632516438,108.54972960348444,103.69608943120666,104.2517295720927,23-01-14-rings-afternoon_min3,1.18811881188119
98.87385225467362,99.0575471132808,94.51028346378476,96.22013539392556,94.94519416828774,94.1528772211656,93.65791972686924,93.95993517698388,94.3818699207132,94.9120450584444,94.91165181139236,94.70039452873011,94.27890076079008,93.78542837721145,93.32603753586072,92.97731482213212,92.91547037771387,93.15421455364812,92.74068190762436,92.7150245425573,93.04524078833434,93.5172907690502,94.00329710431274,94.3304537729098,94.5723374932823,94.96400955990124,94.99295679527114,94.60652787590244,93.92183410450264,93.67163871154456,93.44033473020514,93.33444348646267,93.19777741345658,93.01196881041064,92.71910688288524,93.0265001586374,93.18473874020538,93.47506385782684,93.93361689078364,94.15087500457068,94.24448774366158,94.21044763972776,93.93311849897476,93.56160942560028,93.04555507459904,93.27405798451872,93.36387720897784,93.53635238433378,93.6356482557194,93.4313490680908,92.91038507340778,92.82263991813016,92.35130687494352,92.32530896101171,92.73403523670376,93.56880295619403,94.14271537199548,94.54089883355556,94.73037383710376,94.76580955447574,23-01-14-rings-afternoon_min4,1.18811881188119
131.30563805980017,126.57583844608332,123.09684086533362,120.868645317551,119.89125180273552,120.16466032088748,125.66243983693002,131.1105902379622,133.72120924092903,134.21310467066866,132.24913849027172,132.2676741523816,132.30965881268656,132.34026770104936,132.37024075895212,132.3706250758794,132.68147063331676,135.5908013636249,131.64606229926807,128.30123611449392,125.64630850864368,123.77369548874267,125.76742309731748,121.91272572503745,119.8924440594364,119.77852478338876,121.6631071024517,124.91200291414611,122.3982742096283,123.63027897864336,125.69947146654115,128.633012683969,132.4090850713164,129.42902344508832,129.44548387521084,129.45716453649112,129.47420039234532,129.47374792850417,129.48479214976325,132.31501755121303,131.63596595090655,128.22631099150698,120.00946743334872,117.00277641871176,109.9480370287426,108.87833254571824,107.41445883208932,103.499337136691,106.73396385161598,109.21279088780044,109.94920644241652,113.8193407482672,110.74895029167884,114.34951105139312,114.55637128223336,120.67453655564871,122.65016241631746,122.55741610382071,126.75320745040511,126.2775051336956,23-01-14-rings-evening_min0,0.409420065606239
129.03116290100098,132.5998969034078,132.58119628050954,129.08187635183612,126.34441826414412,124.41356628755864,123.23804163865243,122.86095250517248,123.23405536414862,127.23733296532863,128.50111449716908,127.75684068929286,125.81447838205575,116.33877801533193,109.27253575422932,99.75526848661774,94.99470544095188,94.97698807993578,99.67807195770853,109.1377030567309,119.0183917243282,122.02981174196694,124.66104999439531,126.11550821634718,125.61485532803596,125.23832980007045,124.94213226958598,119.75635595327388,119.84874688343068,118.74334269343476,117.20256177683018,105.89539126279108,104.36316067140083,100.2931912925963,103.94400731613824,108.8281791163444,108.43544792099952,105.65024473178852,107.78242161907288,102.4426510008141,102.03646523714308,99.17392890350864,101.1715946812442,98.6434500730348,98.95714583012212,102.21172568246976,100.90591824104852,104.60914327190235,105.87937052686549,104.67135445230797,105.50765232586882,108.34720972293104,105.8222992954023,107.4637909906225,102.96226917886187,109.1821541575437,109.19429730470722,113.35745879668664,112.1072341208561,108.38450278183656,23-01-14-rings-evening_min1,0.409420065606239
102.19082026765238,100.94405279454062,95.15155181603927,95.1279680061442,91.4239589371051,94.31106866853288,91.3204421470204,92.0700418659132,98.7588287692174,103.6879006455956,106.85984423451757,108.3203009365998,108.0556062024042,106.13686559661689,102.61208859614472,97.39628108446132,90.71253046711333,90.08423471531172,93.37175443289578,93.65256604762295,93.89636194882462,94.11374271801594,94.2590204047806,94.36387744765466,94.28605825448132,94.05683391906844,93.8446329129479,93.625883736151,93.398018503645,93.18539885622184,93.00375253003448,92.8643965194878,92.77012005964292,92.73733963965684,92.63540765798795,92.5384063763648,92.53858186755131,92.64268633980026,92.8310445390212,93.07660859330676,93.35949054589352,93.52836555017464,93.60986978603589,93.5732314749144,93.42296521341194,93.19704724959702,93.01695015362404,93.60776747582568,92.61176968886951,92.23728398916997,91.29408369053532,90.63119387519583,90.29549429502404,90.27681761882371,90.55224050382076,91.09403381242936,91.92295612372342,93.06930882251052,92.6110277335748,93.10287688563848,23-01-14-rings-evening_min2,0.409420065606239
92.75345949796962,92.70470322093976,92.73503748542709,92.77393838289473,92.79713438671504,92.82840303706053,92.81845598020544,93.20252117006362,93.0413540724887,93.00510710309516,92.1535752358022,90.70159285886386,88.56344737761327,86.35739269765496,85.4230843017331,82.15038364316567,86.59551109937522,91.53047926398224,95.35885247939692,98.75244589878322,100.74322866854956,101.0583923983326,99.48794636747222,96.88518023367465,93.87244700954982,86.48543830566648,93.78138511874916,96.55167794789024,96.86643761753018,97.04344717450256,96.93651087487176,96.14730020969992,94.80755767692143,92.9509397394094,90.54416738479586,87.65500473150267,92.24557344729092,92.34587585048394,91.47285311503497,91.52416017187004,91.713322187984,91.98724986569567,92.31545959537242,92.71456897904248,93.03550111307828,93.3007328186227,93.49921446075626,93.54221244057211,93.44812162257293,93.49591466384884,93.6809861370431,93.64795792951666,93.53254789287875,93.1763535751619,92.65102976417874,92.06959152818511,88.23132124697477,88.56941541034075,92.25842254256573,98.393255702947,23-01-14-rings-evening_min3,0.409420065606239
106.14240203102624,114.26329947143016,121.9999668648578,128.24985655043938,135.53659309739058,135.5616246527259,128.28403493657365,121.94794780140498,114.27108631181976,106.10710614124685,98.40253026187662,92.09395480137294,88.27010531979118,87.60357616717718,87.02548451800573,87.43487133458072,91.16207281577984,100.81041239838288,107.60073654645784,108.05379269132064,113.44099848468512,115.47324677273876,114.20189611051264,109.01747335761462,99.6965362682015,95.44389762263384,93.89405848777338,95.25910735515136,91.6071001313529,86.51927184245113,88.74990635889128,88.0394515519902,87.17758501239048,86.71980199257676,86.06399303962496,86.19012724780166,87.04637970451458,87.778343344967,88.61854944740452,89.42787125900496,90.14286558777732,91.03925628484096,91.40997846702716,91.73687015463904,91.4672778461211,91.62592846743996,91.53718640273568,91.5828303298436,91.95994590327628,92.12217255527364,92.17108900322675,92.08344884952932,91.83086237254344,91.47478260417802,91.11387572888108,90.68875280068288,90.2440980112701,90.0846341206824,90.2302232740002,90.27854475451429,23-01-14-rings-evening_min4,0.409420065606239
129.55364273916885,127.81376723795874,126.91619629658732,126.8609299150546,127.6479680933606,129.2773108315056,134.34573126237618,140.96957242665832,144.15859514641966,145.8796410248925,142.84761450644305,142.90074897614005,142.97195198175712,143.17860400630954,143.20808023898888,143.1454562552614,142.98341446061215,142.9029846719402,142.7685363070817,142.74844221208522,142.87221060515049,143.02319824345258,143.21349508708929,143.41801615160057,143.5666166371249,147.36969121196154,142.8183111921094,142.87436704580756,135.67959992452683,130.50088217179416,131.24468955241173,129.1572192043237,125.40341253472964,121.1274329252696,117.13730530492586,114.70418214192632,101.59611469471142,99.61193998646326,95.82389643373811,102.13273739395616,114.94187253862816,124.33844207748795,137.24732689581825,143.73898843155388,143.6850788892396,137.2390169871112,120.31423307553328,111.7144187443432,111.33627616551566,110.53365578421908,110.25311643019046,111.57939119676944,111.62970527994791,110.44589348648572,110.83424906866452,111.68842160415004,111.99561213693109,124.61496631398336,136.7754595150727,139.68171619886303,23-01-18-rings-afternoon_min0,1.34453781512605
136.90972023774555,124.41224243761587,111.417987072915,106.77229669672344,110.74541093467325,113.89623910728804,117.42109867053117,118.65601833395964,117.87219859966278,117.74592465071584,116.97400682829092,114.53833444054352,119.67095170493651,128.31505681800704,140.48327753972654,149.52258420335374,149.41437900571174,140.69068373882828,129.22496456776642,121.08698242566528,116.16740131938028,114.64315636782894,116.394076061748,121.43755947197396,133.77549842518846,140.35464871288096,141.14787274973295,139.40044146303669,137.61710147844377,132.03356372235484,128.65057378988092,127.56297017766718,132.57388555387334,131.05036725640855,132.89268478146923,131.91497877953134,132.2903852420929,126.60929521426672,129.3391012950395,121.44145413864491,116.93744750173308,112.95710828953622,110.67844530490667,101.33135591224324,98.63086579824132,100.02385047082196,92.61106070481908,88.67480642738909,97.71197847360835,105.42860184664164,114.85032992031668,124.74649512254112,134.05083379799584,141.56305437698893,146.36555676494737,151.44022023910316,142.7747981859105,139.07872903479253,136.35302554985773,134.74462897851612,23-01-18-rings-afternoon_min1,1.34453781512605
134.19964617506793,134.66815265174682,136.2533920655758,138.9149349819848,142.77923212870382,151.75667213918584,146.86295473619933,138.008931570894,135.35996328622772,129.94198765461107,122.7045573440746,110.97062998286864,104.84812865129123,104.32512655687852,109.37962175156407,120.01058906730128,126.03093522249958,130.35206478593045,142.03544775094923,146.8516350653653,151.82679719239874,146.77780413896633,141.76134425477488,133.9233375070054,124.5190706778162,114.50323559379171,105.02198682681896,93.05182202982569,88.97697527528075,92.83818956006002,104.62357871730664,114.0152284506568,123.93497907473356,133.2833311777747,141.0835788881165,146.03541720142985,151.1203394049939,145.95604784047492,140.89919760466748,133.00782024936592,119.4210187692412,114.41897284096336,108.81725689484296,99.55169312986236,97.12415005684866,101.48896450614453,112.68475142580829,120.370153174095,127.5235735192432,137.2124448445529,138.99426261164064,142.9520031593619,135.9739313594515,122.20409813448404,112.06458926420716,102.5805263820432,94.94116362688328,90.22796813515784,85.41280804912783,90.88865565702926,23-01-18-rings-afternoon_min2,1.34453781512605
95.99613056306026,103.74678053706825,117.36861435272756,122.2862630293392,127.7604768214359,132.68225281683812,140.16684296423117,139.41812999704456,130.64376476108728,124.33426976847778,117.44678999634604,111.28037170973906,106.92030365072996,90.92586251588337,87.06682239298681,91.13565899410808,103.21304098001352,112.597889262783,126.78070083984514,135.1695036053462,137.81584744191045,134.85058083202745,126.15101201231847,107.96188273272512,99.64655385125673,97.02096606757476,104.13757593458384,112.12714493342278,121.77482999254312,123.60448614420405,121.739291794283,116.1678454202569,102.71134567082426,95.63082054330772,94.137884481152,95.42680721762169,100.74901585561712,101.13350736402116,100.74812272854072,99.16428218106311,96.50219213590326,88.62245655177986,84.80941562999026,94.66282116690118,102.95397236499096,112.85338319145713,123.1620779154238,132.76903293921072,140.83113682183276,145.74711318585753,146.73708177693618,142.62162799873784,142.53681219243762,142.49510026395814,142.56622360170255,146.75664119768305,145.84042438696213,136.74631524006372,129.99487891451642,125.53837283786088,23-01-18-rings-afternoon_min3,1.34453781512605
134.2152862698508,134.54805710158175,134.75752212865015,134.84368135105606,134.80653476879948,134.64608238188077,137.94551376939373,141.26741743945897,138.71819268652956,135.48641354246706,129.7012089252709,121.4015764953264,116.12503824319164,114.40677725173572,116.22443352790498,115.54082897818472,114.50870909491962,114.22013869640824,114.4411902147443,116.28505938768076,117.84771279094812,119.54849470089177,122.89191304563244,122.26060851911618,127.23399185492624,130.1947888909152,131.5284846182823,130.94345437676068,128.12963250591866,125.20958354078832,121.91505475809916,118.48591390128456,115.30606996964896,109.79323079648458,111.78599873168974,112.2622016315054,114.1935424984307,115.80156811311512,117.67909191163064,119.483677534587,120.84914517202628,121.93959617714084,123.20144316918854,122.24775647807564,120.48595088500674,118.49469730584288,115.98056361584142,113.42288378288411,111.0133202649381,107.88337172469436,106.87549437575444,107.93139766962705,110.95668377274076,113.14920517499064,115.44668205466353,117.06094866959128,118.79510268558712,118.57782080965116,119.24398471265096,117.12702128428256,23-01-16-rings-afternoon_min0,0.965103598691385
117.8612089458492,118.08486460585672,120.04852580625936,121.04474130967677,121.46987530288632,122.16757209120884,121.71207624156897,119.09916785737364,117.26200212485963,113.34360071342398,111.17647271657933,108.79061632582328,108.2661366653814,106.03857161335353,105.45721678557604,107.54241973689469,109.11505267656425,112.02771741049226,115.67662575563438,118.91444136474873,122.2312741279451,124.99141615610368,126.91664640226662,126.57499516749851,126.30883842293562,126.1912244740702,125.5260623988373,124.0987606804848,121.61995897844814,118.15348218880725,115.19531262912643,111.37989506754596,109.53817941208769,108.9105159618032,109.77902374681628,112.1690752065726,115.01252002621578,116.73617567006032,117.99900063730088,118.66298461868746,118.50434272535844,117.1758971135126,117.0098538376228,117.2099043813333,118.63520984328576,119.01113416296452,118.31293352063165,116.61528785264358,114.5271343060721,111.10621768628886,109.20746194380231,108.40808697795744,108.94373692423312,110.84261064398052,113.88011146665256,115.6903768093382,116.98638598709472,117.51703981182176,117.18108146084568,115.58861502134266,23-01-16-rings-afternoon_min1,0.965103598691385
115.12353969525198,114.76178714634476,114.4099967407645,113.93636960442193,113.63516755578183,113.61923729163436,113.83166374750826,114.26930178047098,114.72392602281658,115.21526187311348,115.5396860832992,115.88520444529928,115.92317050914488,115.70913294497744,115.50645060567174,115.2551287516108,114.79888799119058,114.20910615555276,113.70493086606464,113.25464597582696,112.86506087379794,112.79742747610553,112.79633394547244,112.8813807837188,113.26921104082888,113.75014834830692,113.98678261525995,114.20665057099568,114.39146861796247,114.35328542374624,114.33355515008442,114.11259471736484,113.72220085306309,113.3404843405319,112.82008052553542,112.23519232440164,111.7196224318778,111.31247629977298,110.83262310298946,110.36736157978224,110.65175763237193,110.72385594378544,110.87017218646533,110.760615483166,110.5184458717638,110.3511772079426,110.11493919434922,109.84849465808176,109.64986518400954,109.4931826772208,109.57862914731898,109.71626928758012,110.27725119167891,110.1862889089575,110.33268481354702,110.76411366061932,110.85430705592488,110.3374465990526,111.205471609194,110.5846430293252,23-01-16-rings-afternoon_min2,0.965103598691385
108.80904379596052,106.85550835903015,104.65652844139954,101.87080979665848,98.5711711492762,97.36212131443402,97.59418086343176,99.20301931892826,103.02850556930488,105.79330413010764,108.31966281989288,110.32052502900208,111.53067765320525,112.00232944462732,110.84806377539589,110.70790355649892,110.48882564154148,110.33958004040684,110.17288950500318,109.87152736676974,109.67443594229934,109.47950068821412,109.39345095675708,109.35462036586036,109.3365421316192,109.3132701882056,109.54871876472856,109.90378743037571,110.16597985773936,110.4782889444286,110.75173063850784,110.76909779057394,110.95902115637688,110.57268142806548,110.25600415282858,109.9156057358186,110.49667706336484,108.7887432897046,108.40592164347262,106.03508372610504,104.5012062614854,103.8866005715945,104.26519934842874,104.88448896542494,106.0114420035462,107.77598399574048,109.87324396795152,111.26789160976776,112.28194718483736,109.67896008575735,107.48529946940032,104.96496249412608,102.25005564508322,99.58964186345312,97.38385315066073,95.07411775460632,94.6641549020971,97.02826665863932,99.04152254005194,101.61683912565448,23-01-16-rings-afternoon_min3,0.965103598691385
104.31363716282084,107.08199723045936,109.3335215755006,112.08989451010882,112.3151139727135,109.98909918053958,107.38345461069832,104.6546433273856,101.7003226178768,98.9957490042958,96.70453767195576,95.37365613589684,95.27868185039516,96.7494165749468,97.07366731243351,96.01670888790532,96.3551000788217,97.7501071717162,99.81138804535767,102.34515450635804,105.00512904159086,108.65755140399604,110.4296822547592,110.43517634860902,108.53537510750871,104.55861427171112,101.78747004554762,99.24258745262505,97.13023025441224,95.86078043391022,95.70617495319829,95.67226937409814,95.78758274736246,97.06001046684318,98.97272621827712,101.31812670807662,103.81695755483494,106.25344309348814,108.17914861736796,109.50123170427725,109.7895028588629,108.57953718195782,108.54440197740114,107.79482171420813,107.97317238579376,109.35769226488269,110.31137205834996,110.8570823321594,110.86587706185142,110.61725497468152,110.1359034389026,109.33196279735864,108.20691923276374,106.7177481235808,106.79490102621186,107.60641272890422,107.15277150895838,107.21775889028578,107.68954542200149,108.64892630261023,23-01-16-rings-afternoon_min4,0.965103598691385
144.2335364404523,118.1418757908044,97.8982240082625,83.50258109282663,74.95494704449679,72.2553218632732,79.5177018554939,96.067358086237,106.8383878426152,116.23522267431932,125.32002016630304,132.0274673335487,133.5341152727332,128.51825577489677,128.49488335882907,128.5010564150119,128.5040837688791,128.52649619441652,128.56048760592745,128.60322287377016,128.66738496999278,128.72065623937735,128.76312743571572,128.78995412609711,128.81551552939288,128.8255363682907,128.83807928544297,128.85662286931858,128.8712333395052,128.88859016851245,128.90594538635594,128.9206415441478,128.9338060012185,128.94238345494244,128.97249926397427,128.9975772802144,129.01748623049446,129.04882797071312,129.06559844488595,129.09247657615862,129.09120236570473,129.09908006598477,129.1357183412656,129.13764959288437,129.1560469984302,129.18799560357218,129.1869521815717,129.20271856687913,129.22361121987137,129.230419056855,129.2219479019971,129.24459198606698,129.2563769354203,129.24749413708437,129.2672813547134,129.2770160413231,129.2636043502942,129.2894697070873,129.2899222619832,129.28574752938073,23-01-18-rings-evening_min0,2.53224932249322
129.30282164847637,129.306649153798,129.29870340524678,129.2953782440798,129.3016159238624,129.28875510412658,129.27939432890645,129.28887775238402,129.26433730079276,129.26433116471242,129.26827733211562,129.2348352869646,129.2229665520392,129.2134718377691,129.2165845782549,129.22896046300383,129.2419547791622,129.24137160618645,129.23418106090998,129.22902459086092,129.21772091912757,129.18197087815292,129.16196792646053,129.13978631466952,129.12033604271926,129.1105502364393,129.10578145740294,129.08931120348151,129.09450550426178,129.09642785527592,129.11290116206172,129.1054028592216,129.09271790167338,129.071594015071,129.06046044631046,129.05640220312137,129.04916055335042,129.04646825577532,129.0471271863268,129.0577981386384,129.0814481630208,129.07494050581982,129.06321044732218,129.06286159117255,129.06060050879427,129.0425823362839,129.0427012234731,129.04077428178056,129.03433835298134,129.05320227009722,129.05765684691505,129.06056313080768,129.06935055432166,129.07617289177875,129.07075943479305,129.06585367395954,129.0804965697645,129.07266402759606,129.08202257703277,129.08752575079765,23-01-18-rings-evening_min1,2.53224932249322
129.07607322220645,129.07951482978868,129.06472800167177,129.07823041361166,129.11752782735243,129.1463938893142,129.16385455364988,129.19635880793146,129.21283936116006,129.21971023840206,129.21231046189095,129.19288122612383,129.135616058927,129.10391505955022,129.0706075958912,129.03209483658742,129.02017671709118,129.00412270238482,128.9806517346951,128.98830518981924,128.99973871072544,129.01541552595305,129.0278478950163,129.04434454723557,129.06732951510335,129.1118117599274,129.162730130836,129.17231598841013,129.1944255101095,129.19699875356164,129.17882706269464,129.17741388494358,129.16172579409923,129.13399430755916,129.11823726801308,129.1088234786774,129.1000122974541,129.1028192734642,135.17197866620822,133.6452032638867,120.18863317410867,110.1162249401154,103.38767062476308,100.04206334522092,100.0426579506618,103.41239940049547,110.14871644688708,120.24689847204002,133.6981550703963,135.2032849231624,129.1525178087975,134.68908093559762,133.78274277634068,120.81228106781738,111.04381266789012,104.53055886192858,101.25711772149371,101.19362549488588,104.36559939601094,110.77362826853388,23-01-18-rings-evening_min2,2.53224932249322
120.3863522700402,139.27860596181824,139.77081387184504,120.20853938304768,110.06290385785653,109.40651383237484,104.47410231738208,90.96533753953884,84.19356749371364,84.17059063824796,96.94461264358372,102.80759440158678,101.7609487282759,98.1710899766583,105.75056583789892,118.41893232183392,120.74915799241892,117.2171544992212,121.45316075159002,127.37883994923344,134.98674726628863,128.9293011242234,128.93458705140387,128.95101118355063,128.99580019951154,129.00925162583405,129.00514876833276,128.99912073964848,129.0132651712441,129.01234174679527,129.00545881997093,128.99065117319063,128.96128930278385,128.95581571170476,128.95998079755933,128.95248961469704,128.94678466860148,135.03311394709854,133.53412744789551,120.04992365710709,109.95459287681598,108.80481393838474,98.46825904621907,93.06517956325962,92.58737146913438,102.63918547340516,104.95917359143056,113.73228296993732,113.63873010438434,109.06067206645515,113.67390215020616,121.37030465655678,124.15947850006772,120.39729339541675,119.89432721130498,122.66540892662384,114.51444595335472,113.61853229208776,114.43692834184296,116.98389601764396,23-01-18-rings-evening_min3,2.53224932249322
