t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
101.7619774546066,104.53362645558616,101.96434128124938,113.157907592928,132.38953543458007,145.60691470755503,156.37549659066158,168.71731737550715,168.5499542740749,156.16306169305992,140.14968912470917,128.86142467359576,122.09910747510776,119.90282229697584,122.20759408931583,129.0468470062795,140.46567916761092,156.52230112654627,163.18312604719918,164.47576953681667,164.58575479330227,157.700859354467,152.39079347727943,148.67020307389214,146.47415716351108,145.7228991741312,146.45095572223408,148.67302069366838,152.3691645053941,157.6212678034399,164.53709530934006,164.53246841655647,163.3092657058444,151.11678058746378,142.09823907414608,136.15897968937855,133.25157028383097,133.31264857586402,136.37417392330374,142.4153517938505,151.39636073564978,163.47576213315403,169.75148379680047,162.76838525573115,156.69540283630755,147.1397011250774,130.08853631138604,118.84029197204822,113.29688217256742,113.30032556007708,118.8213648075446,129.9490707347842,152.06252137011407,160.51753739385617,160.54866953833755,151.8964408745906,134.5934045612929,121.88970746466,109.89771251806351,94.54694017562753,23-02-17-rings-afternoon_min4,2.66382329173027
106.90376760747276,112.7352845050417,117.54250606529868,121.32543228824365,124.08406317387666,125.8183987221981,122.41387787049634,122.90227833175538,123.07054738495457,123.3142616925924,123.7228345623028,123.61975503603362,122.28975977586398,121.73978647167566,121.91140872274632,122.29694824218402,122.6872647995894,123.2642179525754,123.38332907020164,123.06789944365318,122.37616979087888,121.59481143462314,120.43307128135534,119.8485423990712,119.50491151495643,119.57863881507905,120.15952850506125,120.22466554320904,120.22293959118171,120.2591390681184,120.30167419948224,120.3905920944094,120.10681626290014,119.69675492288856,119.76558601964088,119.60660428718772,118.82234727111698,118.2143762594039,118.1274712476277,118.28269366223886,118.7455948875066,119.2536495779289,119.70101820177749,119.95219550641896,120.4598822057996,120.36830048994142,119.81470109359046,119.76468753051898,119.69090797337844,119.62304490603944,119.69896686518264,119.77771914133206,119.86125915569572,119.75957367231752,119.73808983949644,120.01608823916489,120.21217245114568,120.32074093031416,120.32223116020864,120.12478616190768,23-01-24-rings-afternoon_min0,0.620971302428256
119.87351084748276,119.59090186315308,119.40667592226715,119.34690104233331,119.47844138987509,119.77960100477388,119.93647424252754,119.96358762661534,120.078303499214,119.92746995114052,119.80172963490324,119.76650227423258,119.74428639071876,119.65376594724174,119.64797263469674,119.69108324929832,119.6518259224176,119.5669701170622,119.53199092067152,119.4895848483065,119.5769082255242,119.8353820685906,119.9137343862651,119.93517684329146,120.02554028949385,120.14516481535472,120.0360874749908,119.9495841257571,119.85901723913814,119.83376952107884,119.86423024994116,119.87675223040794,119.80926715549865,119.6582464322882,119.51773577173212,119.35038034173368,119.2929143665553,119.08376665469189,118.74429403272087,118.3518749294673,118.10157920897768,117.87474423294135,117.77228920632444,117.247609488587,117.70962148980614,117.54542150070372,117.80751873513968,118.4623469319272,118.48104165792272,118.44407777392172,118.63155360146985,118.75297730857906,118.64643737844618,118.31838245281702,118.69625093633653,118.35761597959907,118.64807153361316,119.21548907187449,119.22858377893787,119.88199942359184,23-01-24-rings-afternoon_min1,0.620971302428256
120.04085191524403,119.7433048879656,119.06395722162398,118.3335337076933,117.3985525076976,116.55062092612698,115.81721748142586,115.36143227898388,115.45561813279969,115.64385317304736,115.74467942258585,116.18663819379246,116.81034961075018,117.396606697367,117.86998171422866,118.4121429329266,118.9685872336382,119.27122002613734,119.30406978534126,119.06408755434909,119.17249157095468,119.65428668293576,119.71189858995427,119.0792883052627,118.28752653432782,118.042897911987,118.05306438792005,117.9194401778946,117.8305744836737,117.97199034197004,118.06280694047736,118.9124810220196,119.14243120282242,118.74705826236963,118.76667751451532,119.29356565579371,119.81918292803628,120.24936745403993,120.68512928475326,121.47521274264292,121.27040656796449,121.1387701746658,120.68812436695409,120.11426693805728,120.0327214936426,119.8152712613867,119.96974559810134,120.26099989018095,120.80101552037291,121.5574510274773,121.42816688104526,121.21249024620536,121.31625207509602,121.23727007166649,121.18617392868458,121.40835119445576,121.3773303351412,120.8220864540017,120.4849493728795,120.48827960054442,23-01-24-rings-afternoon_min2,0.620971302428256
120.6492963175661,120.9177086367247,121.8368421400502,122.10472683052052,121.92702041359422,121.64700725977777,120.52374030231957,119.19367487436094,118.00671862159766,117.15592865922429,116.20813400641998,116.25106374291994,117.21146289512858,118.33462752478673,119.3499611576224,119.98807947584127,120.24192221062935,120.70197282288431,120.88912154072614,120.9477742954668,121.02911091802775,121.05070645692535,120.94010263992422,120.35667004386262,119.72983812501846,118.93977812095926,118.68308869352852,118.86443175126968,119.16671392233368,119.70933926607852,120.20989553858377,120.25280475361232,120.15088156820858,120.1425480929826,120.1885436435276,120.0381849938725,119.82248563339743,119.23782387852094,118.34677597246142,117.3387872798501,116.34195170033708,115.96200520196167,116.00060582573472,116.27811599562554,117.01820418966965,117.51924733258886,117.82570515480556,117.93379594328904,117.27677704370366,116.95652806703508,117.5260751531122,117.84835770320888,118.01340434659676,118.03267534078984,118.85919615070712,118.78335126009202,118.47753030913113,117.82110541474847,116.84312382069464,116.61904500034431,23-01-24-rings-afternoon_min3,0.620971302428256
116.98416686964218,116.9818622668312,117.08662704990064,117.4060307869895,117.61474692247086,117.51080144741294,117.4718904735162,117.57756097627356,117.43291747167632,117.30750556812544,117.22494984880542,117.3916354954398,117.55296495389678,117.81888372483226,117.96242075681364,118.1358297321793,118.22065272582611,118.42324237545104,118.24416158342363,118.13709877920836,118.12958599068097,118.11341309097104,117.99310137068434,117.932319450902,118.0091949504012,118.07326653696208,118.14140153667589,118.26223607432036,118.33146790487496,118.4571975255566,118.4509773663342,118.27403367252744,118.13760719462005,117.95823347707368,117.6825565715753,117.86868421388333,118.49596163172826,119.28767082898467,120.12854409375444,120.95270575893652,121.57528423585232,122.1296554127928,122.33266075792004,122.30481616885749,122.15448875605588,122.37655588072906,122.58947065707956,122.7684010665604,122.78431312832626,122.81564972291106,122.7859326793785,122.7911556556264,122.69729197997918,122.6719368317534,122.71002917766307,122.78692026915112,122.79750499520486,122.60213327065487,122.16126721193493,121.49208685923004,23-01-24-rings-afternoon_min4,0.620971302428256
129.78859536757403,123.05481371390093,117.50190010296237,113.12985453475837,109.9386770092889,107.92836752655428,110.92328800080227,112.29988762189969,111.46908249575554,110.45512625397367,110.9071321531802,111.27086780515062,111.53636747985637,111.67432931001836,111.85883476939496,112.04794965970648,112.3283914482276,112.6475595554121,113.33457018911128,113.28596145469626,113.00637591240393,112.63204181672609,112.1534494310153,111.30870603639566,111.25317896362104,111.34192225470504,111.39279579292808,111.3326660626726,112.35900096876492,112.45114694861216,112.25797604171224,112.09426141237434,111.61532129984278,110.95483914036686,110.97707257643148,110.23445477539666,109.84930388126588,109.86136287185536,111.05650065321912,112.26948423617397,113.03248856819954,113.63146281102314,113.7725516477162,113.49041795247284,112.8353222934176,111.89198293264528,111.35095268346024,110.87809656872682,110.56996707958405,110.5930311698526,110.21237458833755,109.3964329242098,109.7480525313341,109.59799063063996,109.99966792358168,111.41685200617992,112.28505565715211,112.80144075551851,112.64501704202344,112.15649342270852,23-03-04-rings-afternoon_min0,1.79094518399893
111.28727525599832,109.70025514873204,108.72327288177462,106.8838241369184,105.84727637320078,105.45172022308782,104.75549499246036,104.33364298267752,104.12399683994212,104.32322905344022,104.71793854889457,104.99259820355677,104.87062762401536,105.34644250668497,106.2648286747566,107.98383047340457,109.23916696279612,110.07875963233738,110.41581651756944,110.22124977385084,109.5926837302161,108.45577893623688,106.7759203882286,105.71996481900524,105.28314142955092,105.66536545276637,105.46264629991464,105.1287450363328,104.75151876136631,104.4660158210218,104.16749446366951,103.27260371666178,103.444840577451,103.46698378799866,103.78656745232156,104.2044413306181,104.50350958125004,104.70680511261828,104.9991678198266,104.9822271189218,104.5911950809574,103.90190192012992,104.4622355485886,104.2397394485518,103.98853453821296,103.68192907682904,103.51642614563995,103.24707084636418,103.165248868317,102.8957910610483,102.70565841832128,102.69986084744356,102.88091716762372,102.92662543262249,103.05007226077832,103.12092017022204,103.29453948640504,103.44174159434633,104.02287182277507,104.44544036584216,23-03-04-rings-afternoon_min1,1.79094518399893
104.62060549160526,104.12205638890546,104.14451311979252,105.19431525188752,105.53497723651044,105.62287488763958,105.71107973523706,105.94591224311044,106.20715181606316,106.0225063500462,105.49474218423168,104.74824253525132,105.12675176643594,105.7376170927144,105.2948132301978,104.92255523474516,104.53623260923482,104.02917868130922,103.4293242199317,102.84046707365115,102.45991284461326,102.26849539056565,102.17197145232568,102.0019288730501,102.02591431000388,102.20387292703931,102.36127419481454,102.3834172261676,102.3434082967519,102.0691298085057,101.73814648948289,101.4331829947007,101.23581361654588,101.38798639875483,101.48706675088827,101.60205401489412,101.68721606649316,101.67357534168896,101.4625236664078,101.00692922492664,100.64615653235276,100.42845187642251,100.4773412356856,100.68200487061772,100.7236465601574,100.81729426841028,101.26468002675938,101.54453192086314,101.9840004061226,102.54847196578484,103.25391223570932,104.0085121702098,104.5697510358412,105.18924775713518,105.57802007476351,105.69536835908586,105.6927606253074,105.18422194046128,105.04396591909102,105.08697259962292,23-03-04-rings-afternoon_min2,1.79094518399893
105.28824177223711,105.99534140097468,106.37471122443598,106.6504970300224,106.19857340458834,105.32773895058526,104.20835349011358,103.08161641317407,102.34094249807444,102.03152956162776,101.99755056590718,102.45823898622564,102.73958965205036,102.73532758312696,102.4566639406428,102.15147462785168,102.1211803773626,102.20557734699076,102.50217799214572,102.81084911410636,103.08361435015767,103.25522178921145,103.53082388384732,103.41650627166489,103.2161778489224,102.87427457495298,102.65173710873748,102.41819330724744,102.29170907916748,102.04133414908232,101.9972904807248,101.9141170679524,101.97457801775472,101.958289841007,101.88693325873008,101.75102273385347,101.6722497391608,101.70004156887158,101.52947222509178,101.22084704561696,100.67586240474864,100.44977858696151,100.28959528571616,100.39138655278664,100.56685609357696,100.8758448699607,101.42528071869772,101.9342440002016,102.17753881221545,102.259677301544,102.2252290468875,102.37372859730236,102.33622464833353,102.25103416682173,102.25352500001424,102.01971045016002,101.2261772896571,100.90290767709097,101.0721379056947,101.69179619393036,23-03-04-rings-afternoon_min3,1.79094518399893
102.59881825186794,104.14470535122982,105.12729978450248,105.50947346384412,105.43404799761868,104.4895836728148,102.9632727870007,102.03408894436372,101.2912662071558,100.96619799681348,100.8186832270039,101.36985184217916,101.0819052003711,100.84538343196262,100.70755776273776,100.64559356450906,100.83771352967491,101.03096274342282,101.2985723504954,101.74229965939288,102.08981194895595,102.50643369033168,102.5812206692914,102.83574409057886,102.9994767874663,102.93114906767092,102.99261169604436,103.13135857114686,103.40019478341335,103.85883022260992,104.33776556367783,104.86960191814458,105.14960946539236,105.16269938179391,104.87011514383744,104.35045286126602,103.82026137988343,102.69219290025694,102.38081708396813,102.63354011094997,103.48821802822964,104.74920852364816,105.61047784093536,106.60258305157424,107.77335151904768,108.47040747000656,110.52497570698443,111.41700344627692,111.05897034383476,109.75840498261049,107.67077018456352,104.58509992518108,101.42948765142472,98.5929916938041,96.30097190763006,95.22900170753056,96.347014194156,96.3424132629936,96.43492652239917,98.2535340315182,23-03-04-rings-afternoon_min4,1.79094518399893
99.7574295481684,105.90953864161936,110.69345304610871,114.10917276163651,116.15669778820278,116.8360281258078,110.19613107343912,109.63724590756765,108.58698182015677,107.45347810280776,107.05979243759532,106.92992692666144,107.42093400344596,108.80256611220382,110.98179181991183,111.69842114749446,111.65799343337326,111.31770258210082,111.30072933122337,110.71079373334598,109.97200315159633,109.5682908515234,109.494150561342,110.15567229909128,111.08534964548625,111.4026830562776,111.58958858321284,111.75748972578424,111.80518185566696,111.75833294140602,111.83228309169472,111.92074687087388,112.45194416712664,111.96317446725551,112.29293558494813,112.22184961393462,111.61031583257711,110.76861728910316,109.98383394796718,108.99487293885598,108.0311922014506,107.24642310129184,106.84834971468057,105.99435952072582,106.21397203540822,106.08095063745272,106.0957210549222,106.36306065100788,106.8132301017566,107.02981004193668,107.1908869203825,107.44446392523264,107.45545459934138,107.38932147446698,107.066956709209,106.94308760133546,106.6613597199104,106.39781540162944,106.18517699054485,106.1408149415224,23-01-24-rings-morning_min0,1.76163549369291
106.09124316015676,106.1669315483278,106.12227662660604,106.12432636597332,106.235033008265,106.34804481195911,106.28692428858125,106.3171090432057,106.45373960130344,106.57816923384424,106.550329227759,106.55647533717767,106.66752165167476,106.70681224921248,106.72605946653428,106.74533463771766,106.75758624938166,106.83929060239538,106.83199190013217,106.71134638499409,106.67537199947448,106.71417164365651,106.73187005675396,106.69364032162176,106.70057783376356,106.88665947735151,106.99660395797083,107.06503367541752,107.02036695041448,107.06637956520775,107.05597713427584,107.03871141101192,106.96456841969956,107.029351117527,107.16318213645788,107.31356757309342,107.37313555211254,107.367478307403,107.42893855155948,107.5540317179429,107.5204036353041,107.51395107773098,107.57912663538929,107.58728989157552,107.62706422935256,107.58771682548792,107.64460322529308,107.62495559501188,107.57596386602764,107.62068154429018,107.71075874673568,107.7652540591937,107.87832189204396,107.86309862217126,107.92055986120349,108.09817444768872,108.19788244762492,108.18367391992903,108.05593693997442,108.0926042461069,23-01-24-rings-morning_min1,1.76163549369291
108.0165307625693,107.81969409537972,107.72469713472466,107.80187148067655,107.83512734708344,107.99874860932,108.0695833546148,108.1814049212546,108.33795674660897,108.4836906703881,108.4659948559555,108.44111166897436,108.51537706468504,108.53589192041386,108.5154284551031,108.58447954487748,108.70529411894744,108.73615921373278,108.77529605288836,108.7201789795173,108.68131653022132,108.65587671895337,108.62732844313224,108.529352028274,108.60358211128724,108.75903397283108,108.86955487130558,108.89470848943267,108.91145083674732,109.09659288085854,109.26248394322695,109.43882146810948,109.60375041733496,109.82083199483914,109.9266755395287,109.9927420020569,109.84579338463035,109.61047362463331,109.48780115094657,109.3908133458976,109.28563838666082,109.272209385547,109.34892165489516,109.48731563778638,109.57261647003187,109.67101279997884,109.7360014480638,109.68649467342966,109.69052821408056,109.67045007975872,109.71289302771224,109.63615397025865,109.62045422183613,109.55188611941684,109.56361124644846,109.63883457800912,109.66534953219572,109.67401811939712,109.66782239248124,109.78659788899564,23-01-24-rings-morning_min2,1.76163549369291
109.8180982237498,109.73509128393044,109.7809396971092,109.85062796977935,109.82461747229074,109.75809544196412,109.6210461588204,109.6405759748682,109.48429535783052,109.38702291398226,109.33335370978014,109.31287052376076,109.5108607552583,109.71007007627551,109.75987509019768,109.82636331359524,109.8903419068146,109.94407668480156,109.84222264918075,109.75431219887852,109.78114069290298,109.71094638490666,109.74226899041736,109.70295818643928,109.62412258936531,109.68527247522688,109.68185445383617,109.62041295892485,109.64761833220592,109.67258421501572,109.78820189663222,109.86235919274432,109.97176060099233,110.17010828247696,110.30450622320753,110.4911655718398,110.59957545588811,110.69101892457036,110.7485216450931,110.70517734903729,110.64523319507258,111.15216731018572,110.86129432369832,110.26162706478884,109.61622645710132,109.03774829750176,108.58424882931942,108.16272107231856,107.91587034713363,107.96577325114578,108.33492187595502,109.13636309794973,109.22085942675152,109.48636915994186,109.91185747473762,110.28871226692944,110.48057825247724,110.47860276921112,110.37458492058576,110.217351588945,23-01-24-rings-morning_min3,1.76163549369291
109.95622048886004,109.69131618177528,109.58075883661364,109.68072441399649,109.81239969101132,110.06317418609126,110.30924768979598,110.56057338300364,110.66553558259643,110.75764751853056,110.76301299591196,110.8363494608834,110.81666313108016,110.895329786592,111.00854496533432,111.1731866560412,111.34131602853432,111.43354696782116,111.4423855759988,111.50535381173988,111.51508511072883,111.53033076553952,111.45778709482948,111.38868159940652,111.54356805239892,111.5635738413184,111.5893306398267,111.645018686702,111.69452836113616,111.85037838234275,112.02114648161375,111.9969828922606,112.05433066315798,112.00711087829563,112.12887568862872,112.10209264496638,112.03627686055496,112.34297840321112,112.26298089813992,112.05155603510352,111.90904007726472,116.0519787551492,115.1172207891134,110.16020093239032,102.39929217455096,92.98140289016004,82.99011448128255,73.7163476369328,65.6355678800065,60.3514808863971,59.24276820710675,63.47461592351444,63.46844859445587,60.011427984563554,60.668136274719686,64.9533676332868,71.79805969887377,80.22476601389782,89.32398869434886,97.81134023412784,23-01-24-rings-morning_min4,1.76163549369291
118.75156540890008,122.46028395403808,125.89578270457052,129.05806166049734,131.9471208218186,134.56296018853476,135.29150567507486,138.54341201933323,140.91143636542586,141.68591477607342,143.27595031714824,142.3796712772978,142.2392661399629,140.80543181097082,140.14562679540316,138.96459489760306,138.70644823597596,138.59436169276825,138.18144027643703,137.76022921636564,137.66533421603697,137.69305176879502,138.19780828217034,138.76856751839154,139.8248159538365,140.38064755905083,140.71406174525322,140.8044002688564,140.70628683794035,140.50409272789815,140.11377704551734,139.56609114866697,139.17712845968023,138.54715597208306,138.37691508556654,137.70998143270913,137.3911961287332,137.4404504098057,137.45685700744394,137.3342318157572,137.06327846151936,136.7599798376929,136.8551733213028,137.97001864737703,138.2089315791484,137.74147315431938,136.9331451852988,135.6701804812697,134.1294398391971,131.17397055700872,129.94029991194955,129.62257639690648,130.91869279088868,133.50752472382266,135.15795984331913,136.73587915290307,138.08548686738806,138.50081165862775,138.77182543123877,137.99229873805064,23-01-28-rings-afternoon_min0,2.10826656243893
139.25630040380665,138.17464222019365,137.91772217648798,138.7145361816053,138.557948062615,137.73852219754994,136.30378434933849,134.48702851328483,132.46180330297298,131.5469362173931,131.60173750870496,130.65084320947483,132.13857599291617,134.69580060373775,136.19480666968315,137.785784283738,139.29890010574837,140.6009871585423,140.38176304306967,140.8726905733626,141.72500494038889,141.6325350142562,140.24025033353115,137.66284512486027,134.84604908104217,132.32307838054714,129.1292514826276,128.22255456672886,127.17159432191356,126.9223873580987,127.63342459891427,127.73022411717444,127.25554844673468,126.85050971285428,126.5739709218152,126.09945449908324,125.26547094410004,126.37399259610844,126.6851000695882,126.90206304146426,125.8283047558889,126.76907874145869,126.40522482125888,126.94523497785538,128.2042527063448,129.7165972869086,131.5788046870207,133.38623692883246,134.928620561267,135.78571602514083,135.74929424466566,137.0343797506968,137.18098696139378,137.25158073804783,136.43299572245004,134.97728166880412,133.23272141531973,131.25160278709578,129.21705234289192,127.49886935088357,23-01-28-rings-afternoon_min1,2.10826656243893
126.2705032650082,124.78841632954432,125.74202814711774,126.65469817932166,128.07253254987444,131.06198648813694,133.04576651873842,134.0700237777069,134.1360495563152,133.2934636576115,131.28176826314527,128.27006979759116,126.79136321087584,125.6043414257328,125.64312413897945,127.0631939593425,126.64193317363323,126.57969678721685,127.93934791402086,129.53675426514536,131.53401332861665,134.6831442319859,136.45468478200556,136.75432924946725,136.2166837608978,134.4409703563438,131.31934803766814,128.8461557318406,127.31094595781346,126.10010731590856,125.98394118243247,127.09490145921316,126.89599163561994,126.7768082856741,126.56857207743786,126.36072591920303,126.12775596669424,125.989791693347,126.02013352052695,125.98472737751317,125.95067727018156,125.92907969351366,125.79743720725504,126.0180962433565,126.31059752642464,126.72260486349091,127.3420212096083,127.8785793936466,127.48637314663594,127.56095291912118,130.2836386906235,128.83046703388152,130.24263040747343,127.78915234676232,128.90066141741102,128.3661365202201,125.4506484248866,122.82144335415438,120.60956602828992,120.91042575389436,23-01-28-rings-afternoon_min2,2.10826656243893
123.17380166826268,123.02317284034191,125.7211442929126,125.52126962467275,128.3995447863851,129.0603662818127,128.6982361947941,129.7240432516807,132.87430139901494,133.21134185092967,129.97945732907783,128.36026202201987,126.78713289478668,126.76671029269332,129.22453074179143,131.52424430175915,130.80558133966431,133.96629138871526,135.03968192200722,131.70009158469318,126.75642539489743,125.731599674082,123.40662274821231,124.29601389795924,126.0801995667666,123.18016124935204,120.21228540452242,121.68490803971169,121.59436629490445,120.17942467629052,121.16720811365563,123.40896469224128,124.72864484095784,128.59955955027695,130.96124874653577,134.4626545195395,136.1622647799753,136.77038811498613,136.3372732787248,132.44774711046284,130.3272058433969,128.96787936841685,126.89588955927374,124.6341223546371,122.83108478062348,122.12311436648145,118.17945032705498,114.98240519616824,112.3744608611481,110.79969981386998,110.43172365124953,110.54730265001784,111.08799060012724,112.80026088285555,115.440355432052,119.36675810302526,121.68616219720307,122.78772248026615,122.84934813341953,121.74333188547752,23-01-28-rings-afternoon_min3,2.10826656243893
120.18495569546604,117.23258834405908,115.55929605730684,113.46644278084564,114.68678578379247,115.38400114359985,117.14824847599692,117.3985353081664,118.29254054563296,119.84380174874178,121.05665353696604,122.0441321961992,123.43489471159296,125.77115942115016,131.23076757337833,131.67999878104592,132.36997549379046,129.28147298811882,124.2027532849639,122.0996221906381,120.257500970555,119.88031604508282,121.34825379427328,124.88300499515974,129.32871747840124,129.9586226991177,129.515527580766,127.50290928342903,123.91297101058656,123.5615370661404,122.9166925864217,122.43239649085126,122.31616680188996,123.75342873368288,124.00735009830548,122.78207097805507,121.09720280747976,119.08889196269072,116.8222244670677,113.46953185827336,112.8620297191941,114.03461153797193,117.46887619074418,120.77260112444124,121.45325358604713,120.26686807844808,119.62760154802814,120.1254876624868,118.08065235450483,117.1922643467356,116.78788762381652,117.64131127409316,119.84021548673677,120.86171884843353,121.50251967413112,121.40333567602818,123.0610675655352,125.21751991563517,126.4071117397348,126.42736265733387,23-01-28-rings-afternoon_min4,2.10826656243893
132.4430579242151,132.98936840243465,133.74043060599675,134.69624453490147,135.85681018914875,137.22212756873907,141.521088845354,147.00214393131236,143.73815785180574,143.6074102955516,143.51806910943918,143.18969249157283,143.11610089716822,143.14073104087794,143.1938856313098,143.18966913112158,143.22066517760533,143.04909556284417,143.1331381512508,147.64064827553324,146.95078278506182,138.0048513521848,131.49305150634416,131.5484605417978,128.57734585239243,123.84021793653548,118.30472491029909,113.12305482087712,109.9882067379913,105.41314427302116,99.40387908415998,95.09947874804166,102.06135346150025,120.19239949377976,129.47021356066674,134.20121654149256,134.24006759845415,125.4553809879578,117.28654407570502,108.30917188699276,108.23735879349236,112.8010701079568,122.04687869766823,135.90160611742365,143.84130023646003,148.8903275097221,149.87819100122914,145.6058501881108,145.52985121443723,145.44084664645928,145.34329537028862,145.30245231859658,145.28552642482435,145.21451682224432,145.1749171464752,145.15973166757513,145.11793172659003,145.08897317700158,145.0298671766877,145.02717708892985,23-02-18-rings-afternoon_min0,2.30214285714286
144.9642134999653,144.92161401582223,144.87919517898504,144.82524971614984,144.83058273208772,144.84538495494348,144.8115867411221,144.80809485754904,144.81541580796997,144.83794027435735,144.80585076826884,144.77236580027457,144.78817780244523,144.77198703768877,144.77313844591416,144.7798601144095,144.7433266648359,144.72744891273686,144.7020064647633,144.63685535588044,144.6007712561062,144.5466604996029,144.55081800388243,144.5368898673804,144.5373202553383,144.58241208740216,144.5949537765796,144.62281935266293,144.6534553454724,144.68081857107782,144.71204800076,144.7451792897049,144.79810677276237,144.84503968186266,144.86562554300943,144.87663275761466,144.8748277270468,144.8447125683611,144.8360474257238,144.80144832110207,144.771109568397,144.78302039892662,144.808431930167,144.83359825373418,144.85549780532736,144.87401147075263,144.93340263376624,144.96823642180436,145.02670107478195,145.06382963688918,145.1100115416679,145.16547659968117,145.18369636051565,145.19025526859434,145.21137104167852,145.22137136590308,145.2829982754609,145.3518863688851,145.43819451795267,145.54128776971228,23-02-18-rings-afternoon_min1,2.30214285714286
145.64019987219496,145.74870461535852,145.8409558552843,145.92658823483148,146.03319980529497,146.12113695359588,146.22056897333127,146.32810847656168,146.37539850692974,146.43871385030488,146.46616087871325,146.51095946617536,146.5611017163451,146.59843692616568,146.70059280375796,146.80442444100635,146.90670453091155,147.07231578416926,147.17586382372195,147.32410103087335,147.44658536597365,147.55691374191176,147.66643220061235,147.75501850150945,147.83794797291242,147.88167150537495,147.91752841083024,148.01712317122212,148.0621831578257,148.13477633895468,148.20843163218393,148.26799676357217,148.36783355025284,148.45904719252238,148.52906670085062,148.63693996489758,148.7489687216407,148.8897232612905,148.9818905838045,149.05686481972845,149.14803677598218,149.20341506321776,149.27464673038145,149.29737432322318,149.2864969565261,149.31781678494983,149.30509737296893,149.272772017615,149.20752087494077,149.13404627248974,149.11078666127847,149.04937156868965,149.0409485155736,149.01959854122072,149.02303129451613,149.08042985569887,149.1011393047378,149.13694293287233,149.17322606084554,149.23435190038322,23-02-18-rings-afternoon_min2,2.30214285714286
149.32721787072114,149.36603072096588,149.44504344577632,149.4422772300585,149.56211002550464,149.0487769303997,148.26752940041865,148.75669726866062,149.13511521369844,149.20856400148745,149.00809296373612,148.61198419364968,148.00739641839235,147.17553749667445,146.52049230473347,145.58307687027826,145.2730524615905,146.3463077184548,147.0344893844044,147.62622820803102,148.0861644255814,148.41169140036985,148.4624902290007,148.48759963542722,148.61191581166906,148.7158736174854,148.79578241379434,148.89536272161135,149.01634218284656,149.1415243872524,149.17098547701622,149.16490520723357,149.12250803937863,149.13908584227235,149.03697389149707,148.9591391918362,148.9376255836679,148.96031341118058,149.03494726268514,149.0953216276097,149.14586994099065,149.2020493917166,149.2516172656558,149.27129948716603,149.26115764073575,149.27383733876394,149.32554467198065,149.33869134586345,149.37660161561575,149.36055172098006,149.32791085528558,149.26263545900127,149.125298694452,148.9534471220877,148.81765390992427,148.66624164556646,148.5638224204818,148.43053445566613,148.3846984483891,148.35489810053457,23-02-18-rings-afternoon_min3,2.30214285714286
148.3166255481629,148.2823648677535,148.24543715968323,148.2571926912294,148.2659327406494,148.22450675262917,148.21826045805278,148.16346588174332,148.12450609896334,148.07550156323396,148.0045869042303,147.96418811212254,147.85863947578167,147.73044600606596,147.56112937660532,147.43006508488122,147.3925753467231,147.3094007229754,147.26708135478933,147.24048919005935,147.27368288946704,147.31888030397292,147.29038771456726,147.27295858506233,147.27752885519655,147.2306719554954,147.1923134227521,146.85659594018404,146.7494932272006,146.85334385000266,147.1824860512304,147.62979740912527,148.1044750119767,148.60759246043716,149.01795912443544,149.23800687634352,149.24168188909752,148.9753652482234,148.8767240574191,148.81217201310022,148.7833768799655,148.79279418882126,148.74524339954075,148.72591064421556,148.67596089349064,148.6427398025608,148.60724404549217,148.5784756280824,148.49745762332782,148.43091242389386,148.43772412754393,148.43994718016677,148.4373372751521,148.4262788936103,148.4342050974746,148.4083024553305,148.37039120152264,148.30935725064188,148.2232985932484,148.03987303770674,23-02-18-rings-afternoon_min4,2.30214285714286
94.91269582531596,98.3745081184626,101.34066578607298,103.81116882814712,105.78601724468504,107.26521103568705,112.66319315045578,109.71814946822752,108.75412852671174,109.86021399809414,110.89084059276912,107.42405475283002,103.23836905003871,100.44481639996744,98.33956004932986,94.96672155173944,93.98582527520858,94.21135817943306,99.25270576642652,101.68502923904944,103.86245452418102,105.83024796283397,105.69504777967882,106.34851732174944,107.09286884109768,109.55115529079356,113.93036286235736,114.75787519248982,113.85608959866488,111.41644000644168,107.73920116783748,103.03845022312387,97.27245648230394,94.4485947551855,93.72262433246868,95.7962110675888,95.4703861176045,95.61490025390832,94.61749254132896,94.5313073943525,95.0074050004178,95.8933081585718,95.7107535860046,100.00715798901815,102.49658777471812,103.3770847798921,102.81852849374876,101.09797492511112,97.69536476520464,94.78415428120562,91.77491231699582,86.55531090045133,87.26833548701413,91.40369622187764,93.56932280987928,94.34727471335292,96.92386220028176,100.73383246227375,107.59661090367422,110.94602025633556,23-02-18-rings-morning_min0,2.02823920265781
