t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
85.3875523984104,87.22832599507201,88.56255494034552,89.39023923423093,89.71137887672825,89.52597386783773,87.57864180911034,85.73323174917374,84.93954752843436,83.86844996834617,82.36980354403897,82.17967274187903,83.35747170717019,86.43975273338464,87.74363479289624,89.41218254704235,91.02291883509396,93.38285836945596,94.14913924585127,93.18148974848276,89.66127609501207,88.32536062007473,88.0677160366237,88.84111031678177,88.13893429329462,89.23874785856084,90.83008935760266,93.20604903834902,94.94336505210626,93.66494178044675,92.8600111464006,91.13919273297032,89.96682654260206,90.52538172586068,90.2848338346572,88.45799680646743,88.38055858307708,87.24352763116579,87.5091019121407,86.60123506346218,88.03985883746577,89.01911087659295,90.57864896878452,92.01520157124764,90.64631776257193,87.67304611816604,85.61165419263261,81.1416708766139,77.87982018125643,77.97483385760205,79.08648478419576,79.94968430150558,82.0969454309103,83.46492874382598,83.89369119335846,83.44309670330506,82.09290654603895,79.95548211666862,77.96893527861295,78.13892879133277,22-12-30-rings-evening_min0,2.42401671846533
76.66497993012064,75.68780258861449,77.43311070557712,78.0507486498748,78.58166122053763,79.26063172652167,79.40978756654118,79.63101019519357,79.83438757547003,80.19380897266458,81.0636716004044,82.33177637735415,82.32327551553382,82.44098883745112,82.41621124264229,82.3787618514364,81.87460186178214,81.87011287893728,81.99755208546077,82.32465809747833,82.88524406493214,82.92498798661157,81.91049794633588,81.06362635267968,79.93115416137293,78.40548308013473,77.64663558969515,76.590420718704,76.06128994628499,76.21735236280526,77.27795078167631,78.54299589009291,79.3101816182776,79.71402099114923,79.39917475992422,79.20349472078945,79.74392848900678,79.64600050841491,80.20384554482393,81.10075111852453,82.3227344671468,83.16648315532838,83.82063416392266,83.99009066393069,83.70360583908997,83.79494786914168,83.78698046117427,83.73346482056186,83.74280827184079,83.74187444832631,83.73420347936502,83.74056926315016,83.7776844970396,83.73611549740608,83.60670564541559,83.88287842152593,83.79741373181565,83.50838485167334,82.75109615848456,81.43497696192831,22-12-30-rings-evening_min1,2.42401671846533
82.55822209757719,83.51619164815861,84.3112554146896,84.93567296249944,85.04959346341266,85.40643371328102,85.13796652011038,84.40863161437589,83.57254737313036,82.78795712735385,83.99657618454731,84.01309534649832,83.70684093668511,83.23458254001464,82.39730786111664,81.85423947396917,81.40869435221177,81.11343624305148,81.28959587065752,81.3348674773027,81.41593406246918,81.50419410627552,81.52702677135585,81.6553770475105,81.74320028913186,81.72450628109343,81.58930154826123,81.35600697602806,81.14429006304161,80.63973264897328,80.86772256738985,80.9993976818121,80.18622705734074,82.43585286187809,82.45753108101445,81.88653295551156,80.86633701456829,81.52260794363082,85.29036070214698,87.62161108150823,89.3812978448749,89.53934492791865,86.64401952801848,88.1917636836758,85.2610232397152,83.68695047860716,85.4486003897226,88.23150507100019,89.73966381728212,91.94831751167982,91.07910416273891,89.30758814396626,85.19506497090953,86.29719676084758,85.94985096758845,88.27477233821503,90.91626943873212,89.80910319198587,86.69374213350211,86.31782250404925,22-12-30-rings-evening_min2,2.42401671846533
82.60805339005157,79.88463826712835,77.30054514552222,77.40568620040784,77.28533800695872,78.07686790675652,78.12384297749946,78.36299816112535,78.63491617048541,78.99982339228887,79.41766466837441,79.83054010005128,80.17227040592405,80.26178464654036,80.37214671866101,80.35452681784653,80.24565723134947,80.1585027009067,80.04498337250703,79.96223211597847,80.01667108665052,80.03623666351437,80.07508998760088,80.00180040899014,80.07056287679242,80.21653138027206,80.32401736279351,80.35142500544569,80.32648263070197,80.34017317553905,80.52193464712647,80.6243391929375,80.72421339753689,80.75398573369462,80.92224986059558,81.07268083594852,81.00017033107589,80.907990292746,80.90729064168215,80.96890568482685,81.05837962861922,81.17329879816897,81.38328339290904,81.51557855564124,81.64811344858197,81.62212576416556,81.40865275126487,81.25342878880886,81.108309811744,80.97350698209205,80.87207846495073,80.91708858644367,81.0003359457056,81.13495955041245,81.3034098421718,81.40992026241791,81.29755599162493,81.09960399372495,80.87042797838868,80.70963537560857,22-12-30-rings-evening_min3,2.42401671846533
80.61326881774357,80.09508482124626,79.85744242583733,80.26212293121787,80.67422183463736,81.02308846060644,80.09814502024346,80.37435459725239,81.86146082988886,84.10055043041541,87.84446883065775,90.0089429117433,91.26132432141826,91.63915051688232,89.35261389475777,87.2299745770092,84.57588242681922,84.09531714864728,84.93201593565826,87.99847719436718,89.83810603971924,91.24690242925064,92.11236607662327,89.96454993546686,86.90564236136677,84.85055128035573,82.70854015606761,80.98577452874707,79.45411689544814,79.23994748731886,77.11424072527208,79.28425453758086,80.4239545538394,81.59876126406753,84.01447530648673,84.95983431354756,84.82343559872675,82.8186216641285,82.48970904418381,81.73515061844952,80.225537914508,80.11415503898266,79.06478502595262,79.8408064386451,80.17509226042029,78.41401726281978,80.30165937812971,81.16172969571204,83.20800395524262,82.03298340475857,81.12013036834661,80.57192142481003,80.1814591627769,80.13017447647732,80.1787215477413,80.30286943350339,84.10656978278232,85.0378737674682,83.57372747189632,82.32766059431017,22-12-30-rings-evening_min4,2.42401671846533
123.32819770848911,122.10640921077972,121.0660404071435,120.20709129758043,119.52956188209058,119.0334521606742,119.42134241443333,119.3799950710048,119.29270061690494,118.98601127546011,118.34989452373466,117.49273058946352,116.31810898591372,115.77817429313822,115.6775480646452,115.50130816582464,115.53302348141094,114.88788034594522,114.16447849944244,117.0813617274599,119.2690033993888,120.8591409824504,120.98313164026,122.35495873874684,120.02781831610464,122.15205699707748,122.98385811484816,122.28535795413356,122.0316321996869,121.5058571348555,123.7952506221595,124.4880552439728,120.84410019253896,120.74666603421936,122.84095585678,128.28229996389814,127.31468650916112,128.33862646132587,130.6374468731784,129.40498726800664,129.1994137401767,129.02342196205365,125.71550437533207,124.81031393156393,126.7858111438244,124.2701003578942,120.14993320838788,120.33005426784392,121.0243060846449,119.0295116631883,116.3161417878887,118.4360860296348,117.92496143786502,114.70564533480018,118.06835832316683,120.00723883576364,121.55086343019944,122.5696484962454,122.8143489169145,122.4974141143336,23-01-01-rings-morning_min0,1.25709998928304
97.94953494768106,102.55253444845202,106.5638935245317,109.98361217592004,112.8116904026171,115.0481282046232,115.75471718684932,115.57201549093926,116.66563197392972,117.18355632689696,119.42293772054477,119.68054292221863,118.26503212169224,118.6303688314618,118.86489720438767,118.96808461896948,118.80126540896607,118.63931505346734,118.32500301178796,118.003315526729,116.42863697382477,117.02530523973424,120.9853631230834,123.77856558585844,125.51494091056426,126.1800021292799,125.6525617810677,124.39857938911922,122.17938527147652,119.2944782585958,114.82332367952613,115.63403126458284,118.14966937167809,118.6350484275566,118.7761780015686,118.6002438901506,118.52763381112136,117.79912061664668,116.18921029985094,115.34010613523492,115.00225071642234,117.09146145205358,119.24962660023138,120.70145401357256,121.38091856986053,121.42718789993825,120.92017348824378,118.32130267342816,116.94492798497782,116.27303474882603,115.01667144890467,115.87254824122208,117.43718099924745,117.96162477147492,118.11495303228048,117.79449380724398,116.4469626009046,116.30607110609446,116.68114302631938,116.61423971742607,22-12-31-rings-morning_min0,2.82462712942673
116.70271047688156,118.8084902019662,121.0700375859411,122.27346013446564,121.7845869145774,121.8971905981842,119.84235146035236,119.7471854290316,119.31154865092618,118.45259994231222,118.52652103130973,120.12270021546304,121.0256628770394,121.01069204291564,120.48353999045742,122.43538697987304,121.96797882405532,121.50397908342552,121.57634758802637,120.48301456492064,121.43424742841196,121.95595316140708,119.9200061555606,119.99498973892456,119.97768122548226,120.57820915278796,119.39929347729472,117.36148134322292,115.69887065118256,116.04050903097854,116.11157533935366,116.65626419100656,116.77632263942364,118.06935521008612,118.1208311633993,117.24548265101905,117.636134442151,117.65785901416469,116.88871887769456,117.02396391754452,114.81694829756717,116.0495245578796,116.33913021080636,116.15573763279812,115.60220644544496,114.31500615990429,115.4354756609354,117.14918270076843,117.19183070534412,118.21642668857316,117.2999045064837,119.62408023188038,120.37643885006634,119.99240362485202,118.59439125773842,115.67666422371086,115.71365022922927,116.19299808201576,115.73855575904504,115.71613031366525,22-12-31-rings-morning_min1,2.82462712942673
114.65946834701636,115.3031005339052,115.18580790853464,114.49281485224668,112.86553091241808,113.07329185617412,115.12521659265931,115.49474685521228,117.36670789366224,117.93721703143888,118.78213807310853,118.77434582182684,118.301643844898,117.06977301377565,115.47331813433487,115.36524201665856,114.5523673672823,113.54917698905072,114.52654543783612,114.92264280791892,113.98563189243356,114.59825466760049,116.51769947425008,118.0735454895162,119.52102210650546,120.63008790943238,121.4958755665306,121.8199697497282,121.5934240348862,120.45160614712265,118.25948363324682,118.21825636497891,118.41867755707544,117.99813080510307,117.67474661231202,117.51247257386731,117.33149904013624,115.4527291241281,117.55933485044758,119.08726129747618,120.20357239138288,120.85128578434254,121.0944195486978,119.20741512637638,119.0345952943492,120.17026276759802,121.64413235377782,123.1987310114836,130.71681440420656,133.97132159174353,134.85018849848814,133.4535088873854,129.85443085941898,122.24234481246106,120.60913128646422,119.10264109900923,118.16555029534008,118.4082170960709,120.49473658677827,120.34226884081,22-12-31-rings-morning_min2,2.82462712942673
119.69443013749566,118.69592865146018,117.16430307979486,114.9880569103788,116.70015053547868,116.56976607236788,116.36747885213065,116.17790663108076,116.17474054831013,116.32034127663718,116.46972715495126,116.69591550392836,116.7549697864478,116.86304512345131,116.83982336505788,116.6069346982462,116.34312359702614,116.15488794937323,116.05560730170546,116.05108746419916,116.04652073174482,116.26172905985638,116.55041388834348,116.84318767331293,117.00526112805024,117.01731104098464,117.03220564458894,116.95271897717302,116.92361675400213,116.78679582451733,116.61576967950576,116.5156007229372,116.37288699853772,116.15780931597826,115.99998396408422,115.81952701593735,115.78156360154316,115.82506742496372,115.89556003213688,115.9100501668143,115.789528668041,115.63448157230712,115.5670082990586,115.46949315185564,115.27765373525034,115.25377430216176,115.45872927896896,115.72538399281412,115.90781369553518,116.04452641627496,113.18471248889944,114.05675076138476,119.12486417498002,123.61777445080192,126.21559322577797,127.90245949653404,128.4121366958451,127.60353146799758,124.9908074348554,118.95892527846726,22-12-31-rings-morning_min3,2.82462712942673
113.31382025572228,116.2023926876659,120.474630075409,122.12352055427066,122.32006665570216,122.1338472091679,121.20883374781737,119.4815136675552,116.750718556495,113.12367890141977,111.3589484033852,113.55366628198377,115.43000241805368,118.41067549736132,122.03552230374537,125.84907063020044,131.31631438337666,134.02091196249376,133.8684136406879,131.013836665328,125.5893051269149,121.4132757361347,117.57614700252785,114.64158227513032,112.8653536403642,112.64694979690456,114.5063614075064,114.39002966240253,114.054662597587,113.85544504249012,113.7189343877693,113.59321994727858,111.94564134070004,114.21661928733997,115.96262907216094,117.07127630649389,117.72196448659972,117.70803694198204,117.27602304221917,116.61584705736016,115.55160091659585,114.01755892464796,112.10270970302336,114.09482710991593,114.2472340739774,114.37854632937916,114.49970656968613,114.4268921235626,112.69720662212464,113.18163124669164,115.23504642558618,120.17742504671646,123.81077357298024,125.94269092644056,126.44365689901318,125.55798116606915,123.33822265555771,119.6427237226994,114.5914578152512,112.51341752762738,22-12-31-rings-morning_min4,2.82462712942673
