t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
130.5029962713072,130.50819383140592,130.5076923701348,130.5186188289525,130.52410014087607,130.52970188301956,130.52644973355768,130.53628682312194,130.55789910558323,130.5787994297825,130.58174573557,130.5873014405123,130.6088772378297,130.6080345464047,130.57190267448792,130.54119076317605,130.52582912647648,130.5003611800033,130.4753542971473,130.4653959237246,130.47549763333495,130.4995922729844,130.50123555485533,130.47519776513042,130.44341322536553,130.43510089628293,130.41784988478452,130.3819088524598,130.35705055803973,130.36421873877663,133.63730036091255,132.8240658677372,125.49579782422236,123.33699077469709,115.50786770566624,110.42886692436576,108.08934269259558,108.50196135447348,111.68208606032655,117.6111952406689,126.2620099074214,129.38331286853207,129.32063335155183,133.45772707590697,130.09023453861445,130.04296160472958,130.03878273972614,130.02104942244753,130.01298390951447,129.9142860031231,129.72591861150863,129.84802780013086,130.224441567841,133.54960869744792,130.68723763285277,128.64809117993258,127.33626525294557,126.64215693435116,126.51735839362186,130.1555811784842,23-03-06-rings-evening_min2,1.28314581646612
127.01405809047986,125.74374011191227,126.1684433401724,128.31065969667787,127.86297141383994,124.8165061106973,126.26199942188794,125.93614603168882,124.41985199144736,122.59681078910928,112.98214892656404,107.03953037074103,99.47692016939418,97.45603066947932,100.9331701010016,102.85545260519758,112.34972297263438,122.24852374340924,128.51632653557778,130.42055892030925,128.00882006253877,118.04597263266815,111.32116113681926,106.8813808297867,102.72210259875048,99.79407568379546,95.74331928661982,102.00764769139025,100.9825963555665,101.8656073940374,106.90025688400884,105.97714849689412,113.64501467804826,121.244591436666,121.81629583109188,121.7090929276888,120.01220643142152,126.93497048826214,124.51539570776868,124.14932681229628,123.34965540863426,115.83706254207806,111.59326533915169,105.68721334746706,98.1126456405648,100.96395473565178,102.18207507884466,108.92466612852414,116.74431302755929,118.6005387798524,123.7277274213135,124.85131041620384,119.1745532067956,115.93293557091675,115.2250046382477,114.84465115488568,108.47192407257631,106.1512430974406,102.97851834535648,98.99875403673268,23-03-06-rings-evening_min3,1.28314581646612
103.40705747617024,108.90667748172363,111.25268566314286,114.78987634941912,116.6961153042612,118.89172224424604,120.73553743921396,121.43500094329988,120.14192173760392,123.2871846714106,130.90400265848535,133.64205825798928,131.5391397432896,126.65924250857906,125.43148860039426,125.012207981347,125.42008941156588,126.63328581451628,128.61748799071265,131.415520140694,135.02193453689046,132.14011031523586,132.10788398590563,132.08178920790348,132.07427665514865,132.04767273312845,132.0174619155489,131.9861817457494,131.9609440445626,131.97214775016332,131.97437848553307,131.97025236037422,131.96868039289038,131.9793176539854,131.98740186397396,131.95457486160348,131.91311947838173,131.90063221261383,131.87716728947544,131.86759268981294,131.84968192242098,131.84656176681975,131.83973101438352,131.83819319244165,131.83275323851535,131.8235219398706,131.841489984038,131.8667833614279,131.8649874837623,131.87865972234908,131.90977472099345,131.9140502566105,131.9124209293586,131.92036848209068,131.94288813885717,131.93763047232935,131.9450133510654,131.94678610144962,131.96385839028093,131.96077695667276,23-03-06-rings-evening_min4,1.28314581646612
135.696008367835,132.08105826915457,129.32794393249907,127.43666535786852,126.40722254526293,126.23961549468262,125.3678835551911,124.6701639369732,127.72503395222186,134.3202726953611,137.86541861369454,140.28869786157932,140.90347227952316,139.0393483068811,138.993403195903,140.41697048690196,141.50644970952936,145.06889541690458,145.45032599132435,144.03571674530644,140.58914879273274,133.1456620456256,127.90813280912984,125.11072367347192,125.19062672016148,128.95511175718556,133.9576866785824,141.98911180028932,146.3163148922537,149.13843522395737,149.18370383169503,145.93268335634409,144.93242827649917,143.7511742312009,142.106797580675,139.69376420913022,138.15024240015128,138.13154747090337,139.6403322731147,141.9521133434712,144.33783368809964,146.6512008584004,148.6669860934697,150.044481765048,150.19417669439076,149.18084001874638,149.1559684415524,149.21092570714202,149.3142805358844,149.37076283464577,149.471926764484,149.5781543359215,149.65277629971888,149.6127358461042,149.5505014778701,149.49368945726718,149.36774690198808,149.25443464040617,149.13867481135898,149.04624642562615,23-03-05-rings-afternoon_min0,1.07565807780066
148.9363199948837,148.8257814776374,148.73331806505985,148.66985612112003,148.63528730090667,148.59342959309436,148.5503633899787,148.5285469179669,148.50070755174866,148.45983455947493,148.4720040069166,148.5530590224351,148.6402988784585,148.7356210474959,148.84580923701452,148.9684859213825,149.04631517514557,149.08494945290033,149.05794028178715,149.0426793704844,149.04646905930215,149.0649511480052,149.0504118418704,149.04008895293123,149.03740241409662,149.06529128739868,149.06026339191362,149.0542431771837,149.06166699104978,149.12841087090402,149.14733580436447,149.2118635436969,149.24165767895977,149.25379129334254,149.27708899027,149.26075802723798,149.20398688248466,149.15725423461677,149.12719485488697,149.07386217806493,148.9853875654967,148.9585455138896,148.93917311179626,148.87006538428705,148.79902932681605,148.68549428138098,148.62396428351065,148.52672274376422,148.38509873768405,148.1989215217522,148.28273061235143,148.4578948081455,148.50971463195324,148.48821238587217,148.50257560929603,148.5945689910996,148.66302762529307,148.6508082479004,148.6071656332586,148.61919995683164,23-03-05-rings-afternoon_min1,1.07565807780066
148.77521476755533,148.83664399655655,148.73576694064718,148.67695290447716,148.62821986532666,148.60046734497465,148.54522785304388,148.5033499701168,148.47144656118394,148.45758488597585,148.42369004896517,148.42345522327565,148.41839570364394,148.41033402813233,148.37535112603825,148.34881712333845,148.33290208383335,148.30859092429878,148.3040326011522,148.297779030888,148.30351861984903,148.3141794903732,148.33652641970252,148.30478928454133,148.25209520049043,148.21367524529194,148.19930559981873,148.1838873779491,148.15846125186076,148.17068820134358,148.18441631768704,148.18410665635136,148.18618594201527,148.16786991762623,148.1447555277211,148.12100663144412,148.11963564446216,148.10580311547764,148.10772403933458,148.1071310490413,148.0857882160072,148.05563870627392,148.0581709064685,148.03703957424096,148.00744503231732,147.98220051783025,147.97323689019902,147.93362854367538,147.9180240784249,147.88972463264503,147.87676377137177,147.8463202187267,147.82017880281475,147.79382743529214,147.77596579558903,147.81151074357908,147.8234026992119,147.81062931830496,147.8070921523685,147.83017394197554,23-03-05-rings-afternoon_min2,1.07565807780066
147.81368919753976,147.78428589436328,147.73452656826726,147.72935015943486,147.66735342678382,147.67712556868182,147.65907567401447,147.681595860353,147.68801896876587,147.7190541047815,147.72113632285186,147.74763802560784,147.7557683241739,147.7676300230626,147.73156035610305,147.75224722719275,147.7856980970694,147.804056819194,147.80942802360084,147.81093896778452,147.82705507078418,147.83673028518655,147.83545091021944,147.81727002550718,147.82474438584103,147.86535306237502,147.91857548940726,147.9164213483371,147.9389033383026,147.96616502439304,148.00557547299843,147.99104752499878,147.96397670221265,147.9733443024311,147.97898212661136,147.98361070895297,147.9974134989093,148.02351916870705,148.0911353565014,148.22020850074182,148.34494830696966,148.46874323017252,148.61047538751444,148.7498309953759,148.81941781566462,148.8649397550922,148.90567527203928,148.90722973993286,148.90858554716633,148.92138484153605,148.9295327029249,148.9346902605727,148.9171644209338,148.9012501165063,148.90489027235287,148.87286377743578,148.84974764468524,148.81148872286613,148.81437075283253,148.83494633474842,23-03-05-rings-afternoon_min3,1.07565807780066
148.86398504731986,148.8746111399772,148.87289412507658,148.9147383169452,148.9502496568694,148.90952420574354,148.9252261557259,148.97461934597294,149.04884145519873,149.12458417132228,149.207812230472,149.31494388022142,149.35189045133242,149.3853754469909,149.3871169131031,149.38234520403145,149.3932599016069,149.39590646565483,149.40293110865056,149.44207648272635,149.49064845292918,149.50787250367682,149.46585022936998,149.4731686504915,149.4826242308089,149.49337868145898,149.4867646465094,149.50671864519262,149.5339394593855,149.5917503477475,149.6325837406775,149.65886453679468,149.67170499156018,149.69458702184272,149.70109164088092,149.72301709408077,149.73453072580315,149.77004610470232,149.78240704382108,149.8162735447744,149.8405413465843,149.86695870115716,149.87103858756126,149.8825379050298,149.88684784307085,149.89037095163545,149.9266664020392,149.98136731127806,150.01642763759816,150.0530414003319,150.10188577212855,150.16647756201635,150.19541300408352,150.2132200583438,150.2255775473401,150.22751872535244,150.24993421055177,150.25643980178938,150.23659225104277,150.45637668312276,23-03-05-rings-afternoon_min4,1.07565807780066
166.45286928933845,150.7464941188001,137.01861271699337,125.26922508391816,115.4983312195746,107.70593112396288,103.0911230509284,104.00937517911314,98.09849553529726,90.84740030207324,94.80114904841906,94.74424406508211,94.34033840359606,93.64801287166632,93.03022787000604,92.29342090823224,92.55260004681686,92.49970182933,92.34550893635688,92.4020279504955,92.5005914598098,92.69561990931489,92.71435362617407,92.75082098747484,92.70817755062473,92.60617397133171,92.45159593810354,92.29654364431624,92.15156571541652,92.02302721597135,91.90186231586073,91.79491314173342,91.53180748485968,91.48067868309042,91.65832605706493,92.14336700582967,92.6373203434094,93.1755277684993,93.61459838744707,93.96603761736192,94.18937501370678,94.2129417163589,94.17354550126788,94.08220185489331,94.03836845522754,94.09035896702972,94.28479223293984,94.1057837172604,93.55495663990985,86.84360212384408,93.15192388485704,92.33206868690952,103.2235431493758,110.76424334262728,115.27154743019751,116.88271610370587,115.48874765516582,110.49146533210872,102.2639274909548,90.78816621053934,23-03-12-rings-afternoon_min0,2.30002555583951
90.5128751410947,83.35997663027197,89.61316094242537,90.22483220307528,91.08514799146766,91.95504689034244,92.659579071328,93.30628366510584,93.90266672135728,94.06909477998276,93.98060705104416,93.75072501546722,93.33952164610692,92.6029075217195,91.77987669545448,90.85501700372347,90.0217197243118,89.32811648701838,88.95644427865471,88.92034579484253,88.98157620780788,89.13000813769065,89.55868731741546,90.10967849677844,90.85427354771396,91.9208280842798,92.3416545311317,92.96829037067651,93.25408948527064,93.06392487077323,92.1868867825159,91.49735205441269,90.7298568774316,89.96084843299386,83.45055132025567,90.37909527819636,95.51947483038202,100.01454531210103,102.7659201164347,103.75382862287826,102.9984989354282,100.63356584747427,96.56167621160904,90.69021071898132,83.18601214495155,88.85490902205515,88.92705778645237,89.21528910462744,89.36621470056937,89.37618534027152,89.37309771360998,89.31087933607868,89.23270588867356,89.07799422875108,89.01953311633602,89.05000448374123,88.97335944240713,88.89969980673771,88.8331115491259,88.87315138706187,23-03-12-rings-afternoon_min1,2.30002555583951
88.83918126468257,88.80147213649971,88.86851098618732,88.92378728714368,88.85353733719327,88.81843321716397,88.70574263178207,88.6873891303606,88.75315360755366,88.83571129162556,88.82385389522602,88.8811198484357,89.05183267678217,89.02888058919095,88.7616829516085,88.64309700557884,88.62379555608516,88.46523653782482,88.44236977941448,88.52728064932367,88.59326396353305,88.6710884476508,88.76188316081868,88.72907070827787,88.6639490334814,88.70891784870156,88.71104557571988,82.88290251344992,90.2285787563338,96.10681795825924,100.20863182317454,102.62579546464173,103.35195570580152,102.58792678978108,100.14496984624832,96.1074891701459,90.45634813293069,83.21634539915928,89.0031947197815,89.05395925591606,89.01319932940072,88.98205060284346,89.02383543164726,89.12011557366583,89.12911597734875,89.20339862172936,89.38420213610848,89.42894273097116,89.44123692586851,89.47545322154093,89.54558444902636,89.53920582688977,89.51118937848167,89.30098264482572,89.15455556850193,89.10222521829346,89.06805216978438,88.89446136806993,88.86513683336034,88.87471459925494,23-03-12-rings-afternoon_min2,2.30002555583951
88.90835607113203,88.85067963592572,88.80746647375771,88.80523058292218,88.83012882874706,88.84851223949298,88.91511787311552,88.77975278085174,88.77200194378223,88.79523646240065,88.88746905122753,88.92519659369827,89.01294070745409,89.05286710274369,88.96370621253197,88.90354879526346,88.8963384998143,88.61254318460153,88.4539841788642,88.41631689432555,88.52256392253875,88.65026277976742,88.8538646427713,88.9641115326512,89.1735406378184,89.45633810246747,89.70852540538985,89.8613222283403,89.96250962143529,90.04573353203929,90.02036104697893,89.82612990839526,89.59901619356742,89.427615449663,89.19164203563926,88.96236924831288,88.84745274030908,88.89276124792804,88.76555631349771,88.60545980117347,88.28769579210828,87.94573453392539,87.77287094417365,87.77792956349174,87.74878365252872,87.90498649483008,88.33706045011671,88.81494895583958,88.89873046971209,88.88678522877585,88.73295610260195,88.59765153655786,88.52067195221508,88.55560652947162,88.76524753463302,89.01552169006335,89.34697739563964,89.68228241830806,89.87221241733889,90.08904140849413,23-03-12-rings-afternoon_min3,2.30002555583951
90.16638692161492,90.24453931271076,90.297853349865,90.3712390853956,90.34334425091735,90.00522533543864,89.61620938287129,89.31314203332725,88.96809638574175,88.68250719209811,88.50118784409813,88.66695821266777,89.08865253250494,89.40499295424208,89.53351498539254,89.36050323992771,89.37685153753168,89.43542956210032,89.44808601324846,89.54505343917506,89.79640220124736,89.99614315011362,90.14280134406198,90.00210344678078,89.77804017647074,89.39705681526397,89.28051975780954,89.30035791938785,89.43659038488465,89.7197274463362,89.9692189732033,90.01377629930778,90.11376225923186,90.19615006108954,90.27085842977432,90.17513478963714,89.95695899830748,89.91583454573397,89.81415441033329,89.66343297451806,89.47035009395415,89.33738897342984,89.22082273684934,89.10382602825007,89.00312329330828,88.96091899853195,88.93319743509588,89.18257832234491,89.3784758085063,89.6210448130217,90.00707545883073,90.37263262122715,90.5866033387847,90.69994462910287,90.8174069642418,90.78993016455266,90.6662153975944,90.60230356820264,90.68526637929348,90.73241635924126,23-03-12-rings-afternoon_min4,2.30002555583951
140.7212691596567,131.36376166652482,123.59470566438873,117.41410115324844,112.82194813310392,109.81824660395556,109.0331903790956,110.02895578306718,111.76849259567592,108.91063546929186,107.59408217162814,110.96081065063603,113.41968137241508,115.88039909731096,118.35737257992317,120.08673263706072,124.85562093548975,126.96979649800736,127.5071468968656,125.88632881897692,125.96851487000453,126.03135480784448,126.114901286029,126.21349774380208,126.33974706357864,126.4911748712717,126.67801224620416,126.85794603278164,127.03819673662244,127.21179889638488,127.32919339978096,127.42809690659766,127.52493452118124,127.6436542470482,127.7291748592259,127.86605802159129,128.05565612682352,128.2627453728685,128.46937291111527,128.7211024697601,128.96768292810205,129.25415968580072,129.47463565600205,129.90067977925074,130.11626982670418,130.2034798528028,130.15455585945128,130.0049397335931,129.73075367953032,129.4594632583223,129.19506133661753,128.99277768435218,128.94482074491577,129.23110575405536,129.4920406346497,129.69129455376748,129.7357539305633,129.642008455638,129.41890990626078,129.14004789291695,23-03-10-rings-morning_min0,2.24493069080078
128.87163060170303,128.6426624613274,128.56671044172612,128.6788306998272,128.92552092581124,129.17886269151262,129.38516686278265,129.56879788438056,129.71263646597853,129.8929921713129,130.104769643741,130.2979284650584,130.4488736784731,130.61712695489592,130.7808176241713,130.9944256770433,131.18395300141253,131.29215583317185,131.3781246055878,131.51253419612834,131.6040864048833,131.6343274238786,131.66514419441097,131.783212590113,131.9180654008539,132.0287164679716,132.12578441083426,132.20548465850328,132.3060469272937,132.3676955651142,132.38313197027531,132.36966886127695,132.40110391509663,132.43804133725746,132.44409106179776,132.44628846574383,132.47282742428962,132.5188103641019,132.54615380584357,132.54241870246855,132.53990981925287,132.54202920221638,132.542371056791,132.5318077816556,132.5281627845719,132.53113560057875,132.54906271752014,132.55837345197432,132.53877235774252,132.5106468882413,132.49227233428326,132.4787285841062,132.45502631783495,132.44229086851504,132.45565554034224,132.47107292833346,132.5155472477559,132.54763739802536,132.56915703699192,132.6118890169035,23-03-10-rings-morning_min1,2.24493069080078
132.65376514117705,132.69613874702722,132.73963736549226,132.7776604657102,132.81540290854298,132.87784033999895,132.953632519734,133.02810852714765,133.10484681898907,133.22747947773928,133.3659301417942,133.53281912202243,133.6663123869091,133.82504614706804,134.10308071196786,134.4542140214752,134.65645351375375,134.65443783601785,134.48710412591373,134.24930618946163,133.96062859350255,133.6507219513663,133.4236210267556,133.43035851918034,133.68602242676076,134.02480549924744,134.3358864160565,134.60296994051004,134.86503528356903,135.07520475785287,135.49299890320134,135.78163343388604,135.94384775505117,136.02993350756455,135.89509186526135,135.606586032444,135.27678735550785,134.9344932083889,134.60933585118806,134.4739851794757,134.7111122271649,134.93387290956608,135.1501613282013,135.49473750804358,135.80202391850997,136.2061062259278,136.53428051169794,136.6419049914843,136.5465938644196,136.40198696465524,136.16604999580812,135.9011709850032,135.633976321553,135.50261384914137,135.51446941052694,135.68288303267593,135.8471693361529,135.93297386218876,135.99825425779142,136.04868396679046,23-03-10-rings-morning_min2,2.24493069080078
136.0816529379461,136.1342271292532,136.19418225094535,136.2385435185885,136.31859187689614,136.42799271922237,136.57001910126954,136.67687936114493,136.82837904046136,137.02290479002556,137.25502962647474,137.4777955453161,137.64799712526195,137.8436194367748,138.0609038777073,138.3434914384168,138.56293598798524,138.6802442185595,138.79425451144857,138.86551974320574,138.84313752224563,138.852987270163,138.90231555621614,139.07235364066767,139.32604438645436,139.64271201978767,139.96509980599686,140.25169131879989,140.50539030456983,140.69019045529708,140.7943819604743,140.9441745998147,141.0835268800666,141.203687002424,141.44691877110745,141.556986510646,141.5985819103499,141.5763941648498,141.41480670682984,141.16843212160333,140.86323492430105,140.57778809336776,140.36708141565057,140.27895119090843,140.40186296179994,140.4659389643067,140.6005420699639,140.69101067942967,140.6336570133114,140.50682726279388,140.40261302158623,140.13677565923703,139.73755391043642,139.28042397823936,138.84492950320936,138.38389234881282,138.01722491229063,137.66264275682045,137.40863760726168,137.30612850905555,23-03-10-rings-morning_min3,2.24493069080078
137.34586229302153,137.3027920232667,137.2537655102967,137.2372968190081,137.21519799814214,137.1156525511846,137.0323925319657,136.94946077233718,136.8347210690202,136.70733625584438,136.57744554323577,136.46390079556625,136.20366221528985,136.07812083456048,136.05645642086722,136.1200355859784,136.22473938494184,136.42148013684312,136.6073494421887,136.79661271560423,136.99164985789173,137.03433389177144,136.86045216143222,136.68316776460435,136.52224940112555,136.4760566559277,136.5244123275591,136.73642277612657,137.00333972250212,137.336805294722,137.66592868033342,137.85740979364374,137.92358080694305,137.84176472128175,137.7339295231908,137.6877407734956,137.66448740649224,137.6750578308505,137.6807196912792,137.7043854368383,137.72358733648753,137.77100433373363,137.77317725089986,137.75314764592454,137.6944527476606,137.63426421905774,137.56917799856075,137.48295171580125,137.3819757050047,137.28444421269782,137.23629722802738,137.19765665864034,137.12405924684714,137.0675575436169,137.05297535400118,137.0512019159637,137.05363846121642,137.04708782473716,137.05875445931335,137.0585992591307,23-03-10-rings-morning_min4,2.24493069080078
151.66078132831277,137.52389558232318,125.58669758502172,115.84918733640838,108.31136483648316,102.97323008524634,101.56008479759636,105.23367009640856,104.30742446881808,102.88450152488969,102.74354527948566,102.8363440862976,102.879753430549,101.76509294949562,100.89292639990552,99.86825346488452,99.27364267124072,99.1707774434904,99.38417008146472,99.82966109789852,101.10492651173982,102.17423076731068,103.03305424000492,103.54164511452558,103.8608049998538,103.62909242188756,103.18230470631404,102.49312253807751,101.27532629091618,100.44082268776673,99.92832388360178,99.8515271664654,99.98054693429668,100.47683321055806,101.34218438109032,101.9340255107169,102.2051350896277,102.33355491399038,102.1745703599008,102.2044565897618,102.22285247471493,102.16932041386056,102.03875626120325,101.69658892964064,101.39898187164978,101.05794814442744,100.75183589853486,100.63590158199456,100.61298354140196,100.62395029444674,100.83349530250206,101.0572311770396,101.22041589078611,101.1549230926838,101.23647429921922,101.3212808457099,101.2541778710195,101.1785420132854,101.086383894363,101.13493746734532,23-03-12-rings-morning_min0,2.74334502012726
101.1230599463149,100.99703917024992,100.78588777856578,100.88410084908524,100.74720648793156,100.28798783793158,99.25564854899172,98.56590882088156,98.40847638680084,98.56056102888296,98.84610662624162,99.37576396860852,100.23994039724312,101.20409726465394,101.56606919572414,101.54094863851044,101.1658587827004,101.06705569349208,101.01438018746472,101.0677011305101,100.93003043292973,100.75958612479268,100.26284766198064,99.84763343138052,99.6344383579311,99.68364102277856,99.81930759527374,100.07429399616552,100.43999272574676,101.11301280653234,101.3485090278682,101.49140986996748,101.31316002190924,101.38960070635396,101.49208721674351,101.71052804113828,101.589582801361,101.31100386904468,100.84466316108052,100.20788149432046,99.36470665625484,98.62121929938289,98.01252822680684,97.56485614901776,97.3770138744963,97.26911207137331,97.51946832379991,98.18491601806814,98.54862140921898,99.24008239633936,99.5900578885374,100.2902292127772,100.7704125177845,100.64596302951426,100.34290242198482,99.75068994735165,99.33401331974083,98.99811903711986,98.44098003844448,98.73291946027214,23-03-12-rings-morning_min1,2.74334502012726
97.7405262280264,97.3785810710536,96.85898322478286,96.36303664465048,96.08844206973636,95.88875903910832,95.9059515317284,96.33692008962424,97.189471635391,98.08542604323118,97.89651698748204,98.06830775815472,98.13362427578946,97.7852271076315,97.86755648022044,97.89988129028912,97.69686261047951,98.34249721527388,98.59280669322862,98.28863338650842,97.27897636723316,96.82788395835212,95.66177980782064,94.98105229806932,94.58998503338408,94.38035568040948,94.49084547416304,95.5859966341906,96.05196660643942,96.20190672480588,96.66889629394596,97.68288570213969,97.83742466863166,98.7249188677266,98.10668556624672,97.77667605975158,97.39014108764164,97.40530795688647,97.02028487670113,96.3094393356548,96.02709475137212,95.50669742551968,95.01853969315732,94.62360954067135,93.57247068678004,93.04931153644426,92.6712852363528,93.07015504810887,93.49566565737166,94.4723242947481,95.32259274482416,95.73969943025013,95.85168392951392,95.63481525373362,95.13448852442096,94.37871981012164,93.34333142007024,92.79945375629468,92.61995544579078,92.83945059173423,23-03-12-rings-morning_min2,2.74334502012726
92.74783542365438,92.52245059926366,92.36243198214156,92.02724812385595,92.16603429530996,92.6678736073702,93.46430575334276,94.5482594398466,95.8675432383002,96.26707365032324,97.00522894408748,97.0921844196051,96.56936570497184,95.42634862033552,94.41384493827869,93.38503164465044,92.67023348229776,87.80821667829248,92.58724859805072,96.2946037178528,100.23321251996376,102.91214100105898,104.433126955672,105.422530636776,105.09648692090082,103.3580732071122,100.01357641699506,94.7551426013528,98.66537359011238,98.85541170909208,98.4326345097448,97.54410361895928,96.32708822938508,95.53536233099209,94.15228648832976,93.3165804208691,93.07787294810812,93.28707765590674,93.85200001694751,94.80299011215068,91.04715142140442,96.30916929565106,100.20994790699568,103.08883620772131,105.0913542183933,106.428397786327,102.79852955260128,102.6958840705181,104.9877117992329,112.35174107925684,115.67495375919528,124.27344878182096,125.28850845362868,122.8681221211225,117.85472135551883,109.56053018288291,98.1729266466442,93.63138656248364,93.11605730553566,97.6911820854164,23-03-12-rings-morning_min3,2.74334502012726
98.85256321447416,99.60570853616248,99.55166483539044,98.72627184307578,97.97150870495376,96.92927485136728,95.84936582829565,94.89973999767192,94.0854772764516,93.56336322328228,93.42960311827484,93.91872416159715,93.92878787227298,93.92506965708402,93.91388406439584,93.92576551125129,93.97378104501226,93.98008800318908,93.8305954252209,93.69855506913224,93.67636686268276,93.64201203979869,93.38602386954756,93.2812014074444,93.32236724569532,93.30070881470488,93.27169277035055,93.21129883659974,93.17793279888312,93.18010984007566,92.5820348864424,92.79364563275962,93.67284012530511,95.28594629144932,97.1065657133287,98.7858469913085,100.35500062915676,101.63918642698604,102.27853202979202,102.09476810789792,101.06894308308304,100.97209137330366,100.91498258459532,101.01167924081729,101.05509780096352,101.15370473532352,101.34773013134364,101.52909224251258,101.33352314478466,100.9674321152673,100.51539374137562,100.31928306792622,100.02139549444216,99.79035630960924,99.84097145402566,99.97685598405236,100.19999499067828,100.4600048634896,100.68469280349126,100.6613557716957,23-03-12-rings-morning_min4,2.74334502012726
149.52640182996788,147.43494403030235,145.5197050063624,143.78068475814803,142.21788328565924,140.83130058889645,138.90328460590385,138.04840661518955,137.4600836913962,137.2962148705509,137.721190916196,138.1276734083558,140.99888900162836,144.13279417306262,141.7053812694381,141.70783326317732,141.69816822525303,141.66803525081465,141.57231470526497,141.4248631815012,141.2595434418559,141.11397309242813,140.96958176010955,140.90753096368374,140.89018113561917,140.90234327970882,140.89160471622063,140.9023007756227,140.93525039763793,140.97974967808386,141.04834989376354,141.11593989935707,141.12306154888898,141.1226431474391,141.12158225651615,141.1186759057552,141.04245808840273,140.9767487473333,140.93471720156336,140.89236401585384,140.81679252539584,140.7034915310524,140.628990657464,140.513554242818,140.44872234337612,140.43819783370606,140.4713097300382,140.53862575717784,140.63300326845598,140.75000374652518,140.78843277163327,140.8362670677128,140.89272352414793,140.86976265086048,140.8850830283635,140.91718679732946,140.91903216627077,140.8877017859261,140.86783849819477,140.89239102798106,23-03-07-rings-afternoon_min0,2.53411220792203
140.84196896220865,140.83137877769877,140.81636261168163,140.83217302513611,140.86115835763405,140.8861971610389,140.86882991242473,140.86750310123767,140.87840659085515,140.883393661867,140.82474656736173,140.79893558860888,140.77928845717585,140.74553931966693,140.67863331962496,140.61763305980267,140.566858370173,140.56160697946936,140.57213951176092,140.59010382521168,140.62607922834405,140.70734480408595,140.77322627188397,140.789297456107,140.8058973389941,140.8393838127119,140.8577159653366,140.8728731160834,140.91547260813053,140.98033093084712,140.98075470705825,140.96927203158936,140.9394263065227,140.93875292402862,140.98572422710345,141.08371143197846,141.19964902730143,141.32199206546173,141.47539741775014,141.58968135317053,141.5932768431705,141.56931737876607,141.56149953562107,141.54870738257011,141.50239590257334,141.45776905849274,141.45062705995673,141.4113475934922,141.39738512570284,141.37102373583133,141.35710609592184,141.34619762674618,141.35110878715966,141.33537656857706,141.28999608021866,141.2706099211078,141.2500759185029,141.1927605515104,141.1602488184066,141.15797443286195,23-03-07-rings-afternoon_min1,2.53411220792203
141.14988165882374,141.1552407423536,141.1645054396066,141.22007127834502,141.24344553005182,141.26086416691624,141.25574833085253,141.27371592053643,141.31620789759873,141.34996654369257,141.34639784055418,141.36213633100883,141.3476274120352,141.31832295704106,141.25031016324394,141.16635821860476,141.1266972073251,141.1190585136665,141.1360907328624,141.12860523175507,141.14096621829816,141.22756827986058,141.30389026087616,141.37611087620286,141.46723849858049,141.5569201362968,141.6403120584796,141.66173637447486,141.67492680918932,141.66510034663457,141.62519256662978,141.59842631496423,141.54640319476485,141.52738711562915,141.51147495715412,141.50036019989983,141.48804235371966,141.491265760065,141.51357982826227,141.53240838355936,141.52370506035712,141.4871667497862,141.42170965890796,141.3466730006651,141.2722943752306,141.18942555168488,141.15130574923708,141.14239235586325,141.13440766985428,141.15199245402533,141.196112778236,141.19555874310555,141.1566467719884,141.13366780235415,141.16299907977807,141.19666544201195,141.23473910055372,141.28697994600748,141.34802585573198,141.41947386098735,23-03-07-rings-afternoon_min2,2.53411220792203
141.45579920059637,141.46943185959952,141.4757828908834,141.4940573794338,141.49324037620588,141.48868315567577,141.46236321074622,141.47056459448166,141.4632966249792,141.4587248372653,141.44063643401455,141.43601980261263,141.47384070510336,141.50360059997556,141.514323552944,141.5448494224286,141.5907068813262,141.62629202146456,141.6162813863929,141.61353593859437,141.6191088190604,141.56876573461398,141.5249514516792,141.47812041406445,141.44706807090884,141.42462590555286,141.43199496799087,141.4671851659313,141.47924634355036,141.53329083636137,141.58018759228827,141.5778377703889,141.5690522093877,141.60088083405083,141.6278157978907,141.60552550115585,141.60749641029224,141.65339190352967,141.62925376783454,141.61286725901638,141.56477798979674,141.53811175216248,141.5018647299383,141.4962404296057,141.48556715761046,141.4521152483498,141.46188541818466,141.4866859932019,141.47084286879254,141.45160285971488,141.42727467878572,141.4252644627557,141.40451926760258,141.41768435794663,141.5049975399406,141.55561717561272,141.61654612499996,141.67047043261687,141.7187752969465,141.73529146792742,23-03-07-rings-afternoon_min3,2.53411220792203
