t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30,t31,t32,t33,t34,t35,t36,t37,t38,t39,t40,t41,t42,t43,t44,t45,t46,t47,t48,t49,t50,t51,t52,t53,t54,t55,t56,t57,t58,t59,file,AU
47.1546142069937,84.73780037745317,116.0230148302258,141.0102575653116,159.69952858271057,172.09082788242318,172.7738535832666,160.83008301858231,160.0712123653589,159.08256521404817,159.22302998232095,159.63807002919648,160.62439529580774,159.68920265269344,160.76155824002845,162.15140357938907,161.8045556537133,162.15442905712848,162.3557441287379,162.04775054010844,161.5322914324579,160.84324206701757,160.58642117450796,161.03631659147476,161.7656903675775,162.3626317394337,162.67432127917812,163.25536509343004,163.61189242139594,164.41916675212212,163.48875081725163,162.7448900384533,162.1099313014769,162.02162013088784,162.1204000562028,161.57525233409638,160.9256633061337,160.58180608805168,160.67802191306475,161.2716255092887,160.81745354537787,161.79610899673838,162.47106394315807,163.2596684927898,163.71049474071623,163.8618792949307,163.7025610395342,163.0392628919143,162.39892469082844,162.3285294881946,161.8512211481035,161.48385745651933,161.18319082211175,160.82471747446905,160.840259050933,161.0270571229612,161.3588044444893,161.53568571806022,162.0113131919408,162.9952891994997,23-04-07-reading-evening-sync_min0,0.0939351690484489
163.23815701578002,164.18734199745694,164.27498574865209,163.57318718651638,162.79245629905125,161.7545825615531,160.61848169202574,159.72368615394254,159.38124102907102,159.41260829277297,160.34231371317628,161.6510293535366,162.4399676920426,163.5263539719829,163.8435664451042,163.4199382331102,162.4485000414781,161.586936279399,161.12455758835404,161.34086105856616,161.7662299948094,161.5778387171527,161.67665814062929,161.83109025173886,161.15163158739068,160.17883855904694,159.12624354453385,158.6066307052424,158.8711491243595,159.64286246389537,159.66965237477996,159.59851772403138,159.85794995175775,159.5433836971094,159.00974749476853,158.48588287971688,158.35950640780806,158.57596291642983,158.4328620949291,158.15655641544416,158.09185462622492,158.3116182123087,158.44969604852614,158.38339931177782,158.77855823973437,159.68250961455658,160.87384563172893,161.67364786493144,161.02505470642478,161.54046144394698,161.2488733692337,160.41671691597497,159.39477887691754,159.3402693326709,159.98164633993142,160.49868741003388,160.79066485608593,160.70003817929452,160.5619178588002,161.30705131089496,23-04-07-reading-evening-sync_min1,0.0939351690484489
161.82712094690132,160.0388520097373,159.4788163099842,158.4163337735964,156.6842907435791,152.8676873104355,150.28637627989056,149.15225610438773,149.574639642825,150.97830917289753,153.85845547672074,155.49010144118145,158.9920828145519,160.72108228028264,161.06307656598966,159.77611525807924,159.5574294786458,159.35516380437383,159.03316761976956,158.9616437107926,159.19970082744177,159.740547683862,160.5621842564812,162.46546238885855,161.2999175968227,160.05661255481743,158.72264941642226,157.42484343152,156.74393034679974,156.414351149825,157.73026562463983,157.26752490288834,158.71603828600155,158.30098585134365,156.9068863913027,155.35096356052398,151.96508978271197,151.32705526855167,151.10064881985795,149.83259693106496,150.51747454550747,151.30265641298757,153.09650433228506,152.30874673052813,151.83992907720733,150.57949201252652,151.03201842428206,151.9373446811632,153.2587141601753,153.1150278341353,153.81529051067213,154.51260046476722,152.9671566589376,150.5757979004726,147.09192222777617,145.63023175092945,145.2204575129665,143.41581011198662,143.4099589880732,145.11115865888567,23-04-07-reading-evening-sync_min2,0.0939351690484489
146.13951704689174,146.77484070523917,147.35973217109955,147.7628185277399,147.78356647139196,146.94984680893478,145.68337754687974,144.34839674547442,142.89003368708535,143.93750325235612,143.85586330238084,142.50825203700464,142.55302833143884,144.44806990197964,146.9223028271047,150.18759491364966,154.6057167209473,157.20556822574443,156.4343225260432,157.28178207684132,155.97885511532508,151.0761804567902,148.47219895140836,147.69401079874325,148.73728108845066,149.43881249440884,150.98402429788484,151.19661083586374,151.7123209618129,154.93008452508522,156.7907920762699,154.68061433569034,156.21765057248754,155.34419819915297,156.13212503542604,154.50561483243072,154.1121600875435,155.1302834639926,155.24516902729667,153.20764696784195,152.36755746909142,150.97782773588696,153.78340705209175,151.73277448225014,153.85751319461485,154.5450761600457,153.73082446074352,154.93210175750937,153.0410032494545,150.01618870095012,148.09538897864354,147.43281135073295,147.2096669147932,145.15239785310865,145.3899253937077,143.856736373288,140.757377059833,143.03265513994742,142.7426511778979,143.97323630789356,23-04-07-reading-evening-sync_min3,0.0939351690484489
145.8009878592949,148.5064051108029,151.44996182680228,154.1416097430269,156.31675215527497,157.51538739609424,157.65150119243145,159.16689910231594,157.89500890959584,158.19158327656936,158.43787408587878,158.61461446910005,158.69574079740954,158.56597345583333,158.50040438109315,158.53460852220618,158.49396728923375,158.4893323179641,158.42301646555342,159.4456860576177,160.03418751388057,161.20404204656288,160.57380698698708,158.56399086620362,154.2964886133545,151.53092914258252,150.81496213934793,149.86475668602813,148.75161262559718,148.56517759742226,148.54001507789238,148.89675129292445,146.1438501982716,143.97837835080085,143.42014501734704,144.26284225446153,147.24995961355404,149.51288730829464,151.67958361725383,154.12318759421132,156.22688228831305,157.24124503186897,156.83288247031012,158.44465021380142,158.29625212727683,156.11369485352665,155.1613047633302,154.79513260634252,156.01755813019548,156.47021680501555,155.8921225242689,154.76141139939767,151.41336524102385,150.4679615382326,148.45350350412482,150.03252968160845,150.19021568620602,152.4995156792367,155.64765824233035,155.3707025229099,23-04-07-reading-evening-sync_min4,0.0939351690484489
50.772967531819006,96.15470443637992,131.2049837536401,155.92380548359955,170.31116962625825,174.3670761816167,161.75259021148983,122.48829639849724,102.9914383339112,94.68771535455625,95.63600582933144,109.62475761688124,135.7192933578988,158.12032436966854,186.56080373943615,177.20060619905553,172.26557032402525,136.5633485866135,119.84953196930697,112.71660709064004,113.6526587284171,124.30415501290406,144.02994789496958,172.80424466788816,185.1067696088901,194.0338465347208,202.6417292868109,178.47632946446015,158.41612992665856,121.36677885689696,96.88025436422998,85.18222120939092,85.85938171416811,99.02908645499156,125.7673656757268,159.45198125635784,178.2229445869873,190.32948868819616,192.52121530303356,179.99574934642263,181.42275054290744,191.18995449416371,177.5147494805991,169.30526000299363,161.58687080314468,155.45458768010172,151.7461724599951,153.49899591082615,159.21338513057486,168.9218403196163,183.435164202683,196.48963686541816,184.47413873308403,183.96836680992172,181.7900260218067,180.32416300114716,178.32854450733868,176.1526990509451,183.4421202745754,168.8738830493134,23-04-24-rings-evening-sync_min0,0.284450063211125
159.40777028013383,152.30022059416518,148.3597895119489,150.13518111269974,156.5519247205603,164.93889070698967,173.9733794770958,183.598449782438,193.65638461354007,180.25526012943004,186.87430226897663,181.62985947215515,157.78030507149805,139.7940838511314,128.4268420366709,123.38239481241992,121.37852635632616,126.809088523434,139.09615202149726,157.6346321557925,182.1954172581913,187.8683841898351,181.2730619698844,183.52021224976312,185.99945132349453,185.5448491185485,182.24889581298785,178.5917230222928,177.08782053099935,173.87834247018998,173.08944846654532,172.28592245216782,172.25032262021563,173.08255038115328,174.6410302672368,174.21919700917158,172.711322203666,170.66882894160003,170.20161303312898,168.3448447563515,169.63238777751226,169.7363658144301,179.30266549900983,177.22740344353377,156.36946914379632,149.82531334840743,125.7706124069704,112.22478027899412,105.7117710694723,107.49777544724022,117.31152465743996,134.21579634745368,159.1197060534571,177.3051959216723,164.93429872693446,166.6796813994132,148.36163746330422,156.14455921154686,143.7936290762755,136.42312658476462,23-04-24-rings-evening-sync_min1,0.284450063211125
133.02323809921887,136.79830751965716,155.0016232581316,166.07218613185603,138.49517459997315,139.50943963907417,125.31019664702518,134.8476523575892,107.14716628620602,100.6670680315176,102.57532771735742,118.28035040739898,141.08981474431545,160.80919552559376,149.90005652882724,159.48816762224436,163.54305224183966,170.99946360105105,149.62129587229705,134.74019236281862,105.35448799157636,101.09388813846948,84.7096959132812,86.75764322120952,78.16293757318866,94.48537009270588,124.45465602619362,142.5924138563834,170.71563546534105,167.53017154898964,169.53373204492956,174.8538781174485,149.7181708102296,120.70274396143398,111.59232469949654,99.74743834854004,87.27727103823608,71.56617619493126,75.1906504766829,70.75951316102088,97.2746339711714,114.93741061094634,133.1909357007412,146.1603434059793,176.0018961811095,190.23975385213487,203.2579216344901,190.93943579454685,175.52042771385183,142.82164182311394,121.20592410817363,106.95606798025962,101.9441882663669,105.27361060338,117.7806650998262,143.6726306378011,175.4528337686642,199.08480611348057,199.30517658872685,168.64738931776162,23-04-24-rings-evening-sync_min2,0.284450063211125
158.96276883859565,139.98797118528992,107.30479322986184,90.90688425225956,92.0579129536062,94.41486609782837,97.78380307631784,98.67587534122178,99.69350584611811,91.86829069943587,95.03192735521472,82.8093756168763,55.77587246065977,53.80902305228248,68.68106735629965,82.29576805870768,100.65109898745528,117.8503752788539,150.47373558717084,170.84427233195223,183.97783782493696,187.10961276990173,177.52765539762413,171.78964310037458,170.41635591777026,171.03680534519282,171.61814341502708,169.85222353595083,169.5972505364141,170.69141746644314,174.06187102570232,176.62174298002824,178.40004033972664,179.2286778409861,179.5442361561843,178.807375711082,174.24083486130053,171.83875445051586,171.23557688117702,171.72087980658,173.53146231198093,174.065530099773,174.27650175109358,174.117838082969,173.6684664962158,171.31863371441017,170.10224274026706,172.4478167669498,174.58659311441772,188.2699866217309,177.3946017604958,169.37656338968554,163.67820251531066,161.13586856361923,159.19061360608424,157.9203195718746,160.1821367478518,165.453122548541,173.5527742542447,184.80400556714943,23-04-24-rings-evening-sync_min3,0.284450063211125
171.8472977264581,170.90577870550402,169.08174506841897,171.025103355783,171.63798031193977,172.06863103804503,182.54367553940716,169.56541770194744,161.40084131473196,155.45258051887745,151.82962383078686,150.38241772645569,150.28652257624947,155.45749036829972,161.3349882160071,169.81157688355086,180.9283204465641,169.49624588390674,170.7725370575907,170.97796103935474,181.10680736191867,178.87239437606578,157.0997217111272,150.62230014812172,126.81047320107632,111.77684843278632,104.51158381593622,105.76383061641872,115.38828771268712,133.13895850393965,159.3365241979886,168.76230966484778,168.6146611972482,181.15425002182667,171.5498310740819,170.8646253209722,172.31048057869677,173.80986420947926,174.2684167042729,174.32024181057,174.14607509347442,173.62740905497458,173.00696171691473,172.23076136034095,171.5020433960447,170.55676578184938,172.24740087932588,172.74328264415686,172.6951229644033,182.660873462322,170.07874175143812,160.3950955485775,153.06812003730903,148.74338134768522,147.34807131188018,148.6242353067918,152.68555530570055,159.5840479892891,169.26856027608545,181.69616086677115,23-04-24-rings-evening-sync_min4,0.284450063211125
112.8792616988598,117.14544189763072,120.5982501765989,123.23768653576433,125.06375097512696,126.07644349468728,123.4215071771043,122.6786472947144,121.89963113682288,122.1710117650837,122.36701680080988,121.7256555430049,121.81225159396725,121.5143216544831,121.75853056815224,121.56354732527484,122.51931486921606,122.9563506672535,122.9628652832952,123.40201241791809,123.03975067954178,122.64362887699276,121.68425695023404,121.29007906791033,121.25821299080428,121.071032732166,121.91885020267785,122.20306357117929,122.31651429061571,122.8230018434705,122.96006131087556,122.9207880912071,122.68009040871335,123.02850466497983,123.12470941490125,123.02176989736866,122.79598954645677,122.4884322276828,122.2000207449476,122.28960987240816,122.22488530455652,122.32719098140146,122.4402841350977,122.48500825274496,122.5108692605223,122.3799610337499,122.27046782525888,122.15935351031666,122.04648988036176,122.23254876983697,122.70414103266788,123.35669278836852,123.62555371720708,123.9575097946907,124.236607281712,124.4985007690362,124.74108161660276,124.89641094829872,124.66375916723132,125.00920189986972,23-04-18-rings-afternoon-sync_min0,0.0173706691979117
125.57147393897915,126.14895274300352,126.93575142070615,127.86841798428756,128.33551237272806,128.8103514383972,129.8392506593485,130.2686709804788,130.15271829644422,130.15228948463144,129.86671256123043,129.15984318608992,129.3107845685251,128.98708809933007,128.12725269184028,127.69634624468635,128.27677068654103,128.95525478716254,129.9625779329345,130.98333305849053,132.34477635354375,132.87825067168544,133.3725992062164,132.77138834780592,131.50390567562374,130.16467222457865,129.18587993474364,128.56177526502825,127.60655678289788,128.06140244863371,128.5702846001657,129.39246822024373,129.9306551179772,129.8638252297739,130.14556058533665,131.0213894484678,131.3888611958022,131.24570599512862,130.5230036037998,130.53809799869475,129.71615921742438,129.59839046401802,128.8539033161406,127.96396396237498,127.82155321119058,128.2085220835334,127.66606863654974,127.70863062376787,128.64419116531502,128.85495577063278,129.35904071092008,130.13066976361483,130.96551091399203,131.9239433874546,132.10442251963252,131.61476908451831,130.39937659293057,129.65797486406836,129.1146342897098,127.67236330779436,23-04-18-rings-afternoon-sync_min1,0.0173706691979117
126.97388990509567,126.6691212073969,126.72481684836168,126.78284201180291,126.99007567933548,127.49477370187788,128.2133350649708,129.12980074748862,130.45192122718777,131.21822041801028,131.53908500401735,131.36537757551605,130.74990832829857,129.59539514534296,128.84270626878703,128.08112423856437,127.52687711737885,126.92304441801616,127.09575542594618,127.37673769056003,128.10301091503447,128.98935666934267,129.9760280431708,130.78379010328544,131.88565152712908,132.20205155923014,131.79377796078688,130.66062423740118,129.64314814051698,128.2834274505933,127.54793472512164,127.84349685498184,127.68072991645766,128.1449225748911,129.79805286066255,130.08296124130217,130.50528770181756,130.9570227634796,131.10174260175168,130.8870649649414,131.31770114197076,132.33737470229448,131.9114365642222,131.79315473421565,131.52900855989347,130.08779792471069,128.98452779298697,128.32334277307996,127.492646689962,127.27675447907184,127.67310788750405,128.75209563897397,129.46796762194822,130.28296715655404,131.1573861807808,131.85879875939855,132.3620257714746,132.67209267581924,132.33097499553796,132.09978863734744,23-04-18-rings-afternoon-sync_min2,0.0173706691979117
132.14475110644733,131.74599024705157,130.99119882997883,130.1888477739534,129.58032879701625,128.97635791315497,128.5035539834092,127.99944552136208,127.2017059442543,127.15827974936974,127.95444956497808,128.61949977315683,129.50834147141538,130.46554261006304,131.47064327039234,132.54492422086963,132.8167946501948,132.35908410102004,131.0845081061151,130.12625763464885,129.24271934856912,128.41852452752835,127.79307024217644,127.39021564689595,126.99544792570588,127.3643868055197,128.16164897396226,128.41306462840697,128.88239399072953,129.72438656564643,130.32899499042753,130.64598004667155,130.20923758573926,129.9229848522129,129.55791359486088,130.38488164748307,131.77526244079888,132.48243220179523,133.76501277434588,135.10568011540715,135.73883106900547,135.93359423222833,135.50658910096456,135.34023390648466,135.11975679719632,135.766441194121,134.85677964917457,134.5432931791908,134.24921496930355,133.97048399317902,133.44508530481244,133.45184655035604,133.83537664586615,134.31058444390544,135.22006326662887,136.2065706793199,135.77809487155324,136.20952184398814,136.16766460604393,136.4318780779955,23-04-18-rings-afternoon-sync_min3,0.0173706691979117
135.40228588068194,134.8577175568443,134.3301521053145,133.60275099830992,133.2712912715586,133.18557467301935,133.19885214005524,133.56642813890625,134.3547288951391,135.4419379611447,135.65202110577297,136.13924486437412,136.1636631436618,135.693461418678,135.34517147077236,134.90413411603078,134.30103603044512,134.4137663982156,133.51309178230883,133.08144292860618,133.22110496411102,133.42614896818571,133.70293532119712,134.1310581123472,134.6533419881901,135.03881425491804,135.566938250602,136.1788001597556,135.4076350987002,135.29238697366958,135.21072377802264,134.80374521749357,134.58923866479154,134.58495863404633,134.63500502176413,134.90746003769016,135.3618018482203,135.81851664767245,136.13671216352714,136.38335488200147,136.31617875691637,135.87096608906415,135.47867360558467,135.28192439477309,134.77537361562207,134.70687203991466,134.837533632538,135.3450598986458,135.65347663338795,135.93806624918554,136.2000535057575,136.02074019962086,135.6153594370037,135.31035927061822,134.5700126066101,134.40857479751747,134.94304446536125,134.86116712905124,133.87857844351902,132.72172244379465,23-04-18-rings-afternoon-sync_min4,0.0173706691979117
87.76323005724554,106.94184471342986,123.1185373993031,136.29330811486523,146.4661568601163,153.63708363505674,155.0095435868157,149.61214635405932,150.71190975315022,151.16224505698318,152.90611188897185,155.18936663888132,157.5228225166251,161.80045350026592,164.76962351593576,166.7899123014958,169.26411185920114,168.91146136288995,168.7113359284593,165.8250170832204,164.3701800556306,162.8358184847284,161.74994447059402,160.68448266068526,160.80322055317632,158.44060093610707,159.73153397841807,159.2116796876242,160.3445384401832,159.98058528346846,159.69303362079668,159.48272901353295,159.3332771560024,159.33017808035171,159.39941753036177,158.7041677641333,159.94893512630858,160.2621260820298,160.49023183703088,160.9178180183067,161.10993179435192,161.10724100578716,160.66339095260955,160.08004577941125,159.61886884447895,158.81453020031034,158.08824837873274,157.64706589741806,157.59589826938162,158.31340200138362,158.8531004768554,159.68796403334554,160.42800572734993,161.10853298301896,161.67485474156987,161.6915111212298,160.7931547829495,160.56668329596732,161.03759063892448,162.9127175353546,23-04-17-rings-evening-sync_min0,0.413152738734134
164.06950565353094,164.7578803848665,164.89861145412905,164.64347146723907,163.942841850267,162.80092781514287,160.93947264319002,160.21588714843628,160.2138138705023,161.0487759410912,160.4794822367448,161.28986154168504,161.58072765248096,161.04798977891988,161.9669379501547,162.53634021730912,162.86365116469153,163.0621432350558,162.88276713337916,162.61678219300754,162.27166611620265,162.6740443825507,161.42339105846156,159.3277637713681,158.80640171280564,157.7125513780964,156.97774541115223,156.50877001786142,156.36529513776316,156.83569309085297,157.51267507777592,157.65072517407867,157.41739846929977,156.99938339503913,156.96723242125887,156.94465687008827,156.9661634862584,156.87964948078337,157.41226584513527,157.93233115566105,158.16078974940888,157.98840811294227,157.53635230570345,157.20884288478197,157.0343188963737,156.70534897609326,156.4212826606692,156.1279778859477,156.5675748887088,156.79793531930534,156.65539417685866,156.62883773448166,156.5107796100009,156.4790708071941,156.50698768370597,156.68421308718877,157.07488115190642,157.45514653783886,158.01027458963756,158.30671074694737,23-04-17-rings-evening-sync_min1,0.413152738734134
157.6702617474354,157.872709338803,158.9251851585052,159.62472406537742,160.1836222873947,160.97707569519574,161.28829912982292,161.1533276463432,160.49412814051328,159.07511791875763,157.1935216297058,156.54172903961893,156.40623864132766,155.79687498648588,155.94384842233768,156.58437573445886,157.142009600003,157.86405246858658,158.4005628271757,159.27328374754023,160.24573027418845,160.85883168510708,161.46558741672774,161.86637354712275,162.71715814851865,162.2336868276545,162.3351945140992,161.55589229721667,160.2006549794968,157.98071342680186,157.91044678252152,157.8215037804114,158.41574989925726,159.20089112168154,160.2791877735716,160.68491768701844,161.8759081789586,161.902186006582,161.383877156758,160.46329150905405,161.77034441079888,162.64265278814156,162.345290770564,161.66554071757997,161.17153893994686,160.47487757634053,159.94287775899363,159.70160275167902,159.66975662875592,160.0751864003774,161.28111521047083,161.94516439876583,161.01729411084833,160.01927983075612,158.2144399763747,157.0794083265352,157.23856549321027,157.96992241410985,158.82597446477536,160.04031723497718,23-04-17-rings-evening-sync_min2,0.413152738734134
161.3427343295402,161.5090262407702,161.47007968132493,160.75874791364436,159.36680621479303,159.27809729124493,160.42034981940583,160.24815008054276,160.1212622630908,160.0424241437981,159.93042825964972,160.44789197250722,160.1458261376171,159.7623730377261,159.58325346915717,159.67146504036245,160.21966512151997,159.80889373518096,160.2854516811497,160.58450226809043,160.51328905934392,160.54553095861291,159.5143611681515,158.57979508095258,157.3437066927724,157.71401672854552,158.42633560259208,159.3980123963699,160.42314282133003,161.04058507555138,161.30710974775263,161.41962826181106,160.9397371950964,159.63110485400983,158.66096839625953,160.01725843592666,160.43910576761272,160.72709389870377,160.60155633276833,160.36954345350372,160.40764020292582,160.3021216361645,159.77742070712137,159.20301947250402,159.16382791646902,159.64592619501758,159.38466913645237,159.04823305777313,158.28561143696965,157.61321710167093,157.3858322079342,156.5541332428511,157.1610689799527,157.84237816802212,158.17296602777336,158.38359337650795,158.4092321293631,158.28393225054222,158.16438282821025,158.0118507576128,23-04-17-rings-evening-sync_min3,0.413152738734134
157.73808031965586,156.69641651851418,158.310084682608,159.1506375456768,159.776255006274,160.15763897956435,160.06976874050352,159.79399225242295,159.61466797465155,159.26962851142102,158.69552521610046,157.97268011219973,158.44513499880728,157.8116268134448,158.2621334984683,158.22435497409003,158.08241214891734,157.92403896551298,158.01043322646785,157.51729419373902,158.00107949530005,157.61399815713202,158.27690437074008,160.32813365544968,162.7270768185015,163.90885866002986,164.55761046130957,164.4707705809124,163.4945845672469,161.95873506695008,161.19547566821922,159.82007895588896,160.77891004387178,161.53276886808752,162.13202869354808,162.14640395714295,161.12382577626954,160.5363909021337,160.69580365478825,160.81409304311066,160.94186331361266,161.19088396745727,161.9901662890254,160.7445584759886,160.7131523476716,159.94290301829702,160.5941453449149,159.93649677409417,160.77561528052183,159.96771427436556,160.93194991087736,158.92542714466646,158.07453591263445,158.0499396281935,159.0839033474942,160.28393204935367,162.45585646362994,161.92399759879083,162.91319251992633,162.48353344290132,23-04-17-rings-evening-sync_min4,0.413152738734134
121.4960294074362,127.16154233231843,131.8256103476824,135.48823345352798,138.1494116498553,139.80914493666472,139.67161293348738,140.18147975601684,136.89541166495275,135.84206188895533,135.64025301117914,136.6775051990196,138.45594502890347,138.8388024459408,140.7947242929793,141.97146212059982,142.9318588668613,143.0603230826498,142.9523770563865,143.21790022121735,144.84660546099246,145.45870356331952,145.6218972639311,144.3170002694951,143.32342061753306,141.37251916537198,140.2527748773827,139.7405078546298,140.5382579945,140.7057537255223,141.53672225566402,141.7569043588201,143.1201077168286,143.32979904092048,143.8630105939554,143.3179963384398,143.15972941847764,142.86040868209102,142.11029895784333,140.6147442197577,139.8810084391214,139.57328343954612,140.03682684639256,140.35466375256243,141.841582149967,142.7474094635678,143.52886362661252,143.8214876048758,143.6101880810217,143.8151948736817,143.65650834801133,144.1780059846948,144.21461919775345,142.37441352525684,141.3390003843623,139.71956949050315,138.95636590963954,139.2678350031004,139.7115890682067,139.81413225326105,23-04-12-rings-evening-sync_min0,0.398671096345515
140.64799815458167,142.8805922669722,143.75372771137782,143.13097198580508,143.07162240944302,142.49195735329866,142.87997432821996,143.4203949100244,143.2949418970814,143.11298904085598,143.38025956957472,143.96771908088314,143.7061947758611,142.4536459336676,142.28984679421853,141.59379761439686,141.42223808711174,141.57394539361923,142.1181595397477,143.00237050215992,143.6855819817431,144.5623528803867,144.80919428372198,143.94746629265524,143.8935097704262,143.2174382643667,143.11424547991504,143.12922620113503,143.34466953154038,143.83857685239042,144.5673260863483,145.29250094591046,145.46412025231183,145.89986524965047,145.62125926503515,143.47318126095493,141.83776836541236,140.46451319260396,139.58740128470225,139.23419631240483,139.40096155250518,139.88208653009693,140.6081035826998,142.18518115957568,142.62319102428327,142.16618558830012,143.00956003879676,143.6333381441877,144.59584164201948,145.3602886935076,145.42806131348988,144.69164188220182,143.10698053371704,142.23750970866126,141.7496247029107,141.43140055093727,141.60172206354665,142.14281099377888,143.61530764903046,144.1900369873798,23-04-12-rings-evening-sync_min1,0.398671096345515
144.23134041406297,144.0467972130768,143.23315571760642,142.55428353768963,141.86466567712336,140.7564235239817,140.44960293199065,140.84178797324722,141.71538865952652,142.0887851877091,142.9174401442065,144.02411737452593,144.53667252956183,144.35966691956563,143.9127721117831,142.88418395809362,142.44921256453875,141.5175724167611,140.95682355892313,140.71517713715713,140.95245060842447,141.65475998434556,142.32180578243904,142.88614518422136,143.5712741257906,144.394115313201,144.17895649340485,143.82003011819046,143.56377663419886,142.8978335187997,142.04104049918016,141.20897704921748,140.75477676423984,139.8789288836186,139.1263552392248,139.06153867882009,138.8958216420952,139.79706218894825,140.54615177395803,141.24766626575882,142.2329356136775,143.07553589812892,143.67554194702697,143.5632972010547,143.09618995341543,142.18073316083127,142.02333104251733,141.6365592150606,140.68751922422194,140.7533650175148,140.73806719826965,140.94710656442376,141.54603619916486,142.40708045458462,143.00443913652126,143.26961743388594,144.18099214950246,144.22432484152017,143.73106901601858,144.27432666470796,23-04-12-rings-evening-sync_min2,0.398671096345515
143.81631108738588,143.5565561632198,143.22050438185926,142.67792577282685,142.03352025713986,141.36629064230922,140.76766886358666,140.2043094082535,139.96749743776357,140.2006231423839,140.5503034527559,141.08382114680845,141.5989054862201,142.0292306697532,142.45969239994338,142.70931394426228,142.49039699065924,142.13255715824585,141.70995575439116,141.3100654728326,141.23330119383067,141.1484539716159,141.05283290097609,140.82044676696023,141.01040360481687,141.38908412736404,141.67920455391624,142.08186809904817,142.38405746132983,142.61902420627854,142.54234549342812,142.21345120048443,141.6951968264782,141.03111820439418,140.73119466346927,140.82730282749168,141.03471458671692,141.49245576216887,141.8891183710312,142.11091522702495,142.12467096414386,141.8262935940536,141.6664950080851,141.58463423814942,141.68750028935187,142.1953588991675,142.90003038452107,143.71980964571716,144.5661622103812,144.86003465704843,144.67220928867263,144.06580348716534,143.44606914434013,142.71855057096136,141.95433934603344,142.08016919211167,142.32524426207544,142.58020452423546,142.58555524135733,142.54479573053263,23-04-12-rings-evening-sync_min3,0.398671096345515
142.6436952584598,143.078733026311,143.23811292061998,143.1685636875973,142.92693962069643,143.20081722027794,142.76210613301532,142.63744317293236,142.08335862250803,141.8835980483503,141.7429865252067,141.9204734165756,142.020153668744,141.69508825724785,141.8306552811223,142.23911819308736,142.64758603681793,143.63520799371278,144.53396410574703,144.88726247302222,144.8553162533963,144.56883144992577,143.97983993715778,142.73994816776724,142.61582107814434,141.97836384919964,141.64450932251518,141.797892640587,142.59003117771616,142.6910577664202,143.06153464174014,143.51795301653925,143.95894315194536,144.26059528482315,144.65643490367646,144.63237118306876,144.62685984453188,144.0757537188906,143.76553962854592,143.01029128581666,142.45782634460255,142.0647839016022,141.67101433679167,140.97460959196582,140.86567557551393,141.26984313087627,141.46449346789697,142.03949339198996,143.0973240138806,143.8893715109892,144.22353218432738,144.47324712254544,144.63078728778805,144.04289207442565,143.9325912563678,143.62471362614977,143.94799309628792,144.50307918828548,144.56383069190952,144.37347383296395,23-04-12-rings-evening-sync_min4,0.398671096345515
156.6005232918697,159.78647763400895,162.63186994475976,165.13670022412217,167.30096847209612,169.1246746886822,170.42596222407968,173.1816080257327,172.21204894788542,172.20872889200882,170.13081999562945,169.30540753294525,167.9630058168662,168.55066013966444,171.13658272545723,172.13965868112817,173.96451958858967,175.7375617260695,175.416554325716,173.35655073250325,171.58717275243316,171.25201648181874,170.5860847388497,169.96122321146396,171.01007741526615,172.1577540739045,173.5402215819725,174.73960683131844,175.4206386581272,176.03893541460195,176.44390608404987,176.40180905199736,176.09219698886972,175.36875675962114,175.31228873092846,175.66244778341962,176.09368007018512,175.92472277029935,175.44579638552966,175.17351775400567,174.9439419513667,174.34848936159148,173.7875281681733,173.3272141270225,173.28672570623888,173.66987556427736,173.7190341256204,173.74382171045687,173.70441480634565,173.61340260397,173.62649638027452,173.4687895186634,173.52716730382954,173.5577698957912,173.796466629291,173.90679759515518,173.6812326430639,173.53661815518802,173.49387392788614,173.34006853903844,23-04-13-rings-evening-sync_min0,0.200845665961945
173.37998572953643,173.5468830849219,173.86892304326196,174.205600328057,174.42743039642386,174.50177697614208,174.34089236753277,174.02143490125025,173.65894744547955,173.1367343557933,172.41295888985698,172.07288937806942,171.98754660969755,172.00965173547985,172.12016962763806,172.3563938576609,172.82376841010836,172.93655968614536,172.9226824391473,172.5138496593651,171.9544276274127,171.8870884197119,171.55193952826988,171.2094816219199,171.0565737869438,171.0619459667417,171.27323197145944,171.29732214001635,171.21614943643124,171.17476599544955,171.34829745843865,171.5022555916089,171.59410026411564,171.52903998270455,171.37799195463674,171.3166609692949,170.97842597292384,170.8295082892869,170.3587047037135,169.90412316694142,169.38515141493622,168.98047297759115,168.82270324920393,168.56223350476176,169.9427012047255,168.6356876867208,167.65628479243492,168.25053422628358,166.8323320462795,165.98734660430608,165.8084737759476,166.66124952399747,167.3572225091615,168.50920417506592,170.3539866791948,169.53671854540315,170.37826360957416,171.3896273398354,170.24865072266644,170.0927278613545,23-04-13-rings-evening-sync_min1,0.200845665961945
